tilt_rad,pan_rad,snr_norm
-0.11780972450961724,-2.709623663721197,19.29637902333804
-0.07853981633974483,-2.709623663721197,23.783480666329663
-0.039269908169872414,-2.709623663721197,19.793994412622833
0.0,-2.709623663721197,19.526098865971107
0.039269908169872414,-2.709623663721197,16.414654815657236
0.07853981633974483,-2.709623663721197,20.81255014264771
0.11780972450961724,-2.709623663721197,22.90714909658307
0.15707963267948966,-2.709623663721197,23.76935048544847
0.19634954084936207,-2.709623663721197,24.99115748455456
0.23561944901923448,-2.709623663721197,21.874852250570395
0.2748893571891069,-2.709623663721197,23.687325020224268
0.3141592653589793,-2.709623663721197,21.839156248049687
0.3534291735288517,-2.709623663721197,23.233137223624393
0.39269908169872414,-2.709623663721197,21.49780848643297
0.4319689898685966,-2.709623663721197,22.20769064794504
0.47123889803846897,-2.709623663721197,20.897248893798334
0.5105088062083414,-2.709623663721197,24.7477999802545
-0.5497787143782138,-2.670353755551324,15.69053627159742
-0.5105088062083414,-2.670353755551324,15.755047278579855
-0.47123889803846897,-2.670353755551324,17.8764318093108
-0.4319689898685966,-2.670353755551324,20.296730243057265
-0.39269908169872414,-2.670353755551324,18.388282578890525
-0.3534291735288517,-2.670353755551324,20.496381111911255
-0.3141592653589793,-2.670353755551324,19.138419209559917
-0.2748893571891069,-2.670353755551324,18.630028339369094
-0.23561944901923448,-2.670353755551324,20.015439695923046
-0.19634954084936207,-2.670353755551324,22.586052343209396
-0.15707963267948966,-2.670353755551324,20.617492294362386
-0.11780972450961724,-2.670353755551324,22.80866919829096
-0.07853981633974483,-2.670353755551324,23.66815032277402
-0.039269908169872414,-2.670353755551324,23.912781665476025
0.0,-2.670353755551324,20.843428791625847
0.039269908169872414,-2.670353755551324,17.1688473026215
0.07853981633974483,-2.670353755551324,15.951078940741375
0.11780972450961724,-2.670353755551324,20.30216583844054
0.15707963267948966,-2.670353755551324,18.498842123627725
0.19634954084936207,-2.670353755551324,20.22323272535454
0.23561944901923448,-2.670353755551324,22.49688691997076
0.2748893571891069,-2.670353755551324,17.430788780093167
0.3141592653589793,-2.670353755551324,17.919467394199987
0.3534291735288517,-2.670353755551324,17.990005979287336
0.39269908169872414,-2.670353755551324,21.38227015454793
0.4319689898685966,-2.670353755551324,23.63683720048699
0.47123889803846897,-2.670353755551324,20.126682697502776
0.5105088062083414,-2.670353755551324,23.300540970598846
-0.5497787143782138,-2.631083847381452,16.543753951904765
-0.5105088062083414,-2.631083847381452,17.25
-0.47123889803846897,-2.631083847381452,17.660992063228978
-0.4319689898685966,-2.631083847381452,19.34478614993889
-0.39269908169872414,-2.631083847381452,23.189139437946707
-0.3534291735288517,-2.631083847381452,20.44335688841138
-0.3141592653589793,-2.631083847381452,21.51589155401368
-0.2748893571891069,-2.631083847381452,22.751458040540175
-0.23561944901923448,-2.631083847381452,21.88619514422623
-0.19634954084936207,-2.631083847381452,23.952730169687868
-0.15707963267948966,-2.631083847381452,24.36681304494885
-0.11780972450961724,-2.631083847381452,23.471771839225735
-0.07853981633974483,-2.631083847381452,24.692422870928546
-0.039269908169872414,-2.631083847381452,21.886866869793163
0.0,-2.631083847381452,17.576982085238672
0.039269908169872414,-2.631083847381452,18.223636051936488
0.07853981633974483,-2.631083847381452,18.282077678228386
0.11780972450961724,-2.631083847381452,18.159536657120285
0.15707963267948966,-2.631083847381452,17.640767660194662
0.19634954084936207,-2.631083847381452,20.949702750440615
0.23561944901923448,-2.631083847381452,20.76829550718984
0.2748893571891069,-2.631083847381452,17.306112788586553
0.3141592653589793,-2.631083847381452,20.00214461782769
0.3534291735288517,-2.631083847381452,18.0469990355298
0.39269908169872414,-2.631083847381452,20.302122796266
0.4319689898685966,-2.631083847381452,21.54154073327367
0.47123889803846897,-2.631083847381452,20.954481032524868
0.5105088062083414,-2.631083847381452,24.924503447298378
-0.5497787143782138,-2.5918139392115793,19.41553084686739
-0.5105088062083414,-2.5918139392115793,20.72270221822977
-0.47123889803846897,-2.5918139392115793,19.977617775199008
-0.4319689898685966,-2.5918139392115793,22.471920839850927
-0.39269908169872414,-2.5918139392115793,23.943517872343755
-0.3534291735288517,-2.5918139392115793,23.697146815686843
-0.3141592653589793,-2.5918139392115793,21.782551037352782
-0.2748893571891069,-2.5918139392115793,26.929282013560602
-0.23561944901923448,-2.5918139392115793,24.249742660783895
-0.19634954084936207,-2.5918139392115793,26.284988826920436
-0.15707963267948966,-2.5918139392115793,24.19758465137333
-0.11780972450961724,-2.5918139392115793,25.063736365722708
-0.07853981633974483,-2.5918139392115793,24.275768126912453
-0.039269908169872414,-2.5918139392115793,22.68681751695367
0.0,-2.5918139392115793,20.919991080940417
0.039269908169872414,-2.5918139392115793,20.436749428051133
0.07853981633974483,-2.5918139392115793,19.609611115818105
0.11780972450961724,-2.5918139392115793,19.267786001036626
0.15707963267948966,-2.5918139392115793,20.75070351530443
0.19634954084936207,-2.5918139392115793,21.865533195328425
0.23561944901923448,-2.5918139392115793,20.488830714862946
0.2748893571891069,-2.5918139392115793,16.741689051519828
0.3141592653589793,-2.5918139392115793,19.979992108941243
0.3534291735288517,-2.5918139392115793,17.007860565756747
0.39269908169872414,-2.5918139392115793,18.261231490765503
0.4319689898685966,-2.5918139392115793,20.7740507698794
0.47123889803846897,-2.5918139392115793,19.78865239321501
0.5105088062083414,-2.5918139392115793,24.4647929253428
-0.5497787143782138,-2.552544031041707,19.59232691138175
-0.5105088062083414,-2.552544031041707,23.700601185385526
-0.47123889803846897,-2.552544031041707,26.253205041519767
-0.4319689898685966,-2.552544031041707,24.782013395110987
-0.39269908169872414,-2.552544031041707,23.634702967852647
-0.3534291735288517,-2.552544031041707,22.946673854857586
-0.3141592653589793,-2.552544031041707,25.22404090443872
-0.2748893571891069,-2.552544031041707,26.75643537509232
-0.23561944901923448,-2.552544031041707,24.991421276273794
-0.19634954084936207,-2.552544031041707,27.057415026493956
-0.15707963267948966,-2.552544031041707,24.244123560970145
-0.11780972450961724,-2.552544031041707,26.263025632468302
-0.07853981633974483,-2.552544031041707,25.148480516009624
-0.039269908169872414,-2.552544031041707,25.369329266313176
0.0,-2.552544031041707,22.05244517547536
0.039269908169872414,-2.552544031041707,21.625589811715468
0.07853981633974483,-2.552544031041707,19.857549672340376
0.11780972450961724,-2.552544031041707,19.17432067013342
0.15707963267948966,-2.552544031041707,23.564760325093907
0.19634954084936207,-2.552544031041707,22.31319899312977
0.23561944901923448,-2.552544031041707,22.672220882754246
0.2748893571891069,-2.552544031041707,22.85557149190938
0.3141592653589793,-2.552544031041707,18.57168576544911
0.3534291735288517,-2.552544031041707,20.13323946083327
0.39269908169872414,-2.552544031041707,22.76603864259007
0.4319689898685966,-2.552544031041707,24.418776312201892
0.47123889803846897,-2.552544031041707,19.6366810154643
0.5105088062083414,-2.552544031041707,20.113320563183986
-0.5497787143782138,-2.5132741228718345,21.005984132586907
-0.5105088062083414,-2.5132741228718345,22.387034793507503
-0.47123889803846897,-2.5132741228718345,25.240856256810503
-0.4319689898685966,-2.5132741228718345,24.00360090531199
-0.39269908169872414,-2.5132741228718345,23.829167523107923
-0.3534291735288517,-2.5132741228718345,24.826649718839242
-0.3141592653589793,-2.5132741228718345,25.997694513915366
-0.2748893571891069,-2.5132741228718345,25.265481901552064
-0.23561944901923448,-2.5132741228718345,25.616216382794455
-0.19634954084936207,-2.5132741228718345,25.61307239259095
-0.15707963267948966,-2.5132741228718345,25.466068205615443
-0.11780972450961724,-2.5132741228718345,27.573098279535223
-0.07853981633974483,-2.5132741228718345,25.765336735970134
-0.039269908169872414,-2.5132741228718345,26.20853431056448
0.0,-2.5132741228718345,20.619280752872726
0.039269908169872414,-2.5132741228718345,21.69653755969261
0.07853981633974483,-2.5132741228718345,18.117183930818364
0.11780972450961724,-2.5132741228718345,17.89951129137429
0.15707963267948966,-2.5132741228718345,19.91525059252592
0.19634954084936207,-2.5132741228718345,21.665140251643976
0.23561944901923448,-2.5132741228718345,22.370654743443467
0.2748893571891069,-2.5132741228718345,21.72472956991782
0.3141592653589793,-2.5132741228718345,22.13527013889761
0.3534291735288517,-2.5132741228718345,24.121610662448386
0.39269908169872414,-2.5132741228718345,21.255609786448712
0.4319689898685966,-2.5132741228718345,20.278351441980732
0.47123889803846897,-2.5132741228718345,19.534366762289256
0.5105088062083414,-2.5132741228718345,19.461030807476615
-0.5497787143782138,-2.474004214701962,23.186813414361232
-0.5105088062083414,-2.474004214701962,22.427604806086013
-0.47123889803846897,-2.474004214701962,23.640045189707376
-0.4319689898685966,-2.474004214701962,25.91441471445115
-0.39269908169872414,-2.474004214701962,25.051115569203926
-0.3534291735288517,-2.474004214701962,26.913091431690898
-0.3141592653589793,-2.474004214701962,25.595290608584243
-0.2748893571891069,-2.474004214701962,25.95544762945019
-0.23561944901923448,-2.474004214701962,24.556372385638586
-0.19634954084936207,-2.474004214701962,23.926967906243533
-0.15707963267948966,-2.474004214701962,23.729040926658683
-0.11780972450961724,-2.474004214701962,24.99285922443742
-0.07853981633974483,-2.474004214701962,25.06526558926993
-0.039269908169872414,-2.474004214701962,26.348627384843674
0.0,-2.474004214701962,21.084236899269193
0.039269908169872414,-2.474004214701962,19.078280241648716
0.07853981633974483,-2.474004214701962,17.980108721795407
0.11780972450961724,-2.474004214701962,18.177133517268135
0.15707963267948966,-2.474004214701962,21.461317504527152
0.19634954084936207,-2.474004214701962,22.27308795733482
0.23561944901923448,-2.474004214701962,22.142340211101654
0.2748893571891069,-2.474004214701962,19.79007488030338
0.3141592653589793,-2.474004214701962,24.274628151685153
0.3534291735288517,-2.474004214701962,22.116442295363914
0.39269908169872414,-2.474004214701962,21.128564709277804
0.4319689898685966,-2.474004214701962,17.482898828274763
0.47123889803846897,-2.474004214701962,19.533006589663348
0.5105088062083414,-2.474004214701962,21.02722795897473
-0.5497787143782138,-2.4347343065320897,23.184742147271827
-0.5105088062083414,-2.4347343065320897,23.587421362557777
-0.47123889803846897,-2.4347343065320897,23.889184025707973
-0.4319689898685966,-2.4347343065320897,27.053001464614713
-0.39269908169872414,-2.4347343065320897,26.55984008432044
-0.3534291735288517,-2.4347343065320897,23.853776249891023
-0.3141592653589793,-2.4347343065320897,24.77691364181224
-0.2748893571891069,-2.4347343065320897,22.016571581675034
-0.23561944901923448,-2.4347343065320897,23.6726566150564
-0.19634954084936207,-2.4347343065320897,21.283463228048394
-0.15707963267948966,-2.4347343065320897,24.171359882313585
-0.11780972450961724,-2.4347343065320897,23.6735427871956
-0.07853981633974483,-2.4347343065320897,24.230412791652906
-0.039269908169872414,-2.4347343065320897,23.328347607157813
0.0,-2.4347343065320897,22.491517305434723
0.039269908169872414,-2.4347343065320897,19.48836830169611
0.07853981633974483,-2.4347343065320897,18.22240841557571
0.15707963267948966,-2.4347343065320897,18.481566816682395
0.19634954084936207,-2.4347343065320897,19.264236404453445
0.23561944901923448,-2.4347343065320897,19.726177490416948
0.2748893571891069,-2.4347343065320897,19.62341742869229
0.3141592653589793,-2.4347343065320897,23.812710081738928
0.3534291735288517,-2.4347343065320897,20.97266588365793
0.39269908169872414,-2.4347343065320897,24.1295302533154
0.4319689898685966,-2.4347343065320897,23.289328845211678
0.47123889803846897,-2.4347343065320897,22.151833756959395
0.5105088062083414,-2.4347343065320897,22.150965417561913
-0.5497787143782138,-2.395464398362217,24.704689134843427
-0.5105088062083414,-2.395464398362217,23.07701610730091
-0.47123889803846897,-2.395464398362217,24.566913302038046
-0.4319689898685966,-2.395464398362217,27.361253951532632
-0.39269908169872414,-2.395464398362217,25.48968554251146
-0.3534291735288517,-2.395464398362217,23.94455799284492
-0.3141592653589793,-2.395464398362217,24.65702708009938
-0.2748893571891069,-2.395464398362217,20.491307430048916
-0.23561944901923448,-2.395464398362217,22.467628629717282
-0.19634954084936207,-2.395464398362217,22.885083718239947
-0.15707963267948966,-2.395464398362217,23.536216507660903
-0.11780972450961724,-2.395464398362217,22.647868958753055
-0.07853981633974483,-2.395464398362217,24.35939251619113
-0.039269908169872414,-2.395464398362217,21.902614339983952
0.0,-2.395464398362217,23.040967959151875
0.039269908169872414,-2.395464398362217,21.141492387185014
0.07853981633974483,-2.395464398362217,19.42482558417864
0.11780972450961724,-2.395464398362217,16.93093323419713
0.15707963267948966,-2.395464398362217,19.427106147112248
0.19634954084936207,-2.395464398362217,17.418810720808963
0.23561944901923448,-2.395464398362217,18.888777261936735
0.2748893571891069,-2.395464398362217,20.883355207659342
0.3141592653589793,-2.395464398362217,23.22494145237573
0.3534291735288517,-2.395464398362217,22.473509904829
0.39269908169872414,-2.395464398362217,24.263977820029815
0.4319689898685966,-2.395464398362217,25.10962460455039
0.47123889803846897,-2.395464398362217,25.28080563953162
0.5105088062083414,-2.395464398362217,26.818472317695438
-0.5497787143782138,-2.356194490192345,26.482792380878873
-0.5105088062083414,-2.356194490192345,23.626859793002033
-0.47123889803846897,-2.356194490192345,26.817647936447802
-0.4319689898685966,-2.356194490192345,27.867198649643875
-0.39269908169872414,-2.356194490192345,26.638751665109805
-0.3534291735288517,-2.356194490192345,24.848675950459317
-0.3141592653589793,-2.356194490192345,23.50336798550517
-0.2748893571891069,-2.356194490192345,22.871645253973586
-0.23561944901923448,-2.356194490192345,26.5508463140807
-0.19634954084936207,-2.356194490192345,24.05659408680459
-0.15707963267948966,-2.356194490192345,25.283523778607893
-0.11780972450961724,-2.356194490192345,24.956267948801923
-0.07853981633974483,-2.356194490192345,24.969370041243067
-0.039269908169872414,-2.356194490192345,23.883755650751315
0.0,-2.356194490192345,24.37933132437393
0.039269908169872414,-2.356194490192345,23.383964054475012
0.07853981633974483,-2.356194490192345,22.896620718172
0.11780972450961724,-2.356194490192345,17.404561892133923
0.15707963267948966,-2.356194490192345,19.84000154568506
0.19634954084936207,-2.356194490192345,18.240352522140242
0.23561944901923448,-2.356194490192345,18.73177717079342
0.2748893571891069,-2.356194490192345,21.723276899568713
0.3141592653589793,-2.356194490192345,24.20330997487255
0.3534291735288517,-2.356194490192345,23.52222152693763
0.39269908169872414,-2.356194490192345,26.457420610148258
0.4319689898685966,-2.356194490192345,26.20606028499747
0.47123889803846897,-2.356194490192345,28.96922274722063
0.5105088062083414,-2.356194490192345,26.57705142912144
-0.5497787143782138,-2.316924582022472,24.95081710321936
-0.5105088062083414,-2.316924582022472,27.586241527025432
-0.47123889803846897,-2.316924582022472,27.776278835029917
-0.4319689898685966,-2.316924582022472,28.951871718703117
-0.39269908169872414,-2.316924582022472,24.768509269523015
-0.3534291735288517,-2.316924582022472,27.07059264907544
-0.3141592653589793,-2.316924582022472,25.404392552573118
-0.2748893571891069,-2.316924582022472,25.355737216241444
-0.23561944901923448,-2.316924582022472,28.895483914732278
-0.19634954084936207,-2.316924582022472,23.948204342879322
-0.15707963267948966,-2.316924582022472,26.79546760619644
-0.11780972450961724,-2.316924582022472,26.432941009229445
-0.07853981633974483,-2.316924582022472,25.453829845360243
-0.039269908169872414,-2.316924582022472,26.50966930327524
0.0,-2.316924582022472,25.326365790682157
0.039269908169872414,-2.316924582022472,23.64910739980828
0.07853981633974483,-2.316924582022472,19.99414897950446
0.11780972450961724,-2.316924582022472,19.846895292242476
0.15707963267948966,-2.316924582022472,19.636924438687185
0.19634954084936207,-2.316924582022472,19.219869180271097
0.23561944901923448,-2.316924582022472,24.584130327866777
0.2748893571891069,-2.316924582022472,24.083897958551884
0.3141592653589793,-2.316924582022472,25.548377487997044
0.3534291735288517,-2.316924582022472,28.00422577222489
0.39269908169872414,-2.316924582022472,26.195669896650664
0.4319689898685966,-2.316924582022472,28.32239616218477
0.47123889803846897,-2.316924582022472,26.80641949598583
0.5105088062083414,-2.316924582022472,28.041723358404603
-0.5497787143782138,-2.2776546738526,27.84743748431122
-0.5105088062083414,-2.2776546738526,29.79514189491648
-0.47123889803846897,-2.2776546738526,29.967972245208927
-0.4319689898685966,-2.2776546738526,26.76384512061226
-0.39269908169872414,-2.2776546738526,26.837666510918535
-0.3534291735288517,-2.2776546738526,29.131201654519366
-0.3141592653589793,-2.2776546738526,24.51450376415653
-0.2748893571891069,-2.2776546738526,27.900083918869687
-0.23561944901923448,-2.2776546738526,29.489164264672734
-0.19634954084936207,-2.2776546738526,25.918856879296385
-0.15707963267948966,-2.2776546738526,27.942432293973336
-0.11780972450961724,-2.2776546738526,28.283985543536865
-0.07853981633974483,-2.2776546738526,25.27842514850053
-0.039269908169872414,-2.2776546738526,27.954448021272633
0.0,-2.2776546738526,24.417226565738677
0.039269908169872414,-2.2776546738526,25.14938305703914
0.07853981633974483,-2.2776546738526,23.222380110434404
0.11780972450961724,-2.2776546738526,19.601680867417954
0.15707963267948966,-2.2776546738526,21.61746306064551
0.19634954084936207,-2.2776546738526,20.89747710717353
0.23561944901923448,-2.2776546738526,23.262754951629017
0.2748893571891069,-2.2776546738526,24.637845520167485
0.3141592653589793,-2.2776546738526,25.04384028576925
0.3534291735288517,-2.2776546738526,26.38575183201834
0.39269908169872414,-2.2776546738526,26.453514214919036
0.4319689898685966,-2.2776546738526,25.990787469424703
0.47123889803846897,-2.2776546738526,28.981548263283432
0.5105088062083414,-2.2776546738526,28.420964143577628
-0.5497787143782138,-2.238384765682728,29.938959789016774
-0.5105088062083414,-2.238384765682728,30.78778278327822
-0.47123889803846897,-2.238384765682728,26.13471923730991
-0.4319689898685966,-2.238384765682728,27.509922406927224
-0.39269908169872414,-2.238384765682728,27.602018738401057
-0.3534291735288517,-2.238384765682728,26.279662634024596
-0.3141592653589793,-2.238384765682728,26.711819663449017
-0.2748893571891069,-2.238384765682728,28.62399040680915
-0.23561944901923448,-2.238384765682728,27.489388155549065
-0.19634954084936207,-2.238384765682728,26.90726946385321
-0.15707963267948966,-2.238384765682728,27.28207680967604
-0.11780972450961724,-2.238384765682728,26.382522075438757
-0.07853981633974483,-2.238384765682728,25.22925241858763
-0.039269908169872414,-2.238384765682728,27.146609114390493
0.0,-2.238384765682728,24.109490817568844
0.039269908169872414,-2.238384765682728,24.276006665304696
0.07853981633974483,-2.238384765682728,22.62307063500439
0.11780972450961724,-2.238384765682728,19.53379700072773
0.15707963267948966,-2.238384765682728,19.86417297063117
0.19634954084936207,-2.238384765682728,19.0528187554206
0.23561944901923448,-2.238384765682728,22.37248978561511
0.2748893571891069,-2.238384765682728,23.544718933467436
0.3141592653589793,-2.238384765682728,24.265211708535812
0.3534291735288517,-2.238384765682728,24.17502608392304
0.39269908169872414,-2.238384765682728,28.31312107758028
0.4319689898685966,-2.238384765682728,27.483606647421798
0.47123889803846897,-2.238384765682728,30.442163554554618
0.5105088062083414,-2.238384765682728,29.027429806393183
-0.5497787143782138,-2.199114857512855,30.38371072297154
-0.5105088062083414,-2.199114857512855,28.661851806236097
-0.47123889803846897,-2.199114857512855,27.424648065706695
-0.4319689898685966,-2.199114857512855,26.262398268164887
-0.39269908169872414,-2.199114857512855,26.733799586118753
-0.3534291735288517,-2.199114857512855,26.688354476123713
-0.3141592653589793,-2.199114857512855,28.32668269394098
-0.2748893571891069,-2.199114857512855,27.859704136043415
-0.23561944901923448,-2.199114857512855,27.935642162685355
-0.19634954084936207,-2.199114857512855,25.603457618291987
-0.15707963267948966,-2.199114857512855,27.085446606293797
-0.11780972450961724,-2.199114857512855,27.261391564055245
-0.07853981633974483,-2.199114857512855,24.619766911734448
-0.039269908169872414,-2.199114857512855,26.36037425415565
0.0,-2.199114857512855,22.9129347896129
0.039269908169872414,-2.199114857512855,24.599454495029157
0.07853981633974483,-2.199114857512855,22.532362326698312
0.11780972450961724,-2.199114857512855,22.356542169827204
0.15707963267948966,-2.199114857512855,19.4100044205669
0.19634954084936207,-2.199114857512855,17.90735488386008
0.23561944901923448,-2.199114857512855,22.250528093870606
0.2748893571891069,-2.199114857512855,21.453968057321354
0.3141592653589793,-2.199114857512855,24.191007866803332
0.3534291735288517,-2.199114857512855,24.7647606520297
0.39269908169872414,-2.199114857512855,26.12760627401965
0.4319689898685966,-2.199114857512855,25.59552404999055
0.47123889803846897,-2.199114857512855,28.663693263747614
0.5105088062083414,-2.199114857512855,27.716022147584695
-0.5497787143782138,-2.159844949342983,30.44988076581012
-0.5105088062083414,-2.159844949342983,28.588964449104065
-0.47123889803846897,-2.159844949342983,27.20876586169054
-0.4319689898685966,-2.159844949342983,26.720002963568596
-0.39269908169872414,-2.159844949342983,29.43908614362503
-0.3534291735288517,-2.159844949342983,28.67324298742838
-0.3141592653589793,-2.159844949342983,23.900128697972384
-0.2748893571891069,-2.159844949342983,25.906263247310648
-0.23561944901923448,-2.159844949342983,25.566540240949035
-0.19634954084936207,-2.159844949342983,25.02569196577504
-0.15707963267948966,-2.159844949342983,27.150777693584697
-0.11780972450961724,-2.159844949342983,24.691074484640747
-0.07853981633974483,-2.159844949342983,25.125414808477785
-0.039269908169872414,-2.159844949342983,26.132823200676494
0.0,-2.159844949342983,24.48779687373578
0.039269908169872414,-2.159844949342983,24.730802181787034
0.07853981633974483,-2.159844949342983,24.203890328897828
0.11780972450961724,-2.159844949342983,22.701888815267118
0.15707963267948966,-2.159844949342983,21.580368955472235
0.19634954084936207,-2.159844949342983,20.880654750242694
0.23561944901923448,-2.159844949342983,20.691465361543326
0.2748893571891069,-2.159844949342983,20.544981884042635
0.3141592653589793,-2.159844949342983,19.07998618161462
0.3534291735288517,-2.159844949342983,22.23183624994596
0.39269908169872414,-2.159844949342983,21.662370475482003
0.4319689898685966,-2.159844949342983,23.245002448718754
0.47123889803846897,-2.159844949342983,23.495144627056405
0.5105088062083414,-2.159844949342983,25.933571566136145
-0.5497787143782138,-2.1205750411731104,27.501473176055676
-0.5105088062083414,-2.1205750411731104,25.43480052380981
-0.47123889803846897,-2.1205750411731104,25.985157317094156
-0.4319689898685966,-2.1205750411731104,29.136997850251728
-0.39269908169872414,-2.1205750411731104,28.60649078226684
-0.3534291735288517,-2.1205750411731104,24.13606363425963
-0.3141592653589793,-2.1205750411731104,24.88246947114511
-0.2748893571891069,-2.1205750411731104,24.68180024197174
-0.23561944901923448,-2.1205750411731104,24.017964539747904
-0.19634954084936207,-2.1205750411731104,25.709708667644787
-0.15707963267948966,-2.1205750411731104,27.004134442076193
-0.11780972450961724,-2.1205750411731104,22.757626112440647
-0.07853981633974483,-2.1205750411731104,24.49109847762274
-0.039269908169872414,-2.1205750411731104,27.164851556408372
0.0,-2.1205750411731104,21.419475012936534
0.039269908169872414,-2.1205750411731104,25.05959961864758
0.07853981633974483,-2.1205750411731104,23.29856682896122
0.11780972450961724,-2.1205750411731104,21.280169810462972
0.15707963267948966,-2.1205750411731104,21.565945298669597
0.19634954084936207,-2.1205750411731104,21.388737934078087
0.23561944901923448,-2.1205750411731104,20.82870677167254
0.2748893571891069,-2.1205750411731104,18.284196466522353
0.3141592653589793,-2.1205750411731104,19.45053309568201
0.3534291735288517,-2.1205750411731104,20.76934962042199
0.39269908169872414,-2.1205750411731104,22.09960971323209
0.4319689898685966,-2.1205750411731104,20.956787080399252
0.47123889803846897,-2.1205750411731104,22.396409891466803
0.5105088062083414,-2.1205750411731104,24.97138183916792
-0.5497787143782138,-2.081305133003238,26.95004325361955
-0.5105088062083414,-2.081305133003238,27.206728243219757
-0.47123889803846897,-2.081305133003238,29.711420101842794
-0.4319689898685966,-2.081305133003238,30.021468020577252
-0.39269908169872414,-2.081305133003238,25.886513620960244
-0.3534291735288517,-2.081305133003238,28.454401691758246
-0.3141592653589793,-2.081305133003238,26.90206880964619
-0.2748893571891069,-2.081305133003238,25.683574052001884
-0.23561944901923448,-2.081305133003238,25.34409390113279
-0.19634954084936207,-2.081305133003238,24.0824146398847
-0.15707963267948966,-2.081305133003238,24.327877938692076
-0.11780972450961724,-2.081305133003238,24.337811922996956
-0.07853981633974483,-2.081305133003238,21.95164743793127
-0.039269908169872414,-2.081305133003238,24.727387647229346
0.0,-2.081305133003238,23.14756468481761
0.039269908169872414,-2.081305133003238,22.307068282765645
0.07853981633974483,-2.081305133003238,24.953591554745955
0.11780972450961724,-2.081305133003238,20.57680248383776
0.15707963267948966,-2.081305133003238,22.94666587310962
0.19634954084936207,-2.081305133003238,21.82668255901233
0.23561944901923448,-2.081305133003238,21.096025523975158
0.2748893571891069,-2.081305133003238,21.048949111758557
0.3141592653589793,-2.081305133003238,22.15955144855411
0.3534291735288517,-2.081305133003238,20.677835092760617
0.39269908169872414,-2.081305133003238,20.775050839183027
0.4319689898685966,-2.081305133003238,21.539277964575426
0.47123889803846897,-2.081305133003238,23.572329438513265
0.5105088062083414,-2.081305133003238,24.022535371179067
-0.5497787143782138,-2.0420352248333655,28.983656350487546
-0.5105088062083414,-2.0420352248333655,28.663166378037484
-0.47123889803846897,-2.0420352248333655,30.949854916084696
-0.4319689898685966,-2.0420352248333655,28.35841353638334
-0.39269908169872414,-2.0420352248333655,27.327367463586878
-0.3534291735288517,-2.0420352248333655,26.04765496765662
-0.3141592653589793,-2.0420352248333655,26.087357007245654
-0.2748893571891069,-2.0420352248333655,26.42878783978408
-0.23561944901923448,-2.0420352248333655,25.81788614855593
-0.19634954084936207,-2.0420352248333655,22.524715807637815
-0.15707963267948966,-2.0420352248333655,25.66066673551868
-0.11780972450961724,-2.0420352248333655,25.373677321907806
-0.07853981633974483,-2.0420352248333655,21.226960760750675
-0.039269908169872414,-2.0420352248333655,23.81630215876123
0.0,-2.0420352248333655,24.672169594546325
0.039269908169872414,-2.0420352248333655,23.10263970895577
0.07853981633974483,-2.0420352248333655,22.824944378777328
0.11780972450961724,-2.0420352248333655,23.917928224859825
0.15707963267948966,-2.0420352248333655,21.50976085521109
0.19634954084936207,-2.0420352248333655,22.45370191976107
0.23561944901923448,-2.0420352248333655,21.59172994163594
0.2748893571891069,-2.0420352248333655,24.469523319341473
0.3141592653589793,-2.0420352248333655,22.86818715790134
