pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,20.945044190592654,19.703142531984444,21.633517968145938
-2.329717845439591,20.062973674994442,18.662822277749363,21.140817868460612
-2.3166976892197133,19.694712901335937,18.80414271168312,20.620740413191843
-2.303677532999836,19.5455070418972,18.512675924140808,20.49437346186811
-2.290674830072478,19.075064643793173,17.426616802941226,20.559306120729374
-2.2776546738526,18.776648129371054,17.075431940328045,20.554398584742156
-2.264634517632722,18.47211242512753,16.92807236596863,20.27534555819058
-2.251631814705364,18.536403134287532,17.547950252559463,19.878564443071067
-2.2386116584854867,18.375712359748608,17.40844452525838,19.582937815005725
-2.225591502265609,17.794342232240925,16.848073792682523,18.85262854055465
-2.2125713460457312,17.977431442738176,17.23581115193078,18.873308630138816
-2.1995686431183734,17.92031250130425,16.874215343059284,19.134715540548214
-2.186548486898496,17.88090970272398,16.67639911730838,19.41100353632827
-2.1735283306786184,18.26822436242274,16.7874049420022,19.61180603832467
-2.1605256277512606,18.822554636625497,16.870101673217807,20.454831654000134
-2.1475054715313826,20.13207586834169,18.031475719026425,21.699770316801686
-2.134485315311505,20.498231597817313,18.543808150226315,22.261168526628396
-2.1214651590916276,21.103263633815583,19.43367374775272,22.694580163735854
-2.1084624561642693,21.4038754040477,19.65069331892738,22.983217640662946
-2.0954422999443922,21.688689929450494,19.578833650418044,23.847725991262546
-2.0824221437245143,22.43574576048637,20.143901370483857,24.784610640624333
-2.0694194407971565,23.32804967379585,20.907493741838874,25.93536947446474
-2.056399284577279,24.403400798877325,22.5810083903345,26.188915928806697
-2.043379128357401,25.06486682506835,23.855159910345133,26.282558718125085
-2.0303589721375235,24.96338232807518,24.259622752037554,25.66091257070907
-2.0173562692101656,24.448216369966307,23.508026739644674,25.46880806196864
-2.004336112990288,24.149608287973304,22.835149457660346,25.548865556984534
-1.9913159567704102,23.877980422799567,21.92301944297347,25.740250205714755
-1.9783132538430526,24.05847059583121,21.887025440812703,25.95855210266765
-1.9652930976231746,23.931078802072538,22.149204759514372,25.425140628289796
-1.9522729414032973,24.099425546811357,22.54061357332562,25.334786775151102
-1.9392527851834194,23.91339410518896,22.683621815160972,24.925183464993665
-1.9262500822560618,24.1581717569406,22.795443384388065,25.139509317671255
-1.913229926036184,23.881741066859927,23.14995031564615,24.57065302920846
-1.900209769816306,23.887897812417417,23.283410638610956,24.450074974663014
-1.8872070668889487,23.341069646755823,22.817252957179317,23.824753354573193
-1.8741869106690707,23.85364849178572,23.036376124659018,24.47006215067178
-1.8611667544491932,23.71828332642859,22.19725662567031,24.619156165477857
-1.8481465982293155,23.636716779429253,21.936073756335617,24.872873599861936
-1.8351438953019577,23.34609751287887,21.500718335974693,25.066330576470545
-1.8221237390820801,23.26694699177607,22.197169346753185,24.706666046118514
-1.8091035828622022,22.968608679635846,22.094957421255945,24.04612636821285
-1.7961008799348446,22.337982359973115,21.649234425977145,23.02621381697605
-1.7830807237149668,21.458256743693426,20.42379264512052,22.308727887266247
-1.770060567495089,20.79460794328126,19.366952146154855,22.255733214196088
-1.7570404112752116,20.552773126614884,19.196956544553093,21.803768067748084
-1.7440377083478535,21.030887039515076,19.923372143665844,22.09509423547851
-1.7310175521279763,21.615671413470597,20.784099257878953,22.218889780574212
-1.7179973959080983,21.784036476071794,20.913052194778242,22.38066421028294
-1.7049946929807402,21.718300726570906,20.257583012741197,22.61438650567051
-1.691974536760863,20.449739316335712,19.135493230131218,21.429391655955744
-1.678954380540985,19.64284353370047,18.062781683216045,21.157148086414306
-1.6659342243211073,18.54970349408195,17.460860329617617,19.885220421297745
-1.6529315213937499,18.43889894955052,17.019813182066247,19.81582733927397
-1.6399113651738717,17.39052331824865,16.37420701517554,18.35605895617172
-1.6268912089539944,17.16469571106042,16.14613744810611,18.139219371309625
-1.6138885060266366,16.36265092219629,15.690511921597647,17.055037896334905
-1.6008683498067589,16.655314125923688,15.913644502913684,17.418010148617892
-1.5878481935868813,16.59993294393696,15.81757952744154,17.526166533806084
-1.5748280373670032,17.421072731396038,16.51972331340841,18.401674787278303
-1.5618253344396458,17.29035094718566,16.33140927414354,18.287478989908493
-1.548805178219768,16.795863301215537,15.946930328002301,17.644901735977005
-1.5357850219998903,16.559432336737583,15.4848106689985,17.55745888562835
-1.5227823190725325,17.080452826606642,15.758690141742271,18.10885076591741
-1.5097621628526547,17.423414545941363,15.434506619885369,18.763823689136103
-1.4967420066327772,17.527931390172938,15.627750161080137,18.831996552103593
-1.4837218504128997,17.230331673457737,15.500503640499707,18.673737613701153
-1.4707191474855417,17.42145003467509,16.41578791017616,18.46199954622141
-1.457698991265664,17.992914902496338,16.813658722671978,19.23658378293208
-1.4446788350457862,18.056544376707212,16.965997905837852,19.00741651542072
-1.4316761321184284,18.86066467422721,17.511563456913432,19.95311438713203
-1.4186559758985509,18.66872863650545,17.344232113649795,19.66663614008683
-1.4056358196786727,19.43201321099271,17.48685177341715,21.04982535119756
-1.3926156634587954,19.61172091109824,17.93031846940373,21.011723713651577
-1.3796129605314378,20.123075399800147,18.962692598248985,21.267920957446496
-1.3665928043115598,20.28875512267857,19.755667547259435,20.77107757062066
-1.3535726480916823,20.278904441689082,19.255909474674514,21.203267148709656
-1.3405699451643245,20.179341748834585,18.934561385730543,21.29621869554507
-1.327549788944447,20.46718929096147,18.952381255441452,21.937158564044534
-1.314529632724569,20.799128044710585,19.582686698591232,21.835778109714795
-1.3015094765046913,21.074564909539802,19.76721461874197,22.2021724641384
-1.2885067735773341,20.992024162478682,19.769066226974576,22.012463091715755
-1.275486617357456,21.059970958332407,19.594185842333285,22.457941054867604
-1.2624664611375784,21.131040828620808,19.63802290319789,22.466998430107
-1.2494637582102206,20.56920403036405,19.231979644469803,21.80001506425606
-1.2364436019903429,20.02647403046311,18.659856315857855,21.383774874889937
-1.2234234457704651,19.09071445477127,17.694925943380376,20.68575343389755
-1.2104032895505874,19.48793956875695,18.017859634490208,21.014058467479874
-1.1974005866232298,19.265615253603496,17.87256342439345,20.754794439602538
-1.184380430403352,19.31156383049461,17.917588708398075,20.612296412461987
-1.171360274183474,18.37935581785051,17.040652063403773,19.58424262900895
-1.1583575712561165,17.731369221541375,16.635504365239985,18.609740421308366
-1.145337415036239,17.900062010260466,16.757229334210297,18.826253281181938
-1.132317258816361,17.80596204536526,16.51494527335771,18.99881024104307
-1.1192971025964835,18.183445290948725,16.850313865561677,19.458099650336262
-1.1062943996691257,17.871815405683478,16.785361049016572,18.9145648672508
-1.093274243449248,17.85832294111352,16.81039825705029,19.096324600431362
-1.0802540872293702,17.58986186997598,16.287650413250343,18.891324563397763
-1.0672513843020126,17.758563016405393,16.03212334625969,19.49861493281359
-1.0542312280821347,17.709201695109417,15.42927192151033,19.591719066085233
-1.0412110718622571,17.825429526512412,14.832426371592035,20.501345937639783
-1.0281909156423796,17.262394366500647,13.699324000362424,20.168392001744134
-1.0151882127150216,17.124089232023604,13.381559524891763,20.292331046382774
-1.002168056495144,16.93699640371233,14.030988133463493,19.14648947644947
-0.9891479002752662,17.065719320666492,14.912094602237453,18.655570213848268
-0.9761451973479086,17.339162077782692,15.598856141215764,18.549096572343284
-0.9631250411280309,17.091519772964293,14.584580657673575,19.060811185681388
-0.950104884908153,17.489604498333104,14.532352698000528,19.872601835547066
-0.9370847286882754,17.352552339032844,14.793820384709248,19.387346569730514
-0.9240820257609179,18.17944054417165,16.444982970515508,19.588973331817062
-0.9110618695410401,18.055862011498316,16.693126522199247,19.245108463939175
-0.8980417133211621,18.433184727011493,16.56435980896188,20.023810181215875
-0.8850390103938046,18.108228733259477,15.670622278171647,20.124593948831702
-0.8720188541739268,18.362253312470788,16.056031745497563,20.217503863974073
-0.8589986979540492,19.20750161103323,17.36284146332353,20.745409565973603
-0.8459785417341714,20.169869323920793,19.077960628768352,21.20792910930197
-0.8329758388068138,21.45627692034941,20.59746963705429,22.275851113730443
-0.8199556825869359,21.69033120747802,20.425747394887008,22.750051489104077
-0.8069355263670582,22.099414951277833,20.727873544156342,23.1479365132309
-0.7939328234397005,21.77697753270468,20.060193457151403,23.01190370297549
-0.7809126672198229,22.376019381495013,21.06652039690921,23.172390926967946
-0.7678925109999452,22.681908703287476,21.41690246214088,23.41950219335328
-0.7548723547800676,23.66833251696167,22.398347240095365,24.564549115848706
-0.7418696518527098,23.944767238615004,22.580012649883354,25.100766534196637
-0.728849495632832,24.368894237885502,22.899012944343053,25.790123146273604
-0.7158293394129543,24.101316411470663,22.790879501700147,25.284629677743442
-0.7028266364855965,24.27036944381437,22.528393024450594,25.882648007686395
-0.6898064802657189,24.175426842756185,22.617512906824615,25.566673632392035
-0.6767863240458412,24.131074096829824,22.37482583900207,25.736268646924472
-0.6637661678259634,22.986010797481118,21.50801036524957,24.148626404604773
-0.6507634648986057,22.38068351691999,20.398415680422584,23.97180194319746
-0.637743308678728,21.368406920963363,19.017115566827275,23.080902105865462
-0.6247231524588505,21.066462722457775,18.154478771276693,23.26410343166445
-0.6117204495314925,20.332870562826923,16.98469353906916,22.680934015443597
-0.5987002933116149,19.94961050683383,16.647801512481617,22.368816631729747
-0.585680137091737,19.602827200968708,16.59803524511724,22.00040676590568
-0.5726599808718594,18.946719613488515,16.206475060556397,21.001718794859443
-0.5596572779445017,19.030303600252246,16.484468434743476,20.948757029686305
-0.546637121724624,19.022043238528735,16.80700372760111,20.43156432690937
-0.5336169655047464,19.513670905443103,17.413906596352152,20.959837346094805
-0.5206142625773886,20.000490824969432,18.097831462033668,21.463479138751126
-0.5075941063575108,20.481460052662264,18.747744981752007,21.839335437118013
-0.4945739501376331,21.304180918023377,19.824632494751995,22.43300263925605
-0.4815537939177555,21.686723610949823,19.94569870361961,22.82638986897695
-0.46855109099039766,22.19288305099511,20.560734727858225,23.30868552289679
-0.45553093477052004,22.574573958920382,20.992515052035234,23.98083455244976
-0.44251077855064225,22.96426911180475,21.83325651494778,24.136389260262348
-0.42950807562328464,23.278698342341773,22.09481388275323,24.464573489879623
-0.4164879194034069,22.754928555470073,21.69601928706074,23.759822447849604
-0.4034677631835291,22.419793667215888,21.33940524831789,23.414266524280276
-0.39044760696365144,21.880532442390404,20.8369093034129,22.86620182824456
-0.3774449040362937,21.513485041010725,20.317081135453787,22.504930994060327
-0.364424747816416,20.601204937712936,18.59776882225027,21.787230628219888
-0.3514045915965383,19.85870060557973,17.83060923282169,21.187957584060886
-0.33840188866918053,18.86825249660434,16.88314493148547,20.123950629312088
-0.32538173244930285,18.10746135681312,16.880482661733826,19.134631967503285
-0.31236157622942523,17.096542291853023,15.775469473772867,18.237192699738376
-0.29934142000954744,17.129081247480066,15.653762852561178,19.987425777880414
-0.28633871708218966,17.46280186978092,16.033182054393702,20.190482751164453
-0.273318560862312,18.03968181643341,16.339519980265347,20.689321687663927
-0.2602984046424343,18.734109499319228,16.788261793139373,20.105187338973984
-0.24729570171507656,19.4445389763749,17.12063653607443,21.633942880868393
-0.23427554549519883,20.626338795907262,18.349165455385123,22.905081203846322
-0.22125538927532112,21.996248501269804,19.989712136257697,23.861271292465446
-0.20823523305544345,23.314690900697332,21.469542223250155,24.729348903248493
-0.1952325301280857,23.99445501312911,22.37204827860316,25.28585312732746
-0.182212373908208,23.356766402935765,21.78816325725703,24.69444648046114
-0.16919221768833032,22.946519168429244,21.45942613669534,24.252926081476037
-0.15618951476097256,22.487963201726263,20.78666169703535,23.935784239508738
-0.14316935854109483,22.201947077939067,20.655464838847077,23.841949060902753
-0.13014920232121718,21.774653505271335,20.475399563267995,23.198493314059387
-0.11712904610133947,21.388131858456205,20.349274206764843,22.5599643948993
-0.1041263431739817,20.890688650648595,19.78343962506555,21.84683742699363
-0.091106186954104,19.84010800260705,18.107731294348895,21.116047664291603
-0.0780860307342263,18.645750562927006,16.50725490095104,20.07277554084025
-0.06508332780686854,17.594043174161083,15.191221751603189,19.15770095980186
-0.05206317158699085,16.76505105339466,13.844037548807648,18.721207871477606
-0.03904301536711315,16.358939748877493,13.191412110096266,18.784043473840253
-0.026022859147235452,16.292543671977672,12.929541405275183,18.862902930816286
-0.013020156219877697,16.559259907612173,14.165834438186158,18.575906898960966
0.0,17.446267267469903,15.003339732500358,20.153131006285832
0.013020156219877697,17.881254440410032,15.433818173346717,20.83721084058408
0.026022859147235452,18.218383834574777,15.190517269609524,21.53450018238915
0.03904301536711315,18.39754085882451,15.532724914304454,20.868877423041937
0.05206317158699085,18.903241889210637,16.205437902307317,21.110564758432222
0.06508332780686854,19.51833300963172,17.132119716982398,21.629343880162608
0.0780860307342263,19.889780899646677,17.605447859248383,21.881441105151556
0.091106186954104,20.231228084777438,18.32765620909562,21.84448469389284
0.1041263431739817,20.32701966884855,18.396225880908663,21.875183777090967
0.11712904610133947,20.902204987892187,19.415336787169498,21.992940497055113
0.13014920232121718,21.285745576591868,19.606353090382942,22.51004581778531
0.14316935854109483,21.505977348640574,20.10853036642008,22.399860119067743
0.15618951476097256,21.124243848880525,19.595533547526745,22.434686319280768
0.16919221768833032,20.891391366708437,19.580283981688424,22.06883031029845
0.182212373908208,20.442710145456513,19.00028224783998,21.868869577220153
0.1952325301280857,20.620351685869277,19.185314591274626,21.64764306193281
0.20823523305544345,20.787244259613157,18.806295796243667,22.25336387562805
0.22125538927532112,21.046449917137284,19.167688384019087,22.28093944467159
0.23427554549519883,20.78916869073461,18.978773921649132,22.211430955800477
0.24729570171507656,20.76017327030285,19.452773187114058,21.693845325910377
0.2602984046424343,21.31394423286579,19.60829701828872,22.727617247934017
0.273318560862312,21.461294106914306,19.89070842440434,22.75679734243947
0.28633871708218966,21.78577844080995,19.71257293306373,23.411649795591504
0.29934142000954744,22.056067331797124,20.33291863681707,23.203297260982055
0.31236157622942523,22.763248069123364,21.08275708417527,23.819474555563335
0.32538173244930285,23.64933525708848,22.09790675263767,25.027779979134014
0.33840188866918053,24.457790657713165,22.952283432559657,25.949308889200125
0.3514045915965383,25.22058977950694,23.816963111509114,27.048299764145934
0.364424747816416,25.738572941167813,25.001825265625502,27.03707706431179
0.3774449040362937,26.313329592874055,25.031013539986958,28.03177124949202
0.39044760696365144,26.82937097404969,25.27870870623128,28.43699965735968
0.4034677631835291,27.113779309374646,25.219577553316086,28.76443958225776
0.4164879194034069,27.57657959898815,26.55029245376174,28.556933644260898
0.42950807562328464,27.927052822421118,26.879741251862537,28.98482348268696
0.44251077855064225,28.0597210906994,26.778870780220036,29.08663371198371
0.45553093477052004,27.896327678821063,26.402175796286304,29.225663404527012
0.46855109099039766,27.48400938108135,25.995546440074662,28.56482209349045
0.4815537939177555,28.018402837544073,26.994763393687506,28.939801644107572
0.4945739501376331,27.673144441653534,26.77440874119964,28.405939976957026
0.5075941063575108,27.60440119734638,26.779684644208913,28.445942769350353
0.5206142625773886,27.05385164465217,26.188181585122376,28.005863138811424
0.5336169655047464,26.99097814197394,26.108214727488146,27.94273615660593
0.546637121724624,26.315713275712596,25.25388455294726,27.520274842667934
0.5596572779445017,25.082000550748663,23.865807703709635,26.275848639704677
0.5726599808718594,24.26182820661519,22.929598487637517,25.294695719342894
0.585680137091737,23.823085413874406,22.39359539098251,24.95262048566474
0.5987002933116149,23.549442293677874,22.174427656860942,24.691172816788903
0.6117204495314925,22.983123821804057,21.443979236461377,24.186042250844878
0.6247231524588505,22.467517860940237,21.064856308441165,23.509700760258212
0.637743308678728,22.02180963805938,20.175964310048816,23.023682872455876
0.6507634648986057,21.506774688899295,19.62042766899073,22.584602295033346
0.6637661678259634,21.692810261158368,19.655766807456825,22.845277570840196
0.6767863240458412,21.780676716285466,19.69862803603686,23.43342880940295
0.6898064802657189,21.903449986882084,19.209546824195694,24.305422623544004
0.7028266364855965,21.67796338299694,18.907739643724874,24.120458535684588
0.7158293394129543,21.83429482235154,19.154536686109612,24.068696952270514
0.728849495632832,22.461677316629146,20.399346828520738,24.151945328585256
0.7418696518527098,23.10195669445966,20.915199091222934,25.075581642464858
0.7548723547800676,23.632046155612688,21.970185240314326,25.12999646263715
0.7678925109999452,23.932076649119264,22.534443137703988,25.210969897330944
0.7809126672198229,24.277566210060957,22.829515763606935,25.390500781179536
0.7939328234397005,24.43228039956224,22.742676839738333,25.777809427640335
0.8069355263670582,24.15329738900718,22.21372733646452,25.550187164311392
0.8199556825869359,23.88211929783869,21.865596525920427,25.031781614136104
0.8329758388068138,23.634066408241907,21.664423659668866,24.918921965565215
0.8459785417341714,23.708759142236477,21.80339291698658,25.18627275955767
0.8589986979540492,23.851640204551092,22.290048642871948,25.259285618468706
0.8720188541739268,23.924759095399164,21.82146492612604,25.3448855311201
0.8850390103938046,23.85531505975399,21.870094653567918,24.977490485377285
0.8980417133211621,23.157881010770826,21.490581139013557,24.134217716652174
0.9110618695410401,22.626449187964955,21.510786274739772,23.76903971704685
0.9240820257609179,22.15673248686994,21.059930083028444,23.29968943635293
0.9370847286882754,22.145108298227758,20.780188255251648,23.308331097939913
0.950104884908153,21.341941669642427,20.067294236894327,22.249134305705184
0.9631250411280309,21.19186995547516,20.07409744570653,22.189554730153713
0.9761451973479086,20.773037379659637,20.03470425740527,21.691998011737496
0.9891479002752662,21.088995821004204,20.20911240110267,21.937442896657917
1.002168056495144,21.415042843100068,20.45958652647177,22.22773372280103
1.0151882127150216,21.43100392708809,20.392922260963974,22.266945669410916
1.0281909156423796,21.6931660951162,20.77227470776473,22.371845678935284
1.0412110718622571,21.344486105991034,20.334650928818434,21.96088222267261
1.0542312280821347,21.477998389785466,20.371203984763294,22.035535318443937
1.0672513843020126,21.736074000095527,20.507629425173185,22.232212404982704
1.0802540872293702,22.078680307546918,20.97103989217432,22.691824470836313
1.093274243449248,22.545713853453197,21.30514215294982,23.33671982558764
1.1062943996691257,22.950592740927885,21.947682560560168,23.77634017913856
1.1192971025964835,22.913705061292845,21.801420779854755,23.703577206636762
1.132317258816361,22.84478941111672,21.854751697145378,23.576869803595642
1.145337415036239,22.562727714469478,21.522879271629492,23.29309244943849
1.1583575712561165,22.679105298079048,21.71261521117988,23.40100172765989
1.171360274183474,22.586743617412278,21.665492940611767,23.2253690343458
1.184380430403352,22.453644655319483,21.493481755748856,23.153341138015804
1.1974005866232298,22.31260042371419,21.43966094875283,22.9142782619934
1.2104032895505874,22.12981773475339,21.487520033877896,22.617793964616368
1.2234234457704651,22.16311331680701,21.589798354550947,22.572718932010527
1.2364436019903429,22.328460617761987,21.499796055976216,23.04258642534894
1.2494637582102206,22.392880630220688,21.085497298617653,23.282933248836134
1.2624664611375784,22.66201984659536,21.361628939077793,23.70586911131186
1.275486617357456,22.39668023650833,21.107426320593166,23.355163670441073
1.2885067735773341,22.243243342137305,20.82767418738714,23.295721781262312
1.3015094765046913,21.85330691267249,20.200140619743642,22.731512501845582
1.314529632724569,21.973053603475922,19.6272206814398,23.764110087959747
1.327549788944447,22.60201814020923,20.3171790620184,24.673472890085396
1.3405699451643245,22.284918381807042,20.102409299052436,24.64620383293007
1.3535726480916823,21.354850036828697,19.92654264241304,22.780076659540526
1.3665928043115598,20.64633303758507,19.613116325318696,21.518243988910324
1.3796129605314378,20.375796901589766,18.522718711748393,21.64828373969532
1.3926156634587954,20.460303059517134,18.67782837807091,21.76342373491533
1.4056358196786727,19.72118038372037,17.116940757308516,21.864925199762485
1.4186559758985509,19.852937596328474,17.859438323837917,21.60276638535409
1.4316761321184284,19.92339982339216,17.582730278384048,21.773854059452106
1.4446788350457862,20.335258696926957,18.37284394753335,21.6621031742696
1.457698991265664,19.74764721863505,18.036926382904834,20.96375106417538
1.4707191474855417,19.362546197668987,17.69595717677817,20.796318774671292
1.4837218504128997,18.236859550425233,17.03732418573887,19.389953652514077
1.4967420066327772,18.275142929700653,16.978540034073006,19.63153890318075
1.5097621628526547,18.207531870609866,17.17682799261137,19.233468712912067
1.5227823190725325,18.60534709639927,17.554539507564346,19.889133923822104
1.5357850219998903,18.17653845827094,17.380466205042648,19.10869092823901
1.548805178219768,18.12068520460454,17.37717026819751,19.01269182546874
1.5618253344396458,17.730480186838665,16.90485123107861,18.601521040948636
1.5748280373670032,17.706467295931592,16.691087824487372,18.60872046038788
1.5878481935868813,17.498536374066976,16.650035224228688,18.214103036702426
1.6008683498067589,18.009543010094543,17.324091913189,18.545358928962443
1.6138885060266366,17.93810026323267,17.43302006813253,18.495927396241786
1.6268912089539944,18.123868095116276,17.521916817641216,18.847936954738035
1.6399113651738717,18.361220094500517,17.641060691398348,19.117957791668292
1.6529315213937499,18.900279546400256,18.12869182864309,19.712486700830453
1.6659342243211073,19.309943815319812,18.509939896109586,20.119812481190085
1.678954380540985,19.29119236740047,18.54024686189631,20.109700382304094
1.691974536760863,19.449307905654766,18.797805149977247,20.161184692781664
1.7049946929807402,19.306810563270044,18.561425041236323,20.183587000418118
1.7179973959080983,19.366855016580004,18.483004065799964,20.294509363184115
1.7310175521279763,19.75410589868767,18.361095311202284,20.95268442190474
1.7440377083478535,20.010413398467637,18.763994496849865,21.008873559685142
1.7570404112752116,20.632722759981647,19.61891278175084,21.460653390078644
1.770060567495089,21.166399738834144,20.671468199595726,21.658819262138007
1.7830807237149668,21.222423281022184,20.5517526091772,21.84543973075057
1.7961008799348446,20.939288023802376,20.18905268127916,21.697103877265093
1.8091035828622022,20.01066804650024,19.09551148951567,21.117533356367257
1.8221237390820801,19.42963405124685,18.57164210474338,20.446436905157224
1.8351438953019577,18.524725026474822,17.443736407251333,19.75747839571891
1.8481465982293155,18.788611255269355,17.181795712076795,20.31456348742238
1.8611667544491932,19.67180047866957,17.72832974828062,21.421197174011258
1.8741869106690707,20.41672233651167,18.567711625000292,22.003937693295367
1.8872070668889487,20.222397750149412,18.62029879010615,21.604531979747424
1.900209769816306,20.050829090987808,18.56592669289137,21.327198746169206
1.913229926036184,20.573204929332377,19.204945827701746,21.655746123258734
1.9262500822560618,20.953508031658554,19.734671389466367,21.959636106675912
1.9392527851834194,20.959243990846257,19.999567476519164,21.7876437870996
1.9522729414032973,20.68253308818895,19.708447310548074,21.571132060134502
1.9652930976231746,20.93342890334917,20.07880037501279,21.527502139703017
1.9783132538430526,21.465977636152427,20.469890020411544,22.081146669064992
1.9913159567704102,21.871464096129525,20.585422899019093,22.723945571994594
2.004336112990288,22.398012161767852,20.96532669604353,23.416362007671353
2.0173562692101656,23.169299479326327,21.93513986863754,24.2509168930335
2.0303589721375235,24.008014275253377,22.92190145474446,24.953906451631095
2.043379128357401,24.313336478157662,22.994466974280883,25.48247823713373
2.056399284577279,24.377323279617645,22.50943274901229,25.55171085401095
2.0694194407971565,25.112582089486185,22.996924567896997,26.661391605099997
2.0824221437245143,25.7901895266502,24.107226906445746,27.084297562614776
2.0954422999443922,26.174319999565018,24.871146720099688,27.341794746118907
2.1084624561642693,25.744067415142798,24.90127890599268,26.46473597217268
2.1214651590916276,25.393939393191374,24.539489538989812,25.941569429324634
2.134485315311505,25.2910548112764,24.571616468649932,25.84685726395485
2.1475054715313826,25.090228602963176,24.322070449031106,25.589884203884026
2.1605256277512606,24.990589788192562,23.95719054406581,26.02603708377815
2.1735283306786184,24.75115498782286,23.52266927581611,25.948223470440833
2.186548486898496,25.013356532507554,23.60905519776648,26.404176083483772
2.1995686431183734,24.799017611771777,23.557521984879514,25.760807124012207
2.2125713460457312,24.451927884029555,23.3271858086608,25.182250807277118
2.225591502265609,23.55392962262832,22.26883699445064,24.240641744326084
2.2386116584854867,22.756725528364786,21.53317125018238,23.451763086896605
2.251631814705364,21.613571429731348,20.24611993101549,22.575410905024246
2.264634517632722,20.48153845362563,19.514820931679868,21.37231849762286
2.2776546738526,19.297951756469395,18.287455863278733,20.13579797602129
2.290674830072478,18.29426376391697,17.451748251247373,19.06432982611705
2.303677532999836,17.55624001230654,16.490647173462726,18.29905795169267
2.3166976892197133,16.954372513902758,15.896288888270142,17.746256005392187
2.329717845439591,17.153420288089865,15.937383002674624,18.21278047801465
2.3427380016594683,17.63522617344653,16.44077391184663,18.982563112436896
2.355740704586826,17.956210747251227,16.439311016365995,19.938589224192402
2.368760860806704,18.3632809999077,16.96503053298599,20.077649992513557
2.3817810170265816,19.176599896369492,17.57838245879864,20.978879714590082
2.39478371995394,20.152193052479305,18.621401465906096,21.715294713537787
2.407803876173817,20.713577184583784,19.037371795289072,22.575755080753265
2.420824032393695,20.509067274654193,18.935856794204152,22.29971559601199
2.433844188613572,21.110111664232402,19.03315585782399,23.397484365627516
2.4468468915409303,20.697011505424197,18.82723870539088,22.6237982525607
2.459867047760808,21.12592452538317,18.991353438229034,23.86713065496849
2.4728872039806857,20.323566114714808,18.81166619009248,22.414515065830784
2.485889906908044,20.5539728316494,18.17878013826579,23.762728481793406
2.498910063127922,20.175432256530673,17.97466141164571,22.60981933893143
2.5119302193477986,20.658866122851574,18.05143496927334,23.429646527688732
2.524950375567676,20.426022771519193,18.61772725436501,22.16680091842414
2.537953078495034,20.10857951899531,18.47331770059313,21.642152279663424
2.550973234714912,20.09546247771492,19.039306827447835,21.11638149373211
2.56399339093479,20.89767132721869,19.82790971604771,21.801704686820994
2.5769960938621477,21.73402189305973,20.67756975062245,22.69753760078181
2.590016250082026,21.64151179004004,20.572598855397338,22.722824987194638
2.6030364063019027,21.780498777105976,20.651275825268318,22.968479500082964
2.616056562521781,22.12752253816325,20.921845034906365,23.469048995880826
2.629059265449138,22.949379479131682,21.21264551255521,24.331783050541514
2.642079421669016,23.973706746844112,22.207096901815675,25.174120086672247
2.655099577888894,24.36493686481077,22.643456644321116,25.17440619213309
2.668102280816252,24.48994766510269,23.445707077531306,25.0902678976629
2.68112243703613,23.717387000066385,22.67675205592225,24.2936135722225
2.694142593256007,23.069156161561256,22.173314020891553,23.66800202645925
