pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,25.023967698656364,23.85898400178235,26.005193469442528
-2.329717845439591,24.144012408189194,23.294308582692285,24.82644094375098
-2.3166976892197133,23.877461013556953,23.021716279616925,24.668696999255445
-2.303677532999836,24.280441229446865,23.502382007821833,25.074211154731604
-2.290674830072478,24.71086604910013,23.347316809000546,26.363275756415927
-2.2776546738526,24.875945894922523,23.397865353179075,26.807963412210267
-2.264634517632722,24.493365392719237,23.001781828903848,26.50250054858496
-2.251631814705364,24.05886566539243,22.681769454819158,25.63920870267701
-2.2386116584854867,23.463962886387506,21.773647001166868,25.129692513043015
-2.225591502265609,22.569026550358,20.702520173657707,24.316769099947084
-2.2125713460457312,22.166704681693115,20.586767728074772,23.611837263541872
-2.1995686431183734,21.58084612019408,19.759974898706993,23.260023497520624
-2.186548486898496,20.92603747443632,18.782799677461792,22.782785098437376
-2.1735283306786184,20.165468975682856,17.621492645980933,22.557253296139155
-2.1605256277512606,19.479231266844533,17.265770671308953,21.25513292435636
-2.1475054715313826,20.06114875752593,18.472669730213003,21.347373505716448
-2.134485315311505,20.31361158325357,19.377638429912746,20.8995968539482
-2.1214651590916276,20.880994343893892,20.328615381232478,21.447409884577457
-2.1084624561642693,21.10025916227571,20.286753441430502,21.845970377321816
-2.0954422999443922,21.51731612165162,20.570465321215362,22.71135623232638
-2.0824221437245143,22.110023231573575,20.772399948817448,23.414315940848613
-2.0694194407971565,22.217433285582256,21.19149659455326,23.32126113395293
-2.056399284577279,22.384502984772954,21.12435821248519,23.382204940418305
-2.043379128357401,23.00780644454419,22.16312292541726,23.797065734593996
-2.0303589721375235,23.603810544949024,22.816094577986448,24.344618390839297
-2.0173562692101656,24.623046713594988,24.278723700919823,25.009489880725695
-2.004336112990288,25.517113031948856,24.912635605389244,26.0915116088738
-1.9913159567704102,26.063472241764245,25.23243475684583,26.876912097267137
-1.9783132538430526,26.224841858092685,25.304799002511157,27.15345651258164
-1.9652930976231746,25.985392140288678,24.81968775858186,27.20214033368872
-1.9522729414032973,25.89402642190885,24.444044632845305,27.330740379916715
-1.9392527851834194,25.466907372246922,23.69582584838916,27.20176790753879
-1.9262500822560618,25.621727423789654,23.83557827161792,27.529329560274586
-1.913229926036184,25.221417456439124,23.542788823262725,27.22032270343446
-1.900209769816306,25.35514942561019,23.54767074663465,27.413730362554585
-1.8872070668889487,25.010956265997375,23.208928564639375,26.946699660379235
-1.8741869106690707,25.764468641626383,24.16109884296662,27.445657185897307
-1.8611667544491932,26.132399697401485,24.875356855925475,27.6370059883841
-1.8481465982293155,26.542871372088243,25.59790380930583,27.81390857807824
-1.8351438953019577,26.899096828067915,25.15888742183343,29.072770612702836
-1.8221237390820801,26.731743000933083,24.685633936073486,29.060255045735634
-1.8091035828622022,26.008132716200848,23.725720091005154,28.56634461920756
-1.7961008799348446,24.90384706852734,23.426280960409485,26.500180111414352
-1.7830807237149668,24.038150820278002,22.497005308043086,25.56967221503936
-1.770060567495089,23.165746267626066,21.19235250520912,25.036344768322675
-1.7570404112752116,22.627472406568216,20.593869911841804,24.50331776534092
-1.7440377083478535,22.508124941144377,21.00632836322708,23.9440803111879
-1.7310175521279763,22.74434197766139,21.434975728745258,23.957785078062503
-1.7179973959080983,22.511249533962882,21.230728460933463,23.5899549373414
-1.7049946929807402,22.018402831832578,20.471190192266892,23.23510159602247
-1.691974536760863,20.80290773726634,19.647449670536837,21.78746737257021
-1.678954380540985,20.084620390271102,18.69332931089517,21.503144280508767
-1.6659342243211073,19.745243099639094,18.635048926911228,21.04322095880865
-1.6529315213937499,20.191860459763912,19.1294033803776,21.31299965239064
-1.6399113651738717,20.103581161411494,19.40642962123583,20.69304087347277
-1.6268912089539944,20.39059873844918,19.579437101001563,21.08536641398138
-1.6138885060266366,20.2195540212865,19.563594997710414,20.793304325482257
-1.6008683498067589,20.571814971402905,19.806145412135056,21.312537973246126
-1.5878481935868813,20.62471463244496,19.873016209201687,21.379267766254372
-1.5748280373670032,21.457608838140015,20.593803152485577,22.319775056492073
-1.5618253344396458,21.49484800287313,20.785048545729286,22.252042211783827
-1.548805178219768,21.045887748922265,20.286826019477818,21.87854501013356
-1.5357850219998903,20.61956788307706,19.843631691621827,21.34364340168764
-1.5227823190725325,21.353033185176628,20.357253648775288,22.170399244502534
-1.5097621628526547,21.941173902119505,21.01556850740319,22.561271307326674
-1.4967420066327772,22.168417413974243,21.21010557612305,22.91283194773112
-1.4837218504128997,22.1948861875418,21.35139564466537,23.245922052228618
-1.4707191474855417,22.75900763610745,22.095688554783777,23.696742046472
-1.457698991265664,23.744532042346364,22.943014797935987,24.77893450571335
-1.4446788350457862,23.807761760604013,23.119661970631835,24.425043604487495
-1.4316761321184284,24.513819178974273,23.713407051503964,25.268628002581845
-1.4186559758985509,24.344879588521508,23.723822908419137,24.803617971338667
-1.4056358196786727,25.056385040160112,24.1749133892192,25.823389892266224
-1.3926156634587954,25.19834554460491,24.300450195685624,25.921072906365698
-1.3796129605314378,25.612561028842705,24.910984533918064,26.55952054937481
-1.3665928043115598,25.67531751987332,25.164570477914783,26.287659761089657
-1.3535726480916823,25.81408774751794,25.346810018380335,26.447404182486807
-1.3405699451643245,26.01975724133233,25.2377602324832,26.670170633997376
-1.327549788944447,26.46631619769238,25.556977835146252,27.331251192413436
-1.314529632724569,26.750873052720024,25.492507815395385,27.942965886634198
-1.3015094765046913,27.331435805212767,26.225477554632207,28.50417025585354
-1.2885067735773341,27.544123602941323,26.605124608641407,28.683005076148817
-1.275486617357456,28.03896005754831,27.345556590734905,28.826100983992564
-1.2624664611375784,28.508779682933362,27.759947784005885,29.308465450282796
-1.2494637582102206,28.742786321325838,27.777047267103224,29.44133556737209
-1.2364436019903429,28.661206163082767,27.693113051766158,29.505405139454087
-1.2234234457704651,28.301823420151166,27.289091167088955,28.978220330085776
-1.2104032895505874,28.91904947450114,27.71700321413752,30.104568271125004
-1.1974005866232298,29.24514017272878,28.057059676515067,30.330548793163413
-1.184380430403352,29.153053109383468,28.107677026885142,30.300128631428496
-1.171360274183474,28.5365416032195,27.91833329993852,29.275276050330074
-1.1583575712561165,28.018088168551277,27.352299975062248,29.02399114524317
-1.145337415036239,28.28276331529481,27.637470539722184,29.43835905774883
-1.132317258816361,28.274211095082546,27.524959379410223,29.47625917558948
-1.1192971025964835,28.887624618321514,28.1773636143739,29.881166662356463
-1.1062943996691257,28.820886614469416,27.948203240052027,29.64610743422433
-1.093274243449248,28.915943729920226,27.969324404075923,29.708684993713103
-1.0802540872293702,28.77392776709077,27.845937899646362,29.577277654537454
-1.0672513843020126,29.03162173649862,27.973427994898866,29.9558601893897
-1.0542312280821347,29.046144952798226,28.156680260661364,29.811559088847588
-1.0412110718622571,29.063600336126854,28.11575520630546,29.969818550343394
-1.0281909156423796,28.840757880212024,28.077091563946635,29.79035100125965
-1.0151882127150216,29.13347773930906,28.176809586549922,30.37680822770305
-1.002168056495144,28.854358919660886,27.553733309681295,30.229524946601856
-0.9891479002752662,29.023514947257805,27.679747690057003,30.461316451562634
-0.9761451973479086,28.933729491802797,27.387882426903598,30.370923586684693
-0.9631250411280309,28.800456101861048,27.238361117513303,30.32833720578923
-0.950104884908153,28.964923060486317,27.47544059670682,30.21949271519141
-0.9370847286882754,28.32975989177056,26.739760716877246,29.786259652519263
-0.9240820257609179,28.649807326591347,27.315299508782203,30.058006916880796
-0.9110618695410401,28.062310519876576,26.599449198616856,29.896395008845246
-0.8980417133211621,28.386774366174354,26.81673178719427,30.41281497501251
-0.8850390103938046,27.992660985295945,26.503879399728334,29.682512793524584
-0.8720188541739268,27.92471605126475,26.1936417778588,29.766663113534168
-0.8589986979540492,28.124251594015885,26.797917036444712,29.664663037737
-0.8459785417341714,28.0341521438297,26.50167483259915,30.01553357077664
-0.8329758388068138,28.437708714219497,27.15328021170067,30.046604892381406
-0.8199556825869359,28.06391613542971,26.74470623478697,29.66073410340589
-0.8069355263670582,28.43695438458812,27.387610341562077,29.710019091524757
-0.7939328234397005,28.18386503490781,27.374248479060867,29.653055212496923
-0.7809126672198229,28.723758318293083,28.089200539190585,29.91506613310932
-0.7678925109999452,28.737292393873947,28.03766417693754,29.921267714819134
-0.7548723547800676,29.258801130918968,28.313896324210162,30.142784198242307
-0.7418696518527098,29.10165869186663,27.99966474961595,30.08845123872705
-0.728849495632832,29.3587092044725,28.1040741598619,30.62804328521256
-0.7158293394129543,29.031507487982907,27.92977313091086,30.343547770297658
-0.7028266364855965,29.249749131251736,27.91030391102954,30.840394645986844
-0.6898064802657189,29.341642088707015,28.199325115510486,30.644839894813018
-0.6767863240458412,29.799242750117816,28.618342957948457,31.250149657287466
-0.6637661678259634,29.449915242077676,28.64336293761615,30.55755486648538
-0.6507634648986057,29.914986585029652,28.833212981019827,31.134216244149226
-0.637743308678728,29.911393476869353,28.619147358736246,31.10717972645172
-0.6247231524588505,30.35375854756298,28.740788182623206,31.782358946028797
-0.6117204495314925,30.018167677149023,28.336960637625356,31.556132347627557
-0.5987002933116149,29.967691645343546,28.3153770537382,31.539535201282472
-0.585680137091737,29.938308483122395,28.458840744411862,31.48041155034249
-0.5726599808718594,29.69020407483015,28.521763859090715,31.01563280996636
-0.5596572779445017,29.77980884761641,28.66631258950027,31.21917510958346
-0.546637121724624,29.93561714717929,28.749144091711074,31.509177485532252
-0.5336169655047464,30.050102910873495,28.80978524953447,31.640004192989068
-0.5206142625773886,29.992691232115366,28.48688283402204,31.828325036715043
-0.5075941063575108,29.650093714326427,28.21464564617037,31.172144638461976
-0.4945739501376331,29.658427362387442,28.395852412661537,31.26277333183927
-0.4815537939177555,29.520627391162524,28.349510868671043,30.752412334473508
-0.46855109099039766,29.441475481424842,28.424020984649413,30.75794621758358
-0.45553093477052004,29.665144292383147,28.37039745888211,31.110595736536695
-0.44251077855064225,30.119149960468302,29.066770300879753,31.33888704920332
-0.42950807562328464,30.63762692115328,29.496413209769617,31.886315068283807
-0.4164879194034069,30.510155296051238,29.534700916524688,31.51748561385701
-0.4034677631835291,30.5878817371092,29.136060093381854,32.238153945440125
-0.39044760696365144,30.416857983042537,28.862907076320635,32.01903819369735
-0.3774449040362937,30.43594871270936,28.890254279436874,31.94432450989626
-0.364424747816416,30.21485623482322,28.83906908585583,31.428490508890267
-0.3514045915965383,30.490282897098435,29.057658400241127,31.701045452842845
-0.33840188866918053,30.766064112343603,29.045618009089534,32.3777282236584
-0.32538173244930285,30.85212182510986,29.209789753820846,32.572269673986455
-0.31236157622942523,30.86781247126217,29.149226008005275,32.93689438490602
-0.29934142000954744,30.89639649795454,29.274811392220304,32.90385234423423
-0.28633871708218966,31.12030958659645,29.519208301077455,33.190672226911396
-0.273318560862312,30.88395002561424,29.4015909887664,32.75494261776652
-0.2602984046424343,30.876335352217485,29.396287862101634,32.62975219319818
-0.24729570171507656,30.58664024170298,29.37429368336831,32.21551825928713
-0.23427554549519883,30.58079488726632,29.427618385095965,32.114849642354194
-0.22125538927532112,30.342930712540667,29.26034203801773,31.99950573353068
-0.20823523305544345,30.171794510340067,28.99305924589571,31.567741347012554
-0.1952325301280857,29.519147892223017,28.450179202996296,30.909835513842797
-0.182212373908208,28.450926404775533,27.4352692517373,29.755120002858376
-0.16919221768833032,27.882626104955502,27.012542850415624,29.1918497400651
-0.15618951476097256,27.633616524893824,26.80477981976303,28.819229687928452
-0.14316935854109483,27.400045628371657,26.666630714219366,28.27634327214294
-0.13014920232121718,26.887737888194653,26.24645162465403,27.65637590018517
-0.11712904610133947,26.5959093284025,25.85269171835077,27.501862037762162
-0.1041263431739817,26.63643186712993,25.90093594406599,27.545209137136624
-0.091106186954104,26.76455947121165,25.84845970980528,27.81685842901364
-0.0780860307342263,26.943915383747584,26.149911952277396,27.763251618948747
-0.06508332780686854,27.534679845625206,26.592274966703524,28.461616116455602
-0.05206317158699085,28.096596359509714,26.813716187642118,29.156268460765503
-0.03904301536711315,28.655954754396106,27.114835797719405,30.037661888210966
-0.026022859147235452,29.02633779937018,27.60072591000595,30.563888058269313
-0.013020156219877697,29.48501819649881,28.238537874206077,30.970189861359845
0.0,30.330566963380445,29.207418943544713,31.92031401139433
0.013020156219877697,30.956692969647168,29.57308598635339,32.85127710662804
0.026022859147235452,31.192260468101008,30.039071208499454,32.98707295781638
0.03904301536711315,31.35055356473852,30.276825710761596,32.86217227465773
0.05206317158699085,31.399171800733953,30.335268967439035,32.56852152953658
0.06508332780686854,31.896267389174657,30.803762694440547,33.05400366974744
0.0780860307342263,32.13924729446526,30.925828767842635,33.44785259626507
0.091106186954104,32.34951968912588,31.222272831796676,33.825396850392565
0.1041263431739817,31.921223696527463,30.275199455336615,33.67944313061545
0.11712904610133947,32.12333497159871,30.4914418121635,34.025809800029265
0.13014920232121718,32.12823538074889,30.51661045505412,34.0957030386406
0.14316935854109483,32.57091180246638,31.296753628537942,34.41364993538499
0.15618951476097256,32.36346725472685,31.0528762962936,34.2684043384804
0.16919221768833032,32.43071519681837,31.024843147592147,34.25918394698453
0.182212373908208,32.03694289540436,30.611471828357832,33.80152396267288
0.1952325301280857,31.99689893906773,30.654746553769893,33.57823387212246
0.20823523305544345,31.75471686596077,30.327750893490443,33.27805763296923
0.22125538927532112,31.374623625692838,30.185875742860826,32.78571628867029
0.23427554549519883,30.66428605234798,29.399361346909327,32.10822751160078
0.24729570171507656,30.120148323551017,29.1356281890974,31.396018383535793
0.2602984046424343,30.097745096911,29.16916222244151,31.296745863033987
0.273318560862312,29.489696168590047,28.418313548809493,30.63090871484543
0.28633871708218966,28.925343687204244,27.960157357271054,29.988099315157687
0.29934142000954744,28.02197617886363,26.77431553892605,29.24163628589621
0.31236157622942523,27.42034739216886,26.389721270927225,28.526408174233055
0.32538173244930285,26.827359862276335,25.80198937621006,27.99904537158639
0.33840188866918053,26.26500253895222,25.456925570927286,27.282287166019184
0.3514045915965383,25.636424838149185,24.391088607087184,26.930985312106042
0.364424747816416,25.056079058099385,23.362219536576703,26.894887964551742
0.3774449040362937,24.799815257731655,23.15696214878236,26.609412573236114
0.39044760696365144,24.711590004842375,23.36599585263303,26.35027035066254
0.4034677631835291,24.561568784368472,23.412341502265992,25.73025176673829
0.4164879194034069,24.540079139987657,23.099336511187392,25.914210602956484
0.42950807562328464,24.68191898190885,23.338125828252057,25.89970616836463
0.44251077855064225,24.63212351816652,22.714664139596483,26.294858145068616
0.45553093477052004,24.762629660983634,23.20113951375491,26.10005337587582
0.46855109099039766,24.885616737827807,23.363509747865024,26.25557612877306
0.4815537939177555,26.079052360430882,25.137761521841387,27.00676957033033
0.4945739501376331,26.38884513481359,25.13424657940885,27.54115124966826
0.5075941063575108,26.896119647959477,25.653545190507327,27.98988188863865
0.5206142625773886,27.23451854981363,25.94529513035666,28.42616683886023
0.5336169655047464,28.20188861422331,27.10533055547974,29.28331418478285
0.546637121724624,28.833797115229604,27.637487425438035,30.093604016170286
0.5596572779445017,28.826689849718253,27.7310104208253,29.972017075412406
0.5726599808718594,29.05167684273594,27.731084139430106,30.446236001005996
0.585680137091737,29.553736871145276,28.07365870881579,31.002694758442715
0.5987002933116149,30.056197760755108,28.524598959233302,31.539544073154286
0.6117204495314925,30.29174321575014,28.84610735355687,31.684641500094248
0.6247231524588505,30.37173072614924,29.089249438348208,31.59670955352118
0.637743308678728,30.798565386156923,29.438836096017308,31.972019410655218
0.6507634648986057,31.241924866533637,29.707658523952777,32.51723422001029
0.6637661678259634,31.97193392033505,30.533074478005066,33.31022015187187
0.6767863240458412,32.39056843534186,31.11459706760715,34.010225619320586
0.6898064802657189,32.64843903384301,31.46563269407015,34.41192994145445
0.7028266364855965,32.80836136490146,31.426317586822197,34.670521247848306
0.7158293394129543,33.0448104431695,31.173412460508434,34.81943978364884
0.728849495632832,33.51631538391305,31.26840050909499,35.690095246608145
0.7418696518527098,33.84389743883258,31.789856443100607,35.83408550890193
0.7548723547800676,34.09709928489426,31.854369571468165,36.21937758541187
0.7678925109999452,34.12682503538751,31.913466566489973,35.745812787769
0.7809126672198229,34.382443062146876,31.182462821462376,36.557119362950026
0.7939328234397005,34.713556675275306,32.05815275966566,36.792574464197095
0.8069355263670582,34.80236879234287,32.68283229972874,36.73034883261187
0.8199556825869359,34.955022967054965,33.7098412766812,36.391702568599726
0.8329758388068138,34.665898692666474,33.11412360368805,36.098581312475226
0.8459785417341714,35.0483713884376,32.39855567017157,36.93077006146734
0.8589986979540492,35.27622224179966,32.638609323961475,37.27533243556161
0.8720188541739268,35.570219048344605,32.51558220007369,37.65056100846224
0.8850390103938046,35.561302897739196,32.70277479785866,37.28541107404619
0.8980417133211621,35.29961393059596,32.14146152094626,36.877492266942134
0.9110618695410401,35.30371578158016,31.882511020766046,36.897401117720825
0.9240820257609179,35.316485237797814,32.85212911379819,36.94057807656963
0.9370847286882754,35.63943613355742,33.4337863608876,37.526667002019686
0.950104884908153,35.15803882283282,33.74903659536809,36.942891036516436
0.9631250411280309,34.912998384367775,33.05544108415213,36.48430354487382
0.9761451973479086,34.41222297244931,32.62064528320429,35.62438823947718
0.9891479002752662,34.75596777826475,33.08763064186359,36.001827914679716
1.002168056495144,35.03166568072323,33.259412892727404,36.9745575291935
1.0151882127150216,34.864408803727315,33.11609448307945,37.072535247502756
1.0281909156423796,34.56013314652352,32.943992853864025,36.4570381919474
1.0412110718622571,34.121324775145524,32.93167010221612,35.36986284514125
1.0542312280821347,34.296256442996025,33.184440526507736,35.72276587983856
1.0672513843020126,34.64216331394141,33.65926052718206,36.04396535575234
1.0802540872293702,34.68278166616456,33.67921459243775,36.30828627819951
1.093274243449248,34.33165249237191,33.15788561271518,35.7600270807265
1.1062943996691257,34.137952640821304,32.90369453147343,35.890133023832426
1.1192971025964835,33.791257124010876,32.73528201583924,35.28076928148434
1.132317258816361,33.708532586557475,32.319732080524375,35.0799397907553
1.145337415036239,33.141832502157925,31.57775275546957,34.223485090188724
1.1583575712561165,32.979206396175094,31.04775445752503,34.305130797087294
1.171360274183474,32.62923029439878,31.13778753644024,33.94780228864349
1.184380430403352,32.52468920568821,31.165540927082134,34.025161275567996
1.1974005866232298,32.28529960898995,30.92296613254669,33.885635173206076
1.2104032895505874,31.943904846605363,30.511651978386254,33.412514607464864
1.2234234457704651,31.818270812570177,30.522895405247397,33.2109183739041
1.2364436019903429,31.59126016317595,30.649598159892637,32.7254729752648
1.2494637582102206,31.15018176546079,30.365866003440022,32.27458698224428
1.2624664611375784,30.936399942225947,30.19251074150277,32.285367000515
1.275486617357456,30.446761589845494,29.547494839535602,31.805849371947975
1.2885067735773341,30.36942104991736,29.357770850646958,32.318512768110416
1.3015094765046913,29.693452042886502,28.65421079394527,31.241571218726374
1.314529632724569,29.59065271372829,28.197367385618453,31.478956136020376
1.327549788944447,29.745035262234694,28.184831285455164,31.46025126024989
1.3405699451643245,29.69127368827279,27.999912703110926,31.805110820597232
1.3535726480916823,29.225521051159102,27.797438598998955,31.15278542810974
1.3665928043115598,28.721004284462154,27.15948855047135,30.659476199948813
1.3796129605314378,28.16006217028902,25.972669348997087,30.567453991789147
1.3926156634587954,28.041164209235095,25.836457576233972,30.379399084367936
1.4056358196786727,27.622562054408423,25.289358521899654,29.82184129643458
1.4186559758985509,27.754112428199978,26.140967908256076,29.000256693109776
1.4316761321184284,26.964588728237512,25.551313954902465,28.08619135091077
1.4446788350457862,26.900622426732678,25.632340300181397,28.039056803074192
1.457698991265664,26.35955790170131,25.19883626499255,27.483680140722043
1.4707191474855417,26.140217793248425,24.71415480975078,27.555564216446374
1.4837218504128997,24.821574220034226,23.28551601558593,26.211491811960112
1.4967420066327772,24.386784238925127,22.59522398951415,25.997216459139228
1.5097621628526547,24.05326474739074,22.468936843381357,25.27246487531167
1.5227823190725325,23.97040963558482,22.891748483750657,24.957578991002038
1.5357850219998903,23.42047728718495,22.560605404405333,24.243889797852248
1.548805178219768,23.43266159041401,22.784334246544123,24.097453851743712
1.5618253344396458,23.387246731114573,22.65705958234337,24.112830433613045
1.5748280373670032,23.37778909069416,22.536548677756986,24.338652830107435
1.5878481935868813,22.87185835010838,22.041580519721734,23.856557562330234
1.6008683498067589,23.090094105061084,22.049767981088376,24.12154160568593
1.6138885060266366,23.061268814259364,22.287299976519808,23.754915830928024
1.6268912089539944,23.042315407266642,22.08046037952711,23.78471755398124
1.6399113651738717,22.367630000564446,21.753649356822347,22.949861220064435
1.6529315213937499,21.73135653661356,20.949278928446446,22.39534950411137
1.6659342243211073,21.23376312847086,20.365056843960968,22.159203340157678
1.678954380540985,20.601709476220204,19.76127276972643,21.472466349152146
1.691974536760863,20.29314689297817,19.26071536616788,21.369106768275866
1.7049946929807402,19.963751845295302,18.89658349152229,21.079806367930665
1.7179973959080983,20.301087000632226,19.014367355062763,21.543902811459336
1.7310175521279763,20.95183440261798,19.686631473762894,22.0785632249613
1.7440377083478535,21.37285210167782,20.198135779850684,22.310324178411268
1.7570404112752116,21.494958529177893,20.26962723162845,22.48785317109623
1.770060567495089,21.598287904157775,20.579359471162594,22.5225984232148
1.7830807237149668,21.555010849427372,20.560098337583955,22.440226110671457
1.7961008799348446,21.775897358994285,21.010891116227015,22.525332443171816
1.8091035828622022,21.84410013655237,21.140505408830098,22.495812100644468
1.8221237390820801,22.272177659599368,21.631261978938635,22.878885254226248
1.8351438953019577,22.390774603042946,21.523725679878954,23.119194071033423
1.8481465982293155,22.508347412695485,21.53202762261976,23.822036799295905
1.8611667544491932,22.859899893561675,21.99121829723035,24.109787426269815
1.8741869106690707,23.219068382751527,22.479602120438056,24.37403677175386
1.8872070668889487,23.48086587207874,22.795731017151954,24.283210822897946
1.900209769816306,23.81398291307943,22.99796667908883,24.89484153690975
1.913229926036184,24.03694025553915,23.07702576307162,25.416464329701668
1.9262500822560618,23.881072602086757,22.980285478986016,25.235652502156977
1.9392527851834194,23.420986942316443,22.59359602465464,24.51898957892025
1.9522729414032973,23.416210954378414,22.932235771842556,24.285291349380447
1.9652930976231746,23.552944887760194,22.910288429815306,24.456998291709542
1.9783132538430526,23.880375853201155,23.1184827090497,24.89144166875685
1.9913159567704102,23.54869117373336,22.445465153131135,24.57196680967594
2.004336112990288,23.318950804802302,22.037599780728982,24.393947103971925
2.0173562692101656,23.103909539566917,21.81058314512047,24.291439498131542
2.0303589721375235,22.91324984725684,21.86185839591792,24.082236567394016
2.043379128357401,22.15771717541428,21.136715609735333,23.414149334910494
2.056399284577279,21.39159264662135,20.455865011845322,22.564046322149164
2.0694194407971565,21.174839292594022,20.173381028606553,22.38018958944055
2.0824221437245143,21.301909748734385,20.545462658789948,22.216365007038387
2.0954422999443922,21.311979842124448,20.632549902918726,22.11491128898639
2.1084624561642693,20.460159187832275,19.666044176671278,21.345128324666007
2.1214651590916276,19.479016703877075,18.750399926580034,20.416907774054284
2.134485315311505,18.60969729917054,17.68990516113082,19.789053970384277
2.1475054715313826,18.06490490853919,17.1920540894595,19.107656467044855
2.1605256277512606,17.705157181721862,16.387494838225155,19.172576876409366
2.1735283306786184,17.14421489468955,15.458653667727745,19.090568804742876
2.186548486898496,17.501106521159496,15.580140257601784,19.631132619470375
2.1995686431183734,17.74659033975467,15.87080516697116,19.84063066023636
2.2125713460457312,18.397673666408064,17.08253691639355,19.815828681733397
2.225591502265609,18.937002075840166,17.77483017321177,20.55565954214384
2.2386116584854867,20.11887328697948,18.696626873935,21.6491477672666
2.251631814705364,21.331049346312632,19.42946745874733,23.52493199626856
2.264634517632722,22.213839817417036,19.984819242354323,24.373053624717798
2.2776546738526,22.604078855229464,20.275503890583316,25.104016821232857
2.290674830072478,23.0303057631877,20.399034986815217,25.684506377373847
2.303677532999836,23.35282297770694,20.99678091813749,25.862324368187387
2.3166976892197133,23.381915582285014,21.38630266836316,25.525755376914944
2.329717845439591,22.99726262396139,21.33521808267383,24.979004730728494
2.3427380016594683,22.77930875147943,20.937110187537666,25.022156887941563
2.355740704586826,21.942983019443414,20.01228782607011,24.3210857157501
2.368760860806704,21.077199758238162,19.241845055838535,23.04891704535646
2.3817810170265816,20.31212978962451,18.338794072439573,22.33103906216644
2.39478371995394,20.182728915021094,17.840479230727418,22.435720861676256
2.407803876173817,20.06992991029207,17.639608617996853,22.636742791024037
2.420824032393695,19.326422957259254,17.41915850241931,21.40179876701629
2.433844188613572,18.880123385198218,17.376569853868684,20.586585284848862
2.4468468915409303,17.644993259049826,16.226879075612235,19.035504556484568
2.459867047760808,17.595395173882228,15.854063616263074,18.958128818882027
2.4728872039806857,16.995643760340602,15.361619879506874,18.253866354170714
2.485889906908044,17.74382275578093,16.194065232951264,18.777219857331634
2.498910063127922,18.496594645991443,16.90534220174546,19.705019727384627
2.5119302193477986,20.622518146843532,18.961050809591992,22.134371609596766
2.524950375567676,22.173393294123855,20.560431428782387,23.792983432095742
2.537953078495034,22.991991808492884,21.796365681286805,24.289320530389336
2.550973234714912,22.83062759185191,21.914582466275515,23.677774518881403
2.56399339093479,23.29259241645721,22.346521267481194,24.33714317930664
2.5769960938621477,23.89627862680859,23.078534175380685,24.939271391027784
2.590016250082026,24.422049419853252,23.746980724632376,25.39729144283953
2.6030364063019027,24.612078387262443,24.290570960967845,25.15103393773865
2.616056562521781,24.474576752088357,23.84756840727104,25.30650625149328
2.629059265449138,24.29730410878984,23.359435788808895,25.366765679796444
2.642079421669016,24.079187834300672,23.03969512680315,25.20959598070598
2.655099577888894,23.33092376421953,22.61520213300383,24.12671659340184
2.668102280816252,22.613033160364527,22.172516583567234,23.10793397865939
2.68112243703613,21.752392970347177,21.339401151249728,22.171697483746016
2.694142593256007,21.270465092304075,20.692374844195076,21.777630341787347
