pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,21.976205951667893,20.82398163463698,22.944903460294785
-2.329717845439591,22.26904141405279,21.47144745193546,22.90851449284585
-2.3166976892197133,22.741401222106816,21.822827622710577,23.582296798090912
-2.303677532999836,23.284816534189897,21.86932709716091,24.626886114540877
-2.290674830072478,23.693858530565382,21.762994349213447,25.649766927017108
-2.2776546738526,24.4226780437007,22.921267056179733,26.140523805339296
-2.264634517632722,25.349923090365348,24.31384377770733,26.71351804045905
-2.251631814705364,26.438769428488186,25.626891215434284,27.505067750269664
-2.2386116584854867,27.191250919837852,26.227600924308206,28.312328740216504
-2.225591502265609,27.769265981870902,26.605555188012847,28.941204987493887
-2.2125713460457312,28.42327265884627,27.487389181200438,29.656441784768408
-2.1995686431183734,28.903627335171905,27.53681081871957,30.64116130803606
-2.186548486898496,28.96339533540504,27.301540732978523,30.900889355520643
-2.1735283306786184,28.916464086245686,26.645370799940697,31.524190321156993
-2.1605256277512606,29.05470174307587,27.369814336717724,31.0701157870501
-2.1475054715313826,29.63713641901575,28.305582176125956,31.530648668021772
-2.134485315311505,29.78557125971311,28.483859622064113,31.497281047421893
-2.1214651590916276,29.926738186996705,28.401006314982045,31.88427059077856
-2.1084624561642693,29.76726689720337,27.87967156537189,32.32505158895305
-2.0954422999443922,29.54581673491815,27.811512336787064,31.63493323903838
-2.0824221437245143,29.64559358047997,27.901822842366574,31.55896725586842
-2.0694194407971565,29.46822457741874,27.87276192081563,30.8630190556853
-2.056399284577279,29.436209282018805,27.46709634719012,31.62162787542827
-2.043379128357401,29.46026177844892,27.342298459575726,31.77275618940348
-2.0303589721375235,29.39170180774558,26.906872002261917,31.94073501019876
-2.0173562692101656,29.694518028457463,27.66433607778153,31.64947529232562
-2.004336112990288,29.898765349418948,27.812385770584342,31.84925723861703
-1.9913159567704102,30.26433157109619,28.294148583829838,32.00623040325508
-1.9783132538430526,30.295780325738107,28.295057911184927,32.02434534086311
-1.9652930976231746,30.31437408803005,28.133360712436314,32.21197678587507
-1.9522729414032973,30.193053341453766,27.57646659160633,32.61112356012998
-1.9392527851834194,30.03749035477692,27.355985625004198,32.540035201923125
-1.9262500822560618,30.13078379517819,27.649025003745674,32.97825852719996
-1.913229926036184,29.953978868223732,27.982558973305817,32.693653217662465
-1.900209769816306,30.4335537551468,28.30867310127996,32.81181959432278
-1.8872070668889487,30.593042393648926,28.277693737123247,33.02162811399054
-1.8741869106690707,31.59305468006815,29.528515269833942,33.70502319326221
-1.8611667544491932,31.60609078830935,30.16845305207015,33.6892412051342
-1.8481465982293155,31.22053634051691,30.355914057213653,32.66681158961501
-1.8351438953019577,31.21641623011496,30.019802242176194,32.826772352380225
-1.8221237390820801,31.180212267042418,29.754009587243626,33.033180209786224
-1.8091035828622022,31.725351677022132,29.765040748242324,33.45964066763889
-1.7961008799348446,31.316691564603445,29.569102539317356,32.865532415511545
-1.7830807237149668,31.416946384166938,29.436991320997624,32.806479383638525
-1.770060567495089,30.849284316315032,28.88465132008532,32.64256488102897
-1.7570404112752116,30.89041520186989,29.06843198010417,32.785324078074034
-1.7440377083478535,30.963848157045003,29.456397693241286,32.99520304298827
-1.7310175521279763,31.483336349758535,30.41269103603102,33.075116107994226
-1.7179973959080983,31.74222534813045,30.681035866865926,33.45685645246355
-1.7049946929807402,32.0396165542844,30.953860111892173,33.468506358128
-1.691974536760863,31.540628857874974,30.43134171448371,33.033581859662924
-1.678954380540985,31.423217538008796,30.3107585289783,32.587011685678696
-1.6659342243211073,31.08488905832252,29.91802567224852,32.22230497198701
-1.6529315213937499,31.348072801064415,30.19827790607424,32.51466208978173
-1.6399113651738717,31.113224138629906,30.04401624048531,32.51845128562952
-1.6268912089539944,31.258456225115356,30.22719796228263,33.054817148833216
-1.6138885060266366,30.98931572305479,30.035553430920945,32.78996697842343
-1.6008683498067589,31.242715368511693,30.204237517874372,32.98920439885366
-1.5878481935868813,31.13482376882023,30.114187873525847,32.721096257370014
-1.5748280373670032,31.701911352625572,30.56291241594945,33.365929257982636
-1.5618253344396458,31.261970184768497,29.979500091983567,32.776910588718785
-1.548805178219768,30.789915104452124,29.226428475582935,32.430332355402555
-1.5357850219998903,30.26391588509594,28.698499032054528,31.83801824262096
-1.5227823190725325,30.700840586166894,29.399883006033676,32.29239343783967
-1.5097621628526547,30.70961883576994,29.713362376506655,31.85909531762617
-1.4967420066327772,30.40376181082083,29.369178574883065,31.583611973678998
-1.4837218504128997,30.125926386322273,28.98080341455964,31.62677305065054
-1.4707191474855417,30.0309598483588,29.01641977477485,31.580378274342422
-1.457698991265664,30.17220192962128,29.183965431048858,31.680826659583175
-1.4446788350457862,29.619555893926698,28.494017436893984,30.810290346570586
-1.4316761321184284,29.994605787751613,28.90524678864512,31.301418459970773
-1.4186559758985509,29.851237794539514,28.666153961797065,31.224988961406865
-1.4056358196786727,30.34644244521887,29.547112542994103,31.658159040350586
-1.3926156634587954,30.01923983105729,28.89687525992166,31.352199368812236
-1.3796129605314378,29.981714129826486,28.84133709715758,31.23751124342037
-1.3665928043115598,29.61561491512951,27.970953089297883,30.835743056569854
-1.3535726480916823,29.729871448366954,28.260504286336708,30.781018426411254
-1.3405699451643245,29.783061869823474,28.201106461178725,30.892603088920406
-1.327549788944447,30.155457815876133,28.7834928790449,31.180717423679592
-1.314529632724569,30.21919330367794,28.423533067229926,31.828744575705098
-1.3015094765046913,30.390876624550597,28.811207472624307,31.90552827906072
-1.2885067735773341,30.215647318606425,28.649779493179153,31.81517070828818
-1.275486617357456,30.458017520494764,29.057850990385628,31.59310584356537
-1.2624664611375784,30.928812623616874,29.289545961286283,32.66156066936041
-1.2494637582102206,30.85242224495107,29.314972419611887,32.62913221066494
-1.2364436019903429,30.858025016918372,29.57772493726887,32.67142067343788
-1.2234234457704651,30.349217183089195,29.28736275017034,31.632011416359756
-1.2104032895505874,31.173339160188306,29.658395583842392,32.62976088366731
-1.1974005866232298,31.30242172649645,29.89361315054232,32.60105716232545
-1.184380430403352,31.37613716857759,29.972048612993422,32.76531910194001
-1.171360274183474,31.071294429559913,30.13999224551243,32.070692132599575
-1.1583575712561165,30.84380097897181,29.75340832619518,32.09918054812032
-1.145337415036239,31.342168541102343,30.189252161048987,32.50120400786564
-1.132317258816361,31.198719813175412,29.997402549414687,32.41476089873492
-1.1192971025964835,31.782876892043202,30.665427953062462,32.799059106553266
-1.1062943996691257,31.71052544756685,30.715086188335373,32.75385578586482
-1.093274243449248,31.864655481668184,30.43428723592288,33.01069208580481
-1.0802540872293702,31.675410003502538,30.142221197555518,32.99848205221405
-1.0672513843020126,31.926809055914152,30.25872340504314,33.158729047319845
-1.0542312280821347,31.938224284461665,30.646240336754527,33.306153250882794
-1.0412110718622571,32.18122299315725,30.691016487523274,33.550723418102905
-1.0281909156423796,32.130891677154416,30.77970247195991,33.67871597030248
-1.0151882127150216,32.55121681936654,31.251206097034782,34.241336066489325
-1.002168056495144,32.3895677877143,31.09216953351891,34.16301953438791
-0.9891479002752662,32.4112740354619,31.029734478412383,34.22878579628027
-0.9761451973479086,32.242311966073515,30.783693085879076,34.05862267662184
-0.9631250411280309,32.03801451591935,30.546825837119403,33.7403872491982
-0.950104884908153,32.297138935397506,30.729812629169874,33.95219796760921
-0.9370847286882754,31.96294887292902,29.986532692142493,33.68643924462747
-0.9240820257609179,32.47230284053738,30.58893808719331,34.35379883204709
-0.9110618695410401,32.01998241313809,30.083187361318604,34.153551263712735
-0.8980417133211621,32.254574465362815,30.3720926143378,34.48205314113352
-0.8850390103938046,31.66296809464146,30.042071688329013,34.053441539934646
-0.8720188541739268,31.51457761710918,29.654160778781517,33.86179903377042
-0.8589986979540492,31.60546273965929,30.056493347530676,33.91627793981679
-0.8459785417341714,31.62322877357597,30.097578470671994,33.83906319555034
-0.8329758388068138,32.01260511632114,30.704972213051732,33.9786857329914
-0.8199556825869359,31.66069958670796,30.4696886094826,33.24742220339249
-0.8069355263670582,31.784388924005324,30.382879647060744,33.41446396309768
-0.7939328234397005,31.346345597472222,30.122909049459007,32.87109115733751
-0.7809126672198229,31.65399105311892,30.544613616227384,33.130582943052026
-0.7678925109999452,31.46546732168218,30.4589381536311,32.65582702935878
-0.7548723547800676,31.789187950288696,30.771352567946973,32.84339006238682
-0.7418696518527098,31.230476880258205,30.21519313387269,32.107128584122755
-0.728849495632832,31.025367712619925,29.80318988715646,32.09516259356969
-0.7158293394129543,30.10214752251818,29.12132036500171,31.12807675642348
-0.7028266364855965,29.739237023243632,28.38880517789703,31.289998884751665
-0.6898064802657189,29.352674494626054,28.33297559428495,30.597794774594472
-0.6767863240458412,29.37250491871956,27.922745262337184,31.04106116831002
-0.6637661678259634,28.68638205478963,27.6621271319668,29.876040653167223
-0.6507634648986057,28.842349853566045,27.492396228130833,30.106941833122892
-0.637743308678728,28.39110733841383,27.414681495742673,29.32232917806134
-0.6247231524588505,28.680836247292472,27.309681233944218,29.934381717114857
-0.6117204495314925,28.346536703591287,26.966069363484326,29.796747896246142
-0.5987002933116149,28.68223470528334,26.789707822766683,30.49198582388947
-0.585680137091737,28.974227254436993,27.232150743439377,30.760469102939272
-0.5726599808718594,29.005955404908477,27.41584133238456,30.704408514673435
-0.5596572779445017,29.14039029781543,27.928508476260692,30.812640513072477
-0.546637121724624,29.248970094460145,28.124597307054618,30.748199900889812
-0.5336169655047464,29.336622164660014,28.2983390263794,30.797119107113364
-0.5206142625773886,29.41741247398299,27.987743012115004,31.090575845857533
-0.5075941063575108,29.178327016555695,27.734020461853362,30.753072096371366
-0.4945739501376331,29.242291115303363,27.854930608011898,30.907901625685565
-0.4815537939177555,29.122737997511745,27.972940728811096,30.432311916431786
-0.46855109099039766,29.030998186461304,27.946673834809502,30.38096691879123
-0.45553093477052004,29.195003663354814,27.890519281407947,30.342838568307027
-0.44251077855064225,29.337913975405726,28.34232231051439,30.31532793439905
-0.42950807562328464,29.615272881830908,28.62308844890441,30.571639240132743
-0.4164879194034069,29.324575363813477,28.592732192114777,30.25743207311137
-0.4034677631835291,29.505399707686347,28.224234021104603,31.028594663981696
-0.39044760696365144,29.611654751097728,28.16476725426584,31.20911033840782
-0.3774449040362937,29.983133820351725,28.527836542861667,31.514637658344373
-0.364424747816416,30.242804854158337,28.770838216146114,31.60977658866204
-0.3514045915965383,30.812607715855297,29.39536641721683,32.342804369339106
-0.33840188866918053,31.36931383220657,29.735812631770163,33.225286546036344
-0.32538173244930285,31.77663410697494,30.576139622785718,33.49355681339147
-0.31236157622942523,32.106255264992434,30.98337378473005,33.87315103296092
-0.29934142000954744,32.34703979599524,31.038438983062324,34.055253627006046
-0.28633871708218966,32.681903420689856,31.228761460768926,34.412875537662494
-0.273318560862312,32.55115567555591,31.09703906653607,33.99722326465141
-0.2602984046424343,32.39947343801444,31.25970960200419,33.6315764789289
-0.24729570171507656,31.850049910560752,30.749123169392973,33.12750441238102
-0.23427554549519883,31.49828738834097,30.351282250377256,32.872153900899725
-0.22125538927532112,31.15089715226365,29.862812226659887,32.99301620468923
-0.20823523305544345,30.77427576525533,29.58171069547007,32.33812025846792
-0.1952325301280857,29.82442200737857,28.76927583985073,31.22865763640792
-0.182212373908208,28.008424430620398,26.822842841927677,29.465945915436773
-0.16919221768833032,26.331652769101396,25.245006945607063,27.644398370767373
-0.15618951476097256,24.64200892116551,23.503907747578996,25.98281246065564
-0.14316935854109483,23.142925737754823,21.96346769155377,24.226917951060514
-0.13014920232121718,22.164379349960072,20.206504185885684,23.8893222482434
-0.11712904610133947,22.47072800969293,19.680899972705195,25.08998972955206
-0.1041263431739817,23.975941969115823,21.02379458629972,26.69143865900489
-0.091106186954104,25.531358061180374,23.345822220423766,27.72214603639981
-0.0780860307342263,26.881552712058603,25.47248751264124,28.300537554746978
-0.06508332780686854,28.136183913268738,27.13346665253654,29.459861287089996
-0.05206317158699085,28.96615410754104,27.649246455552895,30.439359687775156
-0.03904301536711315,29.569829144746226,28.103474367686832,31.101125245080777
-0.026022859147235452,29.752475423194614,28.46717139741342,31.170269225718425
-0.013020156219877697,29.984523709590558,28.876910439442682,31.280911725385703
0.0,30.375787478466748,29.446188416445164,31.88667944590132
0.013020156219877697,30.218253451819056,28.69788479664365,32.294265027233024
0.026022859147235452,29.544977683310787,27.740614747095048,31.85755693582801
0.03904301536711315,28.46928792178129,26.509822412574767,30.769029777030095
0.05206317158699085,27.20816320735375,25.301341861802594,29.31267764100649
0.06508332780686854,25.995703214002162,23.81170135382456,28.382293729984454
0.0780860307342263,24.19380214614107,21.03768174973338,27.13759545061123
0.091106186954104,22.344420235600342,18.94087074352092,25.293810922983948
0.1041263431739817,20.653667369404392,17.452996197593873,23.34047156532232
0.11712904610133947,20.827291730030492,18.32803377152539,23.074278806060747
0.13014920232121718,22.10897816649531,19.85165681962332,24.2784279163274
0.14316935854109483,24.337597538671474,22.127826451411966,26.56343638458073
0.15618951476097256,26.14391666511595,24.446006296476355,27.764574298637797
0.16919221768833032,27.764908393993995,26.561935302162947,28.923890166425235
0.182212373908208,28.62554972712967,27.77884788465749,29.571119337458992
0.1952325301280857,29.579116540297463,28.694241588448545,30.757693308799702
0.20823523305544345,30.30721684090734,29.085973901189202,31.698850469645976
0.22125538927532112,30.760272333093322,29.643324961790867,32.00509379419279
0.23427554549519883,30.64674504027509,29.263873195741244,31.980587197928415
0.24729570171507656,30.49234226627218,29.382945497664007,31.76241105363499
0.2602984046424343,30.743478431018776,29.609142804149688,31.95161737604285
0.273318560862312,30.26222069370849,28.9908618128387,31.634220081603257
0.28633871708218966,29.654858665247513,28.42699664139687,30.919208876733865
0.29934142000954744,28.500195766715844,26.779200983066758,30.30445668471532
0.31236157622942523,27.349665562318492,25.577378239961572,29.371395073680688
0.32538173244930285,26.108947013189745,24.01971593866105,28.264480607305728
0.33840188866918053,24.68939403562676,22.22189230770017,26.806793992722408
0.3514045915965383,22.597790866887024,19.09012059918879,25.4153553224931
0.364424747816416,21.077433810582658,17.578820075975,24.07136522235106
0.3774449040362937,20.940069148198294,17.74814186624735,24.048931841073053
0.39044760696365144,22.099831618391875,20.110381102899243,24.01474164689077
0.4034677631835291,23.28532651508281,21.155839993014457,25.340808768684994
0.4164879194034069,24.374806757730934,22.50141817334603,26.116371451436805
0.42950807562328464,25.563602751213214,23.59264448827696,27.75962405329835
0.44251077855064225,26.517606363814398,24.988845306092458,28.234096578536562
0.45553093477052004,27.14177001016476,25.429012382310827,29.232845342429666
0.46855109099039766,27.491801132450693,25.758683248328836,29.19028938516679
0.4815537939177555,28.51937657838472,26.65083629421134,30.369810149632922
0.4945739501376331,28.64020968799076,27.293211190009874,29.86442349275589
0.5075941063575108,28.946089117145245,27.565509379963615,30.46175490951786
0.5206142625773886,28.764860007097308,27.159677024319375,30.579287618171012
0.5336169655047464,29.009998371147034,27.257651891534376,30.87097112185944
0.546637121724624,28.924974044774448,27.57740946074436,30.320955469291025
0.5596572779445017,28.05816652928432,27.178671474843554,28.9306343274373
0.5726599808718594,27.156981618428777,26.310455470079006,28.137985526663147
0.585680137091737,26.13895438801835,25.26907696576086,27.161610545875664
0.5987002933116149,25.22695528450112,24.310995933583712,26.271309191590404
0.6117204495314925,24.197145001407872,23.443937742244263,24.97573434253398
0.6247231524588505,23.241218771623355,22.538494779048722,23.97798519724529
0.637743308678728,22.48119445754847,21.809152237509227,23.11837216251824
0.6507634648986057,21.548497821263368,20.702914352424333,22.326579030210755
0.6637661678259634,21.519121373957244,20.451148625989735,22.480214836801224
0.6767863240458412,21.89747592696799,20.610565183854714,23.048419427643342
0.6898064802657189,22.75730548844281,21.34481214089797,24.118119342151406
0.7028266364855965,23.403783563472285,22.30686455232238,24.578733538476286
0.7158293394129543,24.154550076406235,23.372900825134465,25.116171083691608
0.728849495632832,25.213423333229276,24.59979260333743,25.958109142210763
0.7418696518527098,26.073644996245992,25.425946171440057,26.897214185493777
0.7548723547800676,26.599791436870273,25.241281035330775,28.093148420503184
0.7678925109999452,26.9479930127369,25.36462822348821,28.65099884294875
0.7809126672198229,27.473907828924485,25.909902864307266,29.068152239415998
0.7939328234397005,28.04191397950868,26.789078276180813,29.53778841959023
0.8069355263670582,28.191091727278675,26.878171945650468,29.858394009598374
0.8199556825869359,28.30773845705762,26.8773142695816,30.154934911799273
0.8329758388068138,28.278954561665532,26.79485723872183,29.970662392035763
0.8459785417341714,28.675904568860986,27.23950921757651,30.19876194386657
0.8589986979540492,28.834101464821227,27.21436933785053,30.656754830913822
0.8720188541739268,28.978612272604508,27.65826619219347,30.535984490088396
0.8850390103938046,28.930385055872534,27.904714451115126,30.33501634400788
0.8980417133211621,28.681758027554224,27.414684925688274,30.247011317840077
0.9110618695410401,28.771256424740102,27.301443202351752,30.365927459746285
0.9240820257609179,28.74629734804776,27.047402947441956,30.397674140275402
0.9370847286882754,28.978451177607905,27.73576481159138,30.26761963570655
0.950104884908153,28.17561109157835,26.602550382658876,30.003390407118484
0.9631250411280309,28.029004938943913,26.339888784828002,29.892352850096668
0.9761451973479086,27.6402706698784,25.687852399599468,29.53468987255826
0.9891479002752662,28.260864240992607,26.59897004674715,29.789420045447528
1.002168056495144,28.4140070406738,26.95130827366468,29.87647689117112
1.0151882127150216,28.151586032592007,26.522040692576653,29.73175473173403
1.0281909156423796,27.772839778235547,26.272105627527168,29.307753615565556
1.0412110718622571,27.282843171936094,25.813352088183848,28.856297193884274
1.0542312280821347,27.54321940239718,26.246219935580104,29.07277108776027
1.0672513843020126,27.760597523668537,26.504513815858846,29.37183110048579
1.0802540872293702,27.71433710814232,25.966019946821955,29.800477553025456
1.093274243449248,27.419819390900617,25.545259314274592,29.775416577674296
1.1062943996691257,27.33703711473755,24.945984270565273,30.1518375775469
1.1192971025964835,27.002211079136824,24.69997782222916,29.72763530511558
1.132317258816361,26.803215068910017,24.228375954288765,29.5655436166399
1.145337415036239,26.203616171870706,23.659724593873463,28.874595676029173
1.1583575712561165,25.985801679769732,23.667287601123764,28.382333073624054
1.171360274183474,25.66022142395923,23.372115158888274,27.895500433919594
1.184380430403352,25.484717209077306,23.186280374886564,27.56563104664366
1.1974005866232298,25.307374776627785,22.679656690654152,27.802713057565256
1.2104032895505874,24.951553085795876,22.594174466955987,27.5730593377428
1.2234234457704651,24.80114762856294,22.383670140396532,27.59907753503333
1.2364436019903429,24.744371254894528,22.439532211992923,27.135323076433963
1.2494637582102206,24.19126390304359,21.49389692371315,26.707521785731796
1.2624664611375784,23.82434996499407,21.178726454497774,26.06575523711494
1.275486617357456,23.22193263320658,20.80795754896319,25.393964872118573
1.2885067735773341,23.12715185053391,21.237287103659522,24.72371663155458
1.3015094765046913,22.62276195897529,20.992187659938008,24.05925163761125
1.314529632724569,22.464745081814254,21.095572061703127,23.661550172411637
1.327549788944447,22.86420430804023,21.781248069531685,24.09866952521706
1.3405699451643245,22.84179970369559,22.020420486453926,23.709355128075746
1.3535726480916823,22.30414046645957,21.32875996866091,23.27151358471526
1.3665928043115598,21.84641167765258,20.34394464171478,22.93648364773242
1.3796129605314378,21.67352867499912,19.560616325500632,23.509078821569148
1.3926156634587954,22.243632258734863,20.26432769913072,24.109260501593155
1.4056358196786727,22.108298313062477,20.25113934633463,23.921370512809062
1.4186559758985509,22.453987334530456,21.099375295472523,23.701581250096456
1.4316761321184284,22.26650850736844,20.86534550590362,23.42486239022224
1.4446788350457862,22.682571815552084,21.367020587428428,23.86721706132744
1.457698991265664,22.187532109551537,21.110924269558662,23.22320967783517
1.4707191474855417,21.71027650076059,20.16287157344377,23.29146607937612
1.4837218504128997,20.569068033213856,18.876015030875227,22.169640093939634
1.4967420066327772,20.576442613134052,18.63171654852897,22.506777260447326
1.5097621628526547,20.759202642323782,19.458477050130682,22.042903072116292
1.5227823190725325,20.80100407588758,19.788654377569898,21.979150302311922
1.5357850219998903,20.56688509949737,19.19667613701589,22.04031008226784
1.548805178219768,20.5375387131041,18.868188410242695,22.32247157977477
1.5618253344396458,20.704915074103443,19.09268610250423,22.3108004947568
1.5748280373670032,20.84114922194028,19.36225744709729,22.351686390093565
1.5878481935868813,20.834870248786427,19.347560648160954,22.25515773333959
1.6008683498067589,21.358216116182703,19.493950032374467,23.12435385782779
1.6138885060266366,21.54367840678574,19.58916803657485,23.286039199412915
1.6268912089539944,21.63847044156469,19.810879365286876,23.296710783211896
1.6399113651738717,21.52895700694411,19.884283701631542,23.156380252607192
1.6529315213937499,22.038585846834195,20.072509462153207,23.840259871744337
1.6659342243211073,22.326689626841922,20.568034211433087,23.938215707864746
1.678954380540985,22.20192589230812,20.32897204864426,23.815118133934728
1.691974536760863,21.685638078225526,20.723326534940515,22.568378640628083
1.7049946929807402,21.750597039611407,20.696527059760907,22.60788842899618
1.7179973959080983,22.488196721258927,21.665800695162247,23.26385597211609
1.7310175521279763,23.51207096679399,22.35188660938105,24.688554597704666
1.7440377083478535,24.017132793604347,22.825013036005828,25.392478551938694
1.7570404112752116,24.227383188405707,23.185529100198295,25.21165498649515
1.770060567495089,24.865805423039856,23.86929591913145,25.744080814873808
1.7830807237149668,24.791592730518257,23.640408498201836,25.730495954848504
1.7961008799348446,25.11842431969068,23.81083796704426,26.292357775995697
1.8091035828622022,24.698681485047246,23.59128920806822,25.75768394740064
1.8221237390820801,25.13469051003778,24.18101518137614,25.900456943941876
1.8351438953019577,25.107704145489596,23.95040166418559,26.091782816417204
1.8481465982293155,25.496107494300958,24.315745254143952,26.55845227664936
1.8611667544491932,26.43563616225013,25.34428653753281,27.685431218796563
1.8741869106690707,26.981988913375943,26.196668270803002,28.02286779142123
1.8872070668889487,27.048804247838916,26.14141794513911,28.09147731890383
1.900209769816306,27.060403850397165,26.010440113067407,28.166172569083646
1.913229926036184,27.456846301958787,25.9538524164534,29.08536914049338
1.9262500822560618,27.728628821566357,25.92771849234758,29.695205385340603
1.9392527851834194,27.491324427049435,25.399331673909334,29.927766747820943
1.9522729414032973,27.441348725321983,25.42599433357118,29.73044061809975
1.9652930976231746,27.866764013037013,25.99549327640626,30.197853454546106
1.9783132538430526,28.440744827472457,26.544654596967806,30.711287393875946
1.9913159567704102,28.647697943132016,26.944152965173362,30.910796136067006
2.004336112990288,28.768425899952476,27.10706703807288,31.124029180082072
2.0173562692101656,29.020908538877535,27.14250314679339,31.328516860494275
2.0303589721375235,29.35099247593841,27.341573622659297,31.84961498064527
2.043379128357401,29.122971244239164,27.109941322983982,31.185097115645434
2.056399284577279,28.63281074647354,26.745259142767623,30.85508306674916
2.0694194407971565,28.869146150824363,27.135442303586064,30.482175574984623
2.0824221437245143,29.2107157318547,27.1230718123791,31.453608917616
2.0954422999443922,29.494695419990155,27.040156718838986,31.870626299319923
2.1084624561642693,29.040773367475328,26.082012883401745,32.13074682240084
2.1214651590916276,28.715586906677583,25.833062791954266,31.606531034746364
2.134485315311505,28.897346621528328,25.966089693181885,31.615112886123423
2.1475054715313826,29.147634826270217,26.395473369847156,31.396040616052275
2.1605256277512606,29.473038501601916,27.11610708957166,31.37454889833567
2.1735283306786184,29.754891621360272,27.285829308384578,32.21016901872367
2.186548486898496,30.28999678349075,28.324413807212427,32.563084057056
2.1995686431183734,30.714177557845517,28.734046242310466,33.11114992683637
2.2125713460457312,30.8412184994723,29.532839356871023,32.79313573579616
2.225591502265609,30.984550214193934,28.949389969559842,33.21083297663785
2.2386116584854867,31.35743415905713,29.343577733563553,33.67153433315443
2.251631814705364,31.940158470598647,29.832998489253992,33.73977466811541
2.264634517632722,32.3666126523843,30.987251232974785,33.79062210770735
2.2776546738526,32.64289503914769,31.416458550216376,33.613884875866376
2.290674830072478,32.670962538751844,31.678040950548873,33.83285971680681
2.303677532999836,32.91140303785394,31.483645556775883,34.55211695828108
2.3166976892197133,32.717515938594815,31.159664190820695,34.56569590211557
2.329717845439591,32.7229236321511,31.238830364243373,34.414584364879694
2.3427380016594683,32.35336006017697,31.282879228290383,33.770344317227746
2.355740704586826,32.162245486003776,31.000812876710565,33.39183468200292
2.368760860806704,31.92666775895711,30.520715714926364,33.58914632874403
2.3817810170265816,32.09385192437384,30.53627573119302,34.02434756186373
2.39478371995394,32.18928387454965,30.82871216193533,34.06948626987566
2.407803876173817,31.871280097738495,30.58781767374047,33.3290371289852
2.420824032393695,30.94702566393322,29.399228883043705,32.329034226885035
2.433844188613572,30.435017428380675,28.924213751783242,31.81839100980992
2.4468468915409303,29.015148512193203,26.905783923320254,30.958604921223202
2.459867047760808,28.523452176089105,26.13581831877848,30.648787553112317
2.4728872039806857,26.957844341021968,23.556547776093083,30.093782756221838
2.485889906908044,26.885287617810835,24.007206865083905,29.608044514143046
2.498910063127922,26.482133636938034,23.611211895651703,29.31926481932472
2.5119302193477986,26.9926221807106,25.051422716888265,29.09351371599658
2.524950375567676,26.777209974977325,25.24196885154196,28.553945366255004
2.537953078495034,26.27298387658021,25.46061440938678,27.445903863198296
2.550973234714912,25.58713301977224,24.933747457974032,26.627123558933665
2.56399339093479,25.945378176907965,24.693805713388183,27.462403904365477
2.5769960938621477,26.248564200648023,24.50400698780577,28.30332316023488
2.590016250082026,26.50959491464887,24.397390345160925,28.876205309503714
2.6030364063019027,26.330459603960495,24.593644773844563,28.45115763229295
2.616056562521781,26.29086253120289,24.916319905901762,27.995024503852523
2.629059265449138,26.748156344260767,25.415391609620333,28.292433249505276
2.642079421669016,27.684643549392135,25.785220386510996,29.58760409233001
2.655099577888894,28.417390624569887,26.55235890686788,30.29654301953541
2.668102280816252,28.92540226757806,27.134503970835144,30.569320102265284
2.68112243703613,29.179370167752822,27.692025060384598,30.709618431759505
2.694142593256007,29.73533150257552,27.952352551488016,31.7650146869062
