pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,24.520387809410497,23.561111307690666,25.645793707950475
-2.329717845439591,23.956582148104207,23.109469477756193,24.88909354655205
-2.3166976892197133,23.84967725833566,23.266181860482334,24.545634160598308
-2.303677532999836,24.062899130248507,23.102648573087464,25.093118606627964
-2.290674830072478,24.270568557367152,22.579585670219227,26.17431892042127
-2.2776546738526,24.302445880975796,22.517524653218015,26.36852923332934
-2.264634517632722,24.20573968190465,22.858851201999443,25.881672436356762
-2.251631814705364,24.61668013849406,24.067172183171618,25.36956236212447
-2.2386116584854867,25.16751901846224,24.5631920496575,25.892862857951865
-2.225591502265609,25.621376206729376,24.977723668200984,26.38882590313703
-2.2125713460457312,26.342722608508847,25.498432753934726,27.12553717344964
-2.1995686431183734,26.7175133579928,25.57310143532007,27.8760726706891
-2.186548486898496,26.859826782071895,25.544881153170234,28.014570143821544
-2.1735283306786184,26.834038652023068,25.331041988944616,28.44201781465812
-2.1605256277512606,27.186349419657578,25.759687336972593,28.670530548230513
-2.1475054715313826,28.001035701030762,26.455959613038175,29.56854459339267
-2.134485315311505,28.274410908794987,26.902179246224026,29.539216014867055
-2.1214651590916276,28.54916600095251,27.408425423999606,29.495035609476915
-2.1084624561642693,28.3679542121678,27.51984748996351,29.3487775883081
-2.0954422999443922,28.366088962648565,27.50310551019633,29.689140374916253
-2.0824221437245143,28.613938591638075,27.372986464893216,30.521314667921306
-2.0694194407971565,28.93046813910706,27.459969703603367,30.9008792082094
-2.056399284577279,29.00202122696321,27.55776386883129,30.600420832253477
-2.043379128357401,29.102963109984884,28.018511588342406,30.26209363851429
-2.0303589721375235,28.815429596573125,27.891547883772077,29.79085291226353
-2.0173562692101656,28.87504076129824,27.841514636706716,30.127587038914132
-2.004336112990288,28.87837378663787,27.797243977627733,30.475023727023085
-1.9913159567704102,28.920247835925526,27.502679948938482,30.89138734531147
-1.9783132538430526,28.748543716236952,27.38985039303868,30.482613987227676
-1.9652930976231746,28.320206828756127,27.068478617126345,29.51699248788329
-1.9522729414032973,27.94290827554188,26.99942612338832,29.061795878862416
-1.9392527851834194,27.31859234864936,26.681215912432652,28.30882685945407
-1.9262500822560618,27.06937087768632,26.150035077448994,28.514830575465595
-1.913229926036184,26.264088591297376,25.390113853730075,27.429176343203466
-1.900209769816306,25.838960498875846,24.818058330223376,26.921703633468656
-1.8872070668889487,25.188572683796803,24.239426154236877,26.020240222442823
-1.8741869106690707,25.29422426887149,24.43733226498274,25.992538277592228
-1.8611667544491932,24.856506923931097,23.91367110778856,25.582043201511073
-1.8481465982293155,24.1320392187442,23.145710128447018,25.1438837093535
-1.8351438953019577,23.748161836463865,22.614523668949488,25.105176499992627
-1.8221237390820801,23.355911802224693,21.83025106059149,25.256611763716197
-1.8091035828622022,22.863736431231914,21.160761523896284,24.770967084323406
-1.7961008799348446,21.90977273731291,20.03474316096012,23.780085777576073
-1.7830807237149668,21.4750513389041,19.807434424701693,23.06024522238849
-1.770060567495089,20.811414893009335,18.87956741637852,22.721431733386453
-1.7570404112752116,20.711003729224018,18.496092333915627,22.893785445569318
-1.7440377083478535,20.564182914633516,18.467661455871006,22.62555615847192
-1.7310175521279763,21.027834845132325,18.93186351148029,22.99748767351009
-1.7179973959080983,21.38549633063543,19.632555201342797,22.947913615093853
-1.7049946929807402,21.9717809577689,20.081928913332508,23.568445603763394
-1.691974536760863,21.929231451114106,20.166699811035357,23.388640986204383
-1.678954380540985,22.221768614010998,20.166527203121365,24.08078486977027
-1.6659342243211073,22.33457295118337,20.4772366389327,24.182656358141468
-1.6529315213937499,22.89945870746017,21.274584579836553,24.584112956813346
-1.6399113651738717,22.62153083237365,21.19861186714595,23.987715090499393
-1.6268912089539944,22.800228974189494,21.211890883001168,24.29378984615518
-1.6138885060266366,22.90065166530792,21.43053373240231,24.275843862632794
-1.6008683498067589,23.80168454043776,22.727990395640433,24.952163374735637
-1.5878481935868813,24.11786055586379,22.922267257440534,25.528303942890577
-1.5748280373670032,25.034828656029887,23.746824224569593,26.536526198687884
-1.5618253344396458,24.72311319665184,23.041227453134244,26.512021667059955
-1.548805178219768,24.440379166786727,23.080118266313253,25.767941274163224
-1.5357850219998903,23.97836753613035,22.79510556670935,25.111037124386353
-1.5227823190725325,24.536480176260486,23.368624876162446,25.700298018973523
-1.5097621628526547,24.83934108051092,23.58208207461911,26.07703374475983
-1.4967420066327772,24.693966023409242,23.512240627484733,25.81801281633138
-1.4837218504128997,24.515892279239846,23.461983829474377,25.411920575251923
-1.4707191474855417,24.384304838379293,23.337297246092277,25.263088332653854
-1.457698991265664,24.268841316542616,22.90920731119842,25.505000936665613
-1.4446788350457862,23.74690659996939,22.216879597320258,25.201608933712496
-1.4316761321184284,23.979512942265185,22.465118615158904,25.437373892645397
-1.4186559758985509,23.983075141152966,22.48668874057903,25.442873490019988
-1.4056358196786727,24.25459597196382,23.15574499970808,25.312499367669698
-1.3926156634587954,24.246712096200103,22.953295396172326,25.582850763024783
-1.3796129605314378,24.574312900760106,23.29748657068912,25.781220981216773
-1.3665928043115598,24.352819050519816,22.346436915032637,26.22492815957071
-1.3535726480916823,23.904917050209377,21.959424204675017,25.715131675947266
-1.3405699451643245,23.488428571177977,21.14569116506575,25.41076571041656
-1.327549788944447,23.675646394447483,21.76992463833312,25.167349925981565
-1.314529632724569,23.76165652842535,21.40323330745373,25.86811385588835
-1.3015094765046913,23.964029204868257,22.130398686385888,25.8423463068121
-1.2885067735773341,23.81405786911562,21.902080235204,25.706258484066968
-1.275486617357456,23.94905907857394,22.271104887226198,25.374472082357723
-1.2624664611375784,23.799532880714292,21.777242063430652,25.51059144815009
-1.2494637582102206,23.152867013189862,21.06417458638545,25.007140334724212
-1.2364436019903429,22.567027556267504,20.857409733703765,24.26318212139815
-1.2234234457704651,21.57641702531126,19.913427405655227,23.165454688353492
-1.2104032895505874,22.13968554592508,20.210078156905748,23.98425602719804
-1.1974005866232298,22.096666319177142,20.404888913685042,23.507994208892473
-1.184380430403352,22.03909981897615,20.70868848735123,23.333576248585118
-1.171360274183474,21.196626410793655,20.195395737124482,22.24551343849882
-1.1583575712561165,20.308401954602516,18.969655220400114,21.763037529001874
-1.145337415036239,20.667526025493373,19.203488129548052,22.011553780625643
-1.132317258816361,20.451196240481856,19.137077333835897,21.64416502331099
-1.1192971025964835,21.215940263330467,20.172503276123724,22.011540356224668
-1.1062943996691257,20.807139523622748,20.064049844315946,21.512046817007246
-1.093274243449248,20.657547887450082,19.278163217335614,21.70818621205527
-1.0802540872293702,20.303828556705373,18.381205645329327,21.812425560604158
-1.0672513843020126,20.405098622591183,18.127011875146152,22.202241075327105
-1.0542312280821347,20.422816366938935,18.829564366287894,21.766413939780563
-1.0412110718622571,20.594857125017146,19.240968186598476,22.229950868113217
-1.0281909156423796,20.594858686738046,19.384250684585215,22.043072653543124
-1.0151882127150216,20.73785358370749,19.432695361256517,22.15683961853097
-1.002168056495144,20.38299678140564,18.831078453298797,21.488465373763088
-0.9891479002752662,20.254202595977393,18.484507455419035,21.441154920487747
-0.9761451973479086,20.07218297450589,17.86492948544011,21.726614883479357
-0.9631250411280309,19.87938710387451,17.99693733347957,21.405456290622798
-0.950104884908153,19.99519484688292,17.73698407826968,21.78855914278363
-0.9370847286882754,19.77274098665797,17.16027177037223,21.936495790925758
-0.9240820257609179,19.791031031103767,16.983782731991138,22.080228216392047
-0.9110618695410401,19.201660049692386,16.629991864784373,21.401653320340927
-0.8980417133211621,19.552129236360305,17.182492633879736,21.528242217974114
-0.8850390103938046,19.087966458897593,16.206188268656064,21.280001674041575
-0.8720188541739268,18.86884283323299,15.571102585948944,21.33583142277915
-0.8589986979540492,18.723525213000837,15.722796777075862,20.56855437065921
-0.8459785417341714,18.594284765430036,16.398485482291157,20.116424364300375
-0.8329758388068138,19.061670899805705,17.61279599504579,20.043798812490035
-0.8199556825869359,18.332667009264345,17.124667997168906,19.396283922719057
-0.8069355263670582,18.040562309966518,16.520226431206073,19.22041700653909
-0.7939328234397005,16.939700658980737,15.33134854923398,18.360922835277805
-0.7809126672198229,17.081139195387255,15.336281206811444,18.44594121599313
-0.7678925109999452,17.3360286025039,15.663717486523483,18.674702115236858
-0.7548723547800676,18.502936101799346,16.59694314520225,19.58715464005075
-0.7418696518527098,18.787713110385685,17.163704859359047,19.837107520853827
-0.728849495632832,19.350183055876872,17.677731659621166,20.7538502893447
-0.7158293394129543,19.09130881409021,17.749191315219544,20.512604953493554
-0.7028266364855965,19.683458748976378,17.667260858578143,21.64673186964826
-0.6898064802657189,20.243295227674878,18.161344206722458,21.925618148183712
-0.6767863240458412,21.129711570969842,18.245357373194526,23.370488514534316
-0.6637661678259634,21.07290641705446,18.857935846390877,22.81417185582083
-0.6507634648986057,21.589429266916834,19.793478989680114,22.89470044409171
-0.637743308678728,21.335757385595063,19.976733492763643,22.257465483965564
-0.6247231524588505,21.70464910075587,19.684942404430192,23.155136478050803
-0.6117204495314925,21.508769908953422,18.741111312771608,23.54959733495062
-0.5987002933116149,21.70894004196562,19.168358733818526,23.620344268254584
-0.585680137091737,21.81801310719023,20.007481099427828,23.166923173459995
-0.5726599808718594,21.57292112231765,20.444967824060203,22.506571686224238
-0.5596572779445017,21.607894493362874,20.549772072013443,22.513789413525785
-0.546637121724624,21.038464021169748,19.123486081753445,22.485808708558583
-0.5336169655047464,20.51373496692803,18.14282908515367,22.06523434553742
-0.5206142625773886,19.97779993504384,16.960876572024656,22.25608640016809
-0.5075941063575108,19.1855972728914,15.676580034438638,21.761139814793655
-0.4945739501376331,18.578694464763018,14.537933533300409,21.778589644134158
-0.4815537939177555,17.581992950399144,13.902997033797462,20.402417751465155
-0.46855109099039766,17.228542114779717,14.204536367141785,19.762477907202022
-0.45553093477052004,17.327819950930415,15.108520471663377,19.15243222158108
-0.44251077855064225,17.875799786524514,15.578419715188957,19.64110632480695
-0.42950807562328464,18.31164382822237,15.641493919270095,20.213427948976722
-0.4164879194034069,18.009948540589413,14.642803922835583,20.11626278211885
-0.4034677631835291,18.181124020528017,14.258187669591246,21.510129117947912
-0.39044760696365144,18.693606531186948,14.86205169795926,22.109792586272686
-0.3774449040362937,19.817451048906307,16.08470837391077,23.472776185593514
-0.364424747816416,20.543833365981076,16.68514447586595,23.509708855396365
-0.3514045915965383,21.452067010886896,18.03696699859542,24.20954249382562
-0.33840188866918053,22.0279819892607,18.935472639061675,24.634870769307273
-0.32538173244930285,22.583938788713123,20.28795134253393,24.702624177353787
-0.31236157622942523,22.864377156613603,20.830735828217357,24.617412457563017
-0.29934142000954744,23.257719994261397,21.404785306031798,24.884411435220738
-0.28633871708218966,23.59772508638099,21.90608253663882,25.155000586739288
-0.273318560862312,23.57877077658232,21.86716022195954,25.10891069905027
-0.2602984046424343,23.734878021668056,22.15285189560601,25.211472611893342
-0.24729570171507656,23.609982756499786,22.316614737108726,24.81766507283372
-0.23427554549519883,23.418816134609983,22.162206451891965,24.63321980548916
-0.22125538927532112,22.971557307675095,21.454893165985396,24.392169135861575
-0.20823523305544345,22.37771352775089,20.350014860429656,23.844266642817114
-0.1952325301280857,21.75817371207361,19.876748859606447,23.123718200693684
-0.182212373908208,20.773563870407887,19.33557515419393,21.672013885329715
-0.16919221768833032,20.384367161833612,18.994969926377077,21.542716259303536
-0.15618951476097256,19.7070763385892,18.016561168783625,21.026510397489385
-0.14316935854109483,18.78304614285798,16.83765948081629,20.387582659561392
-0.13014920232121718,17.760096530095826,15.774016578508638,19.450322064006176
-0.11712904610133947,17.312910445940748,15.079230600147818,19.338033881844392
-0.1041263431739817,17.55905029916096,14.696410687039686,19.749681225862783
-0.091106186954104,18.012126840927703,14.910703091726086,20.355846656664387
-0.0780860307342263,18.86946137883813,15.89370813843525,21.075396749166206
-0.06508332780686854,19.912051809582877,17.68726088007637,21.754846974430354
-0.05206317158699085,20.708222761714655,19.08289042962028,22.00233098619044
-0.03904301536711315,21.44844298012059,20.273790834748553,22.284820669417115
-0.026022859147235452,22.035236619879623,20.684768874461913,23.029975091718512
-0.013020156219877697,22.72077423412995,20.941846186163282,24.108454349976668
0.0,23.687433541068003,21.590636113267866,25.493981884214026
0.013020156219877697,24.241181736542,22.50988368040808,25.93075392939616
0.026022859147235452,24.47610086895229,23.314654360029646,25.618694435319373
0.03904301536711315,24.638529872058385,23.970128281257285,25.351357091153577
0.05206317158699085,25.010901052166428,24.233823461504837,25.618983780035922
0.06508332780686854,25.726124396178648,25.027512396235142,26.365040401727907
0.0780860307342263,25.960436757221498,25.135945661676896,26.636669563322712
0.091106186954104,26.004881044136813,25.102887446548646,26.899915559749008
0.1041263431739817,25.426509964229457,24.48496496151941,26.339578744271922
0.11712904610133947,25.378420022271218,24.404458529161627,26.41108035222517
0.13014920232121718,24.97536216527156,23.96246709812893,26.12567266509947
0.14316935854109483,24.712240401976743,23.394374682333993,26.30085361647211
0.15618951476097256,23.83212836601673,22.46045317002114,25.51366145354463
0.16919221768833032,23.139793615529115,21.679601377500934,24.75670249575944
0.182212373908208,22.03786387456559,20.675937100468445,23.322229004086495
0.1952325301280857,21.24289332619661,19.57507288656949,22.699798268342764
0.20823523305544345,20.10569177317169,18.371843423182952,21.578749751548937
0.22125538927532112,18.769259842636725,16.75227105802845,20.566078503216435
0.23427554549519883,17.424697321939167,15.05320893026091,19.53486166494639
0.24729570171507656,16.950438814080957,14.741349180632197,18.83854304005258
0.2602984046424343,17.514421632108938,14.673155157495204,19.789243304566835
0.273318560862312,18.049489270758926,15.47101861327129,20.251100067514827
0.28633871708218966,18.940226755941712,15.533812826147509,21.66192300930639
0.29934142000954744,19.954386337660882,17.119209305834044,22.432191328797703
0.31236157622942523,21.19835747183831,18.36842477778215,23.442773322820443
0.32538173244930285,22.52970841960081,19.73123832175259,25.114855337033006
0.33840188866918053,23.846141006158973,21.227254964209585,26.391727073586598
0.3514045915965383,25.063542830786645,22.889915177790346,27.301917803197146
0.364424747816416,25.783194232281804,24.657939915072877,27.10223342805914
0.3774449040362937,26.32302306870398,25.160793744856573,27.823463675684398
0.39044760696365144,26.700211983341347,25.277738601464478,28.466746351617317
0.4034677631835291,26.920434031662353,25.19390500495055,29.129773113913213
0.4164879194034069,27.264054862681814,25.80440904883361,28.953968800148274
0.42950807562328464,27.480709008083284,25.89518289347654,29.375710982605625
0.44251077855064225,27.496282962014217,26.275580060731016,28.816039408728873
0.45553093477052004,27.204588310486894,25.72627624788832,28.89413371253767
0.46855109099039766,26.69142419906207,25.496171867177253,28.119318179749257
0.4815537939177555,26.920076523695172,25.52424112281147,28.591989336795752
0.4945739501376331,26.444875342868908,25.33727203949584,27.58392125060256
0.5075941063575108,26.279562869963897,25.022272797569627,27.424457026553853
0.5206142625773886,25.792855412627755,24.35099954335743,27.23997994482038
0.5336169655047464,25.846204528765465,24.226623588410103,27.67357883347474
0.546637121724624,25.28092139144911,24.12347500409379,26.776238054434334
0.5596572779445017,24.093352916300017,23.081872777502838,25.2729618940897
0.5726599808718594,23.135418566940945,21.971250370098677,24.40037470246006
0.585680137091737,22.578476855079344,21.272009736919124,23.893807983111756
0.5987002933116149,22.415076499939428,20.704522205155435,23.996107710067957
0.6117204495314925,22.259521197868235,20.62053391598865,23.656063319702593
0.6247231524588505,22.20378714457405,20.47948041347823,23.565648509736217
0.637743308678728,22.196505402532924,20.921054981967828,23.28013105133141
0.6507634648986057,22.12635146484504,20.8869965976987,23.1797507739993
0.6637661678259634,22.644314085862888,21.235068963358554,23.96717560155635
0.6767863240458412,22.88897763799142,21.196491490528587,24.475594938326363
0.6898064802657189,23.02625916235638,21.025197456600424,24.88618030222823
0.7028266364855965,22.8751857732406,20.77245485700343,24.81015513660643
0.7158293394129543,23.20547318485509,21.223987717815902,24.895661625458
0.728849495632832,23.716024435531427,22.19322622129663,24.9715659209441
0.7418696518527098,23.956667745585378,22.41535504102247,25.315553791620744
0.7548723547800676,24.018703659638334,22.662536760617254,25.358511156880752
0.7678925109999452,24.06392381785889,22.914669105034232,25.279226511698045
0.7809126672198229,24.39784420246797,23.210048959078208,25.62495874791014
0.7939328234397005,24.600583258244395,23.420431322064076,25.713442136820706
0.8069355263670582,24.456935725375597,23.217469141110843,25.578268846436515
0.8199556825869359,24.40101237900085,23.33920957874047,25.348262632082683
0.8329758388068138,24.365514792140264,23.262899879827,25.481449861192
0.8459785417341714,24.550685123013135,23.349732145637503,25.773632631563135
0.8589986979540492,24.51581446204524,23.338266056719387,25.55455954294543
0.8720188541739268,24.32240329212684,23.091490919617694,25.3461398867321
0.8850390103938046,24.050769636264125,22.680504350514827,25.080052781707582
0.8980417133211621,23.651238252863816,22.55135465782241,24.539306543599512
0.9110618695410401,23.40498971870709,22.378992310061793,24.452648954097302
0.9240820257609179,23.091320314560065,22.276837444536692,24.02179046155619
0.9370847286882754,22.93945968081113,21.639106000710644,24.037041046053943
0.950104884908153,22.015028160520085,20.736931851828345,22.907899620590182
0.9631250411280309,21.591011990674488,20.395283381581308,22.68557792954655
0.9761451973479086,20.891968103631665,20.17139169714233,22.000408703502632
0.9891479002752662,21.08085074641676,20.444787039480897,22.171000737244114
1.002168056495144,21.33370368552822,20.578549608612462,22.56442049281918
1.0151882127150216,20.82889225843007,19.873616876852353,22.11579134917942
1.0281909156423796,20.244748842275147,18.980014227565707,21.576323627519372
1.0412110718622571,19.305376158700373,17.85269197253506,20.49910825412011
1.0542312280821347,19.366044552266512,17.816218763083054,20.605889149748894
1.0672513843020126,19.684976624410275,18.22593349931712,20.889127466174788
1.0802540872293702,19.703979659362048,18.459501782296076,20.69832716379671
1.093274243449248,19.652140133357232,18.64125134857637,20.506387078632425
1.1062943996691257,19.67569140465609,18.536544685988414,20.50413577165358
1.1192971025964835,19.555605144068792,18.28735887548261,20.53667520423689
1.132317258816361,19.54254060672228,18.20059068512793,20.650010029691302
1.145337415036239,19.422616392124613,18.396233018001453,20.53660700797921
1.1583575712561165,19.830075503556824,18.565009393077332,21.202325719252347
1.171360274183474,20.0668293097003,18.939704907946133,21.33062640494818
1.184380430403352,20.18472721344862,18.65238286840673,21.705962587353117
1.1974005866232298,20.2401773429181,19.02551618846067,21.346286564602792
1.2104032895505874,20.16714320579905,18.881017836002638,21.149248995883152
1.2234234457704651,20.346642168775166,19.487146136547935,20.947588066230846
1.2364436019903429,20.478010522839664,19.565507575089686,21.324485019042797
1.2494637582102206,20.495221141350633,19.69107304610898,21.516612415169547
1.2624664611375784,20.694845935499924,19.822215225357123,21.78485194525676
1.275486617357456,20.790385461177856,19.812378461563924,21.83102054563639
1.2885067735773341,20.979258251637326,19.890289022049647,21.905007878967297
1.3015094765046913,20.745674372838216,19.829852739906418,21.700907436534692
1.314529632724569,20.56822621295043,19.555673881793805,21.831080284128365
1.327549788944447,20.808499826695595,19.444980939202832,22.583680538501287
1.3405699451643245,20.83882504104931,19.128927113514386,22.889495566329003
1.3535726480916823,20.742384738279696,19.470267412136394,22.28593884185199
1.3665928043115598,20.818535916108072,19.473075845420272,22.158249722110952
1.3796129605314378,20.453825816073795,18.901066771132403,21.824590294046022
1.3926156634587954,20.43183948569313,18.86245017392676,21.971279953008263
1.4056358196786727,19.894790342198863,18.28473406901465,21.506242989475865
1.4186559758985509,20.367672580355762,19.214673981395986,21.520234911932068
1.4316761321184284,20.582568457279763,19.261139113771577,21.67635146647926
1.4446788350457862,21.30740548549838,20.347186079456645,22.02880078245185
1.457698991265664,21.09795461014004,20.245049022961073,21.938020020815845
1.4707191474855417,20.994400997842444,20.064770745524417,22.005340062976355
1.4837218504128997,20.091764185998503,19.38687645333385,21.0851139228461
1.4967420066327772,20.24359685115867,19.296914303691008,21.372092342419307
1.5097621628526547,20.312840112186674,19.47832364470177,21.340243384846573
1.5227823190725325,20.395524152253515,19.531936718778393,21.287931050311503
1.5357850219998903,20.075331219207467,19.20346520404776,20.92701154875095
1.548805178219768,20.154293750778255,19.234195834040605,21.00562097147061
1.5618253344396458,20.415645310602667,19.51266132929193,21.6285483706512
1.5748280373670032,20.85492000283588,19.747642489254286,22.27480522737189
1.5878481935868813,20.9934093217195,20.106611179945563,22.32959858005873
1.6008683498067589,21.612897866278157,20.33438515346138,22.897353162540725
1.6138885060266366,22.106252600611636,20.52354368655963,23.570693043638027
1.6268912089539944,22.606103405831874,20.89984804494116,24.075079982105127
1.6399113651738717,22.722912469294755,21.15085305986239,24.28449250804948
1.6529315213937499,22.536535967571922,21.130024038711763,23.89982418531872
1.6659342243211073,22.266369454615532,20.869047210941243,23.58754415628583
1.678954380540985,21.943933207227648,20.308743878976454,23.34240411441338
1.691974536760863,21.98626766101194,20.56699528774121,23.342896915424515
1.7049946929807402,22.018061758116744,20.671537728695007,23.24143057986294
1.7179973959080983,22.571343430337105,21.291024494335065,23.90035534481036
1.7310175521279763,23.47871582764317,22.124161689607917,24.994384308016418
1.7440377083478535,23.767311745921376,22.461146824681965,25.286754774767967
1.7570404112752116,23.46900916405708,22.2312597947349,24.63943551929263
1.770060567495089,22.96746386003809,21.558204301996224,24.09965142181204
1.7830807237149668,22.491524257674598,20.934351098824678,23.740450828671538
1.7961008799348446,22.67280065930245,20.738581842862743,24.495579022875887
1.8091035828622022,22.602261489710585,20.86663879468607,24.23054375492792
1.8221237390820801,22.889770598979567,20.828149417139024,24.78743363860076
1.8351438953019577,22.315767818874523,20.92550641037634,23.455994933649905
1.8481465982293155,21.9729440015208,20.640658720719482,23.177358992572085
1.8611667544491932,22.172696113434057,20.71283805557785,23.5086184723047
1.8741869106690707,22.685193810548355,20.889988660560352,24.34909543336032
1.8872070668889487,22.827149240174663,20.87850721397929,24.65908322772015
1.900209769816306,22.703879002165923,20.74291867554152,24.709362718769086
1.913229926036184,22.58974562975722,20.95873284549009,24.42965505555441
1.9262500822560618,22.45069942443322,20.968397541449807,23.92377312719492
1.9392527851834194,21.980690480921435,21.019493299413302,22.866083976519462
1.9522729414032973,21.65298443754119,20.467527847056562,22.54448057186374
1.9652930976231746,21.335714139253266,20.455213413701713,22.146248494660313
1.9783132538430526,21.35220067738309,20.37463723385356,22.176211555910765
1.9913159567704102,20.625762428654536,19.530309207156122,21.6043543172861
2.004336112990288,20.065061011231077,18.534318371808897,21.22149508998718
2.0173562692101656,19.751243936337342,18.28141640625213,20.925223869134783
2.0303589721375235,20.203629149178912,18.99811214668473,21.154726841151046
2.043379128357401,20.55013979068045,19.723977609174835,21.46303822466084
2.056399284577279,20.503411504089154,19.4358551042894,21.646750073561847
2.0694194407971565,20.394858372709916,19.462420940213345,21.578215473746877
2.0824221437245143,19.916113623198676,18.507297000776962,21.444749631652076
2.0954422999443922,19.388629640855182,18.25865744969402,20.74972579677691
2.1084624561642693,18.33672811248014,16.966544188855938,19.770473395842306
2.1214651590916276,17.553848634646204,16.699472637517975,18.444935529060512
2.134485315311505,17.156391473285087,15.839305650086336,18.150265743764223
2.1475054715313826,17.018858165391304,15.554795113215041,18.15003793689674
2.1605256277512606,17.176715916203054,15.349769624250685,18.824400672119385
2.1735283306786184,17.536347273654673,15.92560371916377,19.15973806690893
2.186548486898496,18.688265454640263,16.789083430790075,20.58973375056264
2.1995686431183734,19.253399932123497,17.388258936257646,21.10207339316493
2.2125713460457312,19.417197138115764,17.798654723052845,21.10402693869797
2.225591502265609,19.308691285654835,17.93275094773733,20.566835967591665
2.2386116584854867,19.729363280055157,18.323941291567877,20.618573832949313
2.251631814705364,20.357169693098182,18.392842754777785,21.75664046593212
2.264634517632722,20.88806235879749,19.133671888604628,22.275576246308542
2.2776546738526,21.077944627294666,19.41411447183465,22.618069354481634
2.290674830072478,21.09689641927429,19.25191253759786,23.149900254916506
2.303677532999836,21.106415349441786,18.975469920018,23.296112748961857
2.3166976892197133,20.99037638703697,18.984848367504373,23.119436759041424
2.329717845439591,20.91837166157843,19.528220518514704,22.282860590650007
2.3427380016594683,21.051970476667822,19.78390296083543,22.466449674202625
2.355740704586826,20.926520298362345,19.419416233214424,22.66992858975621
2.368760860806704,21.15638198577234,19.494301521289987,22.84361733882571
2.3817810170265816,21.53611587570428,19.683914613604756,23.615741257254797
2.39478371995394,22.1438006186681,20.119021623834005,24.254746885774306
2.407803876173817,22.482028122409492,20.560429353721528,24.60647271497166
2.420824032393695,22.510707235444332,21.079021371672564,23.980356460456772
2.433844188613572,23.55463733471703,21.936752639888997,25.233504863731458
2.4468468915409303,23.416603600219094,22.009996110024158,24.803912576512108
2.459867047760808,23.481450081846987,22.0877038843585,24.98945268887226
2.4728872039806857,21.793446350589903,21.05593563013126,22.628978570962023
2.485889906908044,21.328130331847184,19.72799571182361,23.327696966343023
2.498910063127922,20.57577424428187,18.825721803568097,22.581266119594755
2.5119302193477986,21.073417141521986,18.432725231891663,23.761188154287634
2.524950375567676,20.414006020165562,18.133939678562058,22.43678333281896
2.537953078495034,19.490695956670233,17.224367099135282,21.493535494593555
2.550973234714912,18.491235270956633,16.95506492907276,19.997551951991557
2.56399339093479,19.131044639097766,17.701907757592434,20.51859237146813
2.5769960938621477,20.236651523875175,18.60663356486227,21.713398878616456
2.590016250082026,20.903825900255754,18.98723896964769,22.50957931729374
2.6030364063019027,21.40720613224026,19.1775975574931,23.175447383022018
2.616056562521781,21.802077231748783,19.61063381492583,23.423273930423928
2.629059265449138,22.75322152673453,21.014798374803842,24.085102687752634
2.642079421669016,23.87667122745037,22.35939732989236,25.158137495875692
2.655099577888894,24.54616810396637,23.09375182252082,26.081557533480275
2.668102280816252,24.745819967549,23.156240123664755,26.42618646697539
2.68112243703613,24.620718722717893,23.03023657939781,26.322713456046362
2.694142593256007,24.85139998269273,22.791731831360835,26.66876982348336
