tilt_rad,pan_rad,snr_norm
-0.2748893571891069,-2.631083847381452,26.64392392648411
-0.23561944901923448,-2.631083847381452,25.074847995362113
-0.19634954084936207,-2.631083847381452,26.973511196956256
-0.15707963267948966,-2.631083847381452,27.711398437265935
-0.11780972450961724,-2.631083847381452,29.358695568064416
-0.07853981633974483,-2.631083847381452,29.855027504796805
-0.039269908169872414,-2.631083847381452,31.114278079968138
0.0,-2.631083847381452,29.39363475436945
0.039269908169872414,-2.631083847381452,31.614447852122527
0.07853981633974483,-2.631083847381452,32.250243595696794
0.11780972450961724,-2.631083847381452,32.46125255893347
0.15707963267948966,-2.631083847381452,31.48917557501803
0.19634954084936207,-2.631083847381452,31.07811922397151
0.23561944901923448,-2.631083847381452,31.198505988476953
0.2748893571891069,-2.631083847381452,30.14352872910545
0.3141592653589793,-2.631083847381452,28.98737798162575
0.3534291735288517,-2.631083847381452,28.726618116055374
0.39269908169872414,-2.631083847381452,28.24391570317057
0.4319689898685966,-2.631083847381452,28.798876141085625
0.47123889803846897,-2.631083847381452,29.594248218477116
0.5105088062083414,-2.631083847381452,30.352259648287784
-0.5497787143782138,-2.5918139392115793,17.913744684257374
-0.5105088062083414,-2.5918139392115793,17.206893739127164
-0.47123889803846897,-2.5918139392115793,15.411721101456877
-0.4319689898685966,-2.5918139392115793,16.872161013070322
-0.39269908169872414,-2.5918139392115793,18.58605056799319
-0.3534291735288517,-2.5918139392115793,22.485438647155945
-0.3141592653589793,-2.5918139392115793,20.161964929522448
-0.2748893571891069,-2.5918139392115793,25.815741989328593
-0.23561944901923448,-2.5918139392115793,25.937772236445113
-0.19634954084936207,-2.5918139392115793,26.35988135401098
-0.15707963267948966,-2.5918139392115793,27.009358568801556
-0.11780972450961724,-2.5918139392115793,27.731363884257753
-0.07853981633974483,-2.5918139392115793,28.85667465247544
-0.039269908169872414,-2.5918139392115793,29.892168050720155
0.0,-2.5918139392115793,30.175939852675008
0.039269908169872414,-2.5918139392115793,31.638095272298635
0.07853981633974483,-2.5918139392115793,32.762227972083146
0.11780972450961724,-2.5918139392115793,31.587000766084763
0.15707963267948966,-2.5918139392115793,31.063253092599886
0.19634954084936207,-2.5918139392115793,31.309137580246837
0.23561944901923448,-2.5918139392115793,31.289458381635242
0.2748893571891069,-2.5918139392115793,29.603857263111205
0.3141592653589793,-2.5918139392115793,30.711701243339895
0.3534291735288517,-2.5918139392115793,29.968188480320343
0.39269908169872414,-2.5918139392115793,30.599613883225516
0.4319689898685966,-2.5918139392115793,31.337143889005777
0.47123889803846897,-2.5918139392115793,31.73742024489888
0.5105088062083414,-2.5918139392115793,31.45300779469527
-0.5497787143782138,-2.552544031041707,20.140269452329786
-0.5105088062083414,-2.552544031041707,20.00968014813409
-0.47123889803846897,-2.552544031041707,19.0053036107319
-0.4319689898685966,-2.552544031041707,19.25234540495183
-0.39269908169872414,-2.552544031041707,19.760604492858505
-0.3534291735288517,-2.552544031041707,21.284731151981234
-0.3141592653589793,-2.552544031041707,23.198459414630104
-0.2748893571891069,-2.552544031041707,23.770993153608725
-0.23561944901923448,-2.552544031041707,24.805869884179817
-0.19634954084936207,-2.552544031041707,24.7385477397464
-0.15707963267948966,-2.552544031041707,25.742696643627454
-0.11780972450961724,-2.552544031041707,25.61145263027384
-0.07853981633974483,-2.552544031041707,28.02971200143221
-0.039269908169872414,-2.552544031041707,27.05865333426872
0.0,-2.552544031041707,28.946539445176374
0.039269908169872414,-2.552544031041707,27.1268063182848
0.07853981633974483,-2.552544031041707,28.437984017476015
0.11780972450961724,-2.552544031041707,27.52140590478873
0.15707963267948966,-2.552544031041707,30.21023151586357
0.19634954084936207,-2.552544031041707,29.872418150806432
0.23561944901923448,-2.552544031041707,28.545722651117963
0.2748893571891069,-2.552544031041707,30.22991418930629
0.3141592653589793,-2.552544031041707,29.56850731826538
0.3534291735288517,-2.552544031041707,29.591940283091294
0.39269908169872414,-2.552544031041707,29.884834209041752
0.4319689898685966,-2.552544031041707,30.671289677942386
0.47123889803846897,-2.552544031041707,28.702138274309036
0.5105088062083414,-2.552544031041707,29.471651401245545
-0.5497787143782138,-2.5132741228718345,17.001520991853397
-0.5105088062083414,-2.5132741228718345,17.523633802215834
-0.47123889803846897,-2.5132741228718345,18.97654859890576
-0.4319689898685966,-2.5132741228718345,21.260438997789134
-0.39269908169872414,-2.5132741228718345,24.771153520598425
-0.3534291735288517,-2.5132741228718345,25.709798762941517
-0.3141592653589793,-2.5132741228718345,23.293019770096528
-0.2748893571891069,-2.5132741228718345,22.187118459755762
-0.23561944901923448,-2.5132741228718345,24.729445224198777
-0.19634954084936207,-2.5132741228718345,23.119371397367164
-0.15707963267948966,-2.5132741228718345,22.837428486543953
-0.11780972450961724,-2.5132741228718345,24.263528091947965
-0.07853981633974483,-2.5132741228718345,23.87175678235609
-0.039269908169872414,-2.5132741228718345,23.352019561252558
0.0,-2.5132741228718345,21.953045494111564
0.039269908169872414,-2.5132741228718345,20.886816976000098
0.07853981633974483,-2.5132741228718345,23.50316017129329
0.11780972450961724,-2.5132741228718345,23.45327100472593
0.15707963267948966,-2.5132741228718345,22.135476487350573
0.19634954084936207,-2.5132741228718345,21.667721587091666
0.23561944901923448,-2.5132741228718345,22.2635640735575
0.2748893571891069,-2.5132741228718345,24.554637573932556
0.3141592653589793,-2.5132741228718345,25.04193738853941
0.3534291735288517,-2.5132741228718345,26.017485317175048
0.39269908169872414,-2.5132741228718345,27.177330080648517
0.4319689898685966,-2.5132741228718345,27.027901865768253
0.47123889803846897,-2.5132741228718345,28.107625677154196
0.5105088062083414,-2.5132741228718345,27.54397299184641
-0.5497787143782138,-2.474004214701962,22.405344943272638
-0.5105088062083414,-2.474004214701962,25.91119336815286
-0.47123889803846897,-2.474004214701962,27.01392828048865
-0.4319689898685966,-2.474004214701962,26.24390421403819
-0.39269908169872414,-2.474004214701962,25.936029486907188
-0.3534291735288517,-2.474004214701962,27.362106412181372
-0.3141592653589793,-2.474004214701962,25.270981587581655
-0.2748893571891069,-2.474004214701962,25.84975940708151
-0.23561944901923448,-2.474004214701962,25.18574983876098
-0.19634954084936207,-2.474004214701962,21.624712090696512
-0.15707963267948966,-2.474004214701962,22.853751216854477
-0.11780972450961724,-2.474004214701962,22.565572105782266
-0.07853981633974483,-2.474004214701962,25.19751404199606
-0.039269908169872414,-2.474004214701962,26.337371889303732
0.0,-2.474004214701962,25.627180757407835
0.039269908169872414,-2.474004214701962,24.930335256519236
0.07853981633974483,-2.474004214701962,25.88867656090585
0.11780972450961724,-2.474004214701962,26.157410124119444
0.15707963267948966,-2.474004214701962,24.34734805748669
0.19634954084936207,-2.474004214701962,25.505364385002384
0.23561944901923448,-2.474004214701962,21.96448629297567
0.2748893571891069,-2.474004214701962,20.381763211628158
0.3141592653589793,-2.474004214701962,20.360063512033804
0.3534291735288517,-2.474004214701962,19.459188353300416
0.39269908169872414,-2.474004214701962,21.070928822628417
0.4319689898685966,-2.474004214701962,20.14861089901497
0.47123889803846897,-2.474004214701962,21.21995332084049
0.5105088062083414,-2.474004214701962,21.245559115959207
-0.5497787143782138,-2.4347343065320897,22.404115452400063
-0.5105088062083414,-2.4347343065320897,25.12304500952159
-0.47123889803846897,-2.4347343065320897,25.796722383504793
-0.4319689898685966,-2.4347343065320897,27.266903980247186
-0.39269908169872414,-2.4347343065320897,26.776019277637335
-0.3534291735288517,-2.4347343065320897,26.4133320412842
-0.3141592653589793,-2.4347343065320897,27.909533021446567
-0.2748893571891069,-2.4347343065320897,24.563642553551656
-0.23561944901923448,-2.4347343065320897,25.177993985569817
-0.19634954084936207,-2.4347343065320897,23.674215190913554
-0.15707963267948966,-2.4347343065320897,26.7143306732798
-0.11780972450961724,-2.4347343065320897,25.206514428766592
-0.07853981633974483,-2.4347343065320897,28.29390916555209
-0.039269908169872414,-2.4347343065320897,28.53509403049238
0.0,-2.4347343065320897,29.536888299762676
0.039269908169872414,-2.4347343065320897,28.813630660528194
0.07853981633974483,-2.4347343065320897,29.724727389352648
0.11780972450961724,-2.4347343065320897,30.204859931934806
0.15707963267948966,-2.4347343065320897,29.704246768755244
0.19634954084936207,-2.4347343065320897,28.09331751495669
0.23561944901923448,-2.4347343065320897,29.019374145894673
0.2748893571891069,-2.4347343065320897,26.258459285626333
0.3141592653589793,-2.4347343065320897,25.61404449484409
0.3534291735288517,-2.4347343065320897,22.62566145737955
0.39269908169872414,-2.4347343065320897,24.409418243344756
0.4319689898685966,-2.4347343065320897,23.224628459580906
0.47123889803846897,-2.4347343065320897,21.624344322751167
0.5105088062083414,-2.4347343065320897,21.24579485244445
-0.5497787143782138,-2.395464398362217,26.7739006610347
-0.5105088062083414,-2.395464398362217,26.31584374938397
-0.47123889803846897,-2.395464398362217,26.296696504901465
-0.4319689898685966,-2.395464398362217,29.01457441968761
-0.39269908169872414,-2.395464398362217,28.55511418061982
-0.3534291735288517,-2.395464398362217,27.03227572950224
-0.3141592653589793,-2.395464398362217,26.64953166468687
-0.2748893571891069,-2.395464398362217,25.524973642795594
-0.23561944901923448,-2.395464398362217,25.794376068820025
-0.19634954084936207,-2.395464398362217,26.339145502170233
-0.15707963267948966,-2.395464398362217,27.261379720150497
-0.11780972450961724,-2.395464398362217,27.040336836944384
-0.07853981633974483,-2.395464398362217,29.25332582331243
-0.039269908169872414,-2.395464398362217,30.17721543910335
0.0,-2.395464398362217,31.11269638293062
0.039269908169872414,-2.395464398362217,31.12657955312988
0.07853981633974483,-2.395464398362217,31.13469080871669
0.11780972450961724,-2.395464398362217,31.39399752210546
0.15707963267948966,-2.395464398362217,32.48823371973299
0.19634954084936207,-2.395464398362217,31.037008489326354
0.23561944901923448,-2.395464398362217,28.972542259567206
0.2748893571891069,-2.395464398362217,31.244361218225315
0.3141592653589793,-2.395464398362217,27.56691570137241
0.3534291735288517,-2.395464398362217,27.1799009982203
0.39269908169872414,-2.395464398362217,25.04286994189328
0.4319689898685966,-2.395464398362217,25.270996572715347
0.47123889803846897,-2.395464398362217,25.34002455110251
0.5105088062083414,-2.395464398362217,27.365565384707683
-0.5497787143782138,-2.356194490192345,27.298872409971924
-0.5105088062083414,-2.356194490192345,27.225998177122275
-0.47123889803846897,-2.356194490192345,27.788718439949474
-0.4319689898685966,-2.356194490192345,28.1620735653466
-0.39269908169872414,-2.356194490192345,28.035400786939363
-0.3534291735288517,-2.356194490192345,26.58850900594495
-0.3141592653589793,-2.356194490192345,26.31609255704144
-0.2748893571891069,-2.356194490192345,25.12258951861681
-0.23561944901923448,-2.356194490192345,27.77127693153935
-0.19634954084936207,-2.356194490192345,28.17242072473164
-0.15707963267948966,-2.356194490192345,28.13993449562658
-0.11780972450961724,-2.356194490192345,29.2593239047787
-0.07853981633974483,-2.356194490192345,29.94537516557768
-0.039269908169872414,-2.356194490192345,31.254996444538897
0.0,-2.356194490192345,30.545431010851274
0.039269908169872414,-2.356194490192345,33.89261021125996
0.07853981633974483,-2.356194490192345,32.1068374472904
0.11780972450961724,-2.356194490192345,31.77482639141811
0.15707963267948966,-2.356194490192345,31.345854310699803
0.19634954084936207,-2.356194490192345,31.143326936723703
0.23561944901923448,-2.356194490192345,30.316724626226794
0.2748893571891069,-2.356194490192345,29.168692081909214
0.3141592653589793,-2.356194490192345,28.197543897079775
0.3534291735288517,-2.356194490192345,27.965297260928725
0.39269908169872414,-2.356194490192345,26.790406627359673
0.4319689898685966,-2.356194490192345,27.32221461125356
0.47123889803846897,-2.356194490192345,28.412207697246973
0.5105088062083414,-2.356194490192345,24.49244375535911
-0.5497787143782138,-2.316924582022472,26.475418460974996
-0.5105088062083414,-2.316924582022472,27.5663077311623
-0.47123889803846897,-2.316924582022472,27.367564910778285
-0.4319689898685966,-2.316924582022472,29.2931054582318
-0.39269908169872414,-2.316924582022472,25.47233941108839
-0.3534291735288517,-2.316924582022472,25.77803779968047
-0.3141592653589793,-2.316924582022472,25.23112582309045
-0.2748893571891069,-2.316924582022472,26.089085135781676
-0.23561944901923448,-2.316924582022472,27.948075375529793
-0.19634954084936207,-2.316924582022472,26.170776606834597
-0.15707963267948966,-2.316924582022472,27.864243827326895
-0.11780972450961724,-2.316924582022472,28.069490922582627
-0.07853981633974483,-2.316924582022472,29.80244989669925
-0.039269908169872414,-2.316924582022472,31.762586757078548
0.0,-2.316924582022472,30.771827342451996
0.039269908169872414,-2.316924582022472,31.66325497657766
0.07853981633974483,-2.316924582022472,29.68138744243712
0.11780972450961724,-2.316924582022472,31.296459237786454
0.15707963267948966,-2.316924582022472,30.134638172495855
0.19634954084936207,-2.316924582022472,30.37181145392725
0.23561944901923448,-2.316924582022472,30.814219687169953
0.2748893571891069,-2.316924582022472,29.84182657194057
0.3141592653589793,-2.316924582022472,28.40487670738982
0.3534291735288517,-2.316924582022472,27.792409214406064
0.39269908169872414,-2.316924582022472,25.874351187191817
0.4319689898685966,-2.316924582022472,25.284560650176218
0.47123889803846897,-2.316924582022472,25.358217310852705
0.5105088062083414,-2.316924582022472,24.552244061741526
-0.5497787143782138,-2.2776546738526,24.78406718540618
-0.5105088062083414,-2.2776546738526,26.960759532135473
-0.47123889803846897,-2.2776546738526,28.13548532812664
-0.4319689898685966,-2.2776546738526,25.407734336722797
-0.39269908169872414,-2.2776546738526,24.161430865511086
-0.3534291735288517,-2.2776546738526,24.576828407448367
-0.3141592653589793,-2.2776546738526,22.493163174379397
-0.2748893571891069,-2.2776546738526,26.58187251891476
-0.23561944901923448,-2.2776546738526,25.339091781781633
-0.19634954084936207,-2.2776546738526,24.745331419579315
-0.15707963267948966,-2.2776546738526,26.65075489497671
-0.11780972450961724,-2.2776546738526,27.682012225059015
-0.07853981633974483,-2.2776546738526,26.100927115207107
-0.039269908169872414,-2.2776546738526,29.891678821729773
0.0,-2.2776546738526,28.214327391114
0.039269908169872414,-2.2776546738526,29.40072192980835
0.07853981633974483,-2.2776546738526,28.880186257340647
0.11780972450961724,-2.2776546738526,30.428109680577375
0.15707963267948966,-2.2776546738526,28.992751621869235
0.19634954084936207,-2.2776546738526,29.61787636750787
0.23561944901923448,-2.2776546738526,28.08120852275314
0.2748893571891069,-2.2776546738526,26.639593029270454
0.3141592653589793,-2.2776546738526,25.418739189000103
0.3534291735288517,-2.2776546738526,23.966800638896416
0.39269908169872414,-2.2776546738526,23.99004338422983
0.4319689898685966,-2.2776546738526,22.46864055837721
0.47123889803846897,-2.2776546738526,23.957611729274785
0.5105088062083414,-2.2776546738526,25.037744140913894
-0.5497787143782138,-2.238384765682728,22.44596536793691
-0.5105088062083414,-2.238384765682728,26.246127222059222
-0.47123889803846897,-2.238384765682728,21.43068424467747
-0.4319689898685966,-2.238384765682728,19.65293112082402
-0.39269908169872414,-2.238384765682728,19.94920727061599
-0.3534291735288517,-2.238384765682728,22.398978984891432
-0.3141592653589793,-2.238384765682728,20.77713642505952
-0.2748893571891069,-2.238384765682728,22.957851472537715
-0.23561944901923448,-2.238384765682728,21.24941853572641
-0.19634954084936207,-2.238384765682728,22.419121564871077
-0.15707963267948966,-2.238384765682728,22.570493086465884
-0.11780972450961724,-2.238384765682728,21.577623800305826
-0.07853981633974483,-2.238384765682728,24.322884702199097
-0.039269908169872414,-2.238384765682728,23.173342129678723
0.0,-2.238384765682728,25.442645461703282
0.039269908169872414,-2.238384765682728,24.188267224026383
0.07853981633974483,-2.238384765682728,24.30356801701006
0.11780972450961724,-2.238384765682728,24.74229236540262
0.15707963267948966,-2.238384765682728,25.694505203162173
0.19634954084936207,-2.238384765682728,24.84445631496785
0.23561944901923448,-2.238384765682728,24.841922229457534
0.2748893571891069,-2.238384765682728,26.576219777601693
0.3141592653589793,-2.238384765682728,24.119572903978362
0.3534291735288517,-2.238384765682728,23.488711542185847
0.39269908169872414,-2.238384765682728,25.466314359664032
0.4319689898685966,-2.238384765682728,25.777287124188806
0.47123889803846897,-2.238384765682728,25.093732269073318
0.5105088062083414,-2.238384765682728,27.197205006555855
-0.5497787143782138,-2.199114857512855,18.876177105291905
-0.5105088062083414,-2.199114857512855,17.19283314485977
-0.47123889803846897,-2.199114857512855,17.663794096573806
-0.4319689898685966,-2.199114857512855,17.965865081373504
-0.39269908169872414,-2.199114857512855,20.57544047803851
-0.3534291735288517,-2.199114857512855,20.82402505242876
-0.3141592653589793,-2.199114857512855,20.009375828476994
-0.2748893571891069,-2.199114857512855,20.05206356262932
-0.23561944901923448,-2.199114857512855,22.798052923161936
-0.19634954084936207,-2.199114857512855,22.228597888750354
-0.15707963267948966,-2.199114857512855,19.938650544340693
-0.11780972450961724,-2.199114857512855,22.903726325666526
-0.07853981633974483,-2.199114857512855,22.959298459461486
-0.039269908169872414,-2.199114857512855,21.57711664787331
0.0,-2.199114857512855,23.61205200598761
0.039269908169872414,-2.199114857512855,23.999605777309608
0.07853981633974483,-2.199114857512855,25.39902303271787
0.11780972450961724,-2.199114857512855,26.900978308064015
0.15707963267948966,-2.199114857512855,26.287652097452483
0.19634954084936207,-2.199114857512855,26.60629522922995
0.23561944901923448,-2.199114857512855,29.066617823828857
0.2748893571891069,-2.199114857512855,28.205095931398336
0.3141592653589793,-2.199114857512855,28.481338873745887
0.3534291735288517,-2.199114857512855,28.616572275333475
0.39269908169872414,-2.199114857512855,28.14461865184846
0.4319689898685966,-2.199114857512855,27.380571655219825
0.47123889803846897,-2.199114857512855,30.249975109924243
0.5105088062083414,-2.199114857512855,27.00512087143036
-0.5497787143782138,-2.159844949342983,21.7421228922153
-0.5105088062083414,-2.159844949342983,20.376128136980302
-0.47123889803846897,-2.159844949342983,21.989590427711796
-0.4319689898685966,-2.159844949342983,21.196236601786552
-0.39269908169872414,-2.159844949342983,21.164528219451434
-0.3534291735288517,-2.159844949342983,21.05811372809937
-0.3141592653589793,-2.159844949342983,22.441134969820496
-0.2748893571891069,-2.159844949342983,23.362563066962046
-0.23561944901923448,-2.159844949342983,22.478642957761657
-0.19634954084936207,-2.159844949342983,24.568182275867226
-0.15707963267948966,-2.159844949342983,25.253568256136276
-0.11780972450961724,-2.159844949342983,25.153635450889972
-0.07853981633974483,-2.159844949342983,25.78971834546263
-0.039269908169872414,-2.159844949342983,28.121561811032876
0.0,-2.159844949342983,28.554969535136117
0.039269908169872414,-2.159844949342983,27.569095383855142
0.07853981633974483,-2.159844949342983,30.140003135746916
0.11780972450961724,-2.159844949342983,30.203944420010266
0.15707963267948966,-2.159844949342983,31.462753631878968
0.19634954084936207,-2.159844949342983,30.811767003704034
0.23561944901923448,-2.159844949342983,30.540052474692683
0.2748893571891069,-2.159844949342983,30.011357505978108
0.3141592653589793,-2.159844949342983,30.167482373177233
0.3534291735288517,-2.159844949342983,29.78300102207647
0.39269908169872414,-2.159844949342983,29.122972295623207
0.4319689898685966,-2.159844949342983,30.646328810798728
0.47123889803846897,-2.159844949342983,28.82846484028761
0.5105088062083414,-2.159844949342983,31.59260511658346
-0.5497787143782138,-2.1205750411731104,21.56134791790915
-0.5105088062083414,-2.1205750411731104,21.648019656732224
-0.47123889803846897,-2.1205750411731104,22.181068696688367
-0.4319689898685966,-2.1205750411731104,23.448642798745627
-0.39269908169872414,-2.1205750411731104,23.566524107326913
-0.3534291735288517,-2.1205750411731104,23.0557059443481
-0.3141592653589793,-2.1205750411731104,23.794182937749618
-0.2748893571891069,-2.1205750411731104,24.53590163422983
-0.23561944901923448,-2.1205750411731104,27.050067939285523
-0.19634954084936207,-2.1205750411731104,27.1499793308608
-0.15707963267948966,-2.1205750411731104,28.83178445613588
-0.11780972450961724,-2.1205750411731104,27.498363567456497
-0.07853981633974483,-2.1205750411731104,29.787833857779816
-0.039269908169872414,-2.1205750411731104,31.005046569934006
0.0,-2.1205750411731104,29.792931767026573
0.039269908169872414,-2.1205750411731104,30.967153082289833
0.07853981633974483,-2.1205750411731104,30.250520949993373
0.11780972450961724,-2.1205750411731104,32.11902534971392
0.15707963267948966,-2.1205750411731104,30.866575013832072
0.19634954084936207,-2.1205750411731104,32.33220394952221
0.23561944901923448,-2.1205750411731104,31.340046754360227
0.2748893571891069,-2.1205750411731104,30.320181139772053
0.3141592653589793,-2.1205750411731104,30.98721267610597
0.3534291735288517,-2.1205750411731104,32.214452802333184
0.39269908169872414,-2.1205750411731104,32.92567580679356
0.4319689898685966,-2.1205750411731104,30.556923327638007
0.47123889803846897,-2.1205750411731104,30.36351115606389
0.5105088062083414,-2.1205750411731104,31.746386680021985
-0.5497787143782138,-2.081305133003238,24.20065608583629
-0.5105088062083414,-2.081305133003238,23.696778189581238
-0.47123889803846897,-2.081305133003238,23.52077035690658
-0.4319689898685966,-2.081305133003238,26.225251807328966
-0.39269908169872414,-2.081305133003238,25.96837711876615
-0.3534291735288517,-2.081305133003238,27.788076646280352
-0.3141592653589793,-2.081305133003238,26.29596155040362
-0.2748893571891069,-2.081305133003238,27.386556411759273
-0.23561944901923448,-2.081305133003238,28.4496340116182
-0.19634954084936207,-2.081305133003238,28.425378952903483
-0.15707963267948966,-2.081305133003238,28.502001764729503
-0.11780972450961724,-2.081305133003238,29.684982405578683
-0.07853981633974483,-2.081305133003238,30.143634446701082
-0.039269908169872414,-2.081305133003238,30.13984256691182
0.0,-2.081305133003238,30.37955833492243
0.039269908169872414,-2.081305133003238,30.873569182806385
0.07853981633974483,-2.081305133003238,32.76754191614542
0.11780972450961724,-2.081305133003238,30.738177950659722
0.15707963267948966,-2.081305133003238,32.9236574469843
0.19634954084936207,-2.081305133003238,32.70237390904343
0.23561944901923448,-2.081305133003238,30.701368151193357
0.2748893571891069,-2.081305133003238,31.331002818974692
0.3141592653589793,-2.081305133003238,32.25341992434278
0.3534291735288517,-2.081305133003238,31.20357357365589
0.39269908169872414,-2.081305133003238,31.040548422665967
0.4319689898685966,-2.081305133003238,31.77843314222425
0.47123889803846897,-2.081305133003238,29.89599940478442
0.5105088062083414,-2.081305133003238,30.377813227003475
-0.5497787143782138,-2.0420352248333655,26.875729788599024
-0.5105088062083414,-2.0420352248333655,24.988415766426225
-0.47123889803846897,-2.0420352248333655,26.374930539470775
-0.4319689898685966,-2.0420352248333655,25.53874889712506
-0.39269908169872414,-2.0420352248333655,26.55283204880636
-0.3534291735288517,-2.0420352248333655,25.68256326400437
-0.3141592653589793,-2.0420352248333655,26.395658686604737
-0.2748893571891069,-2.0420352248333655,26.325072844499267
-0.23561944901923448,-2.0420352248333655,27.89417146230893
-0.19634954084936207,-2.0420352248333655,29.317511441319002
-0.15707963267948966,-2.0420352248333655,30.02832384033994
-0.11780972450961724,-2.0420352248333655,29.906578871918263
-0.07853981633974483,-2.0420352248333655,29.787834670504246
-0.039269908169872414,-2.0420352248333655,31.69514466209413
0.0,-2.0420352248333655,31.286411784582643
0.039269908169872414,-2.0420352248333655,30.308734116671342
0.07853981633974483,-2.0420352248333655,32.05263870651273
0.11780972450961724,-2.0420352248333655,30.942654366129005
0.15707963267948966,-2.0420352248333655,30.830437408703823
0.19634954084936207,-2.0420352248333655,31.327472301361375
0.23561944901923448,-2.0420352248333655,30.885757244409362
0.2748893571891069,-2.0420352248333655,31.022548493967033
0.3141592653589793,-2.0420352248333655,30.521075827033446
