pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,23.618199170349573,22.522708949364986,24.681868143653173
-2.329717845439591,22.457325739975897,21.493899771906445,23.361575990282233
-2.3166976892197133,22.164152109914326,20.85965554151474,23.406305222390344
-2.303677532999836,22.957100882584754,21.74817469003801,24.25353565896462
-2.290674830072478,24.031183747415042,22.520250046432242,25.6389680794278
-2.2776546738526,24.871016345955823,23.74968610801123,26.147303291196973
-2.264634517632722,25.019717170912486,23.93383040259624,26.063966428181306
-2.251631814705364,25.007596686884877,24.183686513961657,25.80723536938363
-2.2386116584854867,24.431072600928974,23.334196656041485,25.711934365474637
-2.225591502265609,23.47749575195282,22.277345968156123,25.13058740036512
-2.2125713460457312,23.23474987608445,22.01885438590813,25.06873333705191
-2.1995686431183734,23.06010919012891,22.04884392312648,24.534724977363343
-2.186548486898496,22.997909535189297,21.963361773108286,24.434180352300473
-2.1735283306786184,22.92462070937026,22.063592802299155,24.111233741898598
-2.1605256277512606,22.999579355397668,22.01085629268397,24.24417616726582
-2.1475054715313826,23.59290699915049,22.863149361967743,24.53645621020431
-2.134485315311505,23.53706651062015,22.699920047098274,24.55107230452047
-2.1214651590916276,23.52577408234811,22.62626804640716,24.621069687259634
-2.1084624561642693,23.42747886603729,22.086660713012577,24.739036324083106
-2.0954422999443922,23.45415521167767,21.66394877784121,25.27500856986129
-2.0824221437245143,23.900770403162756,22.33661143305446,25.719172781899786
-2.0694194407971565,24.134373587990723,22.46141163948715,26.14438226121187
-2.056399284577279,24.533338204821025,23.547931648761494,25.758880625996614
-2.043379128357401,25.032924376110845,24.0036917103085,26.19403305421211
-2.0303589721375235,25.47886524230869,24.881008393550115,26.29611938001031
-2.0173562692101656,26.202139222959648,25.261880253374752,27.435269719691238
-2.004336112990288,26.801728126276956,25.953146444197614,27.895178652264235
-1.9913159567704102,27.242939500159135,26.27704311636379,28.78247142981829
-1.9783132538430526,27.304398151539,26.24121912821541,28.731845215752397
-1.9652930976231746,27.254746959453893,26.12047884727244,28.556639551310724
-1.9522729414032973,27.21101093891785,26.186614284415768,28.091634044371677
-1.9392527851834194,26.754525492398432,25.96362299008986,27.525667855270694
-1.9262500822560618,26.685857995630414,25.898307208516446,27.552197421346207
-1.913229926036184,26.20034661034858,25.424782389803116,26.95447361960829
-1.900209769816306,26.408796299884685,25.638202352322335,27.113666556978462
-1.8872070668889487,26.3519625419859,25.56233245527966,27.012578566846432
-1.8741869106690707,27.271457702622257,26.477490212610757,27.9731334374185
-1.8611667544491932,27.606245500125993,26.629428175276313,28.5419993754745
-1.8481465982293155,27.781537164289528,26.5575952710645,29.203730408213833
-1.8351438953019577,27.78430643847248,25.95821708152312,30.00301094339426
-1.8221237390820801,27.320629705809296,25.57627017063434,29.408345055115216
-1.8091035828622022,26.354005013837014,24.71452277968018,28.015380403052024
-1.7961008799348446,24.877712274943118,23.81807908869638,25.84497608498548
-1.7830807237149668,23.61627530355192,22.479942593191158,24.646464373926772
-1.770060567495089,22.23821428469788,20.866055754540998,23.65606243979795
-1.7570404112752116,21.25715592013488,19.815901702138948,22.652839070564738
-1.7440377083478535,20.53502488563762,19.218950847279867,21.85730066021789
-1.7310175521279763,20.141310590241044,18.80063477136886,21.506506284640565
-1.7179973959080983,19.709824656946232,18.182991298296944,21.14125355687992
-1.7049946929807402,19.927930881681576,17.596147842653085,21.75818933368572
-1.691974536760863,19.486983182088153,17.13139544946961,21.638930670424447
-1.678954380540985,19.63930699950486,17.020179632891843,22.26469505043975
-1.6659342243211073,19.14279634349995,17.289396784805362,21.476680025002334
-1.6529315213937499,19.196590610046382,17.154969024435548,21.43583435048981
-1.6399113651738717,18.386423194183227,16.52583073636794,20.17690122344327
-1.6268912089539944,18.06094989002895,16.155610528885443,19.7769899956696
-1.6138885060266366,17.84927796059809,16.33668407073778,19.123523896398225
-1.6008683498067589,17.970918255233666,16.448271118073862,19.2785741507477
-1.5878481935868813,17.987170954511935,16.25142161804578,19.555570381662616
-1.5748280373670032,18.27388497240495,16.364660707704832,19.646988020871646
-1.5618253344396458,18.194355097057052,16.05848172529736,19.96126968777572
-1.548805178219768,17.6726454445309,15.892650248921441,19.121082007558517
-1.5357850219998903,17.60681005032403,16.114010655680318,19.311560823642864
-1.5227823190725325,18.562141899773433,17.67447241503115,19.621130251233723
-1.5097621628526547,19.14280052344415,18.380186075579832,19.969469023150115
-1.4967420066327772,19.00490145959161,17.929721034400163,19.761324113324743
-1.4837218504128997,18.788897626838214,17.660863840385208,19.590654975427537
-1.4707191474855417,19.029726090100315,17.91688611806758,19.972260851180263
-1.457698991265664,19.639394562809397,18.9224380498156,20.431762412038356
-1.4446788350457862,19.159227442650714,17.972471547116097,20.660911107161926
-1.4316761321184284,19.402057821578225,17.82520278171612,21.070805184248496
-1.4186559758985509,18.65890075239739,16.749883697899204,20.448068221733664
-1.4056358196786727,18.693560100516603,17.134168113291846,19.71449196223744
-1.3926156634587954,18.025366976336965,16.651029928743768,18.76269728619425
-1.3796129605314378,18.09870278831613,16.934332021936058,18.639159982141038
-1.3665928043115598,17.69966618907279,16.131233288664234,18.786813535860365
-1.3535726480916823,17.547967761827014,16.052505721955626,18.776068921989406
-1.3405699451643245,17.383102497434635,15.72193025321286,18.694647145519607
-1.327549788944447,17.47055238091251,16.12197702208971,18.475069842642124
-1.314529632724569,17.608912005826806,15.99061537100234,19.013138240022144
-1.3015094765046913,18.017301107560836,16.57788496474732,19.565612502521972
-1.2885067735773341,18.194726232547513,16.76759865071791,19.83069431933998
-1.275486617357456,18.41184918581655,16.91035506102451,19.88199520556108
-1.2624664611375784,18.58247111550145,17.009846366774553,19.968473148998225
-1.2494637582102206,18.744328633875636,17.294032874125694,19.86754560923016
-1.2364436019903429,18.909308848223983,17.759506674587,20.667919071893603
-1.2234234457704651,19.002910571807565,18.08579964006683,20.510875802221282
-1.2104032895505874,20.05290024493254,18.98521358563832,21.63658153823127
-1.1974005866232298,20.82515899744637,19.602853198668733,21.75089159230753
-1.184380430403352,21.347785533021447,20.062550156755687,22.306642915586476
-1.171360274183474,21.33951044787595,20.38892635711547,22.23234705062494
-1.1583575712561165,21.10523641881623,20.28184567254606,21.92643247621766
-1.145337415036239,21.555881707050492,20.55104661527649,22.443218761003873
-1.132317258816361,21.26058223597273,20.10710817650961,22.177603363040063
-1.1192971025964835,22.00502472363686,20.644515969232625,22.941435148181043
-1.1062943996691257,22.010709940503002,20.608756647506507,23.17663293871243
-1.093274243449248,22.8055991374324,21.20938022838652,24.105098420732148
-1.0802540872293702,22.9025172810461,21.27002524608143,24.21805288037969
-1.0672513843020126,23.221446675814178,21.45319488078557,24.671096932400758
-1.0542312280821347,22.962349524310156,20.930852397173187,24.631882580846028
-1.0412110718622571,23.246756780741595,20.984553684122776,25.70745579996543
-1.0281909156423796,23.070377522848535,20.958617656911205,25.304599764473696
-1.0151882127150216,23.161928664586767,21.210939379472872,25.505327642719624
-1.002168056495144,22.706026009804123,21.343121420783433,23.98102798706712
-0.9891479002752662,22.820733038171664,21.615798081318804,23.923162072160363
-0.9761451973479086,23.05151702985165,22.174784753418916,23.61931875716374
-0.9631250411280309,23.130024356874785,21.370535404299186,24.80105090819491
-0.950104884908153,23.701389375317614,21.727399592456067,25.550928130439477
-0.9370847286882754,23.5858802690389,21.672787638690973,25.50662076999727
-0.9240820257609179,23.900265385600207,21.953245330452017,25.493067240254586
-0.9110618695410401,23.276297691634337,20.892401913553627,25.300961141283622
-0.8980417133211621,23.207400282744373,20.640593301587085,25.76649775664572
-0.8850390103938046,22.72855227433855,20.87999375105921,24.722497505125187
-0.8720188541739268,22.71407209467483,21.66170244185753,24.009411611279322
-0.8589986979540492,22.96996721299487,21.497211172273268,24.261099359474894
-0.8459785417341714,23.23674433010296,21.39346939520621,25.11409772592802
-0.8329758388068138,23.601755454435075,21.55269106726698,25.83648993994784
-0.8199556825869359,23.329850965306274,21.243630045549654,25.65798213899977
-0.8069355263670582,23.55544533434137,21.84546436504128,25.19107066066773
-0.7939328234397005,23.318757197136605,21.61022681957698,25.17096986748417
-0.7809126672198229,23.915624182153863,22.689002527402987,25.30317911214433
-0.7678925109999452,24.043714532586836,22.95602314762139,25.43328977802535
-0.7548723547800676,24.56244154589578,23.42762048851577,25.702245329699775
-0.7418696518527098,24.441615507232935,22.990237532698107,26.1465550602054
-0.728849495632832,24.444635460956903,22.74713564031113,26.4620470592539
-0.7158293394129543,23.92894079668044,21.95083109696459,26.31099953842461
-0.7028266364855965,23.963333542923476,22.29335703581279,25.68690588798806
-0.6898064802657189,24.161600298147587,22.854386638687817,25.51016965568226
-0.6767863240458412,24.862369758920504,24.08731585211629,25.627292234493925
-0.6637661678259634,24.754641513174274,24.073509204281155,25.494906351140944
-0.6507634648986057,25.43105601105985,24.603036608849,26.34751991320586
-0.637743308678728,25.657736003612907,24.892567483132215,26.581076252911163
-0.6247231524588505,26.44414488114388,25.447255612921776,27.5474359490323
-0.6117204495314925,26.59433454397772,25.409780574431945,27.87314357898501
-0.5987002933116149,27.044772410417554,25.486576849438904,28.518227138109356
-0.585680137091737,27.385384012706,26.190912598508827,28.9035523411369
-0.5726599808718594,27.376658785636266,26.594180407949235,28.459005078229783
-0.5596572779445017,27.8075984213811,27.125923684517257,29.114474949951923
-0.546637121724624,27.99537196151519,27.106280717479162,29.266646048405658
-0.5336169655047464,28.319925336046612,27.017380870542013,30.10622482494685
-0.5206142625773886,28.48877258241623,26.98287539548973,30.19525890043664
-0.5075941063575108,28.653590438599988,27.13607782795583,30.271536429570403
-0.4945739501376331,29.043287245963807,27.696776699407994,30.358794526469342
-0.4815537939177555,29.09150794097718,28.007312887619396,30.15707310307836
-0.46855109099039766,29.21763948798711,28.08522351374435,30.153441178632125
-0.45553093477052004,29.46040093338784,28.366968223974226,30.426009451483935
-0.44251077855064225,29.685406105658426,28.69238487041324,30.73825106581941
-0.42950807562328464,29.703151728720922,28.79625120021839,30.807872356128012
-0.4164879194034069,29.16346286281177,28.06490280873528,30.546509043832923
-0.4034677631835291,28.89577787858414,27.727984123426413,30.444671938892878
-0.39044760696365144,28.46983308427657,27.437901917760325,30.013009092788945
-0.3774449040362937,28.17207055009929,27.199837035276534,29.45431231572474
-0.364424747816416,27.702554311582933,26.644900233815168,28.768504451015243
-0.3514045915965383,27.658424170723464,26.440032165219076,28.61384008641734
-0.33840188866918053,27.415591993082245,26.4505333955143,28.157973854625983
-0.32538173244930285,26.921072098429846,25.921646950887176,27.741013480178122
-0.31236157622942523,26.228869015324122,25.295844033634626,27.055968470301504
-0.29934142000954744,25.58654303206538,24.615785177148567,26.444998732248752
-0.28633871708218966,24.930720169472455,24.06249884741311,25.734854477153817
-0.273318560862312,23.856333497067208,22.650454489069016,25.022565667086255
-0.2602984046424343,23.1441979121949,21.84604518694617,24.370048412771776
-0.24729570171507656,22.64067391556526,21.00586094038036,24.15448071008076
-0.23427554549519883,22.776091247941228,21.10393836386056,24.275279428452222
-0.22125538927532112,23.13942415834751,21.38728812605675,24.848495291810348
-0.20823523305544345,23.62394821115426,22.126959345936317,25.16615741167004
-0.1952325301280857,23.94713265759502,22.76681057049505,25.323643030304464
-0.182212373908208,23.635914758581873,22.12594517972369,24.7758197768035
-0.16919221768833032,23.941596395821037,22.532637842555562,25.01584352643275
-0.15618951476097256,24.442646276294216,23.179581309418495,25.391995144738473
-0.14316935854109483,25.03732552752598,24.217064205161368,26.033410946800135
-0.13014920232121718,25.137778374728168,24.524415291465942,25.90789082518702
-0.11712904610133947,25.03192711370981,24.295499329583574,25.92813766578762
-0.1041263431739817,25.134109745140403,24.54376493436386,25.936521627661477
-0.091106186954104,25.15241763595327,24.27565979295768,26.10701609888831
-0.0780860307342263,25.217444273834783,24.48895681334642,25.94459310206432
-0.06508332780686854,25.330407565264736,24.466343741955384,26.127220453136644
-0.05206317158699085,25.307740386672588,24.30548574231599,26.280152147264175
-0.03904301536711315,25.369281844602114,24.17955263527324,26.616054775943564
-0.026022859147235452,25.4182221261115,24.198767040448715,26.733502078816326
-0.013020156219877697,25.514269704198608,24.68942870398152,26.59119824621212
0.0,25.827110123586504,24.845711068403038,26.856976792867425
0.013020156219877697,25.42487051167285,24.283283833276613,26.87249206384531
0.026022859147235452,24.8690954185098,23.647216001720107,26.180829875930367
0.03904301536711315,24.36250445644676,23.2828434101655,25.747059796595163
0.05206317158699085,24.196622571453506,23.397014310638642,25.051603129474188
0.06508332780686854,24.37412834538429,23.459693183296178,25.32450714747461
0.0780860307342263,24.41467961168783,23.606440759467954,25.073596470211182
0.091106186954104,24.431376633652615,23.375523955412593,25.22424830431625
0.1041263431739817,23.9805209784389,22.87025505008494,24.934337547658274
0.11712904610133947,23.87838243039961,22.644910924534045,25.13223789586287
0.13014920232121718,23.664770171114228,22.21877362915286,25.23715508317669
0.14316935854109483,23.657952248559607,21.971155835370187,25.24142914208233
0.15618951476097256,23.359330558430813,21.90776354718385,24.848296931011784
0.16919221768833032,23.309603297833736,22.17537417679525,24.39352324689861
0.182212373908208,23.1041738855711,21.981579830846645,24.359354018162097
0.1952325301280857,23.509249787097243,22.315057024391706,24.60048254995078
0.20823523305544345,23.855060063139348,22.004984811746095,25.54736346906377
0.22125538927532112,24.2106548902419,22.328702515321027,25.956915515119885
0.23427554549519883,23.964824559671985,22.017535233056833,25.876243438701717
0.24729570171507656,24.024542190754065,22.829580226644627,25.371761051813284
0.2602984046424343,24.457726391961103,23.29356829807251,25.744482251297523
0.273318560862312,24.53085193419839,23.5057944039291,25.965397198052102
0.28633871708218966,24.62430558580434,23.16948521428486,26.403621792578605
0.29934142000954744,24.53605634673471,23.510075141246073,26.0393509460726
0.31236157622942523,24.773691621109602,23.555043884100602,26.219736968237914
0.32538173244930285,25.13107764338933,23.727187633555975,26.9210255471527
0.33840188866918053,25.616516483854337,23.96346118682318,27.67216972064112
0.3514045915965383,25.894142288850606,24.501319966609618,27.852825373456692
0.364424747816416,25.87921990652612,25.17309546432301,27.054541187311305
0.3774449040362937,25.92615866218215,25.150412776243073,27.126581507435162
0.39044760696365144,26.009770347530075,24.900319619818415,27.27868501044681
0.4034677631835291,26.027446359333496,24.667678867548307,27.616337955286912
0.4164879194034069,26.152780890939155,24.949686094893973,27.45457968421279
0.42950807562328464,26.297179197278492,25.198728160931694,27.691430277766035
0.44251077855064225,26.34602964859998,25.272203366686938,27.53840956428374
0.45553093477052004,25.981575774178296,24.60821102982136,27.39773082614812
0.46855109099039766,25.211511960152862,23.363799311900845,26.745375020471744
0.4815537939177555,24.810970033676654,22.593722568122416,26.775083315029054
0.4945739501376331,23.966558778303874,21.819920439410243,25.843458527535322
0.5075941063575108,23.8638008923833,21.968741554924335,25.538770593705763
0.5206142625773886,23.809355246247375,22.269207781308612,25.4101363729532
0.5336169655047464,23.94090088597199,22.23204727392549,25.832569783540418
0.546637121724624,23.29805944724464,21.866978563901544,24.946380017719864
0.5596572779445017,22.57337320810591,20.98146092732678,24.08406673459773
0.5726599808718594,22.745807060364402,21.10579833535153,24.273657070728238
0.585680137091737,23.404164059074855,21.672626554270106,25.35507586279469
0.5987002933116149,23.860838532064562,21.986977949569575,25.865640409405582
0.6117204495314925,23.916267973799904,22.315692785093102,25.62607730777785
0.6247231524588505,24.12260439103262,22.59722101073953,25.727168954561417
0.637743308678728,24.673676699402083,23.698857861983782,25.849574782500486
0.6507634648986057,25.258487047574473,24.440213969529,26.29676514477814
0.6637661678259634,26.205487390516428,25.389592215799183,27.11380498136063
0.6767863240458412,26.97969817610381,25.827283364467984,28.303220180396266
0.6898064802657189,27.51480994836298,26.05054466108056,29.19276704323519
0.7028266364855965,27.88528143932916,26.401507367188426,29.54661886984306
0.7158293394129543,28.152292456040772,26.821223785239397,29.452016009698752
0.728849495632832,28.79692549759444,27.835684591215493,29.891701311083796
0.7418696518527098,29.07864678085313,27.987640700230987,30.211559060438287
0.7548723547800676,29.11639209589096,27.79807125148629,30.51157267689889
0.7678925109999452,28.95738097239398,27.68772985393664,30.182715012553825
0.7809126672198229,28.98906618016245,27.524449454010323,30.415997826106736
0.7939328234397005,29.06681365927753,27.86741099828969,30.189071492129433
0.8069355263670582,28.815635230917454,27.729913794852767,29.920478991442494
0.8199556825869359,28.57366101278599,27.793153478722513,29.385345505300595
0.8329758388068138,28.24172419072941,27.43841952783156,29.16772002633814
0.8459785417341714,28.392644917277806,27.199476341957446,29.465725957032223
0.8589986979540492,28.54928943969921,27.24129546062338,29.850754171781336
0.8720188541739268,28.594960193488443,27.119894060376875,30.03571261342215
0.8850390103938046,28.400672168090654,26.990641751882862,29.71327910349515
0.8980417133211621,27.96489628195451,26.741391799408508,28.938092465739985
0.9110618695410401,27.947217146882906,26.85740841786058,29.019474062252993
0.9240820257609179,27.792631626661557,26.87796786576526,28.7342794259558
0.9370847286882754,28.07073170471547,27.02611860722986,29.164575139650115
0.950104884908153,27.44149542531747,26.290848461140154,28.597799431962347
0.9631250411280309,27.52995545060509,26.21256090428975,28.73067362502137
0.9761451973479086,27.1955176187865,25.868608843781548,28.377573685487047
0.9891479002752662,27.96698058504286,26.83348894310238,28.83570993567912
1.002168056495144,28.499836476211826,27.486018366374918,29.377024489873047
1.0151882127150216,28.469412145982158,27.295404815288222,29.506665447679193
1.0281909156423796,28.327107726677415,27.04065900421884,29.350394484386342
1.0412110718622571,28.016872151535825,26.794614837543804,29.098607802267168
1.0542312280821347,28.59088417156545,27.70943389589532,29.442026462860117
1.0672513843020126,29.08987025273734,28.318374205930997,29.929179642346554
1.0802540872293702,29.266198527002725,28.24954739203204,30.430329045998672
1.093274243449248,29.041280474665104,27.94414659409038,30.388272489621162
1.1062943996691257,29.215872697991042,28.20838454267037,30.76604393348514
1.1192971025964835,28.88308277965127,27.889547737309176,30.231776355296276
1.132317258816361,28.707567191840923,27.64423410220083,29.992363936430348
1.145337415036239,28.03123448283294,26.907761571214593,29.06213859232899
1.1583575712561165,27.980792542699856,26.981066851334685,28.96486931845472
1.171360274183474,27.79705301947835,26.79132075760877,28.66411589082104
1.184380430403352,27.810898272059717,26.831657775762178,28.786083036449003
1.1974005866232298,27.64011877579326,26.639233636059846,28.71727276127382
1.2104032895505874,27.338753814166996,26.47961361361584,28.333864352152915
1.2234234457704651,27.260056410501136,26.40269746421295,28.294624367777697
1.2364436019903429,27.113002167766172,26.2870111273637,28.0130403920808
1.2494637582102206,26.611001086236417,25.74007461536193,27.54066880116393
1.2624664611375784,26.229470213155505,25.248701246446462,27.20350925586487
1.275486617357456,25.645620782960624,24.78563983921498,26.621582306540702
1.2885067735773341,25.3398431624636,24.3312906928526,26.662789534775015
1.3015094765046913,24.377230314188015,23.500910179285114,25.548556456748525
1.314529632724569,23.93790874841409,22.607137368277193,25.76475881959141
1.327549788944447,24.123090343915777,22.620552349401493,26.04902731998887
1.3405699451643245,24.232337681286804,22.322178688346252,26.830043757431955
1.3535726480916823,23.85356533824492,22.471701851764536,25.698753391831872
1.3665928043115598,22.95775214573273,21.56494118525912,24.643430924133014
1.3796129605314378,22.060560899865692,19.926773629352954,23.97137028061731
1.3926156634587954,21.84282384642948,19.644582340262676,23.718583876183985
1.4056358196786727,21.70666700013164,19.635544910383892,23.446758669321913
1.4186559758985509,21.6784811870336,20.782400431990414,22.37116994731932
1.4316761321184284,21.13305594871352,19.920208736797182,22.154367093659502
1.4446788350457862,21.45109583751662,19.994030383748257,22.77894698040187
1.457698991265664,20.815568749998718,19.32309620224463,22.368050023819887
1.4707191474855417,20.562834431460363,18.8441814426383,22.42406108998576
1.4837218504128997,19.510305598470904,17.714162851927213,21.36682034367654
1.4967420066327772,19.50377423542994,17.747747965179943,21.309728975261976
1.5097621628526547,19.05942171799612,17.48131476708811,20.56044236738647
1.5227823190725325,19.044717967734115,18.175474090289676,20.062148647001177
1.5357850219998903,18.999111269382457,17.925801202327555,20.025917679122504
1.548805178219768,19.446257784279293,18.76868382469482,20.12138571545964
1.5618253344396458,18.714090157074693,17.377245348185074,20.191950881524814
1.5748280373670032,18.240311159862213,16.91958561064235,19.70797227073672
1.5878481935868813,18.251564185132022,16.841920158160384,19.78913920220819
1.6008683498067589,19.57940718834926,18.77609139744988,20.219431485860046
1.6138885060266366,19.762624527583846,18.91683449907789,20.456725220761115
1.6268912089539944,19.164231255888,18.27979087993086,19.80067263416458
1.6399113651738717,18.328366148066983,17.106290627346297,19.156490722969718
1.6529315213937499,18.287477729400837,17.189508998112064,19.10532002680815
1.6659342243211073,17.88369736395597,16.973319284147834,18.66972283347663
1.678954380540985,17.175591461045432,16.346743905994487,18.0038949679176
1.691974536760863,16.935188339368008,16.120890665917877,17.78250996187261
1.7049946929807402,17.348284764885573,16.530632545475754,18.234739345155337
1.7179973959080983,17.994790198959738,17.30212083312274,18.903778058093152
1.7310175521279763,18.860283020703736,17.823166803464762,19.82063724490292
1.7440377083478535,18.880053704385393,17.788935532328054,19.909126766032966
1.7570404112752116,18.70510995713414,17.60687761817704,19.698907480811013
1.770060567495089,18.312511639128044,17.330916831035054,19.198403269024656
1.7830807237149668,18.102596772024334,16.90888425985045,18.995346148059024
1.7961008799348446,18.509372708179942,16.71736038593235,19.88452857309641
1.8091035828622022,18.964533336461653,16.912360778213003,20.526770937917743
1.8221237390820801,19.563098948145207,17.828296672206715,21.070890001296124
1.8351438953019577,19.431561741855507,18.368440546627028,20.378865464336922
1.8481465982293155,19.49629671056729,18.81706530593952,20.419985824047863
1.8611667544491932,20.169369762701425,19.07781489533042,21.285261324561986
1.8741869106690707,20.647443862721634,19.25350145009669,21.917451948359865
1.8872070668889487,20.61380032243458,19.000915228388074,21.96890930226645
1.900209769816306,20.556463211758565,18.6683071432696,22.137101941261935
1.913229926036184,20.824338574135865,19.25773627236006,22.242157398377874
1.9262500822560618,21.029059038331322,19.736949225146603,22.11467348788344
1.9392527851834194,21.00846667182412,20.02519751678537,21.885873675117008
1.9522729414032973,21.35305799059908,20.123212514900874,22.250059174267218
1.9652930976231746,22.082242753218313,20.70711783629867,23.283321022703632
1.9783132538430526,23.098512186887252,21.66922190467116,24.303711031009385
1.9913159567704102,23.406124426092884,22.02092604144926,24.71040487568727
2.004336112990288,23.64306442176554,21.90615368781992,25.246606587147117
2.0173562692101656,23.889750476129127,22.262785724109268,25.56325686877173
2.0303589721375235,24.04664190311782,22.331471354835404,25.695312094888763
2.043379128357401,23.59679849961442,21.81752492855283,25.476665138418266
2.056399284577279,22.97149073727283,21.162279237912646,24.660082384767804
2.0694194407971565,22.949764167994115,21.026192354019738,24.991386201902788
2.0824221437245143,23.293379433506768,21.705096621449183,24.705521315042645
2.0954422999443922,23.645638712301103,22.309918798031063,25.03628980433416
2.1084624561642693,23.25044135707243,22.225558125593597,24.21440966884874
2.1214651590916276,22.34391770611167,21.602721987744008,23.09779275704675
2.134485315311505,21.07459198443152,20.184220743379132,21.927383276427168
2.1475054715313826,19.964681416626206,19.15991441069298,20.838370504100414
2.1605256277512606,19.47328216859765,17.75713539419417,21.284273237782866
2.1735283306786184,19.22066802854157,17.609370276832752,21.061657515448427
2.186548486898496,19.153996535777644,17.357786140655325,21.025638746891264
2.1995686431183734,18.408268394408793,17.36552532581096,19.374832728198726
2.2125713460457312,17.493172552222447,16.447016419156572,18.3316876541075
2.225591502265609,17.29224879852732,15.551902237838709,18.4513183214903
2.2386116584854867,17.73068918983833,15.723929511861144,19.198318473749
2.251631814705364,18.533862681746683,16.105075525036174,20.298931166523513
2.264634517632722,19.306694232552175,17.575495849158955,20.80901948358215
2.2776546738526,20.239542435118523,18.061620042226796,22.30623658224212
2.290674830072478,21.39080495204162,18.993153745168488,23.936187573576888
2.303677532999836,22.090575989166865,19.76446112155364,24.452888299354317
2.3166976892197133,22.259934126904977,20.729234987624825,23.80985650606938
2.329717845439591,22.03298783207998,20.882919309752307,23.18934560057126
2.3427380016594683,22.03560026219552,20.523033503663104,23.689289586735356
2.355740704586826,21.944871428131634,20.144486416486824,23.99818225367999
2.368760860806704,22.37970224470152,20.714443944562095,24.084714760309595
2.3817810170265816,22.952212003365688,21.277356840588332,24.878376696443798
2.39478371995394,23.518563900353353,21.761259181474713,25.525554954220976
2.407803876173817,23.590706792805605,21.827174709803444,25.87413806832389
2.420824032393695,23.12467031137002,21.86487774059802,24.665609460341983
2.433844188613572,23.13504033528201,21.79288389205963,24.65567073671797
2.4468468915409303,21.964936252967675,20.711130671340126,23.171950580693206
2.459867047760808,21.737740033336475,20.10162978139812,23.511667998211326
2.4728872039806857,20.727023512044724,19.407203307491017,22.198386177700907
2.485889906908044,20.84549040772686,19.627866002544106,22.370720380749002
2.498910063127922,20.28110616517097,18.60873839465885,21.809077274229782
2.5119302193477986,21.173618219391564,19.661931661977906,22.784670323524693
2.524950375567676,21.40273437967173,19.45007657793861,23.130046085424453
2.537953078495034,21.249209302333373,19.874267536373566,22.61258023663922
2.550973234714912,20.256626975886284,18.965219591559123,21.418240245539693
2.56399339093479,20.742767733817974,19.529511765697393,22.14250046485626
2.5769960938621477,22.005215090899387,20.964487326765532,23.303506448634504
2.590016250082026,23.326584562000573,22.19691789977117,24.635026940196934
2.6030364063019027,24.03970536233756,23.19132987065677,24.962118771449827
2.616056562521781,24.1768835107377,23.27116192927038,25.210908712876176
2.629059265449138,24.056425868665972,23.006436528169555,25.24016586769199
2.642079421669016,23.93281455026549,22.910782455802707,24.9745424648559
2.655099577888894,23.253408023920922,22.344676332730245,24.059132732417606
2.668102280816252,22.541132773248737,21.639587244612898,23.14412419788641
2.68112243703613,21.63702975551939,20.28925575392454,22.60639345761461
2.694142593256007,21.099991112578326,19.526219391498856,22.3113013332332
