pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,32.457052135187325,30.4435980007779,34.50421678790588
-2.329717845439591,31.725919070644622,30.23132582404835,33.32353887017876
-2.3166976892197133,31.330314935748934,30.311818296822196,32.703192752924856
-2.303677532999836,30.818292940680674,29.867898778774087,31.812229281865672
-2.290674830072478,30.251075421864414,28.619482548718754,32.206768676420296
-2.2776546738526,29.24649128661512,27.426487062809873,31.021607667300504
-2.264634517632722,28.135656930621053,25.922530045893286,30.06327440144237
-2.251631814705364,27.13662720303427,25.58350197421058,28.28059493089255
-2.2386116584854867,26.057236310608033,24.561196062947502,27.208767088344434
-2.225591502265609,24.915086817571012,23.92258858129892,25.663750910528034
-2.2125713460457312,24.479736017522168,23.628634897855445,25.318815993657562
-2.1995686431183734,24.3628303305925,23.500762954331133,25.371245872977383
-2.186548486898496,24.655671675184845,23.651774933061024,26.019157872350977
-2.1735283306786184,25.24001506575355,24.12216323374867,26.614128655424086
-2.1605256277512606,26.256343131966855,25.04680088276143,27.735448555747087
-2.1475054715313826,27.748857352393376,26.433889397970443,29.055031942226993
-2.134485315311505,28.847571428875284,27.647137793941578,30.21807470729787
-2.1214651590916276,29.760699017530303,28.73649766161866,30.78098662977486
-2.1084624561642693,30.235409308586764,29.40476526501604,31.205145289878573
-2.0954422999443922,30.41557650312834,29.490127372200693,31.31932106213449
-2.0824221437245143,30.815809070824514,29.949873011568627,31.999708257448148
-2.0694194407971565,31.02900723122782,30.029777922881863,32.434808813848456
-2.056399284577279,31.185383204457974,30.22318985550706,32.6214908161361
-2.043379128357401,31.26546161950995,30.307338361401936,32.5782855293165
-2.0303589721375235,31.134190182049107,30.252575785337644,32.13097345500962
-2.0173562692101656,31.23937924473795,30.250760828802772,32.52990844350259
-2.004336112990288,31.315113030139173,30.10050393217013,32.74376221523513
-1.9913159567704102,31.480261001590936,29.9040722130199,33.22949929356232
-1.9783132538430526,31.214248976166285,29.56203955659203,32.84255420630874
-1.9652930976231746,30.666632904724747,29.157897830214356,32.106901237530586
-1.9522729414032973,30.043300373935853,28.835496431030347,31.66847958475617
-1.9392527851834194,29.143420833503978,28.17503865942304,30.531332312928782
-1.9262500822560618,28.613220158880313,27.80011630345862,29.94925824706047
-1.913229926036184,27.561359686515562,26.95684715038802,28.328043290454314
-1.900209769816306,26.93163430984299,26.28815755761595,27.570385776657805
-1.8872070668889487,26.03434276103572,25.341167331428892,26.60142384312665
-1.8741869106690707,26.01796687668484,24.976933069932585,26.963988867914896
-1.8611667544491932,25.465944449023624,23.969542898855252,26.71448444164733
-1.8481465982293155,24.63585136444269,22.76667754261075,26.43136360906553
-1.8351438953019577,23.767016036083437,22.345574280665506,25.18520152393339
-1.8221237390820801,23.168732087769484,22.3243976700679,24.179099646652535
-1.8091035828622022,22.7698983059305,22.346700121233273,23.164759032794326
-1.7961008799348446,22.280836863712324,21.73878172112532,22.68514494953155
-1.7830807237149668,22.176296937221498,21.615093289571302,22.6214298366272
-1.770060567495089,21.831553268753822,20.977498998010947,22.73573644787488
-1.7570404112752116,22.005302156296008,21.033228451738832,23.0387476065186
-1.7440377083478535,22.094975880435225,21.068962513308737,23.134062890052807
-1.7310175521279763,22.705935185476296,21.820894472939894,23.501836487753156
-1.7179973959080983,22.77677465871396,22.049025757882458,23.38839969632875
-1.7049946929807402,23.003567837686134,21.94738905549737,23.75664470130327
-1.691974536760863,22.128183386425263,20.951417269563965,23.05432569108024
-1.678954380540985,21.573513389626044,19.925096716647023,23.079623011755917
-1.6659342243211073,20.695811730941077,19.239035817476417,22.2535075317027
-1.6529315213937499,20.700841437839475,19.513268230825332,21.964278166832724
-1.6399113651738717,19.8644794352662,19.10090593991452,20.566252150694325
-1.6268912089539944,19.69241005502879,19.078232378539557,20.2168380396046
-1.6138885060266366,18.710022953463454,17.83664975033352,19.422098314841616
-1.6008683498067589,18.745320672168432,17.819859217227762,19.654651268193614
-1.5878481935868813,18.17885877726552,17.19549300018181,19.243667114973988
-1.5748280373670032,18.887221425101867,17.85386838382762,20.177835930618038
-1.5618253344396458,18.920599224333383,17.86129812682243,20.216726480439394
-1.548805178219768,18.889673506313287,17.10157957666182,20.970057263370155
-1.5357850219998903,18.819755890054143,16.684541768255315,21.056697943034898
-1.5227823190725325,19.69841345851034,17.19437994099427,22.161713399841876
-1.5097621628526547,20.319408312980304,18.260961864405967,22.258333000941196
-1.4967420066327772,20.7507824886312,18.865078537331886,22.72798595936924
-1.4837218504128997,20.831409135071635,18.589955412580906,23.532747783544355
-1.4707191474855417,21.447099357420925,19.270750702638136,24.11004233616629
-1.457698991265664,22.282743604240697,19.972696834365273,24.772786699288684
-1.4446788350457862,22.416607593235582,20.4414382848973,24.143454433394112
-1.4316761321184284,23.169034757095698,21.05754459426345,25.022995122392718
-1.4186559758985509,23.22941552969579,21.30869009605617,24.87649966583665
-1.4056358196786727,24.05076053899076,21.984851852992207,25.95427890541269
-1.3926156634587954,24.23084429843189,22.536426651734445,25.75346105140488
-1.3796129605314378,24.49945027645751,23.01127022030934,26.291702336723613
-1.3665928043115598,24.55694560249711,23.523606251742347,26.16208614106
-1.3535726480916823,24.746845603224944,23.203020496554256,26.554105634812675
-1.3405699451643245,25.00902810463366,23.55713792874525,26.217257692499174
-1.327549788944447,25.588828285573555,23.952730241717074,26.787556265850995
-1.314529632724569,26.076893116100567,24.934934648488298,27.087261262665805
-1.3015094765046913,26.84908867793124,25.535669797446868,28.334507709962356
-1.2885067735773341,27.217828918704754,25.837461135293193,28.741456948398923
-1.275486617357456,27.975880292675757,26.433748961833885,29.54899430829714
-1.2624664611375784,28.755026614829358,27.4353734155017,30.021031280666296
-1.2494637582102206,29.105143600504192,28.15339180398348,30.09227682998061
-1.2364436019903429,29.31465539117219,28.389052078315043,30.571892987255353
-1.2234234457704651,29.043878691685176,28.137875404897684,30.423331051597625
-1.2104032895505874,29.93473314165071,28.869807939751297,31.275589003535476
-1.1974005866232298,30.27265052158549,29.288930750698114,31.380813924943173
-1.184380430403352,30.488095815226632,29.513460303073412,31.425622444456717
-1.171360274183474,30.330122556131343,29.39072278848386,31.292207662275747
-1.1583575712561165,30.29670044014311,29.314529281556492,31.07153520603748
-1.145337415036239,30.88078580707374,29.590332574217793,31.695625333857404
-1.132317258816361,30.899297982570005,29.630287571657874,31.962756193906838
-1.1192971025964835,31.543916919792963,30.16024783967957,32.740841096406605
-1.1062943996691257,31.582963271206463,30.248024196823863,33.23802021562157
-1.093274243449248,31.812876212604625,30.285381745186715,33.45106144086668
-1.0802540872293702,31.66375579774272,30.197350176261384,33.68384723497609
-1.0672513843020126,31.8981500602896,30.629119293932273,33.56942628207823
-1.0542312280821347,31.837439637800372,30.744193433880554,33.325026346450045
-1.0412110718622571,31.89559216022718,30.78893377964434,32.97602050382768
-1.0281909156423796,31.68325392515861,30.37868949425011,33.029598431710234
-1.0151882127150216,31.84583044949171,30.170314947403693,33.26994456424708
-1.002168056495144,31.36626477889364,29.517790703263742,33.10757739713386
-0.9891479002752662,31.10246067225779,29.29919332354528,32.74585793446368
-0.9761451973479086,30.618049188474348,28.938202069579912,32.47463653221117
-0.9631250411280309,30.109633227746738,28.480373946713275,31.753935382612855
-0.950104884908153,29.926605505494255,28.480552749338088,31.346166515803827
-0.9370847286882754,28.89616671751006,27.289300792090216,30.477148684216832
-0.9240820257609179,28.59065433280644,27.380597491543796,29.871785534910043
-0.9110618695410401,27.372307845212564,26.123415853923444,28.679375700705435
-0.8980417133211621,27.02192460699929,25.897596106744086,28.28880423278331
-0.8850390103938046,25.973662950098547,24.87040202102345,27.224885189780338
-0.8720188541739268,25.45903359227155,24.333022569268547,26.847554368780568
-0.8589986979540492,25.239166219304717,24.457641397309818,26.137978975750887
-0.8459785417341714,25.05682037934785,24.085632678105238,26.193247363841476
-0.8329758388068138,25.451024048024745,24.6608112765081,26.286240980285132
-0.8199556825869359,25.398122439338845,24.57082335758975,26.28415834140151
-0.8069355263670582,26.160195084149237,25.48138331050121,26.92773683891627
-0.7939328234397005,26.42118119976932,25.50707518639223,27.393302850077873
-0.7809126672198229,27.571443736274897,26.542889698572242,28.63655292817225
-0.7678925109999452,28.083724337714273,26.973656357816704,29.047897730260257
-0.7548723547800676,29.02869654551266,27.72996578615277,30.090905567537874
-0.7418696518527098,28.991061734873398,27.64528086931109,30.17588539445779
-0.728849495632832,29.37496914313367,28.078041452757915,30.586698113676665
-0.7158293394129543,28.96312386329842,27.761460012144294,30.258989067085555
-0.7028266364855965,29.03705510165536,28.129922420035047,30.137510672258376
-0.6898064802657189,28.93053988537062,27.885613756990484,30.308221932534803
-0.6767863240458412,29.274427041370206,28.3094904323309,30.396234554945295
-0.6637661678259634,28.720102691291032,27.335155342242775,30.153444114398976
-0.6507634648986057,28.85278944802178,27.400316082246118,30.401326907086652
-0.637743308678728,28.21671174100919,26.46160084539666,30.21869708266809
-0.6247231524588505,27.960776554202855,26.591093063566046,29.669802484947102
-0.6117204495314925,26.931238749357608,25.889223189460665,28.254270763583197
-0.5987002933116149,26.19359316170924,25.635527299215497,27.025033842526508
-0.585680137091737,25.75477931174319,25.065424671195007,26.562676949192007
-0.5726599808718594,24.783462636313445,23.597868705469278,26.02100015670717
-0.5596572779445017,24.229897353053502,22.66870267854172,25.66305856913229
-0.546637121724624,23.318398047965132,20.98749797643414,25.442850231238797
-0.5336169655047464,22.7889459478899,20.224674171937497,24.80062962008004
-0.5206142625773886,22.37849150964479,19.17765110944657,25.127876377030976
-0.5075941063575108,22.039929607035475,18.68588640156612,24.69383793710546
-0.4945739501376331,22.261550884935108,18.933911242373828,25.088922099482442
-0.4815537939177555,22.359548952284328,20.050610391968732,24.27503387690628
-0.46855109099039766,22.686899257706088,20.843059438507243,24.335061699719176
-0.45553093477052004,22.99473816554124,21.321825683611596,24.601201566969348
-0.44251077855064225,23.50315577425381,21.074758145074213,25.799249052153357
-0.42950807562328464,23.97513560811178,21.26924051495983,26.39407093888909
-0.4164879194034069,23.79122608404151,20.516596500191387,26.795509545841828
-0.4034677631835291,23.790591286908384,20.764280572586745,26.275020045558264
-0.39044760696365144,23.769744546736792,21.0106989839837,26.260800806030037
-0.3774449040362937,24.124388674251446,21.501327918490887,26.646334995736215
-0.364424747816416,24.05495305381551,21.51294980365914,27.04611112380411
-0.3514045915965383,24.17834704817102,21.595121910392418,27.209397370739197
-0.33840188866918053,24.239354299165825,21.97798649247359,26.71757310938574
-0.32538173244930285,24.33485967829277,21.84278308829029,26.663185891755138
-0.31236157622942523,24.48340394138766,22.19384156099537,26.642913062392854
-0.29934142000954744,25.01227307102003,23.127714918769154,26.996859765099956
-0.28633871708218966,25.640510543540092,24.0790953000529,27.371196298794732
-0.273318560862312,26.092021989215585,24.67561353088124,27.569995196210186
-0.2602984046424343,26.412086581214187,25.09628760307952,27.76786418102853
-0.24729570171507656,26.96603414731182,25.720795923783722,28.32070544746546
-0.23427554549519883,27.56847529276244,26.395954449606233,29.0287503032818
-0.22125538927532112,28.51677350423488,27.15869006854353,29.983939569409795
-0.20823523305544345,29.25106782694165,27.932345969833435,30.54271510201768
-0.1952325301280857,29.73057888060812,28.56298359783842,30.781723093910273
-0.182212373908208,29.552761081221785,28.392680475357,30.455996795351286
-0.16919221768833032,29.868300341241902,28.540522121219563,31.126846689349367
-0.15618951476097256,30.460786322344365,28.891679664310583,32.05933686109464
-0.14316935854109483,30.851797389856543,29.157500005369837,32.82063146273062
-0.13014920232121718,30.927919446126484,29.48850809539785,32.946368058004566
-0.11712904610133947,30.84643996284147,29.108125291088687,32.8933384614016
-0.1041263431739817,30.95113584955006,29.182567828540055,32.752471407464206
-0.091106186954104,30.765874849109093,29.040722167032936,32.19746770992984
-0.0780860307342263,30.53664269844242,29.208793202109238,31.973628591598427
-0.06508332780686854,30.50255493473878,29.22608055535944,32.39726068254097
-0.05206317158699085,30.369663220521687,28.9376560278715,32.35931906083868
-0.03904301536711315,30.23934241675426,28.934431420650835,31.888275189315053
-0.026022859147235452,29.940769129099056,28.398156817093582,31.677866238264244
-0.013020156219877697,29.685266027515492,27.721439671554247,31.872833017450787
0.0,29.585479643686387,27.39493801964234,32.411023572897726
0.013020156219877697,28.993916240951553,27.23309590542949,31.318771002982444
0.026022859147235452,27.855716218041607,26.43322261260936,29.87329831470285
0.03904301536711315,26.713086842823646,24.97549510694962,28.469453312451915
0.05206317158699085,25.580070015798857,23.624795147817537,27.397662123277556
0.06508332780686854,24.648522538748054,22.38226051874345,26.527575894857744
0.0780860307342263,23.23913945483541,21.187552795054497,24.87713013743141
0.091106186954104,21.549809914014208,19.44567225480181,23.075289405416015
0.1041263431739817,19.63957310505939,17.47297493856392,21.22651463441804
0.11712904610133947,19.19352744474889,16.956039435152373,20.936196579137828
0.13014920232121718,20.15557172033289,18.033371424301905,21.78312845345349
0.14316935854109483,22.36316411622553,20.901213923053,23.519756196269004
0.15618951476097256,24.23386601076427,23.024830686389777,25.437684638682637
0.16919221768833032,26.142502872493107,24.97326646366514,27.609632775002098
0.182212373908208,27.393920040527316,26.28152017769268,28.894038253532717
0.1952325301280857,29.005214711377036,28.071250420967413,30.27771663791982
0.20823523305544345,30.16199510694356,28.97386629230458,31.511376210524293
0.22125538927532112,31.24466101318214,29.88075279021338,32.5792235755193
0.23427554549519883,31.58106962443306,30.20154182109131,32.994787990812746
0.24729570171507656,31.928594230479078,30.780631044639986,33.2587881077367
0.2602984046424343,32.69914603299906,31.388858689655564,34.56159525874876
0.273318560862312,33.03815056052824,31.554157251101557,34.76585931192496
0.28633871708218966,33.290840717572465,31.475884419907818,35.118779489294674
0.29934142000954744,33.17709621157881,31.55468358437138,34.56777136068573
0.31236157622942523,33.37448704057537,31.869677737614392,34.82752192545042
0.32538173244930285,33.55107810882035,32.26588172406344,35.33432912379687
0.33840188866918053,33.79531343130633,32.45657003381472,35.62711746079596
0.3514045915965383,33.89486635597789,32.113476095773485,35.814637196781554
0.364424747816416,34.02528961592923,32.03257856743625,35.79084463636201
0.3774449040362937,33.97844781710809,31.766262802536783,35.74799263659635
0.39044760696365144,33.854884153919464,32.16024889173469,35.83853790674983
0.4034677631835291,33.403071820231794,32.167794530292845,35.367584669122294
0.4164879194034069,33.20149954277713,32.1931022276037,35.18064118415362
0.42950807562328464,33.047706330150625,31.80331722868043,35.12611447107803
0.44251077855064225,32.797204320781134,31.149133092842067,34.636903304670135
0.45553093477052004,32.38971877032338,30.462468391402904,34.512790371955816
0.46855109099039766,31.681798981307796,29.611521509042827,33.37768900760235
0.4815537939177555,31.847182264130947,29.868048621980464,33.443477934869094
0.4945739501376331,31.152855499553368,29.379802605929886,32.36081256227976
0.5075941063575108,30.67235467339132,28.816360099061693,32.15662543243896
0.5206142625773886,29.75484099544701,27.868257035320777,31.552275581487706
0.5336169655047464,29.53586449106885,27.756099983408117,31.36966893981217
0.546637121724624,29.17506970815685,27.833810828648282,30.610500655691407
0.5596572779445017,28.270517015144723,27.381152299633513,29.355818630724553
0.5726599808718594,27.592273507477984,26.503605916780113,28.822329128780982
0.585680137091737,26.920086739417254,25.82904858306003,28.172977487369263
0.5987002933116149,26.35562597910179,24.880292319004315,27.511294243069557
0.6117204495314925,25.462691744731654,24.04368164545491,26.32018249970019
0.6247231524588505,24.488865798720155,23.131842627715443,25.419818305499263
0.637743308678728,23.640198247662294,21.768715110835604,24.568010954121135
0.6507634648986057,22.596845917216147,20.8988575249626,23.60115281483536
0.6637661678259634,22.24882033993042,20.481521421775458,23.108921950068133
0.6767863240458412,21.743764185975163,20.756797146326125,22.573326259049058
0.6898064802657189,21.448315842797445,20.479338882875247,22.168690436119036
0.7028266364855965,20.989046788591313,19.886801887480516,21.826254960672532
0.7158293394129543,20.9773972472625,19.185560524940968,21.975348349287387
0.728849495632832,21.695489314216204,19.546949722593066,23.03090424238167
0.7418696518527098,22.52206666764665,20.539283601371437,23.672833997128393
0.7548723547800676,23.420220477300557,21.429449811865137,25.10579946289583
0.7678925109999452,24.079784279519984,22.07434255455703,25.842398458627713
0.7809126672198229,25.07446148162809,23.21079521188284,26.82089341460711
0.7939328234397005,26.150027139228317,24.849594506511732,27.550686842221918
0.8069355263670582,27.007709714204594,25.91825090728562,28.32041234476723
0.8199556825869359,27.794954007229762,26.56085344139213,29.354669959485495
0.8329758388068138,28.337904582150014,27.04134273286302,29.697038889481963
0.8459785417341714,29.266572763691176,28.007983817966174,30.555787708903036
0.8589986979540492,29.830773328184648,28.473746437917594,31.41668131178334
0.8720188541739268,30.299517035462788,29.071587504068543,31.863824995356925
0.8850390103938046,30.43969590584606,29.184570763625477,32.055865620254316
0.8980417133211621,30.45211544499652,28.899701065430662,32.20213417947507
0.9110618695410401,30.861025994352882,28.9707452141265,32.49541872133532
0.9240820257609179,31.1774725708203,29.227239511609877,32.708699548182544
0.9370847286882754,31.783584860219932,30.253009355707817,32.88906957497438
0.950104884908153,31.197308756926958,29.66880553963445,32.93769731385313
0.9631250411280309,31.14961112648597,29.71068766131869,32.826555248814515
0.9761451973479086,30.469854814342003,28.943064621884194,32.2462400114865
0.9891479002752662,30.89750180431906,29.421425347716394,32.266567282762004
1.002168056495144,31.077002339448114,29.55607486228659,32.490133752478634
1.0151882127150216,31.010634968314605,29.438972662279514,32.3680872822058
1.0281909156423796,30.435700328979408,29.390112449908575,31.62564042807705
1.0412110718622571,29.50718151972183,28.132738119038933,30.710895850976744
1.0542312280821347,29.300236087592637,27.485884425776945,30.325963110479062
1.0672513843020126,29.385442476481163,26.846739039420232,30.522229717283324
1.0802540872293702,29.304279933580947,27.289270119492613,30.245391918578765
1.093274243449248,28.70110226844892,27.180072948254946,29.712991089144495
1.1062943996691257,28.28551193221379,26.781635895424813,29.304165548887156
1.1192971025964835,27.646823682480672,25.874855197748488,29.30589120602048
1.132317258816361,27.47161639519365,25.503749878266888,29.36380263627032
1.145337415036239,26.91945701831391,25.056709712897057,29.083009038911694
1.1583575712561165,26.924042814165727,24.483409837019877,29.604863917552553
1.171360274183474,26.7703727666577,24.41561413900496,29.470477880744113
1.184380430403352,26.872430453928164,24.588308434502494,29.581368122024575
1.1974005866232298,27.037519957388465,25.395783634675848,28.88208959616936
1.2104032895505874,27.226001746266217,25.49329347464573,28.9373010013025
1.2234234457704651,27.78196541719663,26.18888970641541,29.471827708428222
1.2364436019903429,28.280101350345344,26.677155330764464,30.27281400321245
1.2494637582102206,28.535598111926827,27.028389441874157,30.386994823223528
1.2624664611375784,28.964815202438242,27.493520157313245,31.174120926147776
1.275486617357456,29.13225595308856,27.38468006557234,31.15177795005975
1.2885067735773341,29.588089339369105,27.63906533503976,32.38838805419551
1.3015094765046913,29.367044649673286,27.576969066143686,31.463953218847184
1.314529632724569,29.520351557830224,27.638858691892022,31.95383853376015
1.327549788944447,30.002793373220285,28.04111735739569,32.35763746603269
1.3405699451643245,30.284447085440675,28.19572185054354,32.750915589027606
1.3535726480916823,30.08976607588731,28.227892015159586,31.994252105360744
1.3665928043115598,29.941949660050508,28.29191758734971,31.363709056391386
1.3796129605314378,29.824398265991302,27.417858545119042,31.737425841569706
1.3926156634587954,30.196607470027335,28.056424649255604,32.18259004947854
1.4056358196786727,29.917008092439783,27.591506021244324,32.03895897115485
1.4186559758985509,30.354622669313923,28.784335361375128,31.87898519181574
1.4316761321184284,29.98501280963455,28.388934772766717,31.50246705855477
1.4446788350457862,30.26750802726487,28.8183124089757,31.650967756942965
1.457698991265664,29.74942943317328,28.3817322011525,31.12306108400935
1.4707191474855417,29.540774632493044,27.913791066712786,31.40485335517343
1.4837218504128997,28.422248552308726,26.674055296415585,30.27169896544415
1.4967420066327772,27.83171835080539,26.096011904775562,29.756154704601983
1.5097621628526547,27.59587729217964,26.29290824676673,28.89145453508974
1.5227823190725325,27.441747406507037,26.486003467661874,28.748032768505038
1.5357850219998903,27.028723731081232,25.997240360787803,28.32192787220411
1.548805178219768,26.403935507899785,25.308228472335227,27.602407900272386
1.5618253344396458,25.908110539209705,24.726874322145733,26.72710288751877
1.5748280373670032,25.561253316561007,24.223367245269415,26.497340858032572
1.5878481935868813,24.83433389042464,23.569313032005294,25.71302905148184
1.6008683498067589,24.504082914442648,23.25330138916956,25.48199401868364
1.6138885060266366,23.88667878537017,22.959542131056168,24.533833476308246
1.6268912089539944,23.57752389536795,22.3948233207073,24.42369602347361
1.6399113651738717,22.9601212159758,21.89214967073995,24.04298676985385
1.6529315213937499,22.296232592118013,21.15534387152933,23.620200678774662
1.6659342243211073,21.668404045549806,20.52785300650396,22.99537521015901
1.678954380540985,21.115053431664606,19.72376049739512,22.4980979261033
1.691974536760863,21.19956205763754,19.503644525819492,22.719703662572467
1.7049946929807402,21.428351235710878,19.40587515752302,23.494601644038124
1.7179973959080983,22.05065285652348,19.849534812541112,24.09995142275244
1.7310175521279763,22.762893968899533,20.81889580165385,24.74120594920699
1.7440377083478535,23.213484786319622,21.253941457602807,24.971211638606917
1.7570404112752116,23.33553979985902,21.22306378968736,25.633398611007028
1.770060567495089,23.475275702808222,20.818825710748033,26.403444672804266
1.7830807237149668,23.527775100339138,20.789646147258964,26.543515076895375
1.7961008799348446,23.875520818361867,21.340310894413097,26.60254752491959
1.8091035828622022,23.626838648222815,21.20899968419927,26.081977683559007
1.8221237390820801,23.591387085335544,21.34134009433494,25.979621453263775
1.8351438953019577,23.277777619068804,20.607037700783525,25.85076551219284
1.8481465982293155,23.487555805753697,21.113453763990012,25.774141036107505
1.8611667544491932,23.65749476057023,21.37435015003807,26.031588337885278
1.8741869106690707,23.56853155265132,21.468955951606517,25.808523737223968
1.8872070668889487,23.062517649314227,20.72190491426539,25.392283845044602
1.900209769816306,22.902467965034663,20.501416390686632,25.110126531685392
1.913229926036184,23.037777138255752,20.47698950046772,25.553520427580846
1.9262500822560618,22.959092385428818,19.99859905027427,25.955729454690413
1.9392527851834194,22.36072186112442,18.63987044084324,26.004500976524223
1.9522729414032973,21.844327729113612,18.033195877620827,25.463555837420927
1.9652930976231746,21.494394581138142,17.65365546086031,25.234703053665612
1.9783132538430526,21.629521192532334,18.27131895383215,25.0650007308727
1.9913159567704102,21.382063169913334,18.110218789771665,24.540535319867228
2.004336112990288,21.601290488214165,18.55234373350913,24.259892161589892
2.0173562692101656,21.762469592578565,18.63539851583393,24.18819058524672
2.0303589721375235,21.869290568863605,18.693674376865555,24.61992797312283
2.043379128357401,21.068070861730686,18.039434049113154,23.743247344858514
2.056399284577279,20.03355736069547,16.8976200837153,23.05109941578067
2.0694194407971565,19.6870969530096,16.441924766765133,22.404753405114658
2.0824221437245143,19.966239298891566,16.087891927279586,23.39534868931443
2.0954422999443922,20.65848193879501,16.55145262822187,24.286805309720936
2.1084624561642693,20.909561065360883,16.378474328012548,25.01354230807944
2.1214651590916276,21.002059379198105,16.743713402659182,24.963468210988477
2.134485315311505,21.596352213379774,17.30339018827299,25.14076421473699
2.1475054715313826,22.348822071049472,18.53969524329432,25.557235542806392
2.1605256277512606,23.129643894835752,19.895165296702636,25.553246770359497
2.1735283306786184,23.227910201232373,19.97816083792829,26.093662025124114
2.186548486898496,24.071551264091486,21.692173041828706,26.295316020978543
2.1995686431183734,25.081334021961197,22.796286761803497,27.180516202378342
2.2125713460457312,25.966910982004034,24.29898914768763,27.477170999991202
2.225591502265609,26.37902233407912,23.80248018324754,28.233632700693622
2.2386116584854867,26.84713584215001,24.33399832974946,28.765631122190523
2.251631814705364,27.634959502313464,25.50323719193978,29.128850924973435
2.264634517632722,28.170588801821477,26.800696225828347,29.334224041383795
2.2776546738526,28.411084014920146,27.258987594967063,29.596965949404364
2.290674830072478,28.525767907904168,27.497258883755123,29.74736205905592
2.303677532999836,28.89254744136886,27.873773807553636,30.384136280693387
2.3166976892197133,29.100654172950897,27.989840670422392,30.480645032942217
2.329717845439591,29.411217728303225,28.176379420695582,30.697404780746144
2.3427380016594683,29.302177587991082,28.000463460519345,30.20919025778417
2.355740704586826,28.776891327776436,27.56712139290032,29.582410373575367
2.368760860806704,28.318467601928276,27.14684057244793,29.17587332928797
2.3817810170265816,28.252680880430223,27.290738411726593,29.164684549178777
2.39478371995394,28.345631469343413,27.340140818958172,29.404765866457513
2.407803876173817,28.244770124114165,27.262042998049722,29.092553295870278
2.420824032393695,27.629662530259438,26.52767139564887,28.536120598047006
2.433844188613572,27.55909096778106,26.31818434257819,28.384875760988802
2.4468468915409303,26.65324224663813,25.174806931672595,27.843831246346152
2.459867047760808,26.940361517709306,25.46029400236817,28.012596789785817
2.4728872039806857,26.784394235291245,25.27602745115118,27.946650516982952
2.485889906908044,27.84306626870311,26.644955527379764,28.978743367986695
2.498910063127922,28.569236200494718,27.227821178481474,30.143914152031908
2.5119302193477986,29.878011097023222,28.628711525626084,31.451630161477762
2.524950375567676,30.531686366157476,29.26599332414682,31.99439474694333
2.537953078495034,30.642969961571996,29.640484523474665,31.858973757032135
2.550973234714912,30.41178294054527,29.47286517463171,31.584806815553847
2.56399339093479,30.938029635917143,29.78747601001419,32.37398492306381
2.5769960938621477,31.619097011827765,30.425896863585308,32.85734425714637
2.590016250082026,31.972402979698984,30.887640274996944,33.19127210363316
2.6030364063019027,32.02035206563388,31.175533647554442,33.19850410651896
2.616056562521781,31.656331624565137,30.492856273580554,33.645280683040916
2.629059265449138,31.69245213624569,30.215084626284284,33.85383543869378
2.642079421669016,31.920349811935424,30.280441178514803,34.1229473106467
2.655099577888894,32.02299825363175,30.762869979361977,33.51464908453658
2.668102280816252,32.023965743809754,30.991180227033855,33.70594558556308
2.68112243703613,31.503065919483344,30.671868305282818,32.93441726193
2.694142593256007,31.441837883998847,30.500721223960237,33.18713300246481
