pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,26.296454047924957,24.571882728272595,28.275949163977646
-2.329717845439591,26.00041521834579,24.50008237754531,27.88603125373402
-2.3166976892197133,26.282538120527747,24.650926631461004,28.25832511536594
-2.303677532999836,26.52330718102336,25.371434987945047,27.870244135878945
-2.290674830072478,26.72169075170594,24.955949280820647,28.577898811868
-2.2776546738526,26.580825287419128,24.840576377485007,28.090775670001136
-2.264634517632722,26.1826507689342,23.74261310689992,28.402140798291114
-2.251631814705364,26.16514659193673,24.006737514569654,28.210235792693386
-2.2386116584854867,26.07957991740307,23.78999435011595,28.389013216714403
-2.225591502265609,26.10643240147544,23.80725126441777,28.1828093400008
-2.2125713460457312,26.508330626573812,24.004455608003173,28.527939071876933
-2.1995686431183734,26.620925303697533,24.804666198316415,28.095132647672354
-2.186548486898496,26.507725227306185,25.109620368230818,27.99151895678857
-2.1735283306786184,26.25608599230202,25.36279216155506,27.3209878660745
-2.1605256277512606,26.59155797141443,24.993386589915303,28.47423956096824
-2.1475054715313826,27.35243850934013,25.645677888841792,28.96229998835324
-2.134485315311505,27.74228565275718,26.064989907832853,29.316284421248515
-2.1214651590916276,27.989647451781025,26.944169827387867,28.889832347389028
-2.1084624561642693,27.865351839763665,27.148130043755145,28.726873448761054
-2.0954422999443922,27.73611751116971,27.04263566982242,29.03021839786943
-2.0824221437245143,27.89272298122093,26.990725459903558,29.37782041623815
-2.0694194407971565,27.825731680018794,26.923290768659076,29.10061986924536
-2.056399284577279,27.595284542632943,26.387904601750773,28.85019945734527
-2.043379128357401,27.20118317048021,26.0726577190119,28.345043204341916
-2.0303589721375235,26.552737720776843,25.37225741064928,27.83844900087477
-2.0173562692101656,26.36646990622025,25.507832512820823,27.165329998459967
-2.004336112990288,26.28470860093057,25.57104394814105,26.924737600401112
-1.9913159567704102,26.222586498037813,25.5510765462241,26.815123038608927
-1.9783132538430526,25.776314759670083,25.06245730709576,26.563493543822357
-1.9652930976231746,25.172628430372274,24.26743263883371,26.183881275462003
-1.9522729414032973,24.784494754785616,23.632484954119125,25.993246461255225
-1.9392527851834194,24.07696799765181,22.337749233903327,25.669667527348626
-1.9262500822560618,23.53077286885751,21.13432239645832,25.698221834069756
-1.913229926036184,22.44433240023706,19.662211213623966,25.204753979903156
-1.900209769816306,22.368703302298226,19.182511546553034,25.155277413434405
-1.8872070668889487,22.142826673107876,18.825359756810798,24.845043343732915
-1.8741869106690707,23.142761057316008,20.102086621074857,25.44265332120896
-1.8611667544491932,23.301172978417473,21.109395291737794,25.156734207318436
-1.8481465982293155,23.10973622007747,21.45870259636486,24.607777677997337
-1.8351438953019577,23.151399606707585,21.006836137180617,25.130502049767102
-1.8221237390820801,23.31794953647837,20.799785492340405,25.69686502714111
-1.8091035828622022,23.875252951380208,21.340090526450396,26.392050359133265
-1.7961008799348446,24.093874371197614,22.30379750190014,25.885281641209385
-1.7830807237149668,24.461385501161686,22.84543167432891,26.04766718012836
-1.770060567495089,24.68645582927037,22.906888285637688,26.490679332993803
-1.7570404112752116,24.93865802762082,22.960410475507953,26.986366138627886
-1.7440377083478535,25.310836230853976,23.54203926134068,27.249760016590205
-1.7310175521279763,25.93994656788674,24.242812626697543,27.660848347753205
-1.7179973959080983,26.36613054314277,24.894334668997754,27.72910869498809
-1.7049946929807402,26.633395636635864,25.178627992451908,27.97551600425655
-1.691974536760863,26.09641666481026,24.74856581248116,27.465992048247486
-1.678954380540985,25.857233095738753,24.143343635809305,27.692208506894705
-1.6659342243211073,25.378043253408332,23.531121765165967,27.29948561255685
-1.6529315213937499,25.210146317082945,23.46502572050987,27.10820958079353
-1.6399113651738717,24.336986083364902,23.03356068386526,25.695920856355446
-1.6268912089539944,24.34044378178673,23.362332615899664,25.407210825526203
-1.6138885060266366,24.096661631234312,23.359986871791886,24.78436947294519
-1.6008683498067589,24.259212811296425,23.465102844617928,25.058957941362255
-1.5878481935868813,23.647332367919024,22.226438134059805,25.100710699151406
-1.5748280373670032,23.660894128947394,21.88846594200301,25.203310881353786
-1.5618253344396458,22.761795322328172,20.549950779471647,24.66164583637838
-1.548805178219768,21.9144166917501,20.225824718844517,23.24332619712106
-1.5357850219998903,21.010693003667672,19.633984156774293,22.242090079295746
-1.5227823190725325,21.411136796337104,20.20726812631368,22.38133138552773
-1.5097621628526547,21.52018980030815,20.139017138646754,22.612525568430495
-1.4967420066327772,21.148707674298453,19.47126123419075,22.426256683549592
-1.4837218504128997,20.567251638398613,18.688019562663815,21.846314250353263
-1.4707191474855417,20.1386895627778,18.5088245412473,21.131034666587308
-1.457698991265664,20.344914101656645,19.092494498578223,21.10223383177196
-1.4446788350457862,19.949724721330842,19.01965612222651,20.838968535087485
-1.4316761321184284,20.52702603731776,19.412263949684192,21.617460133911568
-1.4186559758985509,20.582385816041594,19.14570623790688,21.805635842775843
-1.4056358196786727,21.127126756017955,19.880478600210637,21.925115916842454
-1.3926156634587954,20.920507826280797,19.21912411997143,22.068108188354472
-1.3796129605314378,20.976847143857086,19.476479467879134,21.991003828245795
-1.3665928043115598,20.842244631772722,19.40061950559025,21.84847625780022
-1.3535726480916823,21.104241594785346,20.245623579206264,21.58409673866288
-1.3405699451643245,21.309769232048097,20.32989148120654,21.849506268932625
-1.327549788944447,21.707268054115968,20.673412208094522,22.30618805941211
-1.314529632724569,21.96180172253087,20.722577316678898,23.224775762995694
-1.3015094765046913,22.34039384492875,21.260673919916538,23.652256320779603
-1.2885067735773341,22.516141348972393,21.234513913676874,24.047458036607605
-1.275486617357456,22.957780384625096,21.988008420822325,23.914284230897906
-1.2624664611375784,23.515938327010364,22.69679138036271,24.368285595742673
-1.2494637582102206,23.796921527656366,23.204851690283096,24.471567296500652
-1.2364436019903429,23.935522215541166,22.95649997528628,24.994239966772067
-1.2234234457704651,23.795220374398784,22.714417535202045,24.986276120425618
-1.2104032895505874,24.63988716551529,23.332024248902098,26.11224887147628
-1.1974005866232298,24.88569814241931,24.002966335874135,25.93978851799567
-1.184380430403352,24.79900322162727,24.029257420635577,25.58338077411099
-1.171360274183474,24.252416924172206,23.84410080384338,24.639831241499717
-1.1583575712561165,23.77855846005633,23.450925028449962,24.137346222420277
-1.145337415036239,24.318376775910654,23.936044992769684,24.738683061996216
-1.132317258816361,24.21603216455777,23.82167200696361,24.646490251941277
-1.1192971025964835,24.85699195956056,24.28939000684477,25.32552215160943
-1.1062943996691257,24.624020583183917,24.10120638486045,25.187894344625374
-1.093274243449248,24.692935541051906,23.783423197908593,25.572674775951118
-1.0802540872293702,24.33070579169539,23.16801077307768,25.46287529176064
-1.0672513843020126,24.150085498111476,22.56168466569321,25.734593512718956
-1.0542312280821347,23.842503299742777,21.860961393354717,25.752799295109284
-1.0412110718622571,23.79642425258186,21.427179027019452,26.066938413689968
-1.0281909156423796,23.375450186067074,20.898320238221558,25.506303493744966
-1.0151882127150216,23.225396853566064,20.735006990811296,25.571598722003653
-1.002168056495144,22.47950938367518,20.453239886682024,24.358258016028795
-0.9891479002752662,22.062068966438726,19.79167653042156,24.1262154938084
-0.9761451973479086,21.391881255159323,18.94027518254327,23.35292251242046
-0.9631250411280309,20.57799662018553,16.915616789762648,23.708614962531687
-0.950104884908153,20.13581005474854,16.057604734919266,23.575653916061484
-0.9370847286882754,19.442508887989277,15.874616524416501,22.519233455812458
-0.9240820257609179,19.253816874809875,15.869147259499059,21.94587111800222
-0.9110618695410401,18.282722470210718,14.591271717261838,21.16890665514056
-0.8980417133211621,18.42302570753202,14.555976804624374,21.361900547624344
-0.8850390103938046,18.136761014545808,14.829919690346832,20.698018967143188
-0.8720188541739268,18.653667962527788,16.44859720869609,20.392428592726144
-0.8589986979540492,18.9984923742248,17.11372838747169,20.543220301837
-0.8459785417341714,18.824990932427227,17.172024501655,20.365658983085794
-0.8329758388068138,19.171363443048346,17.420323964913536,20.598466956454182
-0.8199556825869359,18.621250231208418,16.72887600701084,20.205937139770686
-0.8069355263670582,18.872643133580258,16.90476356188795,20.33803893308946
-0.7939328234397005,18.260061825575118,16.239656269491455,19.772063313242207
-0.7809126672198229,18.410929103412474,16.435712208428562,19.684352244825092
-0.7678925109999452,18.378518894300825,16.77601032669287,19.358922023351685
-0.7548723547800676,18.455273029226774,17.10976505477031,19.407382802625442
-0.7418696518527098,17.928755110808737,16.70105301797915,18.983256869388622
-0.728849495632832,17.66650722980542,16.284841083543423,18.637260272851275
-0.7158293394129543,17.05889162388805,14.870221992397092,18.602637598524343
-0.7028266364855965,17.081099071311417,14.635664215050332,18.548835902828102
-0.6898064802657189,17.305573182156138,14.689523220358367,19.132632063336285
-0.6767863240458412,18.088409133064058,15.91373862483576,19.54172029554755
-0.6637661678259634,17.65474977496179,15.201752177314836,19.64721742544395
-0.6507634648986057,17.998332417441407,15.941749614683479,19.64853740883201
-0.637743308678728,17.51844697062967,15.507361643955951,19.061964281493
-0.6247231524588505,18.25768614798381,16.529890194674763,19.460521073678077
-0.6117204495314925,18.201822969367086,15.877480913138404,19.762675113529493
-0.5987002933116149,18.695841180800624,16.599194566525153,20.228144412168568
-0.585680137091737,18.840743787297686,16.754338541113103,20.201453486944246
-0.5726599808718594,18.55370475567865,16.938792695290385,19.668946576677936
-0.5596572779445017,18.502290514648013,16.798334886165808,19.645760047435143
-0.546637121724624,18.23257993882208,16.034717201420587,19.81925307863757
-0.5336169655047464,18.18846518711642,15.35691650413323,20.092090813658917
-0.5206142625773886,18.250177822474416,14.673688180926929,20.98528865984335
-0.5075941063575108,17.95960391274852,13.9345952670821,21.044590084371563
-0.4945739501376331,17.721333661762916,13.216588819870568,21.3959961241172
-0.4815537939177555,17.07790604220293,13.125778498653167,20.225523690554077
-0.46855109099039766,17.084729201351717,13.501329753441146,20.177190066851608
-0.45553093477052004,17.453573236269087,14.542654401799638,20.055434450062375
-0.44251077855064225,18.187182069127076,15.403039251589574,20.694292311622757
-0.42950807562328464,18.82142685699115,16.602588893625235,20.80823820667826
-0.4164879194034069,18.993081753604343,17.02413591377346,20.856228129521387
-0.4034677631835291,19.629638335385454,17.719691256521752,21.367919729511936
-0.39044760696365144,20.385506342736512,18.436696129903908,22.15088898790562
-0.3774449040362937,21.44025730346597,18.646777904382738,23.049567661647888
-0.364424747816416,22.02202575792297,18.070079579706572,24.12358318374338
-0.3514045915965383,22.603241171915766,18.48896476261044,24.93893853504737
-0.33840188866918053,22.884565958834816,19.40005339156604,25.469578620278302
-0.32538173244930285,23.28460220855128,20.525398788665015,25.894140834868622
-0.31236157622942523,23.63156424336724,20.703187515000046,26.5105610898303
-0.29934142000954744,24.27057802924106,20.823001242921993,27.45663359387863
-0.28633871708218966,24.831721846082832,21.63180170522475,27.830608106162128
-0.273318560862312,24.800100317659155,21.8601537157018,27.43261007797122
-0.2602984046424343,24.764900365738495,22.333246296511618,27.043455477736728
-0.24729570171507656,24.44652784192371,22.12602522674891,26.49078983041063
-0.23427554549519883,24.499333077108403,22.26220134481782,26.236559559849734
-0.22125538927532112,24.54191536734352,22.561536568092464,25.944041643682556
-0.20823523305544345,24.528685471374946,22.28159113294325,26.253781369418913
-0.1952325301280857,24.276529962300867,21.84213434673286,26.343113066710597
-0.182212373908208,23.35313867023346,21.174522361965195,25.19002355537015
-0.16919221768833032,22.813127965966356,20.973872517932815,24.405212776485808
-0.15618951476097256,22.136647261360682,20.117323177145494,23.81356279442487
-0.14316935854109483,21.33439057162926,18.79721951004214,23.569642234477516
-0.13014920232121718,20.356883938200102,17.917398665572282,22.41913253542472
-0.11712904610133947,19.323555250359316,17.279367245135887,21.15449605879535
-0.1041263431739817,18.43062821546094,16.60819095576977,19.805343576676368
-0.091106186954104,17.69218920236629,15.88999840174786,19.077030881648085
-0.0780860307342263,17.78616589507949,16.039355436370453,19.01082787712771
-0.06508332780686854,18.567937496089886,16.979583714130783,19.88707657301468
-0.05206317158699085,19.26975033138299,17.176799924535985,20.88422713596207
-0.03904301536711315,20.075343664357064,17.955615429841547,21.798484139443488
-0.026022859147235452,20.891483560925547,18.795650844361305,22.524050506841547
-0.013020156219877697,21.82134805040614,20.14420184737216,23.136002921160284
0.0,22.98013246713955,21.434851634594015,24.29362780635219
0.013020156219877697,23.59569575745282,22.285370332799545,25.169263844342098
0.026022859147235452,23.9596535367664,23.055629708807515,25.27732840933206
0.03904301536711315,24.07778855694724,23.439490105027005,25.1023052364649
0.05206317158699085,24.257240439414886,23.467700444250266,25.132935445653597
0.06508332780686854,24.47330678652162,23.619524281562466,25.331083278412212
0.0780860307342263,24.237579895785576,23.183550699544128,25.079781593046103
0.091106186954104,23.884822078192062,22.48734674769778,24.933233653904995
0.1041263431739817,23.209433058009296,21.824405184812083,24.16127062956302
0.11712904610133947,23.096561563688535,21.53699684728926,24.266771210991934
0.13014920232121718,22.9521175941384,21.280492829391644,24.328853586472267
0.14316935854109483,23.067123630406815,20.74260647882396,25.038428830287334
0.15618951476097256,22.92695451606416,20.679040202098715,24.736331072855677
0.16919221768833032,22.977023320639848,21.124686285818225,24.352326323480025
0.182212373908208,22.864366387193822,21.27992806572254,24.064318502423177
0.1952325301280857,23.311251789769006,21.93178498360368,24.353932399952182
0.20823523305544345,23.746520878258153,22.01354000875561,25.151175964838
0.22125538927532112,24.165022085645223,22.878908690686085,25.126864848033033
0.23427554549519883,24.06870339832243,22.63930920537238,25.302382555931413
0.24729570171507656,24.19307093839207,23.26208952914473,25.089182362347582
0.2602984046424343,24.738094750222064,23.67831697682824,25.82320844425783
0.273318560862312,24.80598933513456,23.683438684064388,25.958159064621153
0.28633871708218966,24.752688682830122,23.64790567311554,25.765764581015134
0.29934142000954744,24.383873688849533,23.18722511023368,25.482712680430364
0.31236157622942523,24.05340863047517,22.982472240333568,25.09028177974676
0.32538173244930285,23.802013161432594,22.694219154598375,24.827142703256243
0.33840188866918053,23.5498354806748,22.395988705951964,24.53451572085306
0.3514045915965383,23.16669888791442,21.55004817243676,24.515617652493543
0.364424747816416,22.531595139914685,20.37072129031259,24.40988173577763
0.3774449040362937,21.73967658235611,19.40119973787277,23.802687746575202
0.39044760696365144,20.941861448246886,18.305432457288735,23.11489865670089
0.4034677631835291,20.050059692237788,17.398415971628612,22.117008814504114
0.4164879194034069,19.22982408654155,16.701472827736385,21.172010657171736
0.42950807562328464,18.558328901654903,16.505633657457455,19.98441965241857
0.44251077855064225,17.928348399921255,15.775262929672593,19.56981141242243
0.45553093477052004,17.35679081460974,14.903348251879777,19.107915525320397
0.46855109099039766,16.828444441368895,14.177993869121215,18.61722724913346
0.4815537939177555,17.309525230168287,14.822784749191841,18.759670731817653
0.4945739501376331,17.507269181125903,15.096022039830766,18.960032769946313
0.5075941063575108,18.146161384231267,15.914901790331998,19.66961360055945
0.5206142625773886,18.285771967976018,16.419507468045918,20.518053357865433
0.5336169655047464,18.872379495322182,17.316767357116905,21.137244770272346
0.546637121724624,18.875765961768902,17.076397180442708,21.54769266759541
0.5596572779445017,18.700572811890208,16.263969300724447,21.021566692704738
0.5726599808718594,18.59181446785374,15.977033078255808,21.272303262394882
0.585680137091737,18.68995372730737,16.268311683035304,21.170428450437573
0.5987002933116149,18.48842858183714,16.793630045081496,20.5021099408044
0.6117204495314925,18.137848424405366,16.53809630721409,19.72551640428738
0.6247231524588505,17.8188997899942,16.330081813881648,19.26084767542263
0.637743308678728,18.168613497127108,16.51580633573582,19.59809347690995
0.6507634648986057,18.448477749836872,16.868200945010937,19.71835488382764
0.6637661678259634,19.343884273445042,18.223270765441537,20.23085567510272
0.6767863240458412,19.8196579318077,18.678909201494747,20.717228070146188
0.6898064802657189,20.421059151739573,18.809994973493072,21.712055940333382
0.7028266364855965,20.88727645283686,18.94049363357657,22.49087337388356
0.7158293394129543,21.603403530063275,19.66305082025738,23.482909340566806
0.728849495632832,22.340591736068962,20.643640477091484,24.022837172569513
0.7418696518527098,22.70631419732472,20.718232521814738,24.873470505603702
0.7548723547800676,22.81448705939798,21.183922916597357,24.406969851292008
0.7678925109999452,22.887584809982467,21.327398033682993,24.52186671933171
0.7809126672198229,23.214880640164996,21.413680898152155,24.80976869396657
0.7939328234397005,23.630739027797958,21.076786694398066,25.82842956405139
0.8069355263670582,23.980017512186645,21.353836386421293,26.273978243005416
0.8199556825869359,24.26780799747154,21.797028838814708,26.372430687537598
0.8329758388068138,24.19556058418524,21.864256285441172,26.37274206200354
0.8459785417341714,24.2259776237665,21.731629043156513,26.567635232161223
0.8589986979540492,24.22744396731025,21.807906086904676,26.502094595474322
0.8720188541739268,24.38988836220072,21.761656205543947,26.580149318124715
0.8850390103938046,24.43891538633552,21.952430783767095,26.356480721920814
0.8980417133211621,24.15566396577995,22.292049992323616,25.55587884993785
0.9110618695410401,24.154649159364666,22.829206522881325,25.687413153550963
0.9240820257609179,24.19279143713712,23.14770785268858,25.5951008483073
0.9370847286882754,24.664909989689765,23.024382784339736,26.49785465209607
0.950104884908153,24.30676671837024,22.96881458587509,25.45308392188384
0.9631250411280309,24.470543323672604,23.35006379531138,25.640611186533558
0.9761451973479086,24.383709784751215,23.861468812463546,25.211832199794245
0.9891479002752662,25.302147090116335,24.641078071897308,26.278375730958004
1.002168056495144,26.20175790085646,25.4035220559868,27.253184021479736
1.0151882127150216,26.363136855143477,25.593234868909907,27.38727515519895
1.0281909156423796,26.430846140520348,25.514591272343598,27.604273885482055
1.0412110718622571,26.036952027345986,24.60691574957275,27.25631564007553
1.0542312280821347,26.530924933515056,24.295388540313002,28.019459171528485
1.0672513843020126,26.924058580986763,24.339926325171103,28.56794628216012
1.0802540872293702,27.238417996469725,25.293586681757983,28.50828412880652
1.093274243449248,27.32215109442644,26.151903382035158,28.427898520742048
1.1062943996691257,27.694791395702037,27.070666873264255,28.388418994297
1.1192971025964835,27.687228226440578,26.994167551322274,28.373174065946795
1.132317258816361,27.823794812614555,27.030909805122533,28.48116702265889
1.145337415036239,27.47215335039932,26.697662316928657,28.15018920874903
1.1583575712561165,27.666496401682256,26.710702123765504,28.625900432195454
1.171360274183474,27.56143231685907,26.628001696219215,28.392884811788004
1.184380430403352,27.56144827475534,26.592124880082178,28.535821216176306
1.1974005866232298,27.361097864540017,26.54424881210571,28.265592962644615
1.2104032895505874,27.16815015803554,26.43247004243646,28.112612472064423
1.2234234457704651,27.28714197980379,26.612385875975946,28.160918329982167
1.2364436019903429,27.298716294865716,26.68111428940235,28.152680287434816
1.2494637582102206,27.100502562352137,26.282906147342825,28.139093285184174
1.2624664611375784,26.98119315003848,26.01256936352301,28.047865745451336
1.275486617357456,26.750658109456978,25.595720510729944,27.75807657061547
1.2885067735773341,26.735581971833387,25.496718566793433,27.736014246729557
1.3015094765046913,26.2146488666455,25.018073242640497,27.059239103006277
1.314529632724569,26.019860396415197,24.612128184000976,27.38643961353826
1.327549788944447,26.25125809983984,24.81837482946059,27.849229401151884
1.3405699451643245,26.45803946888948,25.091405475252447,28.329772896741883
1.3535726480916823,26.14657757127733,24.93025920655128,27.551460422508487
1.3665928043115598,25.89222968790044,24.651436237637167,27.18674321956205
1.3796129605314378,25.58312369264831,23.421252894406138,27.345905276408416
1.3926156634587954,25.76095707511014,23.81889383149009,27.330756958519316
1.4056358196786727,25.38657950852915,23.36635941547463,27.02134982655903
1.4186559758985509,25.52943101646302,24.45866417623614,26.6194350606311
1.4316761321184284,25.337436395048304,24.179023201532072,26.489581309838925
1.4446788350457862,25.860717434286297,24.88644204505431,26.931177168137197
1.457698991265664,25.580232879642523,24.653701580867402,26.407900690163576
1.4707191474855417,25.46440520618076,24.261963949145507,26.67297787872906
1.4837218504128997,24.32818174060019,22.955988383596306,25.289995229479548
1.4967420066327772,24.020740917107446,22.44707268654135,25.254156043357668
1.5097621628526547,23.833175412571734,22.742542740247046,24.530625790650504
1.5227823190725325,23.882388296976043,23.115097901707617,24.665654933188183
1.5357850219998903,23.53947477046734,22.61611145414427,24.335411608120893
1.548805178219768,23.459943623080495,22.542357507569005,24.292809036738817
1.5618253344396458,23.220557502339165,22.329943069231486,23.95807291170958
1.5748280373670032,23.309708360676627,22.348957845697356,24.25851003913519
1.5878481935868813,23.193589552710936,22.13727349985042,24.11543033722245
1.6008683498067589,23.522236497937417,22.212021619005338,24.564855382034125
1.6138885060266366,23.52924576145725,21.967386964607396,24.734268427285773
1.6268912089539944,23.537679699686084,21.96834176342021,25.043072198549414
1.6399113651738717,23.34596247709038,21.559471023256236,25.168578312211846
1.6529315213937499,23.03552468455399,21.313818143728152,24.640516354607254
1.6659342243211073,22.476040602873628,20.59029241426614,24.247629850596685
1.678954380540985,22.112053401077045,20.28478208072782,23.9778455476001
1.691974536760863,21.755168106851446,20.215518600497102,23.454680829344497
1.7049946929807402,21.494725219110013,19.929335124788526,22.966154825829438
1.7179973959080983,21.565266544804803,20.03176724008421,22.891580224547564
1.7310175521279763,22.22810893085224,20.474865167557407,23.79670225327847
1.7440377083478535,22.31793455040858,20.616363473793555,23.96788533967103
1.7570404112752116,21.962549894913185,20.67636693807839,23.124194806814227
1.770060567495089,21.425226721631955,20.50965984904235,22.145694475543678
1.7830807237149668,20.95537619407496,20.20556380803731,21.60972746247135
1.7961008799348446,21.209460128061377,20.301997608568126,22.041127960190313
1.8091035828622022,21.466394610118744,20.57770207321261,22.48579666507948
1.8221237390820801,22.17784449614557,21.285307356538713,23.06016447238996
1.8351438953019577,22.481976572194714,21.452977631014807,23.460569074639537
1.8481465982293155,22.928540820311586,21.745071877514135,23.944219582788747
1.8611667544491932,23.71073076269674,22.573638895556826,24.64393677414834
1.8741869106690707,24.134578639855988,23.33958311807446,24.858262931581255
1.8872070668889487,24.41120593625631,23.6232212618426,25.14567110346664
1.900209769816306,24.89285194637976,23.99314969139643,25.883941624368234
1.913229926036184,25.694777702829928,24.43494780777066,27.054679892904804
1.9262500822560618,26.21301952266873,24.839879972927736,27.549256441934542
1.9392527851834194,26.1699363497351,24.75228164430749,27.477563675322415
1.9522729414032973,26.30397607592232,25.115566957570973,27.25309836583075
1.9652930976231746,26.785808262571056,25.82309761713999,27.59494120327085
1.9783132538430526,27.40270229057442,26.56361400214819,28.05006367586873
1.9913159567704102,27.51602469004224,26.332851152539288,28.473434893385086
2.004336112990288,27.489203467703064,26.317370865507513,28.41562200741087
2.0173562692101656,27.741964808284788,26.53391968819051,28.80566634471332
2.0303589721375235,28.04875078771444,27.149401111909558,28.890005094213524
2.043379128357401,27.996376912951003,26.97591541360988,29.05935273787519
2.056399284577279,27.626554523383316,26.531695300457255,28.596134675382544
2.0694194407971565,27.925730646990292,26.54786943792118,29.52121999713172
2.0824221437245143,27.904372877936524,26.726962357916562,29.476751361777797
2.0954422999443922,27.523777517798738,26.334608756472164,29.154053412119072
2.1084624561642693,26.349969146703717,25.6213040029935,27.237911589039253
2.1214651590916276,25.271214301143132,24.601200023076178,25.812077990138466
2.134485315311505,24.505557867141167,23.887556013200623,25.09933144925043
2.1475054715313826,23.72142749269933,22.92603205329294,24.50182881581122
2.1605256277512606,23.341565482252772,21.869976549946784,25.0374288143984
2.1735283306786184,22.766766465764068,21.25897020773787,24.48115770983057
2.186548486898496,22.480922377306673,20.44860563517709,24.691276208459758
2.1995686431183734,21.537950128545386,19.74728515079121,23.453143669475292
2.2125713460457312,20.37108484431849,18.484967981024862,22.175622229424334
2.225591502265609,18.909356332119348,17.08993102529668,20.28603074596517
2.2386116584854867,18.297017505687517,16.77651695490441,19.43365647087685
2.251631814705364,18.241523737859932,16.277837938938045,19.77299398524313
2.264634517632722,18.560244390283653,16.74218677284476,20.127324575280984
2.2776546738526,18.785543168231232,16.69942714429109,20.46677071838803
2.290674830072478,18.98213676107851,16.85444327672764,20.596643118852445
2.303677532999836,19.28916406228775,17.169793069038025,21.04026391982512
2.3166976892197133,19.52844018409164,17.331566391050725,21.32185058051279
2.329717845439591,20.3398622053198,18.40083020681106,21.95969954319177
2.3427380016594683,20.936562562222893,18.91317922701926,22.50878439091487
2.355740704586826,20.98477727981478,19.31735737618029,22.23295860791639
2.368760860806704,20.985832628243042,19.750518175782418,21.98646953839993
2.3817810170265816,21.428683339156407,20.658949227311663,22.112835790165956
2.39478371995394,21.588067636714204,20.90284703962186,22.17998848658377
2.407803876173817,21.231841682245747,20.514555812241912,22.024949490047078
2.420824032393695,20.437709029142557,19.684914277861008,21.201300801770984
2.433844188613572,20.748673156056913,19.493072208079262,21.983126960025462
2.4468468915409303,20.089878970591453,18.863970021211333,21.176701722785886
2.459867047760808,20.614062997117298,19.04914793416486,22.301046384760454
2.4728872039806857,20.62280184393883,19.491457233717473,21.86972574680189
2.485889906908044,22.03388567455599,20.31163762483793,24.002715116395862
2.498910063127922,22.915042109668345,21.669994058526953,24.324413334492373
2.5119302193477986,24.43310548938103,22.50527893711787,26.609569580902384
2.524950375567676,25.12022956264855,23.237337287343326,27.136747366348164
2.537953078495034,25.38379126175626,23.294391932531727,27.619044069654308
2.550973234714912,25.241764688470273,23.74637355696001,26.982203656946364
2.56399339093479,25.917536262527136,24.42992619213479,27.565280246840356
2.5769960938621477,26.398808059733586,25.095432298248937,27.83060139604754
2.590016250082026,26.168800502970317,25.040162068342013,27.247830365988843
2.6030364063019027,25.59339592575051,24.849598951595684,26.31918217090008
2.616056562521781,24.81002560545275,23.870734256670406,25.70910430911692
2.629059265449138,24.36786024958143,22.783747978473134,25.936401612878985
2.642079421669016,24.110992262998295,22.374064069282074,25.886642698358216
2.655099577888894,23.21736000923264,20.98372327225741,25.338388439809336
2.668102280816252,21.786113859663782,19.271108605856085,24.242264293405714
2.68112243703613,19.742557680891245,17.40218495574253,21.97756408720004
2.694142593256007,19.021027678663884,16.901583352621632,20.93684143440054
