pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,23.212789161250214,22.873446882741487,24.063445812409345
-2.329717845439591,22.980157968996632,22.588436601539566,23.70732684618197
-2.3166976892197133,23.474148344326334,22.587821866041732,24.649965109839613
-2.303677532999836,24.47838712788901,23.33494979847879,25.738377665734447
-2.290674830072478,25.59482098871788,23.684310765689432,27.638353413166072
-2.2776546738526,26.380019875322393,24.47730752207787,28.038666939138537
-2.264634517632722,26.653915909819148,24.373670102042098,28.438729745484576
-2.251631814705364,26.939258896105233,25.294541189648715,28.13972386453426
-2.2386116584854867,26.943670650727537,25.38980922882539,28.3281845716881
-2.225591502265609,26.964491774163292,25.44469902765243,28.436402710686007
-2.2125713460457312,27.59761950495262,25.351827903178528,29.738386704783565
-2.1995686431183734,28.120563241151345,26.16941577283109,30.08622408315502
-2.186548486898496,28.372840283055123,26.698030971557603,30.602944437809214
-2.1735283306786184,28.438737185371252,27.454076469480412,30.008680776750296
-2.1605256277512606,28.907921430538398,27.456092294308437,31.127090287519092
-2.1475054715313826,29.768589191058442,28.251676675513327,31.622660933485594
-2.134485315311505,30.146523370299363,28.626530488331596,32.10507583302153
-2.1214651590916276,30.319383684521778,29.018629304319195,31.716914755156353
-2.1084624561642693,30.10975123567135,29.083949549661725,31.403091283142377
-2.0954422999443922,29.834937346207116,28.724746147545215,31.28557923652194
-2.0824221437245143,29.922797592470534,28.722609871313846,31.86138702354962
-2.0694194407971565,30.12160705447854,28.62894171540834,32.10370354114949
-2.056399284577279,30.28221276476511,28.72933598526802,32.141473124149535
-2.043379128357401,30.20575377781496,29.002006829540377,31.534540411054675
-2.0303589721375235,29.743440398778002,28.65332719771855,30.764391846385504
-2.0173562692101656,29.470773583185217,28.3288852324151,30.698171499816326
-2.004336112990288,29.399740908158737,28.1461815610492,30.87896677690542
-1.9913159567704102,29.204023437955968,27.8375013589589,31.313601905125424
-1.9783132538430526,29.008649054721275,27.729288209263682,30.888986664747836
-1.9652930976231746,28.629063768959885,27.47615294190709,30.238690975277038
-1.9522729414032973,28.57488255410023,27.561196542738447,29.91383390956116
-1.9392527851834194,27.988024707770567,27.1684472151013,29.057019786120282
-1.9262500822560618,27.756526971495617,26.727645760399643,28.943801968186914
-1.913229926036184,26.95483686460281,26.064760563904112,27.74736343549577
-1.900209769816306,26.837160625999484,25.877749626376485,27.72668661790612
-1.8872070668889487,26.523090453546377,25.730911413781573,27.210272058617267
-1.8741869106690707,27.09268030426838,26.372464058956126,27.83621798623554
-1.8611667544491932,27.240531950278335,26.317322641332325,28.250760679671075
-1.8481465982293155,27.252168897637105,25.768684711295787,29.086174731797716
-1.8351438953019577,27.588421012483362,25.710766299792436,29.91496126700822
-1.8221237390820801,27.54301535179822,25.644232470540995,29.726138693735095
-1.8091035828622022,27.378183145682513,25.949347487883568,28.774840176801302
-1.7961008799348446,26.614110637035935,25.360717745589138,27.56778382923936
-1.7830807237149668,26.251445820960658,25.3724422904837,26.957422154142524
-1.770060567495089,25.781407965916653,24.667924863242515,26.91820927125414
-1.7570404112752116,25.82531296037375,24.900285831972074,26.868489072797374
-1.7440377083478535,26.063409811186094,24.89886664639128,27.231286585440518
-1.7310175521279763,26.54138410400877,25.518646522430686,27.35271212153403
-1.7179973959080983,26.89287361197152,25.499280403069246,28.054972767911153
-1.7049946929807402,27.25036175321331,26.10069218595997,28.446234773582063
-1.691974536760863,27.033196724012356,26.006285432345475,28.396791577763263
-1.678954380540985,27.086124012024698,26.202852591164255,28.352961068340594
-1.6659342243211073,26.945682855119003,25.87672608686043,28.116215399985048
-1.6529315213937499,27.30108467178252,26.339327991091228,28.120978099996478
-1.6399113651738717,26.66653419218751,25.941054596241244,27.347244387880988
-1.6268912089539944,26.613814026116426,25.999622395698236,27.285115260090688
-1.6138885060266366,26.05106228156915,25.31956102282931,26.844275332376906
-1.6008683498067589,26.25969673559211,25.47952149442165,27.03696273698222
-1.5878481935868813,25.92368297006966,24.947468115584766,27.00970016265586
-1.5748280373670032,26.508669356142878,25.531845180284176,27.57665660023783
-1.5618253344396458,25.89141727951051,24.709643404596125,27.222533118861154
-1.548805178219768,25.24955650340213,24.250804441481332,26.356813246482048
-1.5357850219998903,24.419717452692186,23.557291971443192,25.521531743585353
-1.5227823190725325,24.987427675187877,24.31165152182287,25.912367735573223
-1.5097621628526547,25.13380063230237,24.584879511763152,25.850766547674226
-1.4967420066327772,24.84047712518128,24.198298312329438,25.53225793023417
-1.4837218504128997,24.287419819718128,23.730562123993973,24.763494785736995
-1.4707191474855417,23.991297133689766,23.33014835128779,24.528852549259202
-1.457698991265664,23.871190930355553,23.108189202802645,24.554097309744463
-1.4446788350457862,23.06240636620883,22.092983849670276,24.131505617306146
-1.4316761321184284,22.943686769458505,21.80558890907234,24.086722352468225
-1.4186559758985509,22.086977127313332,20.577484968664375,23.56835439227105
-1.4056358196786727,21.70429389210921,20.10358409013894,22.93439562427763
-1.3926156634587954,20.844991241308872,19.188547894240017,22.165587663765894
-1.3796129605314378,20.494781849724635,19.314518542265954,21.375424177370963
-1.3665928043115598,20.0505943882134,18.616136406721566,21.31825247853653
-1.3535726480916823,19.497644980706436,18.075026258991205,21.042709736159242
-1.3405699451643245,18.9570667922395,17.21767481650179,20.70430949813746
-1.327549788944447,18.50739325421657,17.181991853051716,19.95234679900339
-1.314529632724569,18.304200241445418,16.93811002022846,19.917861938481412
-1.3015094765046913,18.18029442453169,16.979199684634242,19.587481574007374
-1.2885067735773341,17.72515297000439,16.259196580775058,19.27497849260745
-1.275486617357456,17.635696338655162,16.37554413841048,18.967355851970392
-1.2624664611375784,18.135899230684984,16.37828547641672,19.65524474881391
-1.2494637582102206,18.616524215769847,17.040571229516107,19.928743752954883
-1.2364436019903429,19.030673019843352,17.350594408403804,20.523307444995798
-1.2234234457704651,18.75063101893183,17.345394742178723,20.234890723741028
-1.2104032895505874,19.942472268065618,18.532827725948266,21.51638097850042
-1.1974005866232298,20.351637620744718,18.954771706392844,21.730949464017982
-1.184380430403352,20.839067999763934,19.962195597213704,22.03244515294789
-1.171360274183474,20.550902975796173,19.890866581578063,21.538329237846934
-1.1583575712561165,20.25014852790927,19.591753736622284,21.134381164007134
-1.145337415036239,21.00890632227723,19.84486209150263,22.12305293420476
-1.132317258816361,20.875311442838537,19.369198418154756,22.35353602961966
-1.1192971025964835,21.859804716908315,20.23815821561556,23.258224833371248
-1.1062943996691257,21.623526390507994,20.14963306512708,23.022045578344002
-1.093274243449248,21.929367762849477,19.633471190736653,23.806000199003204
-1.0802540872293702,21.648276466897425,18.634214279311013,24.147200901697488
-1.0672513843020126,21.74914654308647,18.574674546912334,24.33978920903104
-1.0542312280821347,21.5033504501212,19.24733660681987,23.423101219973475
-1.0412110718622571,21.72541498037049,19.972484092564454,23.537168926842714
-1.0281909156423796,21.51131041760074,19.904220907128742,23.117286138106362
-1.0151882127150216,21.54844388934653,19.905789596706487,23.22899523853181
-1.002168056495144,21.085644673865517,19.909894849199773,22.115242457351133
-0.9891479002752662,21.02863994026795,19.92224471099594,21.97802470029677
-0.9761451973479086,20.760535760056488,19.511334665699646,21.711899645401456
-0.9631250411280309,20.46835623862225,18.953048347636127,21.85790733166893
-0.950104884908153,20.393720180499557,18.89397900978007,21.792959436896993
-0.9370847286882754,19.941670465741613,18.622432236324418,21.301272410202873
-0.9240820257609179,19.664451087531692,18.10350773510298,20.918330869544132
-0.9110618695410401,19.10407622099013,17.26454648457647,20.71996897604542
-0.8980417133211621,19.355118050868413,16.951187145907433,21.67716240733037
-0.8850390103938046,18.969194425906398,16.89056829557391,21.008624793677182
-0.8720188541739268,18.765297474839382,16.769692626694326,20.604700128141165
-0.8589986979540492,18.646174093820903,17.150987902199383,19.836051514421083
-0.8459785417341714,18.92514376309219,17.309092087896765,20.30621606173742
-0.8329758388068138,19.497752555403668,17.46144721870003,21.08038940636996
-0.8199556825869359,19.561443321387177,17.578624794421245,21.184022248065506
-0.8069355263670582,20.100967770820024,18.235197702096855,21.63231223986539
-0.7939328234397005,20.06315824045187,18.60745870733209,21.182912859278282
-0.7809126672198229,20.94985454164347,19.481640020356895,21.81660742555232
-0.7678925109999452,21.429890634082877,20.109490764769788,22.38633210490278
-0.7548723547800676,22.47159149248795,21.268376972256917,23.687788274112208
-0.7418696518527098,22.98533762501599,21.727087308993646,24.351288605332417
-0.728849495632832,23.810057788181183,22.374308207605452,25.474996534097766
-0.7158293394129543,24.19457701144869,22.97994403067717,25.70186965336183
-0.7028266364855965,24.88295458820062,23.621619118782807,26.620738711310477
-0.6898064802657189,25.398340544675786,24.422582468610262,26.56425651674456
-0.6767863240458412,26.187720222923584,24.992277618080703,27.590250629263522
-0.6637661678259634,26.030651856794137,25.109008965498656,26.987716207590623
-0.6507634648986057,26.72097725081528,25.53634695164361,27.938136270997248
-0.637743308678728,26.86806361542773,25.971960692536154,27.736952671497495
-0.6247231524588505,27.739638527439116,26.44909794446896,29.04035581722556
-0.6117204495314925,27.99614222314543,26.457325052597955,29.51354198888232
-0.5987002933116149,28.679752315799632,26.55697822074437,30.579871755763495
-0.585680137091737,29.244515357858955,27.431693957083812,31.051945763832748
-0.5726599808718594,29.45495374407615,28.096385741832297,30.847421899204477
-0.5596572779445017,29.72652807381813,28.85699928792027,30.951636951696617
-0.546637121724624,30.015561303103535,28.951662479707753,31.480927357324703
-0.5336169655047464,30.231712225139045,29.167209865939636,31.98239811102187
-0.5206142625773886,30.500446965600307,28.91988217568087,32.679748398560655
-0.5075941063575108,30.52672560056064,28.80754628764412,32.74889582345916
-0.4945739501376331,31.051900190453647,29.149986765697633,33.21456500787523
-0.4815537939177555,31.20587522734264,29.637955974303832,32.90122786149897
-0.46855109099039766,31.414880780707804,30.182050136317002,32.708691837604555
-0.45553093477052004,31.67120861167092,30.44800431833995,33.14351149780463
-0.44251077855064225,32.04897281612504,30.900508158952686,33.68814841657166
-0.42950807562328464,32.390801864930935,31.286584370569898,34.20576256319843
-0.4164879194034069,32.27163536213328,31.117777495211218,34.43932674164759
-0.4034677631835291,32.359695567704804,30.95256986446518,34.85113844397535
-0.39044760696365144,32.31564800555247,30.816278821057352,34.66370697015947
-0.3774449040362937,32.32713314571134,30.98193243698067,34.004068795455574
-0.364424747816416,32.24667453356766,30.77583916318225,33.676204471540956
-0.3514045915965383,32.367722590580534,31.00237855030439,33.95194346536122
-0.33840188866918053,32.47275314189297,30.927589862499342,34.452346234907175
-0.32538173244930285,32.51803436169578,31.311886161896776,34.358007656022274
-0.31236157622942523,32.585008174524084,31.147735048100113,34.44738287496047
-0.29934142000954744,32.65961793071423,30.979755930340584,34.476526263386255
-0.28633871708218966,32.840663474040745,31.116497419570702,34.67884655014803
-0.273318560862312,32.55015995270493,30.951054795588465,34.08714773962112
-0.2602984046424343,32.42209415614937,31.058375469928702,33.87146994760899
-0.24729570171507656,32.04846935853496,30.62154703619562,33.30924036611007
-0.23427554549519883,32.03520390254023,30.70213867732535,33.56962749278167
-0.22125538927532112,32.14953135350462,31.050702241731873,33.58735049775522
-0.20823523305544345,32.40094799773515,31.337394123114706,34.28795117596267
-0.1952325301280857,32.39901534262419,31.01970194096296,34.29363681386386
-0.182212373908208,31.876600085986553,30.425870721404895,33.865573145461845
-0.16919221768833032,31.637259411387006,30.057347010644225,33.706859769977164
-0.15618951476097256,31.659468307450698,30.095698264763637,34.02962902526176
-0.14316935854109483,31.592579211495476,29.75052167610687,34.01178810776195
-0.13014920232121718,31.409487810219613,29.87391725408479,33.48229499598738
-0.11712904610133947,31.10232994399469,29.448415390618695,32.92919570354521
-0.1041263431739817,30.883540978265348,29.52213744229775,32.29464052654165
-0.091106186954104,30.354209397660274,28.959695498119245,31.61098455716487
-0.0780860307342263,29.91635160727959,28.880240995550167,30.990313490810976
-0.06508332780686854,29.76089771682173,28.59518657209853,31.300089245683846
-0.05206317158699085,29.632210855844637,28.3232904282084,31.118306343124143
-0.03904301536711315,29.40921175250536,28.177904034284495,30.756865111945956
-0.026022859147235452,29.120520896471323,27.759583546119604,30.329930210771632
-0.013020156219877697,28.943825356687544,27.53186907086867,30.34973453989805
0.0,29.300763114126354,27.88936885711946,30.74722114931201
0.013020156219877697,29.137934171683412,27.77620351583087,30.63214141394309
0.026022859147235452,28.583910091369745,27.54596541953087,29.795730574769806
0.03904301536711315,28.03707813021337,27.002579507213394,29.231001605903273
0.05206317158699085,27.83253102368701,26.952101225647397,28.85393507776048
0.06508332780686854,28.24483852340677,27.40597541101852,29.4025098246415
0.0780860307342263,28.406382001721088,27.34757027161236,29.792427984689045
0.091106186954104,28.625585131923057,27.700883108091876,29.89912707127355
0.1041263431739817,28.304555625658324,26.880835490927236,29.86031191334685
0.11712904610133947,28.773163983924828,27.28639208603542,30.630343745579754
0.13014920232121718,29.081794810958314,27.469799442543888,31.017317227262712
0.14316935854109483,29.883907113304844,28.644883045994106,31.474346193964262
0.15618951476097256,29.94315426184052,28.949345141087775,31.390900949861564
0.16919221768833032,30.166392247948,28.98457927955131,31.913928655333347
0.182212373908208,30.149027289289744,28.678817712630572,32.2252444154974
0.1952325301280857,30.552766899569757,28.94356043671465,32.5304102427577
0.20823523305544345,30.99977428216664,29.4343596145994,32.65828128575054
0.22125538927532112,31.192494006584003,29.874944975230274,32.71551218628682
0.23427554549519883,31.082098112402075,29.65939158074814,32.74744220923122
0.24729570171507656,31.127097035331428,29.922547984524936,32.842561232390636
0.2602984046424343,31.647360524687997,30.444320484429614,33.27358389655069
0.273318560862312,31.70632712847743,30.615313265106177,33.02410019640357
0.28633871708218966,31.590197117057812,30.385208604509472,33.060632655539045
0.29934142000954744,31.25104959408489,29.84639971863768,32.88328108960322
0.31236157622942523,31.196999866301113,29.88854898124424,32.757522194000224
0.32538173244930285,31.287063945777764,29.88129292590874,32.60324659090926
0.33840188866918053,31.36973146628365,30.13758612827968,32.51435981787049
0.3514045915965383,31.369127835785207,29.90103915056497,32.88481126379495
0.364424747816416,31.460502366506844,29.86982097787652,33.767530773085475
0.3774449040362937,31.608614539152274,29.979276347849307,34.09444540112375
0.39044760696365144,31.661836645603064,30.215322485692425,33.74089500055746
0.4034677631835291,31.426006134746274,30.28944704302317,32.63218494904339
0.4164879194034069,31.304681991493112,30.34317900916589,32.339587564655126
0.42950807562328464,31.1746288389554,30.42424623427409,32.15351575342503
0.44251077855064225,30.87194468156623,29.84200343475308,32.25253589184303
0.45553093477052004,30.49871530292381,29.35075825355077,31.866937307963923
0.46855109099039766,29.973654646423956,28.810460850015716,31.44959617231481
0.4815537939177555,30.504324620483427,29.507160459093132,31.88469363076383
0.4945739501376331,30.14591807824814,29.205944830857522,31.518519211073155
0.5075941063575108,30.027668374360616,28.788807219868062,31.45235581260167
0.5206142625773886,29.33789775169772,28.023989909603255,30.74556852171233
0.5336169655047464,29.334064424079532,28.08108196256302,30.72457527432395
0.546637121724624,29.12072858124991,27.943932516448722,30.471559011763727
0.5596572779445017,28.451168177919254,27.460251664190025,29.58429577668096
0.5726599808718594,28.079580255727567,26.89152834497953,29.203635098759136
0.585680137091737,27.80118334667767,26.679822317825383,29.264678326914645
0.5987002933116149,27.586824542793163,26.48976177578596,29.02792499056785
0.6117204495314925,27.09907371805528,26.09195504617301,28.38570528094516
0.6247231524588505,26.633454751109905,25.630756640490034,27.898089912816534
0.637743308678728,26.38930531551607,25.279596230475004,27.630523813059337
0.6507634648986057,26.16659243849134,25.17909443831289,27.586014644500988
0.6637661678259634,26.270194740671936,25.469002425541728,27.159262135934053
0.6767863240458412,26.19546570648339,25.50053969622049,27.129110131820692
0.6898064802657189,25.97088578550441,25.114219998049418,26.915547672304616
0.7028266364855965,25.552565944317212,24.736909638831012,26.536783519714874
0.7158293394129543,25.14295710936325,24.49512188474166,26.01087545490215
0.728849495632832,24.934242466578368,24.54518661844104,25.92235438813992
0.7418696518527098,24.496829014521875,23.828359406007035,25.806147021332606
0.7548723547800676,23.81356372239091,22.744414346613354,25.37930590180665
0.7678925109999452,22.945822853112514,21.7969714228814,24.238207159327164
0.7809126672198229,22.415082653929574,20.981551828039645,23.77694156461681
0.7939328234397005,21.982970018816243,20.593725161893953,23.09300980078938
0.8069355263670582,21.380154855849412,19.67816654697555,22.627371297239222
0.8199556825869359,20.646688577680248,18.94877400034215,22.364515178717397
0.8329758388068138,19.603662166712468,18.101252020437727,21.379285612163965
0.8459785417341714,18.877890338690616,17.393215960363317,20.80459504434125
0.8589986979540492,18.509117909073723,16.934681268214376,19.819962814890282
0.8720188541739268,18.71444924643209,16.73372916090769,20.707037460104115
0.8850390103938046,18.88711862134723,17.116940496448013,20.69093431068877
0.8980417133211621,18.44752425659742,16.742018380186263,20.40401300215437
0.9110618695410401,17.954336963397875,16.466051106726127,19.48935275554906
0.9240820257609179,17.482381787232097,15.514822246734331,19.338583680134118
0.9370847286882754,17.470778648261454,15.733324031656712,19.039528663686983
0.950104884908153,17.01365850328317,14.709100928737598,19.00732641708503
0.9631250411280309,17.105633769057945,14.704759441703748,19.038835797938287
0.9761451973479086,16.958350814414832,14.428630151079867,19.228518147623436
0.9891479002752662,17.40960234693171,15.038027068479224,19.25179333752875
1.002168056495144,17.768487057367718,15.481691989386936,19.332279576679543
1.0151882127150216,17.76792481788983,15.460610929068267,19.15745237868181
1.0281909156423796,17.868555660931275,16.2016696980923,19.008603154072194
1.0412110718622571,17.51299513273221,16.372059801402997,19.00860494878445
1.0542312280821347,17.579071122166056,16.70693911871502,19.04386824233841
1.0672513843020126,17.77459040380481,16.978132087459283,19.24818100950165
1.0802540872293702,17.702655298402323,16.75454219175319,18.99324961508263
1.093274243449248,17.730525915006936,16.677220399326185,18.928159951546828
1.1062943996691257,17.743634289350684,16.573289216063355,18.962398058428523
1.1192971025964835,17.53763436025076,16.43352201885762,18.468601274955116
1.132317258816361,17.353603628699826,15.855527221044744,18.62528276468539
1.145337415036239,16.870937492798078,14.90010497634835,18.230515688942493
1.1583575712561165,16.56649687616846,14.59514802074059,17.95171383514973
1.171360274183474,16.473467837549542,14.83410770618031,17.59033787616458
1.184380430403352,16.559941614405986,15.321305640566004,17.488012461084168
1.1974005866232298,16.676617022436222,15.232100653363231,17.821724175404217
1.2104032895505874,16.51786126058195,15.066336443275155,17.571107470004947
1.2234234457704651,16.618452388672413,15.185233292791855,17.75703987001611
1.2364436019903429,17.284176475373147,15.849472765472816,18.581254227850835
1.2494637582102206,17.59431790855292,16.370786932102416,18.96136948445165
1.2624664611375784,17.873941290925412,16.698718007970925,19.22395097209054
1.275486617357456,17.682198557396152,16.53872209909196,18.75052135364218
1.2885067735773341,17.771502292544323,16.61731175173455,18.6798144904468
1.3015094765046913,17.517793166441326,16.4162671841091,18.294199691729805
1.314529632724569,17.48730220187614,16.02363650005536,18.93534628913599
1.327549788944447,17.896521391017735,16.024155607989254,19.817929496773996
1.3405699451643245,18.01295010994156,15.876877526926945,20.35283942395304
1.3535726480916823,18.17521382013732,16.442527251529878,19.951042693385713
1.3665928043115598,18.407799439082602,16.753536431014528,20.032605445729484
1.3796129605314378,18.672726184261563,16.558666626828217,20.600118721458244
1.3926156634587954,19.264994969609592,17.3293072694497,21.06168595806511
1.4056358196786727,19.242303837167302,17.170998775790498,21.163970627242268
1.4186559758985509,19.652685970619974,17.961376534223948,21.081811586533384
1.4316761321184284,19.526452744964963,17.891096747999928,20.989395416256873
1.4446788350457862,20.277000720169188,18.913623704435665,21.526834898087753
1.457698991265664,20.5886097108171,19.470562390083092,21.66248308561691
1.4707191474855417,20.90748029284867,19.608429747160063,22.10967189331032
1.4837218504128997,20.21049067395038,18.79622646940123,21.459341870641186
1.4967420066327772,20.3533329906509,18.874200335821275,21.819576031126598
1.5097621628526547,20.693073189943686,19.281328927557485,21.976510255788497
1.5227823190725325,20.98000334715935,19.91596651642345,22.06612264421533
1.5357850219998903,20.668587038286717,19.426715507572812,21.853563722847365
1.548805178219768,20.612725126584554,19.489056223233217,21.707837594162726
1.5618253344396458,20.661803374315735,19.68248896125087,21.604547725268237
1.5748280373670032,20.92719042972564,20.15478039743019,21.650362937835116
1.5878481935868813,20.833982484267896,20.13648634341392,21.551826543575306
1.6008683498067589,21.334582103612508,20.193605659857564,22.42371141465411
1.6138885060266366,21.723945862171984,20.156714853197784,23.1775282622409
1.6268912089539944,22.218677877159994,20.625448676234054,23.677570336800105
1.6399113651738717,22.3351414165066,20.820773415438648,23.88051914530634
1.6529315213937499,22.345223626141205,20.829221450407445,23.78365504729385
1.6659342243211073,22.25647218539892,20.580958064075592,23.867185364320548
1.678954380540985,22.024720474599103,20.15397465383514,23.77110785158908
1.691974536760863,22.001824935149425,20.62290430831079,23.431319921193836
1.7049946929807402,22.186953458014855,20.825911441254263,23.47607139059222
1.7179973959080983,22.722325313018697,21.662434295498354,23.73810892189889
1.7310175521279763,23.40457642691314,21.986334044748137,24.9165208431711
1.7440377083478535,23.486351711904813,21.930418162671756,25.250651832153977
1.7570404112752116,23.541898453201224,22.04654936904787,25.108597063010723
1.770060567495089,23.644916266299678,22.2891910323127,25.072493020993893
1.7830807237149668,23.446580884708652,22.211707558891977,24.66297681772628
1.7961008799348446,23.6183206453602,21.657799087277983,25.597812630731827
1.8091035828622022,23.579347769591294,21.508203405558703,25.53957049507365
1.8221237390820801,24.050855111081045,21.63349583073725,26.438654407066537
1.8351438953019577,23.892904227157242,22.302098167789158,25.44573340313329
1.8481465982293155,24.018820706327244,22.35607032323129,25.921406505843546
1.8611667544491932,24.65209643044763,22.90464223854902,26.550774236039974
1.8741869106690707,24.958062386998176,22.95248322722817,27.111517939339763
1.8872070668889487,24.869073342779842,22.946765710769345,26.766562376534434
1.900209769816306,24.755078949733925,22.959254270512513,26.70266357877073
1.913229926036184,25.08180710327061,23.610847964721255,26.777892409241378
1.9262500822560618,25.32844485029179,24.114222535359204,26.700927773335863
1.9392527851834194,25.278635525735528,24.48861607522416,26.21384576967758
1.9522729414032973,25.383643220179845,24.48707054354635,26.365602645568163
1.9652930976231746,25.701384602012457,24.65151056321046,26.778618302742135
1.9783132538430526,26.08842511352782,24.91511000306383,27.228992978450805
1.9913159567704102,25.953207536617114,24.49373455851088,27.335032683955898
2.004336112990288,25.63887270521775,24.216858181189142,27.20012572629422
2.0173562692101656,25.359106600261043,24.126182003086864,26.82906780762457
2.0303589721375235,24.99709106140053,23.96725106011,26.30062574287148
2.043379128357401,24.210022513475952,23.273282693715487,25.33143907663135
2.056399284577279,23.242462922031454,22.25276491225654,24.280969449284417
2.0694194407971565,23.205221405576527,21.908656101048397,24.723207325096492
2.0824221437245143,23.449122384299415,22.317240556269056,24.76718612277851
2.0954422999443922,23.54741867617439,22.391786042853024,24.932865913635563
2.1084624561642693,22.688546393792134,21.75873718318525,23.597572120949764
2.1214651590916276,21.81468108177962,20.878684727194074,22.682213321472176
2.134485315311505,21.46198820128127,20.507755351044043,22.243179346350626
2.1475054715313826,21.49471603074572,20.46117705342296,22.324991893294353
2.1605256277512606,21.415164470784017,20.41442287426057,22.26272649258598
2.1735283306786184,21.17494987434785,19.528361366394865,22.65726778609209
2.186548486898496,21.41917248419055,20.117758918811706,22.59195317951701
2.1995686431183734,21.691963402958333,20.390282008234134,22.76387943018558
2.2125713460457312,21.895347376261878,21.17594343803489,22.442788246195253
2.225591502265609,21.884078756420895,20.68732955114979,22.683562698411595
2.2386116584854867,22.43029408300443,21.27719034240482,23.306387827520183
2.251631814705364,23.302691482762754,22.389858112507586,23.987626015379558
2.264634517632722,24.250994639322798,23.86984936787088,24.694384064695587
2.2776546738526,24.918397127272467,24.352662614155154,25.382704669525708
2.290674830072478,25.323446646698276,24.48970734569701,26.20917816967746
2.303677532999836,25.354056137944653,24.496915576555892,26.377189802842395
2.3166976892197133,25.000904486916056,24.28047041801214,26.02978267602157
2.329717845439591,24.70691419203723,24.234713158095115,25.39246171426596
2.3427380016594683,24.577518867252547,24.163481513479827,25.25797634311533
2.355740704586826,24.139062495470082,23.685959045352927,24.937917192454762
2.368760860806704,23.791785713964625,23.390678033218688,24.45382474203672
2.3817810170265816,23.765105738598525,23.1803633333728,24.567400572485536
2.39478371995394,23.944176024740027,23.21789539323413,24.796099232503362
2.407803876173817,24.011831941848182,23.186400825815866,25.008924248447993
2.420824032393695,23.727775012370454,23.12555253988238,24.402800528522146
2.433844188613572,24.4936842743703,23.51324517135221,25.531869609749563
2.4468468915409303,24.279111555111374,22.95385757156899,25.54188407217545
2.459867047760808,24.36103316960778,22.60670005188595,25.87133567591661
2.4728872039806857,22.951110140908753,21.792508391104633,23.865967133137804
2.485889906908044,22.679061501259785,21.525240194585297,23.803444937060092
2.498910063127922,22.04895390849032,20.713701141657843,23.3109574797076
2.5119302193477986,22.906640297993675,21.160540527845118,24.840795565562292
2.524950375567676,23.007025911651812,21.408004747502243,24.679013432993838
2.537953078495034,23.326809324201673,22.10635782255208,24.70277723482651
2.550973234714912,22.861081648042596,22.089835891314383,23.534302309768975
2.56399339093479,23.259861287834983,22.272908523686024,24.22499208554977
2.5769960938621477,23.63494222782903,22.85897846920041,24.602451463516235
2.590016250082026,23.703638472114505,22.886819480621543,24.69992550896386
2.6030364063019027,23.647929141390417,23.281084245850227,24.18177128806647
2.616056562521781,23.558400904338537,22.980194494071025,24.298485907407656
2.629059265449138,23.960305606782697,22.962042830007316,25.212794328585005
2.642079421669016,24.559353149252757,23.530127125635058,25.817396544254148
2.655099577888894,24.35268048402462,23.411530558944932,25.441391307908816
2.668102280816252,23.672226011257433,22.920993432283026,24.482686238691645
2.68112243703613,22.456328494919784,21.710611479413853,23.239302010511697
2.694142593256007,21.843983190519236,20.822668845884632,22.832376075542204
