pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,20.601137581139085,19.738033145777237,21.405343524603097
-2.329717845439591,20.558841287170004,19.70198013960859,21.41928530171487
-2.3166976892197133,21.14144722312834,19.857195033399616,22.190325313917498
-2.303677532999836,21.98414439649129,20.82902468657253,22.92689756713899
-2.290674830072478,22.46102862607375,20.709450947608165,24.00486262165676
-2.2776546738526,22.49887524177788,20.941795071295378,23.76687643284838
-2.264634517632722,22.365020894944355,20.458661746254947,24.015759657701448
-2.251631814705364,22.626480460377667,21.162256143791414,23.760657231786666
-2.2386116584854867,22.46001297942492,21.246634015640392,23.579806892571884
-2.225591502265609,21.66345267654668,20.92497742722747,22.22653273883567
-2.2125713460457312,21.085870576754655,20.277155181073866,21.860075114966804
-2.1995686431183734,20.568712086187844,19.510701099886127,21.668327878912347
-2.186548486898496,20.10915638781587,18.974924443443722,21.335919308918097
-2.1735283306786184,19.942143883059057,18.671860008012725,21.41007820897667
-2.1605256277512606,19.646715114346534,18.49161121293994,20.893239507642225
-2.1475054715313826,19.86473361836786,18.32150205082444,21.503726568707084
-2.134485315311505,19.49280708005286,17.88699161767632,21.060678838184398
-2.1214651590916276,19.97985692380614,18.371919057297955,21.539533715507655
-2.1084624561642693,20.516117984886474,18.927772548329504,22.06273506260736
-2.0954422999443922,21.235150878661354,19.802057372450644,22.487468534363703
-2.0824221437245143,22.10762677950015,20.14581923990959,23.639580089956652
-2.0694194407971565,22.710739348538073,20.71804487131808,24.15480469219872
-2.056399284577279,23.197692967050116,20.47842818442761,25.542663953097193
-2.043379128357401,23.56584118409764,21.0158486320376,25.980012169371403
-2.0303589721375235,23.42931970973892,20.718849389699148,26.155041559255213
-2.0173562692101656,23.505104065611288,21.33111273076827,25.59971900310674
-2.004336112990288,23.25351563259275,20.93204014329044,25.327745463857948
-1.9913159567704102,23.11335090736452,20.978190916273423,24.957940765877726
-1.9783132538430526,22.741418132169855,20.83072136497117,24.43560636632138
-1.9652930976231746,22.591119622536112,20.956028608248406,24.141897110245367
-1.9522729414032973,22.764848115399626,20.98826385493842,24.35352184278278
-1.9392527851834194,23.007853565129356,21.166491459213148,24.634215415099476
-1.9262500822560618,23.411511088215267,21.578539678259997,25.2284113772638
-1.913229926036184,23.45467098135752,21.911163169598797,25.183698214944723
-1.900209769816306,23.823681705198762,22.38809449589851,25.483142388306366
-1.8872070668889487,23.908931584950285,22.428042182807825,25.390183391436256
-1.8741869106690707,24.937165339231466,23.831495876789905,25.932136516663586
-1.8611667544491932,25.270055744265573,24.26151174167332,26.04322089532455
-1.8481465982293155,25.630828042655356,25.012180136565007,26.175224304986966
-1.8351438953019577,25.855328267860315,24.791990303404322,26.975442836039445
-1.8221237390820801,26.10145560092899,24.869134722579847,27.4959431183465
-1.8091035828622022,26.322758322302132,24.831647457806813,27.850269119928303
-1.7961008799348446,26.099849642277047,24.822624209055174,27.407306367454236
-1.7830807237149668,26.115052781543742,24.766739992726002,27.40961700326849
-1.770060567495089,25.819825705704222,24.237048305580174,27.5300057195529
-1.7570404112752116,26.073418506048586,24.459405523234242,27.678485815224622
-1.7440377083478535,26.46250200995964,25.1693011662647,27.871470488761215
-1.7310175521279763,27.042136988285364,25.862885148838405,28.192372061809312
-1.7179973959080983,27.39849387603415,26.441882053968886,28.37595428116433
-1.7049946929807402,27.628048176620652,26.565949041687805,28.657965340289024
-1.691974536760863,27.09679209839837,26.183684156279792,28.067748627143242
-1.678954380540985,26.751223051257814,25.53770312732127,28.13954460771228
-1.6659342243211073,26.241363045792124,25.06084048764032,27.631155757534923
-1.6529315213937499,26.375243230830506,25.186398875803437,27.702568203867923
-1.6399113651738717,25.84727254875938,24.973115297188183,26.730439412375702
-1.6268912089539944,26.063179649353838,25.143668295185478,26.91187693210257
-1.6138885060266366,25.721696448358983,24.793259883468806,26.553209424031312
-1.6008683498067589,26.07027632786685,25.141875508430335,26.867413726677388
-1.5878481935868813,25.667284009404202,24.62512104276401,26.743803653534325
-1.5748280373670032,26.14045945128964,25.025740392215337,27.23281763731667
-1.5618253344396458,25.5382934609144,24.247811770335957,26.870823049322695
-1.548805178219768,25.021958007598787,23.92763758583509,26.145536910141654
-1.5357850219998903,24.480087157279225,23.47298019274558,25.395219017147706
-1.5227823190725325,25.097652622680602,24.319073606253482,25.754336675739683
-1.5097621628526547,25.336564375408027,24.58458638911866,25.92363356710395
-1.4967420066327772,25.185434965842045,24.42919592245993,25.938093684132824
-1.4837218504128997,24.651256365538725,23.82147243862664,25.470587088547223
-1.4707191474855417,24.32087938949419,23.60219109613601,24.983347988704093
-1.457698991265664,24.260895970583842,23.788376721802745,24.706336161524078
-1.4446788350457862,23.712750561936673,23.073278287104177,24.390804222407766
-1.4316761321184284,24.004398909019816,23.16020196983312,24.83822843014571
-1.4186559758985509,23.738075523532018,22.54557114452429,24.78180134182911
-1.4056358196786727,24.066907709391867,22.97369193338575,24.92852716852416
-1.3926156634587954,23.95732544425681,22.86800997923169,24.928800281473404
-1.3796129605314378,24.08176108031937,23.175847370570352,24.90963705942499
-1.3665928043115598,23.90170388579183,23.038438998872195,24.69593231820527
-1.3535726480916823,23.844307870347663,23.070911133046163,24.427092661610345
-1.3405699451643245,24.002584532004363,23.10099877819667,24.68687009865012
-1.327549788944447,24.490040722255603,23.558864626952968,25.25068629430974
-1.314529632724569,24.780966042419788,23.64178790385452,26.137170240378826
-1.3015094765046913,25.153846624258396,24.33456351524345,26.427858248022407
-1.2885067735773341,25.11253965989754,24.289202832809604,26.375284456512755
-1.275486617357456,25.33882866150275,24.75947702736235,26.04592514298399
-1.2624664611375784,25.534392983650687,24.77330633686078,26.30880032701168
-1.2494637582102206,25.40017806314984,24.66990500451757,26.121016804184688
-1.2364436019903429,25.186436183521455,24.465113487923514,26.044630987561856
-1.2234234457704651,24.625688797303223,24.043555811842243,25.427097436838352
-1.2104032895505874,25.36344018447751,24.60393692864882,26.257988996465556
-1.1974005866232298,25.476444812005628,24.807325160080918,26.370152028103217
-1.184380430403352,25.496849057225244,24.84250207039472,26.26069030588884
-1.171360274183474,24.81708246195164,24.442947227881444,25.37256441615942
-1.1583575712561165,24.186399392310303,23.86033037306093,24.521792763941278
-1.145337415036239,24.521483675803868,24.146175731792123,25.001062183153845
-1.132317258816361,24.382996786267796,23.883343230268707,25.040681005204206
-1.1192971025964835,25.007152573337084,24.328578352583566,25.798228444825032
-1.1062943996691257,24.615617515544844,23.996028116198193,25.370326401720035
-1.093274243449248,24.46271236821552,23.673900447162,25.249567357671705
-1.0802540872293702,24.043914414926405,23.345170018747638,24.94845954437257
-1.0672513843020126,24.19788317973459,23.489347839831733,25.09240415359261
-1.0542312280821347,24.189890867797132,23.53874902948445,25.100302122979077
-1.0412110718622571,24.369833609283564,23.136580626881482,25.691011239509624
-1.0281909156423796,23.788879555223158,22.29430518339475,25.24324527629199
-1.0151882127150216,23.334126920969297,21.724055527468664,24.832762409685404
-1.002168056495144,22.39921889813264,21.246767664026947,23.313789909112824
-0.9891479002752662,21.95973039404448,20.872584351651394,22.722077234430937
-0.9761451973479086,21.461308042126774,20.51495847108603,22.066091113309113
-0.9631250411280309,20.835588170626462,19.183164486497983,22.503320557575524
-0.950104884908153,20.432597223681586,18.380279140081562,22.3750779496299
-0.9370847286882754,19.471506422420536,17.207870388333966,21.687323121570216
-0.9240820257609179,18.966493855764988,17.069458298674974,20.442341785653326
-0.9110618695410401,17.830658590603335,16.14491492178972,19.276604164771104
-0.8980417133211621,17.647408676745513,15.701206924457372,19.253864351229293
-0.8850390103938046,17.17266468544889,15.19657744255034,18.655837435609595
-0.8720188541739268,17.483927770745343,15.021313709442204,19.306848681395426
-0.8589986979540492,18.03506626670654,15.43175841913738,19.564212898224724
-0.8459785417341714,18.366975502409346,15.921118532500714,19.80700834290422
-0.8329758388068138,18.86881000978539,16.58955180118498,20.101486732901048
-0.8199556825869359,19.001415278122554,17.184053901829824,20.323714406956555
-0.8069355263670582,19.614769026500273,17.230919895273825,21.498068736875457
-0.7939328234397005,19.66048438002511,17.31601604995848,21.429597427736343
-0.7809126672198229,20.202183445783014,17.854489471477425,21.724440678919706
-0.7678925109999452,20.43267326491764,18.641030303105094,21.581566563197814
-0.7548723547800676,21.138783058681337,19.30230970579764,22.216328683076352
-0.7418696518527098,21.261891934301804,19.60658858756152,22.3357302240244
-0.728849495632832,21.584971112815683,20.164471758009373,22.846110832798583
-0.7158293394129543,21.32162288039624,20.23489451623924,22.669605430156995
-0.7028266364855965,21.30799495112872,20.09251082866028,22.732420644901307
-0.6898064802657189,21.128138893679566,19.63454930992719,22.246949959347756
-0.6767863240458412,21.245050904914237,19.910452046039882,22.229681538382593
-0.6637661678259634,20.56207569389499,18.885793245960997,21.996646089952097
-0.6507634648986057,20.986527385156233,19.41426770366487,22.38875719472058
-0.637743308678728,20.792299309560278,18.82064671032253,22.625377754930298
-0.6247231524588505,21.60980903765419,19.86840283178481,22.96790239464759
-0.6117204495314925,21.634456165903757,19.833090691429344,23.0274243356138
-0.5987002933116149,21.95632196237312,20.640633109438486,22.862820662521386
-0.585680137091737,22.275675424123452,20.839218982741972,23.191161268023034
-0.5726599808718594,22.251946877934937,20.95615798233722,23.116015207702144
-0.5596572779445017,22.99654129849469,21.62781437681383,23.890449637667686
-0.546637121724624,23.26483618485192,22.02550138088732,24.539060615704557
-0.5336169655047464,23.754394467390313,22.520220303585635,24.997364796750038
-0.5206142625773886,23.841197518107464,22.30091248470086,25.459539254275697
-0.5075941063575108,23.631108257437756,22.160291444917863,24.97200327351959
-0.4945739501376331,23.9298838917337,22.571646098731648,25.134669382774103
-0.4815537939177555,24.088362934781287,22.668552799221317,25.191794732112182
-0.46855109099039766,24.489344693472848,23.169845041424054,25.47496756303111
-0.45553093477052004,24.810334689704888,23.141048547845088,26.1697085431441
-0.44251077855064225,25.2145408702569,23.870907150703687,26.40468913546586
-0.42950807562328464,25.53446617046691,24.038704904344737,26.78617424365541
-0.4164879194034069,25.097463203925884,23.73087199897539,26.374206657918297
-0.4034677631835291,24.867426604743503,23.342220193980364,26.447057186532618
-0.39044760696365144,24.53567687673676,23.209091448227493,26.125051398395996
-0.3774449040362937,24.350429188260463,22.11785573527816,25.562267889631357
-0.364424747816416,23.565641027922606,19.649775160884786,24.693272359234612
-0.3514045915965383,22.946812576313864,18.89904498140151,23.994048589560943
-0.33840188866918053,22.272607258493974,19.363631955162692,23.306704382103863
-0.32538173244930285,21.92009631870897,20.828162962924328,22.510714246508773
-0.31236157622942523,21.522548125237915,20.470066428994603,22.317026701632965
-0.29934142000954744,21.285614553313085,19.333464741995147,22.499536366892944
-0.28633871708218966,20.89857023494231,18.909624799721296,22.27507938241534
-0.273318560862312,19.833865442477713,17.522317981704933,21.613325953764356
-0.2602984046424343,18.663966901275867,16.700856883276803,20.611016494780955
-0.24729570171507656,17.811211234534365,15.814056405252325,19.823759620860272
-0.23427554549519883,17.965796825782245,16.01855223033585,19.81516036662656
-0.22125538927532112,18.94004028356603,16.652372229914956,20.579915397764207
-0.20823523305544345,19.909441111311356,16.843151174009545,22.39492543376606
-0.1952325301280857,20.378616467977967,16.957367872252913,23.058201372250327
-0.182212373908208,19.93102434213408,17.215235930897105,22.48944566270046
-0.16919221768833032,20.134557769918597,17.912648304375466,22.164428865906103
-0.15618951476097256,20.720114937963924,18.857645119105197,22.4045085885373
-0.14316935854109483,21.44726599735411,19.553132381904835,23.156293637741257
-0.13014920232121718,21.853766956426863,20.23318250054092,23.41396432421065
-0.11712904610133947,22.20744622783198,20.417824507104296,23.88414101323073
-0.1041263431739817,22.845807414797903,21.110914972351065,24.340919800068235
-0.091106186954104,23.225576033970686,21.610666580526836,24.421628918378577
-0.0780860307342263,23.45609451586795,22.338872902944072,24.165249130129624
-0.06508332780686854,23.57708962665681,22.435729003209044,24.182590705083985
-0.05206317158699085,23.459742419016482,22.05798880247089,24.3298422089407
-0.03904301536711315,23.47893798692428,22.055353609347794,24.523003181091067
-0.026022859147235452,23.47605722770679,22.211612384653225,24.520953147633303
-0.013020156219877697,23.569925309507244,22.687530075722254,24.312752881649004
0.0,23.963145487107038,22.710815647012087,24.927590509094085
0.013020156219877697,23.908031880883915,22.15653941185418,25.701811044107682
0.026022859147235452,23.71079483324063,21.46787703552221,25.784628255290613
0.03904301536711315,23.36051160166501,21.120821968584607,25.49998337689327
0.05206317158699085,23.18432127258677,20.863423052153408,25.181373195149337
0.06508332780686854,23.219419466472445,20.81466822731461,25.49070644419143
0.0780860307342263,23.199254503326603,20.651815719763054,25.622067121053224
0.091106186954104,23.200781347982797,20.814751122589133,25.32275827109395
0.1041263431739817,22.826899007732106,20.10203737834897,25.159889151202538
0.11712904610133947,23.01026691165161,20.409356195455388,25.408236289118122
0.13014920232121718,23.350811663963892,21.03472037311388,25.481251341186823
0.14316935854109483,23.965519348765003,22.385732211787854,25.40414709737797
0.15618951476097256,24.020442807424796,22.562787567914857,25.444252676258827
0.16919221768833032,24.25750885881263,22.69749125226691,25.896791939109548
0.182212373908208,24.29033834854577,23.009039955103066,25.89771813539704
0.1952325301280857,25.004728010821996,24.031480552673752,26.152950844991143
0.20823523305544345,25.52835213982424,24.398068950451805,26.75192020433931
0.22125538927532112,26.066443276308902,24.789430096083063,27.439952003672747
0.23427554549519883,25.901765766579018,24.767821040119056,27.176421628654108
0.24729570171507656,26.01265760532864,25.36166455276475,26.95179081271642
0.2602984046424343,26.490812684735783,25.748553153694587,27.44092992262038
0.273318560862312,26.46327204087564,25.452270827708208,27.405566020644557
0.28633871708218966,26.2637445723302,24.741585234705155,27.660733217582703
0.29934142000954744,25.708374376397853,24.305116807807703,26.835111237009528
0.31236157622942523,25.57442666474166,24.24855881677058,26.87629477723952
0.32538173244930285,25.333416131659735,23.86070702442772,26.799621815625255
0.33840188866918053,24.968515636937255,23.25337651567314,26.7363789846128
0.3514045915965383,24.257839450947216,22.645781201803388,25.842372207331138
0.364424747816416,23.425510262867324,22.3432343910508,24.274145094626814
0.3774449040362937,22.944757613297412,21.512302473818306,24.22228151465014
0.39044760696365144,22.643528167865924,20.93145537541115,24.20535147036685
0.4034677631835291,22.2977912006409,20.309258879599046,24.268152514353307
0.4164879194034069,22.083659668382115,20.382579833614994,23.633989772361776
0.42950807562328464,21.786850026825153,20.05405912953364,23.259143594892706
0.44251077855064225,21.370763180238153,19.690506670107755,22.553507974723015
0.45553093477052004,20.75238264790576,18.656480410961098,22.141346974286478
0.46855109099039766,20.177733351373643,17.772436860165666,21.678494284769755
0.4815537939177555,20.698139852048254,18.149775164375995,22.623172958108665
0.4945739501376331,20.583856702609555,18.706710665971503,22.56203632812711
0.5075941063575108,20.879508953532465,19.423739053886106,22.576835921414403
0.5206142625773886,20.728636594728666,19.57246158645009,22.188982121874613
0.5336169655047464,21.302077420553502,20.01018406718936,22.255857906225987
0.546637121724624,21.262259795141144,20.086581623788316,22.218654766686324
0.5596572779445017,20.674742207891523,19.387724564664037,21.630175162847394
0.5726599808718594,20.15438407009121,18.825555291253355,21.301660078500035
0.585680137091737,19.68637774678488,18.14350280912385,21.11818831027424
0.5987002933116149,19.31930319604487,17.609338447421674,20.778179220540093
0.6117204495314925,19.112856406269746,17.186626889637903,20.69480005946293
0.6247231524588505,19.405869433933336,17.584849632254034,20.84298687869135
0.637743308678728,20.02914093228527,18.373693196926737,21.50011831665508
0.6507634648986057,20.00112814970979,18.62365574112461,21.327273180792716
0.6637661678259634,20.014700760511683,18.28330101408189,21.582287755669444
0.6767863240458412,19.955720339831775,17.61721950472194,22.00007680523211
0.6898064802657189,20.276575339031712,16.93637840003148,23.07430222124434
0.7028266364855965,20.5762118429087,17.22020117645995,23.39144049855113
0.7158293394129543,20.75947847449131,17.485095376059842,23.307466752136307
0.728849495632832,21.14029107212865,18.431024720765972,23.223588322742643
0.7418696518527098,21.570196935483967,18.609609132988442,24.15408402334141
0.7548723547800676,22.123660352030026,19.84259013422617,24.13569304706589
0.7678925109999452,22.27735337379926,20.452166792605897,23.93448226730219
0.7809126672198229,22.29955376019211,20.387897620885386,23.866830113049986
0.7939328234397005,22.26561457764735,19.687297497728686,24.41430071673739
0.8069355263670582,22.10505809434316,19.248813445624364,24.44676256465368
0.8199556825869359,22.012782965536815,19.212010404307843,24.20763811436305
0.8329758388068138,21.786066824429863,19.061815750555542,24.20654241955997
0.8459785417341714,21.929070758733314,19.01626926418012,24.689600281745452
0.8589986979540492,22.069531765150213,19.044661914528987,24.80228315699519
0.8720188541739268,21.99299888624581,18.859127074421977,24.70229365926571
0.8850390103938046,21.290499767287546,18.09887288256036,23.82886622348144
0.8980417133211621,20.19420219628681,17.628428913207895,22.206674784851117
0.9110618695410401,19.855371861852586,17.537418930005654,22.105652677909998
0.9240820257609179,20.134005599497566,18.160687069394072,22.21256713582316
0.9370847286882754,20.7413889357866,18.196936272352634,23.11939792032892
0.950104884908153,19.859445323349636,17.848909468606013,21.34343963102411
0.9631250411280309,19.07164909220175,17.45582569370953,20.16775962864848
0.9761451973479086,18.01336628892858,17.30569121929686,18.61667128490078
0.9891479002752662,18.034063609020766,17.252338303418497,18.82063690651363
1.002168056495144,18.322038241175523,17.314499102839616,19.46175192880258
1.0151882127150216,18.25084856403582,17.081453041413713,19.49539322811952
1.0281909156423796,18.157237107318988,16.771331832776383,19.269437556271303
1.0412110718622571,17.65945497698883,16.076969009434965,18.739180165610378
1.0542312280821347,17.834071623010846,16.256032419322356,19.025004471275057
1.0672513843020126,18.328589720920323,16.700676395554485,19.687954728485227
1.0802540872293702,18.788645403896563,17.581606707330806,20.011982223757922
1.093274243449248,19.25349156818504,18.226796535186228,20.231517654401877
1.1062943996691257,19.46867898418811,18.48622396306853,20.278802139142392
1.1192971025964835,19.192642466394048,18.058470286366017,19.884289062394405
1.132317258816361,19.104208391237087,17.945312731138344,19.883165021183796
1.145337415036239,19.21232076486127,18.21958414428036,20.103486908249263
1.1583575712561165,19.758364995194075,18.501811051295967,21.037963951098362
1.171360274183474,19.937066859386054,18.749240023098185,21.21008012425769
1.184380430403352,20.077271003819344,18.454213682656345,21.65972619399876
1.1974005866232298,20.188250883478876,18.758836012526235,21.366391702029812
1.2104032895505874,20.30111094384389,18.56226446432964,21.598286776272037
1.2234234457704651,20.49744782973266,19.198005079757255,21.42068004588359
1.2364436019903429,20.921074174446144,19.47019656987027,22.33029559666167
1.2494637582102206,21.23170725137395,20.127078492273355,22.420440404223843
1.2624664611375784,21.461792094756618,20.344407196583777,22.64156837797339
1.275486617357456,21.2934725445294,20.18876735718295,22.238092925887376
1.2885067735773341,21.26644855871869,19.79242412747372,22.586121311837022
1.3015094765046913,21.272349874506702,19.6752264755324,22.74711821697022
1.314529632724569,21.479154991616614,19.648620622195974,23.4892406592034
1.327549788944447,22.025728725357975,19.950331566227213,24.330518585569322
1.3405699451643245,21.918218546244137,19.85700275550079,24.599029269780107
1.3535726480916823,21.505959998870505,19.876459382756114,23.523201656868313
1.3665928043115598,21.152642168764732,19.75219148302578,22.79619891888863
1.3796129605314378,20.801192489937314,18.604249312919418,22.72688201182721
1.3926156634587954,21.03649463257899,18.722598952126933,23.110671720064044
1.4056358196786727,20.816145678782814,18.30978026852488,23.04620616040125
1.4186559758985509,21.066258551721006,19.618977090103098,22.292375600873722
1.4316761321184284,20.637740914922887,19.126583422737667,21.83664279911606
1.4446788350457862,20.78979980858063,19.20790343220183,21.97645184172893
1.457698991265664,20.35774154074612,18.706751442915223,21.60370213893677
1.4707191474855417,20.018190454998514,18.3770181049101,21.383636598686667
1.4837218504128997,18.543021912055945,17.138003472685995,19.81157963336595
1.4967420066327772,17.913587907658396,16.430950178216836,19.465378751458577
1.5097621628526547,17.340983706967624,15.93316545817464,18.69142237263551
1.5227823190725325,17.210588219834772,16.04894579389031,18.567200516706652
1.5357850219998903,16.799305465575074,15.627692100620166,17.978465829931654
1.548805178219768,16.81910203428411,15.84677665439657,17.847948121472687
1.5618253344396458,16.926767225616164,16.106127386329756,17.92130346265984
1.5748280373670032,17.276903926365392,16.580402899814747,18.365722519192275
1.5878481935868813,17.4510497178677,16.654056507204483,18.586870455182837
1.6008683498067589,18.123133921231876,17.076628755899172,19.201714166117984
1.6138885060266366,18.2581013182751,17.306799425055875,19.138993545307958
1.6268912089539944,18.516285194058828,17.639231963938403,19.415528734664797
1.6399113651738717,18.495863117670535,17.757454255774405,19.49010757691504
1.6529315213937499,19.01208526843989,17.84879418849344,20.235458721408293
1.6659342243211073,19.488744988002434,18.101521337017754,21.019688669381924
1.678954380540985,19.846081241538126,18.62603786896746,21.0054767451709
1.691974536760863,19.928424224653526,19.206847706914676,20.794807805514782
1.7049946929807402,20.08034252993845,19.538282236028493,20.734155951642464
1.7179973959080983,20.5037835867628,19.74253146953082,21.30107516757788
1.7310175521279763,21.65281196117569,20.453306855998324,22.731343645875253
1.7440377083478535,22.30584383184394,21.314663942045108,23.16324875293961
1.7570404112752116,22.658847010640983,21.616671158806167,23.559986371653363
1.770060567495089,22.452807386010477,21.686670066828114,23.141809334345655
1.7830807237149668,22.090293871667495,20.916767289824236,23.06991345770712
1.7961008799348446,21.920185879647306,20.767389434692742,22.79665611919198
1.8091035828622022,21.65355690947872,20.265505418647475,22.826084301958797
1.8221237390820801,21.499277635513845,20.406888819554485,22.47319331554807
1.8351438953019577,21.283915388650055,20.055304689996493,22.49453401250872
1.8481465982293155,21.49680372013381,20.414886697947196,22.526710549151307
1.8611667544491932,22.111898075659543,21.00284711798427,23.173497443545326
1.8741869106690707,22.345306747878524,21.545617159241832,23.101794464924495
1.8872070668889487,21.920110074695543,21.140256622693986,22.586532408828674
1.900209769816306,21.780215653941145,21.003126587679343,22.32162607416737
1.913229926036184,21.861888200867067,20.81512486672761,22.753758991068224
1.9262500822560618,21.51145332363178,20.150654113205338,22.790808392940505
1.9392527851834194,20.68552487182844,19.085456126409046,22.288324748838647
1.9522729414032973,19.89412116680616,18.22406758194842,21.595825446464527
1.9652930976231746,20.178183714385238,18.801431126754828,21.675961682467825
1.9783132538430526,20.560318556180167,19.366949672927504,21.971800787346393
1.9913159567704102,20.836219539796513,19.90393888604268,21.895216107402153
2.004336112990288,21.251109785280835,20.28717071216084,22.079360437046017
2.0173562692101656,22.250275778141802,21.20943441911797,23.101897955839394
2.0303589721375235,23.372883094671504,22.226813320892546,24.25978427650861
2.043379128357401,23.8515950294185,22.160104208412488,25.48365556651359
2.056399284577279,23.92647459359827,22.059025259855762,25.442619795547216
2.0694194407971565,24.400177830293362,22.16414619947524,26.50090353531012
2.0824221437245143,24.52778039638336,22.896492749529177,25.99937672118523
2.0954422999443922,24.326922516901504,22.883572642339473,25.938792883017857
2.1084624561642693,23.43614294762988,22.22647035124771,24.618288624386523
2.1214651590916276,22.915818079524787,21.46585712816855,24.172623247951815
2.134485315311505,22.80515809765414,21.21308114812608,24.311877181602018
2.1475054715313826,23.067516161861604,21.53566451261088,24.614138102544256
2.1605256277512606,23.64232582984069,21.752315912574897,25.84060085846362
2.1735283306786184,23.908327586859354,22.370516674609263,25.74686732075323
2.186548486898496,24.102628738195605,22.339636018548024,26.21774307767953
2.1995686431183734,23.173264087259156,21.69634027702485,25.116634225481505
2.2125713460457312,22.134465238781058,20.077786495424387,24.336087923224344
2.225591502265609,20.936576279704735,19.348054114764537,22.590085007874748
2.2386116584854867,20.554195818190387,18.808723671283555,21.855352937488135
2.251631814705364,20.098892458837756,18.273906806679243,21.66952154228082
2.264634517632722,19.621633584708086,17.636878990902478,21.378175887888563
2.2776546738526,18.847037620256952,17.36529124588834,20.48128833012082
2.290674830072478,18.614223969784764,17.45894005101263,19.596283449666966
2.303677532999836,18.50335806298359,17.08820447225339,19.76075791230393
2.3166976892197133,18.406542030263832,16.50044488906827,19.955136965205188
2.329717845439591,18.538677820832746,16.467771753759706,20.356977336499625
2.3427380016594683,18.67144532407452,16.97490744620199,20.007881858856212
2.355740704586826,18.524923826140405,17.24007738356394,19.726981444231182
2.368760860806704,18.476770801639756,17.426466311707483,19.626488398164806
2.3817810170265816,19.009980782338815,17.621539906395856,20.59039719975252
2.39478371995394,19.385717814190908,17.99989238144532,20.798688473605036
2.407803876173817,18.9886514854567,17.65389993140331,20.51558420726772
2.420824032393695,18.067219148396116,16.867284601397802,19.52420061365051
2.433844188613572,18.48024887863369,16.37998095634232,20.65545160068674
2.4468468915409303,18.366769976422447,16.017002724195727,20.73892996461949
2.459867047760808,19.02410666661012,16.356322884233947,22.335344819216203
2.4728872039806857,18.343586966152426,16.655025528835544,20.718528222488406
2.485889906908044,18.6438338838592,16.853843398464942,21.095816208890493
2.498910063127922,18.57936541443561,17.34996754488149,19.676661013211874
2.5119302193477986,19.78821095512097,18.07058236353522,21.305674417209076
2.524950375567676,20.887230290733566,19.370642288166398,21.986446885070553
2.537953078495034,21.968417022744518,20.212959636146575,23.159856280591754
2.550973234714912,22.83161807687362,21.514563337269436,23.71950279283581
2.56399339093479,23.817429243536896,22.822866307312392,24.683573446162665
2.5769960938621477,24.651092427668477,23.82457309993661,25.618935134473116
2.590016250082026,24.639162788930978,23.871053992459633,25.66481317638134
2.6030364063019027,24.858396068824486,23.900835304658205,25.877324005845026
2.616056562521781,24.866182278101576,23.69605459220767,26.1168682766819
2.629059265449138,25.046642456049785,23.491026720054943,26.637848963257735
2.642079421669016,25.23057414176422,23.744910055268445,26.750067794640955
2.655099577888894,24.94186172527188,23.66102966135715,26.125217218452196
2.668102280816252,24.558581373129915,23.587740937052263,25.49534873568234
2.68112243703613,23.605169381035324,22.71514890617733,24.43174220823671
2.694142593256007,22.477992803906925,21.54853298780473,23.366971795692383
