tilt_rad,pan_rad,snr_norm
0.2748893571891069,-2.631083847381452,32.671155187414584
0.3141592653589793,-2.631083847381452,33.07660999711102
0.3534291735288517,-2.631083847381452,30.301454191774674
0.39269908169872414,-2.631083847381452,28.546690277421874
0.4319689898685966,-2.631083847381452,33.333863647854805
0.47123889803846897,-2.631083847381452,32.72155561512754
0.5105088062083414,-2.631083847381452,31.69456589484903
-0.5497787143782138,-2.5918139392115793,30.761706292555562
-0.5105088062083414,-2.5918139392115793,28.096628306668016
-0.47123889803846897,-2.5918139392115793,30.922196112388903
-0.4319689898685966,-2.5918139392115793,37.060124210977115
-0.39269908169872414,-2.5918139392115793,37.099096926135694
-0.3534291735288517,-2.5918139392115793,39.04251761211631
-0.3141592653589793,-2.5918139392115793,38.73259251653607
-0.2748893571891069,-2.5918139392115793,37.55175093350756
