pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,26.214304444121122,24.31224571853768,28.417933277425778
-2.329717845439591,25.664992424435244,24.08987686011696,27.64301490966359
-2.3166976892197133,25.558238047137852,24.19042616401762,27.35048612903033
-2.303677532999836,25.51561743548289,24.423282109963285,26.69636558720487
-2.290674830072478,25.319894232286902,24.172778114523712,26.585914300818544
-2.2776546738526,25.235516311566613,23.943867412698665,26.39411847697394
-2.264634517632722,25.205355877230634,23.389027212322347,26.98415161053079
-2.251631814705364,25.49339167170328,23.468609108427724,27.23168846492285
-2.2386116584854867,25.448110294850693,23.61616036108963,27.285983811125323
-2.225591502265609,25.236067708986287,23.80613520570418,26.731056878583235
-2.2125713460457312,25.489486324348036,24.156679608172258,27.028859230703706
-2.1995686431183734,25.306909008977126,24.230656453232893,26.514128183121098
-2.186548486898496,24.994123434374995,23.81913987650009,26.480624567758966
-2.1735283306786184,24.61649950915583,23.824918694363905,25.6837004166164
-2.1605256277512606,24.530559574537364,22.931777586663827,26.29447923762126
-2.1475054715313826,24.75888140705223,23.020879734110952,26.389801729509415
-2.134485315311505,24.366333561887558,22.350414958791657,26.364081152725515
-2.1214651590916276,24.149728387863917,22.11940549242114,26.39212289076646
-2.1084624561642693,24.104427039590178,22.242831328989336,26.227040287720076
-2.0954422999443922,24.147161647215487,22.073329028940705,26.571304843148074
-2.0824221437245143,24.582539199472915,22.885393976013546,26.581123840065768
-2.0694194407971565,24.576827936103626,22.76792856575479,26.641665262354707
-2.056399284577279,24.765973351877552,23.593555696659593,26.075670675252614
-2.043379128357401,24.938322061975175,24.023495043231833,25.93644062560848
-2.0303589721375235,24.876891974122277,24.189518202133076,25.588316724668246
-2.0173562692101656,24.994320038538422,24.24906535721396,25.834801140944652
-2.004336112990288,25.129489968981602,24.49846040242808,25.94279643743231
-1.9913159567704102,25.198045343098745,24.79129965424275,26.10010431896816
-1.9783132538430526,25.004525619054217,24.59510119965174,25.861100675542882
-1.9652930976231746,24.44533787619315,24.07715467262607,25.10700984597832
-1.9522729414032973,24.177432941739497,23.58470680489229,25.059920864025077
-1.9392527851834194,23.65677016822981,22.926626194087067,24.52069349489405
-1.9262500822560618,23.629532897460862,22.6741932429114,24.980991485487554
-1.913229926036184,23.164945996960267,22.304998811406183,24.26896560866662
-1.900209769816306,22.960258058736184,21.914090364058428,24.289700782280047
-1.8872070668889487,22.526111016025755,21.073544980130283,23.94353061331793
-1.8741869106690707,22.64282512099076,21.24124352681916,23.989120473940943
-1.8611667544491932,22.080954302850348,20.5079146162559,23.590203161080552
-1.8481465982293155,21.254740234183632,20.118135394486146,22.46263721051911
-1.8351438953019577,20.303491956378625,19.161890054095547,21.45374362006967
-1.8221237390820801,19.71247181236102,18.757477993245846,20.658108942034488
-1.8091035828622022,19.318135114636775,18.47916244492419,20.149730432886813
-1.7961008799348446,19.370660344598317,18.27422643658259,20.40831220973484
-1.7830807237149668,19.560099608114616,18.613764618036157,20.508086316953428
-1.770060567495089,19.403794114978275,18.208803605661416,20.702212274832615
-1.7570404112752116,19.129452237283648,18.208257682346257,20.268213103262298
-1.7440377083478535,19.03999486016275,17.663771711839384,20.589895908703664
-1.7310175521279763,19.191468375888807,18.08017403780445,20.353982320029047
-1.7179973959080983,19.588381887440125,18.232973031748077,20.844008872057753
-1.7049946929807402,19.750953888661567,18.92388494685188,20.614574061453414
-1.691974536760863,19.125696438862494,18.24382635543383,20.351850224830716
-1.678954380540985,18.350617633200827,17.73418777008493,19.682323341519616
-1.6659342243211073,18.035409207964374,17.251745507012718,19.449581077326908
-1.6529315213937499,18.63560620949251,17.71417274898757,19.80912291340528
-1.6399113651738717,19.0354603913726,17.818999451037097,20.26360977420117
-1.6268912089539944,19.65804968159098,18.502225373311244,20.797479300097113
-1.6138885060266366,19.753101472604495,18.6244657480724,20.853822087310274
-1.6008683498067589,20.186849071358694,18.867677900271673,21.32427385840489
-1.5878481935868813,20.260133499482862,18.778418367876757,21.340889310236054
-1.5748280373670032,21.1963801979671,19.605140828068997,22.4566389246954
-1.5618253344396458,21.314002204081717,20.247344227802838,22.236350052457983
-1.548805178219768,21.22488521668137,20.16133833987355,22.45978839697189
-1.5357850219998903,21.099104122789626,20.07957846899806,22.17852310721464
-1.5227823190725325,22.048443776765936,20.94908834298864,23.126713305995963
-1.5097621628526547,22.810670368021544,21.973082433344526,23.568305591416046
-1.4967420066327772,23.190076651526756,22.547397511428073,23.84595363122705
-1.4837218504128997,23.468570558606796,22.562560165409778,24.669828597804308
-1.4707191474855417,24.00754387168045,23.010394042877277,25.405186258521372
-1.457698991265664,24.83333002574842,23.760010351523572,26.273899535006098
-1.4446788350457862,24.944852265568702,24.178296544451637,25.819276954010093
-1.4316761321184284,25.760161513584112,24.9193749457116,26.59145777882821
-1.4186559758985509,25.853952071903525,25.170398830083922,26.638530174034084
-1.4056358196786727,26.60075330785695,25.51128383909094,27.752265062260662
-1.3926156634587954,26.808601940313626,25.967178035958497,27.817590364704028
-1.3796129605314378,27.26767510545227,26.265168727203648,28.448172842484173
-1.3665928043115598,27.405316326339968,26.660553413465625,28.582923214740656
-1.3535726480916823,27.707960193385784,26.721971762136548,29.03885174327915
-1.3405699451643245,27.813965446683923,26.885953008266934,29.01056455364228
-1.327549788944447,28.2833829434087,26.795153581023275,29.952499993076817
-1.314529632724569,28.647336984239,27.356056136340843,30.125324413975175
-1.3015094765046913,29.61206705359515,28.069365596956136,31.615562179489757
-1.2885067735773341,29.868734379424428,28.846203564366345,31.35605804483269
-1.275486617357456,30.31139116609972,29.115586928929105,32.210702857550636
-1.2624664611375784,30.699280771078623,29.625031548956013,32.19112298158711
-1.2494637582102206,30.85134671627988,29.875335478053984,32.17214034299536
-1.2364436019903429,30.888775464532916,29.77917231675279,32.09230483781465
-1.2234234457704651,30.46288763589257,29.426493537377052,31.76789222434725
-1.2104032895505874,31.24456915461786,30.260987162915608,32.711963252013156
-1.1974005866232298,31.580432154022727,30.475254273651586,33.2570074240363
-1.184380430403352,31.760151732443134,30.662773177190314,33.24580800967846
-1.171360274183474,31.445945654179027,30.057809548394886,32.84164313430971
-1.1583575712561165,31.228520372829138,30.077152087176632,32.357847667901176
-1.145337415036239,31.668661979578243,30.62323054617275,32.83662050263767
-1.132317258816361,31.679549881471498,30.584201798795537,33.115605156840374
-1.1192971025964835,32.31234593467416,30.889062232611337,33.93464054523496
-1.1062943996691257,32.30926655731427,30.570238177476185,34.31081870359488
-1.093274243449248,32.50609963681915,30.66795158143596,34.359906711140695
-1.0802540872293702,32.27186185374894,30.65992671302399,34.14528167152867
-1.0672513843020126,32.53850036774916,31.17336576998615,34.18739966372946
-1.0542312280821347,32.53640903533125,31.540711468280126,34.239523774495616
-1.0412110718622571,32.781995794599815,31.733810981014816,34.22476338978518
-1.0281909156423796,32.73252190586883,31.519110952387408,34.39889141451416
-1.0151882127150216,33.04558019326741,31.77689779190626,34.810642108538524
-1.002168056495144,32.86943238611982,31.448503459910853,35.0190765712311
-0.9891479002752662,32.92002930945677,31.536169760385977,34.93793059234782
-0.9761451973479086,32.871824440105264,31.266656847066105,35.11689052766831
-0.9631250411280309,32.8369444241028,31.169900368426926,34.872358985382114
-0.950104884908153,33.20007762810034,31.29970295880034,35.38395346154962
-0.9370847286882754,32.853060122765,30.857608532462432,34.82816005443119
-0.9240820257609179,33.30463196887712,31.271414347743843,35.5033589850346
-0.9110618695410401,32.78411524438067,30.611337046477797,34.83489295494956
-0.8980417133211621,32.911431082945874,30.78973609392358,35.21925592524209
-0.8850390103938046,32.323656802421674,30.500927047390878,34.34475606355307
-0.8720188541739268,32.15710517453024,30.719469225875958,34.012148694166704
-0.8589986979540492,32.329396283407554,30.726209779072367,34.24980375114907
-0.8459785417341714,32.271887665714154,30.614151399655714,34.442293173597044
-0.8329758388068138,32.61650870382847,31.1447089546502,34.861337761074395
-0.8199556825869359,32.202518108590176,30.931933899930794,34.14683161260738
-0.8069355263670582,32.34885667768886,31.307032825589218,34.053624121516044
-0.7939328234397005,31.93183427838508,30.640167752231616,34.01943539792987
-0.7809126672198229,32.37824818886083,31.202134588161442,34.56017025741407
-0.7678925109999452,32.38236407074198,31.07151691152444,34.4269540160419
-0.7548723547800676,32.86743207046273,31.372772625464922,34.80664591303101
-0.7418696518527098,32.368014182123254,30.822966140250298,34.11918728526057
-0.728849495632832,32.16040235883312,30.10211229008011,34.00398203785337
-0.7158293394129543,31.364572788781288,29.24468783349464,33.04058339906529
-0.7028266364855965,31.332291177888624,29.196006467078494,32.911100464960356
-0.6898064802657189,31.12422057719479,29.720522338155188,32.52827760594582
-0.6767863240458412,31.297108535869327,30.29464292397814,32.434142021720106
-0.6637661678259634,30.561240874322124,29.625216985200726,31.73187856314807
-0.6507634648986057,30.85364915258171,29.939953651173358,32.14239670948812
-0.637743308678728,30.58908644415962,29.339490800343427,32.21996667375319
-0.6247231524588505,30.88259150857701,29.754654145541746,32.300818527041194
-0.6117204495314925,30.22285167435756,28.880214895897854,31.557325333439554
-0.5987002933116149,29.941128661567916,28.935586157522422,30.84624384065783
-0.585680137091737,29.76959116787843,28.778430773387843,30.760646534293624
-0.5726599808718594,29.480583668067634,28.707463928151736,30.358677013521866
-0.5596572779445017,29.469557835483567,28.72201118664041,30.398870351993015
-0.546637121724624,29.352099292430818,28.329316621436487,30.465199921413824
-0.5336169655047464,29.347977761632908,28.263486911535917,30.580117447629505
-0.5206142625773886,29.270795605626187,27.709972737361046,30.929823645289574
-0.5075941063575108,29.074737160570397,27.660035137660262,30.799797951429568
-0.4945739501376331,29.169643795919217,27.638126958463573,30.91712197796574
-0.4815537939177555,29.04371333181399,27.896569762879277,30.345501245189197
-0.46855109099039766,28.949374592204567,27.770902502155497,29.94985557110878
-0.45553093477052004,29.117279279130482,28.085457157235354,30.00176230386707
-0.44251077855064225,29.41566926105968,28.35964454699696,30.518396617908596
-0.42950807562328464,29.61559178307895,28.637739776935508,30.821638180074032
-0.4164879194034069,29.1326895311726,27.804381063303026,30.810533228622006
-0.4034677631835291,28.935000415508465,27.641743197031484,30.603001100267647
-0.39044760696365144,28.621294274326406,27.471336207574677,30.15753054201309
-0.3774449040362937,28.52943195220496,27.43658904843183,29.820684492218422
-0.364424747816416,28.213044259598153,27.09854641101056,29.28095776211263
-0.3514045915965383,28.213736928482064,27.119174425947914,29.65059259834047
-0.33840188866918053,27.945487613873937,26.889006046755327,29.380931909707215
-0.32538173244930285,27.499840159543453,26.230822609945307,29.2598937595691
-0.31236157622942523,26.808708959414076,25.224500976807903,28.34413601960151
-0.29934142000954744,26.272313887224755,24.795854975975015,27.857273516267245
-0.28633871708218966,25.697502192108804,24.19574939519652,27.250544214842478
-0.273318560862312,24.9290648064694,23.18995899670178,26.752489020116787
-0.2602984046424343,23.97732321667233,21.69303447839934,26.16970336037898
-0.24729570171507656,22.805461392509514,20.14640733643309,25.381616556051856
-0.23427554549519883,21.645406017518923,18.593770901389785,24.46770683919839
-0.22125538927532112,20.637384926434727,17.220982732222463,23.737487918434443
-0.20823523305544345,19.72267164582026,15.718486442797245,22.72058103741485
-0.1952325301280857,18.94622212635855,15.449999983090677,21.201421351547
-0.182212373908208,17.709130594914274,14.507518802067517,20.0122075270696
-0.16919221768833032,17.114673692501558,14.992179347093112,19.139516596037804
-0.15618951476097256,16.706327970727973,14.398208451646843,18.977072923825947
-0.14316935854109483,16.623977907686093,14.696440969615436,18.339653471997224
-0.13014920232121718,16.64261272882099,14.559250501172125,18.395189620360743
-0.11712904610133947,16.826688236374284,14.826378691435211,18.70373010646809
-0.1041263431739817,17.443160071713418,15.059329486533713,19.339293183631792
-0.091106186954104,18.11208151270962,15.890234382248977,19.838876475974796
-0.0780860307342263,18.744000281129868,16.6313239155998,20.361982885994887
-0.06508332780686854,19.12897949441064,17.422609258778802,20.75407944972173
-0.05206317158699085,19.182792059290534,16.967432722697154,21.113642682015367
-0.03904301536711315,19.48232713792515,17.082291794779714,21.724712086624525
-0.026022859147235452,19.84512407745227,17.58967566021501,21.77089806159022
-0.013020156219877697,20.072745473251047,18.325740399568918,21.558526875338828
0.0,20.493312796727416,18.79764254610714,21.787466185525346
0.013020156219877697,20.476447712313007,18.884683776560664,21.641617934884845
0.026022859147235452,20.469498275915996,18.46402946361014,21.921578539279935
0.03904301536711315,20.907180498194506,18.724223709815433,22.32740106996736
0.05206317158699085,22.116054136445857,20.054357331658693,23.584249898970416
0.06508332780686854,23.835975750820996,22.19032475323418,25.110787300565857
0.0780860307342263,24.925137626871287,23.852570450870797,25.96889846761252
0.091106186954104,25.795539073669858,24.471841962574832,27.16520118661839
0.1041263431739817,26.031195676443275,24.958479773931895,27.25307690912639
0.11712904610133947,26.924857804766194,25.885708281370643,28.42042175870982
0.13014920232121718,27.610783544730904,26.41133911186291,29.19733328924615
0.14316935854109483,28.68871485455375,27.18283679292465,30.686182037211665
0.15618951476097256,29.086419272557578,27.704171215187813,30.692011704324376
0.16919221768833032,29.53827980198926,28.430099478561107,30.769930813948335
0.182212373908208,29.560823656517258,28.62863979445952,30.63185504937012
0.1952325301280857,30.009121895268507,29.07920662598505,31.20280542668956
0.20823523305544345,30.435652015193398,29.155947760823448,31.912200104899572
0.22125538927532112,30.737024396474265,29.52877400312831,32.12403112137719
0.23427554549519883,30.681770300618513,29.401865831568955,32.07071457947567
0.24729570171507656,30.815392399214858,29.895109203005756,31.949092570506647
0.2602984046424343,31.419394478408076,30.416418431903235,32.72969637099248
0.273318560862312,31.532467483555607,30.39286149768203,32.83460059380341
0.28633871708218966,31.493975873763475,30.17028264410504,33.32348246453233
0.29934142000954744,31.211508453137196,29.95052187547132,32.89255896225484
0.31236157622942523,31.334115328953953,30.11367033937998,33.014224861578874
0.32538173244930285,31.585493822830568,30.340047280456506,32.984370458357354
0.33840188866918053,31.84359458258474,30.661746866119035,33.082477613307965
0.3514045915965383,31.9214074957065,30.77577820556022,33.382207536925016
0.364424747816416,32.16070123903772,31.012508129678526,33.87776184657503
0.3774449040362937,32.3761793064791,31.066115769441012,34.590570203802834
0.39044760696365144,32.527682747605155,31.274711356346945,34.58456224387336
0.4034677631835291,32.33623318004174,31.39652747868278,33.99292631512345
0.4164879194034069,32.36996712621622,31.407250947838822,33.73909019700636
0.42950807562328464,32.42557719055639,31.49021755635543,33.90882324599256
0.44251077855064225,32.37691078275554,31.24488936369436,33.91057888771984
0.45553093477052004,32.14839608894769,31.006194603024863,33.621738813923706
0.46855109099039766,31.66355578182647,30.36696645752102,33.12381890216413
0.4815537939177555,32.014942269174924,30.6564138943102,33.91132415076414
0.4945739501376331,31.705314019696004,30.305734925339564,33.73438443506179
0.5075941063575108,31.799126567971097,30.342735796738726,33.646531239720666
0.5206142625773886,31.3109283895427,29.926497305338824,32.710783464812245
0.5336169655047464,31.438447534668374,30.21616267359614,32.69537905705462
0.546637121724624,31.244741882461653,29.958875475998486,32.88805087251303
0.5596572779445017,30.835019416546114,29.57995433914759,32.62874974836757
0.5726599808718594,30.644222070905855,29.36821098352196,32.34368088993967
0.585680137091737,30.633688224266876,29.281449174322557,32.40385231912608
0.5987002933116149,30.618365535291222,29.29766179220913,32.62098482699179
0.6117204495314925,30.236227204900306,28.93135427483294,32.42456507521336
0.6247231524588505,29.752515066908234,28.60422000009736,31.66283706797613
0.637743308678728,29.638456208365117,28.21524606546674,31.182605740295966
0.6507634648986057,29.73754911247333,28.08890643403109,31.240729933056386
0.6637661678259634,30.140966862653258,28.479975574316654,31.603014691527974
0.6767863240458412,30.226148994028467,28.939989984885077,31.64954545914985
0.6898064802657189,30.119587315119077,29.044055839949255,31.620772168265898
0.7028266364855965,29.990195366424558,28.915644492783073,31.444215791852937
0.7158293394129543,29.715518246740555,28.402462826962307,31.398847370459432
0.728849495632832,29.818443263710634,28.177270675975425,31.906249941803228
0.7418696518527098,29.7908598838065,28.325683248705214,31.85017992769545
0.7548723547800676,29.778158498073424,27.870081902425074,32.232192134993944
0.7678925109999452,29.394201033053392,27.462779225293556,31.640541695471097
0.7809126672198229,29.140537748448676,27.320382432769623,31.324570991394868
0.7939328234397005,29.030342885694285,27.638411743506055,30.7932416835546
0.8069355263670582,28.743459845133525,27.510558881517667,30.4464554524248
0.8199556825869359,28.589787290629847,27.24730746278962,30.54212536013073
0.8329758388068138,28.276644317421542,27.052837205237335,29.971860585672584
0.8459785417341714,28.48768236973717,27.379173384787084,30.103752248566668
0.8589986979540492,28.499209565018365,27.2017257096512,30.00682566987609
0.8720188541739268,28.301182023698527,27.097238157996212,30.072073474854182
0.8850390103938046,27.788920070229675,26.668711455672366,29.496179795324426
0.8980417133211621,27.08729545438886,25.708345259771136,29.164926170107424
0.9110618695410401,26.72411713215044,25.17134039126378,28.517700573998884
0.9240820257609179,26.52465124311689,24.85622497535341,28.28735655836769
0.9370847286882754,26.67223525629173,25.426754919262958,28.02406501213349
0.950104884908153,25.937940165453323,24.256894164903315,27.90759522470943
0.9631250411280309,25.638974883330704,23.684456764740645,27.697547430210523
0.9761451973479086,24.891547555722468,22.648413392090358,27.229360047205933
0.9891479002752662,25.28859324965363,23.169690138807464,27.466497500120642
1.002168056495144,25.49148608025727,23.5203517729788,27.70907094119981
1.0151882127150216,25.19705054371828,22.713138287906848,27.69738930207788
1.0281909156423796,24.86966531231403,22.728136543709056,27.032687738777923
1.0412110718622571,24.35884735206892,22.4362124247895,26.51664857995158
1.0542312280821347,24.422698975921133,23.10660630924185,26.474550896465384
1.0672513843020126,24.467260686294235,23.001273283925723,26.99442316181383
1.0802540872293702,24.336254804123346,22.26639162282118,27.08823642648677
1.093274243449248,24.357331160189734,21.85614036708014,27.053611498518105
1.1062943996691257,24.50610484462477,21.741707559687455,27.213491112916575
1.1192971025964835,24.072149541759973,21.307026392366666,26.760921383379138
1.132317258816361,23.55736427979819,20.68309663223148,26.347788961865927
1.145337415036239,22.901140299768397,19.967475040659753,25.500727141424694
1.1583575712561165,22.767962520218845,20.088790324825496,25.125906573990235
1.171360274183474,22.782191892655813,20.304184320995066,24.860605303797495
1.184380430403352,22.821420195822686,20.47580819151927,24.648020046768846
1.1974005866232298,22.763515697525857,20.16280711123835,24.84314828256205
1.2104032895505874,22.230675566974952,19.80191879793768,24.402545417819578
1.2234234457704651,22.152650783633707,19.881517419674434,24.305541201483123
1.2364436019903429,22.368171671005523,20.522476332853913,24.004818852660055
1.2494637582102206,22.530815904724346,20.588026171510347,24.240311276989644
1.2624664611375784,22.35278102488454,20.341941651737997,23.997593138787995
1.275486617357456,21.743207802960626,19.905853316476467,23.38240040974291
1.2885067735773341,21.331333258022585,19.817738309801967,22.422080133805565
1.3015094765046913,20.540275920289407,19.109447355902123,21.69839835357844
1.314529632724569,20.224845428647754,18.76844442503956,21.561856403408186
1.327549788944447,20.411774805550554,19.128954231959263,21.882072841175418
1.3405699451643245,20.216127917967807,19.266685372334255,21.424505519211323
1.3535726480916823,19.631588124770662,18.562438979430635,20.755188667101645
1.3665928043115598,19.15712924511148,17.48052271083182,20.60990120089267
1.3796129605314378,18.76325546635645,16.654134954802036,20.602321765109213
1.3926156634587954,18.971769164712313,16.994030040079636,20.77314071913874
1.4056358196786727,18.570140343565892,16.9726859659686,20.1456227112288
1.4186559758985509,18.961479054201103,17.831719435505548,20.045440509296625
1.4316761321184284,18.59311260661156,17.52099540002481,19.693891635716533
1.4446788350457862,18.900622952116816,17.840929001846476,19.898909302735337
1.457698991265664,18.69388448720025,17.456826577587247,19.870889986355795
1.4707191474855417,18.498306596295993,16.92781130394296,19.99559660313724
1.4837218504128997,17.53086365043055,16.141415201321234,18.859645372331432
1.4967420066327772,17.369307118974756,15.757651163311124,19.113719482444075
1.5097621628526547,17.555947080568377,16.361185818899873,18.805303755544234
1.5227823190725325,17.92443387688058,16.879146609862293,19.11063154458606
1.5357850219998903,17.394516304731678,16.66375481915016,18.020961394854158
1.548805178219768,17.04608096410017,16.27152371426317,17.700948643199467
1.5618253344396458,16.656698289628753,15.636784998726975,17.759575113588507
1.5748280373670032,16.86871778466541,15.939840279970417,17.91807894497878
1.5878481935868813,16.948199903272197,15.918007146180104,18.133559839738812
1.6008683498067589,17.7139202570843,16.877554867567866,18.504502927149527
1.6138885060266366,18.03045745149529,17.03206703447135,18.9774683301724
1.6268912089539944,18.753585928914237,17.53671376632269,19.649250834435914
1.6399113651738717,19.011426263287408,17.504056157449543,19.99916925059358
1.6529315213937499,19.05202792544723,17.63850181938637,19.96525250446742
1.6659342243211073,18.90300432226593,17.88172643525645,19.724166492547113
1.678954380540985,18.439784084376313,17.73256996718598,19.176422161477557
1.691974536760863,18.7863172993796,18.043654140336965,19.63158686384425
1.7049946929807402,18.874138672987772,17.927495442171466,19.987242454062663
1.7179973959080983,19.688317715053604,18.580802487905945,20.853685529669757
1.7310175521279763,20.75133786574204,19.733306299514705,21.80023435290641
1.7440377083478535,21.615740851984572,20.905037580959107,22.249972911243308
1.7570404112752116,22.151286557754858,21.408175900335078,22.82547547140322
1.770060567495089,22.702609545577275,21.792559012051743,23.6281469569152
1.7830807237149668,22.950092721808293,21.875935489769557,24.063422117852678
1.7961008799348446,23.7042713538478,22.359090381026025,25.15587687643163
1.8091035828622022,23.768956821108123,22.544782950582682,25.085456441557643
1.8221237390820801,24.12893278817756,23.093125705747127,25.241491808539774
1.8351438953019577,23.828327154615227,23.147004507446024,24.53783297502305
1.8481465982293155,23.788123191890637,23.063592751504633,24.382565215604785
1.8611667544491932,23.875662550934408,23.04316808007559,24.612322552618505
1.8741869106690707,23.67204576146977,22.87303278506788,24.35828785143862
1.8872070668889487,23.082244482167678,22.386962110347824,23.84141916393516
1.900209769816306,22.809167723166336,21.843623939171124,23.812979651856935
1.913229926036184,22.72769519126079,21.553489320219157,23.98692156128435
1.9262500822560618,22.390851690378042,20.998022151711716,23.784064384972194
1.9392527851834194,21.432478054204594,20.316809007832674,22.53664880255681
1.9522729414032973,20.60630116530487,19.790274626440887,21.5172096799341
1.9652930976231746,19.89803174366358,19.147210338335615,20.885602730660178
1.9783132538430526,19.496932214861662,18.633856968491088,20.530802910087587
1.9913159567704102,18.629009690218965,17.59635838309134,19.64426003697606
2.004336112990288,18.071490000612766,16.77580248186827,19.066091173694044
2.0173562692101656,17.747062428316667,16.431007254593677,18.7782629849637
2.0303589721375235,17.875023256928504,16.224644867684926,19.06826594396463
2.043379128357401,17.80536346066729,16.187239669093334,19.323787338481832
2.056399284577279,18.241778308489923,16.156541513207664,20.118942725055394
2.0694194407971565,19.378201693196498,17.165755728166374,21.807357303372413
2.0824221437245143,20.71542059226792,18.897965065132986,22.47948549507392
2.0954422999443922,21.557874472299364,20.1268787021592,23.026988499608425
2.1084624561642693,21.721052720516266,20.703552190038646,22.561196889973974
2.1214651590916276,22.16028968917445,20.888586304825868,23.26124191363658
2.134485315311505,22.953154103611514,21.668374883709998,24.374888268344176
2.1475054715313826,24.127955590147803,22.827179805483244,25.765579522034184
2.1605256277512606,25.281366973736777,23.474182592569623,27.708557560956635
2.1735283306786184,25.848970621532043,24.267949700630876,27.850115232110284
2.186548486898496,26.23200274051383,24.37240114844596,28.529033429856764
2.1995686431183734,25.885601624071796,24.4437085129852,28.106285906785843
2.2125713460457312,25.5808583897843,23.848829610542783,28.304377538451373
2.225591502265609,24.9097142402797,23.453401767856032,27.526887500151883
2.2386116584854867,24.740913389064957,22.992014698640276,27.1663095337319
2.251631814705364,24.824034693391628,22.651798216410345,27.585009189091892
2.264634517632722,25.075638825915906,22.632367138475058,28.012618973726628
2.2776546738526,24.791372997562906,22.30701372742227,27.757553266439228
2.290674830072478,24.05258420321063,21.40818911024117,27.171973653827635
2.303677532999836,23.082275132687684,20.115781083855346,26.12875342907022
2.3166976892197133,21.99264474481491,19.45923520927177,24.595608530309846
2.329717845439591,21.59249344191923,19.717665581835025,23.410740667858295
2.3427380016594683,21.43158600091378,20.16618077818087,22.76849030830098
2.355740704586826,21.373540530358497,20.34382736600298,22.43673251881437
2.368760860806704,21.545056081154915,20.36724023464711,22.545479843595597
2.3817810170265816,22.27693855593735,20.855022205003163,23.237777814090006
2.39478371995394,23.220971782816473,21.929855915118665,24.04236287128087
2.407803876173817,23.930818033973196,22.934056941023368,24.604648601687273
2.420824032393695,24.420496165621632,23.744412632724607,25.03555688632069
2.433844188613572,25.802945202076625,24.702970944969355,26.684570872465383
2.4468468915409303,25.868860611047126,24.373640007342644,27.105767469073484
2.459867047760808,26.191578188581406,24.737874762458773,27.347847244252915
2.4728872039806857,25.29693176097665,23.966055352825,26.47472202639786
2.485889906908044,25.74120644873743,24.707965016795256,26.848117427565985
2.498910063127922,25.972464498326676,24.88991272695333,27.293553776727837
2.5119302193477986,27.07696679991291,25.698527517283797,28.803611973261315
2.524950375567676,27.423247261694712,25.953395691465584,29.20895040796678
2.537953078495034,27.298871284498123,26.001494201100996,28.898672709906922
2.550973234714912,26.390502229823124,25.60578895512087,27.566779646995347
2.56399339093479,25.510189724003542,24.858371100730583,26.588120408785347
2.5769960938621477,24.252049411443505,23.582868894148742,25.220632699659188
2.590016250082026,22.897871960472386,22.171398862524722,23.62302768605919
2.6030364063019027,21.941918166925433,21.260823081265702,22.390116489695174
2.616056562521781,21.260696289770024,20.446272657450603,21.89840259505488
2.629059265449138,20.870217676311768,19.91482826776934,21.84184936098178
2.642079421669016,21.395054021307033,20.343682893444136,22.41877156204623
2.655099577888894,22.007002986859884,21.070786669543423,22.894215053211266
2.668102280816252,22.76417287166271,22.06628153871691,23.421721840777263
2.68112243703613,22.906600642027655,22.433022938708316,23.52903620333525
2.694142593256007,23.450771996181242,22.99479596728487,24.105447940059495
