tilt_rad,pan_rad,snr_norm
-0.5497787143782138,-2.748893571891069,15.64280621999827
-0.5105088062083414,-2.748893571891069,16.174462138020008
-0.47123889803846897,-2.748893571891069,16.27347606429971
-0.4319689898685966,-2.748893571891069,18.066976804006163
-0.39269908169872414,-2.748893571891069,16.58994598767176
-0.3534291735288517,-2.748893571891069,16.264139143905197
-0.3141592653589793,-2.748893571891069,16.614497077060705
-0.2748893571891069,-2.748893571891069,18.605716106018644
-0.23561944901923448,-2.748893571891069,18.9955672372397
-0.19634954084936207,-2.748893571891069,21.093049248277463
-0.15707963267948966,-2.748893571891069,22.680268908138125
-0.11780972450961724,-2.748893571891069,22.219902863062373
-0.07853981633974483,-2.748893571891069,22.607952713446686
-0.039269908169872414,-2.748893571891069,24.42623803584568
0.0,-2.748893571891069,21.540280214080354
0.039269908169872414,-2.748893571891069,21.481360985178426
0.07853981633974483,-2.748893571891069,21.07917698516754
0.11780972450961724,-2.748893571891069,19.63177249644404
0.15707963267948966,-2.748893571891069,17.302023080706952
0.19634954084936207,-2.748893571891069,18.49735450982608
0.23561944901923448,-2.748893571891069,19.96827535018256
0.2748893571891069,-2.748893571891069,22.431163637965135
0.3141592653589793,-2.748893571891069,23.31851275332003
0.3534291735288517,-2.748893571891069,25.940149748753655
0.39269908169872414,-2.748893571891069,24.373689421017094
0.4319689898685966,-2.748893571891069,24.56452111056583
0.47123889803846897,-2.748893571891069,24.449876249171595
0.5105088062083414,-2.748893571891069,26.43200778625917
-0.5497787143782138,-2.709623663721197,15.118716712667448
-0.5105088062083414,-2.709623663721197,17.149565563514635
-0.47123889803846897,-2.709623663721197,16.042139475677516
-0.4319689898685966,-2.709623663721197,15.599231988055713
-0.39269908169872414,-2.709623663721197,17.675279883688784
-0.3534291735288517,-2.709623663721197,18.58986824548054
-0.3141592653589793,-2.709623663721197,15.515560950569318
-0.2748893571891069,-2.709623663721197,16.966906253126957
-0.23561944901923448,-2.709623663721197,21.81141779988042
-0.19634954084936207,-2.709623663721197,21.907063100115447
-0.15707963267948966,-2.709623663721197,22.608837915322948
-0.11780972450961724,-2.709623663721197,21.372292279667505
-0.07853981633974483,-2.709623663721197,21.58198899987564
-0.039269908169872414,-2.709623663721197,21.09370152333377
0.0,-2.709623663721197,21.17877184843573
0.039269908169872414,-2.709623663721197,18.456974538646815
0.07853981633974483,-2.709623663721197,20.411830318683855
0.11780972450961724,-2.709623663721197,16.979356835882694
0.15707963267948966,-2.709623663721197,19.324393251826535
0.19634954084936207,-2.709623663721197,21.482452162340604
0.23561944901923448,-2.709623663721197,22.035052636285343
0.2748893571891069,-2.709623663721197,25.587160216152306
0.3141592653589793,-2.709623663721197,27.918202688123014
0.3534291735288517,-2.709623663721197,28.192995523706692
0.39269908169872414,-2.709623663721197,31.03635199557097
0.4319689898685966,-2.709623663721197,29.439620195068343
0.47123889803846897,-2.709623663721197,28.770117946176047
0.5105088062083414,-2.709623663721197,27.96829283986346
-0.5497787143782138,-2.670353755551324,15.778780440453097
-0.5105088062083414,-2.670353755551324,16.43778262284717
-0.47123889803846897,-2.670353755551324,18.85396528081963
-0.4319689898685966,-2.670353755551324,17.41604171384212
-0.39269908169872414,-2.670353755551324,17.550843562791258
-0.3534291735288517,-2.670353755551324,19.15091136442441
-0.3141592653589793,-2.670353755551324,16.93808912717944
-0.2748893571891069,-2.670353755551324,22.448329083907755
-0.23561944901923448,-2.670353755551324,22.361153518811655
-0.19634954084936207,-2.670353755551324,20.561247640793894
-0.15707963267948966,-2.670353755551324,19.437900103564438
-0.11780972450961724,-2.670353755551324,21.940381737287993
-0.07853981633974483,-2.670353755551324,22.938398307182624
-0.039269908169872414,-2.670353755551324,22.610354680988642
0.0,-2.670353755551324,18.54228196062575
0.039269908169872414,-2.670353755551324,22.05348639284187
0.07853981633974483,-2.670353755551324,19.302339410975403
0.11780972450961724,-2.670353755551324,20.16827451620274
0.15707963267948966,-2.670353755551324,19.614488495629754
0.19634954084936207,-2.670353755551324,23.003315364453005
0.23561944901923448,-2.670353755551324,27.07089303075642
0.2748893571891069,-2.670353755551324,27.832987960263807
0.3141592653589793,-2.670353755551324,29.58935078178302
0.3534291735288517,-2.670353755551324,31.524035383132116
0.39269908169872414,-2.670353755551324,31.301411473037835
0.4319689898685966,-2.670353755551324,33.07406555784963
0.47123889803846897,-2.670353755551324,29.554669081751165
0.5105088062083414,-2.670353755551324,28.344839847194873
-0.5497787143782138,-2.631083847381452,18.892670740025753
-0.47123889803846897,-2.631083847381452,19.81975855325879
-0.4319689898685966,-2.631083847381452,17.155448259663576
-0.39269908169872414,-2.631083847381452,17.37249504730718
-0.3534291735288517,-2.631083847381452,21.578690792423295
-0.3141592653589793,-2.631083847381452,19.368825555149137
-0.2748893571891069,-2.631083847381452,22.348988081851132
-0.23561944901923448,-2.631083847381452,22.36785636127842
-0.19634954084936207,-2.631083847381452,19.49992260143868
-0.15707963267948966,-2.631083847381452,19.15406027611119
-0.11780972450961724,-2.631083847381452,19.876196711016203
-0.07853981633974483,-2.631083847381452,19.391375904816094
-0.039269908169872414,-2.631083847381452,21.199990154905926
0.0,-2.631083847381452,18.112635982780866
0.039269908169872414,-2.631083847381452,20.881663272559365
0.07853981633974483,-2.631083847381452,18.031799617393908
0.11780972450961724,-2.631083847381452,22.35028683746018
0.15707963267948966,-2.631083847381452,19.876389851753025
0.19634954084936207,-2.631083847381452,24.931354512687893
0.23561944901923448,-2.631083847381452,28.090868543552133
0.2748893571891069,-2.631083847381452,29.95225934332842
0.3141592653589793,-2.631083847381452,31.59966760029412
0.3534291735288517,-2.631083847381452,31.721895946093525
0.39269908169872414,-2.631083847381452,31.22093504315013
0.4319689898685966,-2.631083847381452,31.123244050786667
0.47123889803846897,-2.631083847381452,29.234263428101393
0.5105088062083414,-2.631083847381452,31.801815183103862
-0.5497787143782138,-2.5918139392115793,18.614992220468096
-0.5105088062083414,-2.5918139392115793,18.113450221093764
-0.47123889803846897,-2.5918139392115793,17.08731354213229
-0.4319689898685966,-2.5918139392115793,22.580856806313314
-0.39269908169872414,-2.5918139392115793,19.54063679959887
-0.3534291735288517,-2.5918139392115793,20.84253038906058
-0.3141592653589793,-2.5918139392115793,20.032772649757792
-0.2748893571891069,-2.5918139392115793,23.986955366508838
-0.23561944901923448,-2.5918139392115793,21.60055782993492
-0.19634954084936207,-2.5918139392115793,17.2514403917594
-0.15707963267948966,-2.5918139392115793,16.632179602416084
-0.11780972450961724,-2.5918139392115793,19.743108153581236
-0.07853981633974483,-2.5918139392115793,19.109340975912076
-0.039269908169872414,-2.5918139392115793,21.642163368707774
0.0,-2.5918139392115793,20.934126425244614
0.039269908169872414,-2.5918139392115793,19.166309600758105
