tilt_rad,pan_rad,snr_norm
-0.07853981633974483,-2.5918139392115793,23.948678400156915
-0.039269908169872414,-2.5918139392115793,21.199304736061684
0.0,-2.5918139392115793,23.637817802035794
0.039269908169872414,-2.5918139392115793,22.31864978478702
0.07853981633974483,-2.5918139392115793,20.412236889851165
0.11780972450961724,-2.5918139392115793,20.475346124575157
0.15707963267948966,-2.5918139392115793,19.161976060056006
0.19634954084936207,-2.5918139392115793,20.975763066870307
0.23561944901923448,-2.5918139392115793,22.2369268327578
0.2748893571891069,-2.5918139392115793,23.21960688130759
0.3141592653589793,-2.5918139392115793,25.995335132668504
0.3534291735288517,-2.5918139392115793,26.72288951357554
0.39269908169872414,-2.5918139392115793,28.05390546765233
0.4319689898685966,-2.5918139392115793,29.493906312422023
0.47123889803846897,-2.5918139392115793,29.637794996563272
0.5105088062083414,-2.5918139392115793,29.149614831644787
-0.5497787143782138,-2.552544031041707,18.91610404964776
-0.5105088062083414,-2.552544031041707,17.893435711272552
-0.47123889803846897,-2.552544031041707,19.79203504417744
-0.4319689898685966,-2.552544031041707,19.001630358581895
-0.39269908169872414,-2.552544031041707,17.49723934768568
-0.3534291735288517,-2.552544031041707,17.84319059373942
-0.3141592653589793,-2.552544031041707,17.072045990855585
-0.2748893571891069,-2.552544031041707,19.684360681846766
-0.23561944901923448,-2.552544031041707,19.738233135621496
-0.19634954084936207,-2.552544031041707,20.409133528699208
-0.15707963267948966,-2.552544031041707,18.746947543017264
-0.11780972450961724,-2.552544031041707,19.651919543478705
-0.07853981633974483,-2.552544031041707,20.799745310156656
-0.039269908169872414,-2.552544031041707,20.047440916979895
0.0,-2.552544031041707,23.623828687695532
0.039269908169872414,-2.552544031041707,20.754077641308857
0.07853981633974483,-2.552544031041707,21.97740018390292
0.11780972450961724,-2.552544031041707,19.909809230369575
0.15707963267948966,-2.552544031041707,20.585087084480115
0.19634954084936207,-2.552544031041707,21.405904574564648
0.23561944901923448,-2.552544031041707,18.61844342956274
0.2748893571891069,-2.552544031041707,22.256257073561564
0.3141592653589793,-2.552544031041707,25.05555509521565
0.3534291735288517,-2.552544031041707,24.810874495742457
0.39269908169872414,-2.552544031041707,26.7042457275809
0.4319689898685966,-2.552544031041707,27.51358062951927
0.47123889803846897,-2.552544031041707,26.990341052247715
0.5105088062083414,-2.552544031041707,28.773916614311176
-0.5497787143782138,-2.5132741228718345,20.15089864166846
-0.5105088062083414,-2.5132741228718345,18.861657580338502
-0.47123889803846897,-2.5132741228718345,19.29919509520518
-0.4319689898685966,-2.5132741228718345,17.32103028105772
-0.39269908169872414,-2.5132741228718345,19.983214145857573
-0.3534291735288517,-2.5132741228718345,23.154624787233793
-0.3141592653589793,-2.5132741228718345,20.648761737304522
-0.2748893571891069,-2.5132741228718345,19.19620122242276
-0.23561944901923448,-2.5132741228718345,22.499603863933764
-0.19634954084936207,-2.5132741228718345,19.798359093625248
-0.15707963267948966,-2.5132741228718345,20.25774190981242
-0.11780972450961724,-2.5132741228718345,19.04208950936272
-0.07853981633974483,-2.5132741228718345,19.163461573325737
-0.039269908169872414,-2.5132741228718345,18.772783568590942
0.0,-2.5132741228718345,19.058967923575928
0.039269908169872414,-2.5132741228718345,20.072763525411467
0.07853981633974483,-2.5132741228718345,19.820768651133335
0.11780972450961724,-2.5132741228718345,19.03940829631061
0.15707963267948966,-2.5132741228718345,19.548379773494258
0.19634954084936207,-2.5132741228718345,16.145039213860095
0.23561944901923448,-2.5132741228718345,17.009459561848423
0.2748893571891069,-2.5132741228718345,18.31552981173983
0.3141592653589793,-2.5132741228718345,19.22567166437539
0.3534291735288517,-2.5132741228718345,23.901282772345613
0.39269908169872414,-2.5132741228718345,25.681642106871067
0.4319689898685966,-2.5132741228718345,24.972554187235865
0.47123889803846897,-2.5132741228718345,25.645888648751527
0.5105088062083414,-2.5132741228718345,27.747702203257294
-0.5497787143782138,-2.474004214701962,21.808138155934493
-0.5105088062083414,-2.474004214701962,21.448680175026176
-0.47123889803846897,-2.474004214701962,22.80558858976192
-0.4319689898685966,-2.474004214701962,25.19967067160859
-0.39269908169872414,-2.474004214701962,25.179767820899297
-0.3534291735288517,-2.474004214701962,26.252131388872783
-0.3141592653589793,-2.474004214701962,25.490885079720766
-0.2748893571891069,-2.474004214701962,27.45977747864722
-0.23561944901923448,-2.474004214701962,26.90349243534062
-0.19634954084936207,-2.474004214701962,23.607450768396728
-0.15707963267948966,-2.474004214701962,24.622075534657352
-0.11780972450961724,-2.474004214701962,21.588010732426966
-0.07853981633974483,-2.474004214701962,22.356370475143663
-0.039269908169872414,-2.474004214701962,20.10857433356832
0.0,-2.474004214701962,18.72251646012603
0.039269908169872414,-2.474004214701962,17.846923332932917
0.07853981633974483,-2.474004214701962,17.67715637833673
0.11780972450961724,-2.474004214701962,20.38087571874788
0.15707963267948966,-2.474004214701962,19.70127360505914
0.19634954084936207,-2.474004214701962,22.407335337985522
0.23561944901923448,-2.474004214701962,17.84793113202701
0.2748893571891069,-2.474004214701962,18.459685491672882
0.3141592653589793,-2.474004214701962,18.784776742452124
0.3534291735288517,-2.474004214701962,21.056912235126845
0.39269908169872414,-2.474004214701962,23.135549376599503
0.4319689898685966,-2.474004214701962,24.68055236522573
0.47123889803846897,-2.474004214701962,23.204118014624594
0.5105088062083414,-2.474004214701962,23.938743329464227
-0.5497787143782138,-2.4347343065320897,24.083433790561372
-0.5105088062083414,-2.4347343065320897,25.149662983795427
-0.47123889803846897,-2.4347343065320897,23.34510633948313
-0.4319689898685966,-2.4347343065320897,27.22452576248675
-0.39269908169872414,-2.4347343065320897,26.992729923175098
-0.3534291735288517,-2.4347343065320897,26.017207007163176
-0.3141592653589793,-2.4347343065320897,29.948663948810957
-0.2748893571891069,-2.4347343065320897,28.978197561686198
-0.23561944901923448,-2.4347343065320897,27.48082276695374
-0.19634954084936207,-2.4347343065320897,27.955176808210183
-0.15707963267948966,-2.4347343065320897,26.783234249922316
-0.11780972450961724,-2.4347343065320897,26.609496601320217
-0.07853981633974483,-2.4347343065320897,24.05472298160033
-0.039269908169872414,-2.4347343065320897,23.301104080410923
0.0,-2.4347343065320897,19.876348190746775
0.039269908169872414,-2.4347343065320897,17.589828541083893
0.07853981633974483,-2.4347343065320897,16.44781867927499
0.11780972450961724,-2.4347343065320897,18.47946283752315
0.15707963267948966,-2.4347343065320897,16.551871192146844
0.19634954084936207,-2.4347343065320897,18.864278375293523
0.23561944901923448,-2.4347343065320897,18.747204259066883
0.2748893571891069,-2.4347343065320897,19.47208420224585
0.3141592653589793,-2.4347343065320897,19.654522153762812
0.3534291735288517,-2.4347343065320897,19.53173069922221
0.39269908169872414,-2.4347343065320897,18.551095446766492
0.4319689898685966,-2.4347343065320897,17.955047146848354
0.47123889803846897,-2.4347343065320897,18.68902477252762
0.5105088062083414,-2.4347343065320897,21.750991260107284
-0.5497787143782138,-2.395464398362217,27.463244431178907
-0.5105088062083414,-2.395464398362217,26.74626303906389
-0.47123889803846897,-2.395464398362217,25.792341967558784
-0.4319689898685966,-2.395464398362217,29.548271785005937
-0.39269908169872414,-2.395464398362217,28.466832426838817
-0.3534291735288517,-2.395464398362217,27.82816681803072
-0.3141592653589793,-2.395464398362217,29.82251221434812
-0.2748893571891069,-2.395464398362217,29.390395186561715
-0.23561944901923448,-2.395464398362217,28.998843735242197
-0.19634954084936207,-2.395464398362217,29.59267554441787
-0.15707963267948966,-2.395464398362217,27.61906418705906
-0.11780972450961724,-2.395464398362217,27.112860841023537
-0.07853981633974483,-2.395464398362217,25.586364717918407
-0.039269908169872414,-2.395464398362217,25.083348146992282
0.0,-2.395464398362217,23.289165311320293
0.039269908169872414,-2.395464398362217,18.717759857104127
0.07853981633974483,-2.395464398362217,16.215608432601083
0.11780972450961724,-2.395464398362217,16.52900144503521
0.15707963267948966,-2.395464398362217,19.417949271336916
0.19634954084936207,-2.395464398362217,21.029858920145664
0.23561944901923448,-2.395464398362217,17.68614055333966
0.2748893571891069,-2.395464398362217,21.907813507947317
0.3141592653589793,-2.395464398362217,18.11161511647936
0.3534291735288517,-2.395464398362217,20.692105584558647
0.39269908169872414,-2.395464398362217,21.264452568082575
0.4319689898685966,-2.395464398362217,21.083286196129116
0.47123889803846897,-2.395464398362217,19.804202850141195
0.5105088062083414,-2.395464398362217,25.454403570297465
-0.5497787143782138,-2.356194490192345,31.498782371441614
-0.5105088062083414,-2.356194490192345,28.370548630416845
-0.47123889803846897,-2.356194490192345,28.19772157878234
-0.4319689898685966,-2.356194490192345,29.658502931162715
-0.39269908169872414,-2.356194490192345,28.511250317432825
-0.3534291735288517,-2.356194490192345,29.15016692113489
-0.3141592653589793,-2.356194490192345,29.95927688970184
-0.2748893571891069,-2.356194490192345,29.848755895637414
-0.23561944901923448,-2.356194490192345,31.173586846354187
-0.19634954084936207,-2.356194490192345,29.586097176296654
-0.15707963267948966,-2.356194490192345,29.973498639694018
-0.11780972450961724,-2.356194490192345,28.29544658896122
-0.07853981633974483,-2.356194490192345,26.290494792877286
-0.039269908169872414,-2.356194490192345,26.888288767236478
0.0,-2.356194490192345,22.99936430997285
0.039269908169872414,-2.356194490192345,24.223873308962133
0.07853981633974483,-2.356194490192345,19.5155510392605
0.11780972450961724,-2.356194490192345,17.50801889559599
0.15707963267948966,-2.356194490192345,17.486496277176077
0.19634954084936207,-2.356194490192345,16.93718028683615
0.23561944901923448,-2.356194490192345,20.6142057684157
0.2748893571891069,-2.356194490192345,21.13118312553371
0.3141592653589793,-2.356194490192345,20.312117194254693
0.3534291735288517,-2.356194490192345,25.68229702548433
0.39269908169872414,-2.356194490192345,24.793519175802118
0.4319689898685966,-2.356194490192345,25.466647783609098
0.47123889803846897,-2.356194490192345,26.41222821075711
0.5105088062083414,-2.356194490192345,26.975029084585262
-0.5497787143782138,-2.316924582022472,28.76082631821397
-0.5105088062083414,-2.316924582022472,27.66506745701467
-0.47123889803846897,-2.316924582022472,28.387080192755445
-0.4319689898685966,-2.316924582022472,30.104418031861975
-0.39269908169872414,-2.316924582022472,25.79112153243997
-0.3534291735288517,-2.316924582022472,30.400227168203433
-0.3141592653589793,-2.316924582022472,29.288915484403542
-0.2748893571891069,-2.316924582022472,29.561792528679952
-0.23561944901923448,-2.316924582022472,30.24200653664438
-0.19634954084936207,-2.316924582022472,27.02888551108646
-0.15707963267948966,-2.316924582022472,29.493291645125527
-0.11780972450961724,-2.316924582022472,27.28679331367524
-0.07853981633974483,-2.316924582022472,26.588944092902654
-0.039269908169872414,-2.316924582022472,28.793592387794256
0.0,-2.316924582022472,23.684735508873143
0.039269908169872414,-2.316924582022472,23.23659562837187
0.07853981633974483,-2.316924582022472,18.177916549138423
0.11780972450961724,-2.316924582022472,19.38583349965195
0.15707963267948966,-2.316924582022472,17.00758437854442
0.19634954084936207,-2.316924582022472,20.071059607931755
0.23561944901923448,-2.316924582022472,21.13679443811613
0.2748893571891069,-2.316924582022472,23.082124206763957
0.3141592653589793,-2.316924582022472,23.85147567065253
0.3534291735288517,-2.316924582022472,27.1219083009072
0.39269908169872414,-2.316924582022472,25.02943804564958
0.4319689898685966,-2.316924582022472,26.166216990714684
0.47123889803846897,-2.316924582022472,27.907626231168244
0.5105088062083414,-2.316924582022472,26.14080573294235
-0.5497787143782138,-2.2776546738526,26.451157206659268
-0.5105088062083414,-2.2776546738526,27.3516308780625
-0.47123889803846897,-2.2776546738526,29.480283231984618
-0.4319689898685966,-2.2776546738526,26.094997974359536
-0.39269908169872414,-2.2776546738526,26.982385826301417
-0.3534291735288517,-2.2776546738526,32.08864287669968
-0.3141592653589793,-2.2776546738526,26.246457173509693
-0.2748893571891069,-2.2776546738526,28.463330222088054
-0.23561944901923448,-2.2776546738526,28.89583843336005
-0.19634954084936207,-2.2776546738526,29.057628187901084
-0.15707963267948966,-2.2776546738526,26.540453651570836
-0.11780972450961724,-2.2776546738526,29.118238588245866
-0.07853981633974483,-2.2776546738526,26.095379534080376
-0.039269908169872414,-2.2776546738526,26.922987650039452
0.0,-2.2776546738526,26.504588235702805
0.039269908169872414,-2.2776546738526,22.042356114607006
0.07853981633974483,-2.2776546738526,22.920953143077476
0.11780972450961724,-2.2776546738526,20.826073661011073
0.15707963267948966,-2.2776546738526,21.40419923950247
0.19634954084936207,-2.2776546738526,20.68662227361463
0.23561944901923448,-2.2776546738526,21.633792924995685
0.2748893571891069,-2.2776546738526,22.3939633588475
0.3141592653589793,-2.2776546738526,25.065709025607074
0.3534291735288517,-2.2776546738526,26.094135050067703
0.39269908169872414,-2.2776546738526,26.39716638263705
0.4319689898685966,-2.2776546738526,27.30609466184034
0.47123889803846897,-2.2776546738526,27.887231894755462
0.5105088062083414,-2.2776546738526,30.745177888633755
-0.5497787143782138,-2.238384765682728,24.595698977654376
-0.5105088062083414,-2.238384765682728,27.874258568474954
-0.47123889803846897,-2.238384765682728,22.503028225496067
-0.4319689898685966,-2.238384765682728,22.214978048791377
-0.39269908169872414,-2.238384765682728,26.669010478401365
-0.3534291735288517,-2.238384765682728,25.934611092818486
-0.3141592653589793,-2.238384765682728,22.88584803681069
-0.2748893571891069,-2.238384765682728,26.858271851298497
-0.23561944901923448,-2.238384765682728,27.241175199026436
-0.19634954084936207,-2.238384765682728,26.177500808078086
-0.15707963267948966,-2.238384765682728,25.94686850415353
-0.11780972450961724,-2.238384765682728,26.14437384545109
-0.07853981633974483,-2.238384765682728,26.437209172728302
-0.039269908169872414,-2.238384765682728,26.270997289170303
0.0,-2.238384765682728,26.04971945152307
0.039269908169872414,-2.238384765682728,24.513966574544124
0.07853981633974483,-2.238384765682728,20.651121977837334
0.11780972450961724,-2.238384765682728,20.330958352452523
0.15707963267948966,-2.238384765682728,18.39023025793917
0.19634954084936207,-2.238384765682728,18.818556849920327
0.23561944901923448,-2.238384765682728,19.700650715450635
0.2748893571891069,-2.238384765682728,25.249617935790194
0.3141592653589793,-2.238384765682728,23.402369693022322
0.3534291735288517,-2.238384765682728,24.94436756896684
0.39269908169872414,-2.238384765682728,28.657195881554216
0.4319689898685966,-2.238384765682728,28.599026989209122
0.47123889803846897,-2.238384765682728,28.008492600188394
0.5105088062083414,-2.238384765682728,29.822340607125927
-0.5497787143782138,-2.199114857512855,23.00666355540502
-0.5105088062083414,-2.199114857512855,22.939802141533658
-0.47123889803846897,-2.199114857512855,19.62114424224737
-0.4319689898685966,-2.199114857512855,21.42403428145341
-0.39269908169872414,-2.199114857512855,22.16743103851785
-0.3534291735288517,-2.199114857512855,19.68183226929667
-0.3141592653589793,-2.199114857512855,24.72636997288747
-0.2748893571891069,-2.199114857512855,26.164821109461496
-0.23561944901923448,-2.199114857512855,26.005226458102303
-0.19634954084936207,-2.199114857512855,25.30910679110519
-0.15707963267948966,-2.199114857512855,29.306008925647365
-0.11780972450961724,-2.199114857512855,24.992100295492854
-0.07853981633974483,-2.199114857512855,29.777709779189983
-0.039269908169872414,-2.199114857512855,26.01074066910557
0.0,-2.199114857512855,26.438531556482797
0.039269908169872414,-2.199114857512855,25.077955837832867
0.07853981633974483,-2.199114857512855,24.379070170256348
0.11780972450961724,-2.199114857512855,23.338698882659823
0.15707963267948966,-2.199114857512855,19.81944812908131
0.19634954084936207,-2.199114857512855,20.136425207064633
0.23561944901923448,-2.199114857512855,20.397884989373704
0.2748893571891069,-2.199114857512855,23.224492796982553
0.3141592653589793,-2.199114857512855,23.8047279750755
0.3534291735288517,-2.199114857512855,26.59622554983144
0.39269908169872414,-2.199114857512855,26.650222937135254
0.4319689898685966,-2.199114857512855,28.617273331720213
0.47123889803846897,-2.199114857512855,30.23776960157936
0.5105088062083414,-2.199114857512855,26.950518117363895
-0.5497787143782138,-2.159844949342983,21.071502114767537
-0.5105088062083414,-2.159844949342983,19.653840243446638
-0.47123889803846897,-2.159844949342983,20.25695348574274
-0.4319689898685966,-2.159844949342983,18.995744980382202
-0.39269908169872414,-2.159844949342983,23.08255763215535
-0.3534291735288517,-2.159844949342983,24.06174841572374
-0.3141592653589793,-2.159844949342983,24.80448384723419
-0.2748893571891069,-2.159844949342983,25.759945000671202
-0.23561944901923448,-2.159844949342983,25.1039428910673
-0.19634954084936207,-2.159844949342983,28.855590188125156
-0.15707963267948966,-2.159844949342983,28.416484094786536
-0.11780972450961724,-2.159844949342983,28.05225154055364
-0.07853981633974483,-2.159844949342983,29.600472557548983
-0.039269908169872414,-2.159844949342983,28.43745296718096
0.0,-2.159844949342983,30.145816851392254
0.039269908169872414,-2.159844949342983,26.010587044197013
0.07853981633974483,-2.159844949342983,27.000760017517134
0.11780972450961724,-2.159844949342983,25.699455919935538
0.15707963267948966,-2.159844949342983,24.96926649701871
0.19634954084936207,-2.159844949342983,22.080341847854424
0.23561944901923448,-2.159844949342983,21.20199934345354
0.2748893571891069,-2.159844949342983,20.416248665096937
0.3141592653589793,-2.159844949342983,22.147138559932927
0.3534291735288517,-2.159844949342983,22.18991462988064
0.39269908169872414,-2.159844949342983,23.10574800122579
0.4319689898685966,-2.159844949342983,27.49105398485553
0.47123889803846897,-2.159844949342983,24.93224404830565
0.5105088062083414,-2.159844949342983,27.5481407017334
-0.5497787143782138,-2.1205750411731104,19.15308293553661
-0.5105088062083414,-2.1205750411731104,17.86446482431018
-0.47123889803846897,-2.1205750411731104,21.046861360675475
-0.4319689898685966,-2.1205750411731104,24.447500662712315
-0.39269908169872414,-2.1205750411731104,24.962906021925402
-0.3534291735288517,-2.1205750411731104,25.948091019387615
-0.3141592653589793,-2.1205750411731104,27.614196832265968
-0.2748893571891069,-2.1205750411731104,25.494677216453304
-0.23561944901923448,-2.1205750411731104,29.05627454948677
-0.19634954084936207,-2.1205750411731104,30.80926460346614
-0.15707963267948966,-2.1205750411731104,29.664549146149902
-0.11780972450961724,-2.1205750411731104,29.31440189834183
-0.07853981633974483,-2.1205750411731104,31.217053829369426
-0.039269908169872414,-2.1205750411731104,30.229609084408157
0.0,-2.1205750411731104,29.25285229203604
0.039269908169872414,-2.1205750411731104,27.805600887814958
0.07853981633974483,-2.1205750411731104,25.815128774138195
0.11780972450961724,-2.1205750411731104,27.04470991948638
0.15707963267948966,-2.1205750411731104,23.912166173930206
0.19634954084936207,-2.1205750411731104,24.1454063920397
0.23561944901923448,-2.1205750411731104,18.751883496999493
0.2748893571891069,-2.1205750411731104,19.110560176499742
0.3141592653589793,-2.1205750411731104,21.311195334038366
0.3534291735288517,-2.1205750411731104,20.7832134081001
0.39269908169872414,-2.1205750411731104,23.90553929464017
0.4319689898685966,-2.1205750411731104,21.949117944817935
0.47123889803846897,-2.1205750411731104,23.4932762803595
0.5105088062083414,-2.1205750411731104,26.337794134584335
-0.5497787143782138,-2.081305133003238,20.17008866511922
-0.5105088062083414,-2.081305133003238,23.230558272278788
-0.47123889803846897,-2.081305133003238,26.326580441922243
-0.4319689898685966,-2.081305133003238,27.780985212294272
-0.39269908169872414,-2.081305133003238,26.987456982260465
-0.3534291735288517,-2.081305133003238,30.61855486809261
-0.3141592653589793,-2.081305133003238,28.286177060293532
-0.2748893571891069,-2.081305133003238,29.608654230223557
-0.23561944901923448,-2.081305133003238,30.390544335596378
-0.19634954084936207,-2.081305133003238,30.57850655932119
-0.15707963267948966,-2.081305133003238,28.784303833210544
-0.11780972450961724,-2.081305133003238,30.89620694864854
-0.07853981633974483,-2.081305133003238,30.291598992871563
-0.039269908169872414,-2.081305133003238,29.311081062227693
0.0,-2.081305133003238,28.359354903726455
0.039269908169872414,-2.081305133003238,28.916247307187874
0.07853981633974483,-2.081305133003238,26.507862991796017
0.11780972450961724,-2.081305133003238,27.77164203639736
0.15707963267948966,-2.081305133003238,24.147088709257137
0.19634954084936207,-2.081305133003238,24.930853684284926
0.23561944901923448,-2.081305133003238,21.360504533691
0.2748893571891069,-2.081305133003238,18.340083131414264
0.3141592653589793,-2.081305133003238,22.488709907481418
0.3534291735288517,-2.081305133003238,17.16863865434879
0.39269908169872414,-2.081305133003238,16.618216989816947
0.4319689898685966,-2.081305133003238,20.801547869170836
0.47123889803846897,-2.081305133003238,21.6213009365984
0.5105088062083414,-2.081305133003238,22.515210622947016
-0.5497787143782138,-2.0420352248333655,24.716560237123197
-0.5105088062083414,-2.0420352248333655,25.511760620310167
-0.47123889803846897,-2.0420352248333655,29.156002912651566
-0.4319689898685966,-2.0420352248333655,27.210649193326397
-0.39269908169872414,-2.0420352248333655,27.633743654863576
-0.3534291735288517,-2.0420352248333655,27.65297504653006
-0.3141592653589793,-2.0420352248333655,27.858211718043293
-0.2748893571891069,-2.0420352248333655,29.216002745404978
-0.23561944901923448,-2.0420352248333655,29.145439579062185
-0.19634954084936207,-2.0420352248333655,29.589626746553346
-0.15707963267948966,-2.0420352248333655,30.94306687977624
-0.11780972450961724,-2.0420352248333655,30.578413608315458
-0.07853981633974483,-2.0420352248333655,29.172447134744765
-0.039269908169872414,-2.0420352248333655,30.303766176319765
0.0,-2.0420352248333655,29.798950860420693
0.039269908169872414,-2.0420352248333655,27.441264650846733
0.07853981633974483,-2.0420352248333655,28.51742218377582
0.11780972450961724,-2.0420352248333655,24.954020990171433
0.15707963267948966,-2.0420352248333655,26.312257956350376
0.19634954084936207,-2.0420352248333655,24.716731661484705
0.23561944901923448,-2.0420352248333655,21.208732921481396
