tilt_rad,pan_rad,snr_norm
0.47123889803846897,-2.474004214701962,30.346706296081432
0.5105088062083414,-2.474004214701962,29.676709091618882
-0.5497787143782138,-2.4347343065320897,17.305290213975272
-0.5105088062083414,-2.4347343065320897,18.395639004585497
-0.47123889803846897,-2.4347343065320897,18.335470529053346
-0.4319689898685966,-2.4347343065320897,21.18149229766233
-0.39269908169872414,-2.4347343065320897,21.464911921783937
-0.3534291735288517,-2.4347343065320897,15.020325763351815
-0.3141592653589793,-2.4347343065320897,22.71572590603425
-0.2748893571891069,-2.4347343065320897,21.418837844707536
-0.23561944901923448,-2.4347343065320897,20.08948753591406
-0.19634954084936207,-2.4347343065320897,20.65006789800649
-0.15707963267948966,-2.4347343065320897,18.607244616926863
-0.11780972450961724,-2.4347343065320897,20.736991511281538
-0.07853981633974483,-2.4347343065320897,17.806211746048753
-0.039269908169872414,-2.4347343065320897,18.527725754119224
0.0,-2.4347343065320897,17.63296941270976
0.039269908169872414,-2.4347343065320897,20.97050339391104
0.07853981633974483,-2.4347343065320897,19.461420449936348
0.11780972450961724,-2.4347343065320897,22.648759086607956
0.15707963267948966,-2.4347343065320897,21.306307824494198
0.19634954084936207,-2.4347343065320897,22.049417508165483
0.23561944901923448,-2.4347343065320897,23.366281138798158
0.2748893571891069,-2.4347343065320897,25.11022743531469
0.3141592653589793,-2.4347343065320897,28.718955545444253
0.3534291735288517,-2.4347343065320897,28.189687563076966
0.39269908169872414,-2.4347343065320897,31.07812230747318
0.4319689898685966,-2.4347343065320897,31.230819212846615
0.47123889803846897,-2.4347343065320897,32.2607834310431
0.5105088062083414,-2.4347343065320897,32.98088481013973
-0.5497787143782138,-2.395464398362217,20.181329467874832
-0.5105088062083414,-2.395464398362217,17.619137457159226
-0.47123889803846897,-2.395464398362217,18.31093142215069
-0.4319689898685966,-2.395464398362217,21.19439488181788
-0.39269908169872414,-2.395464398362217,20.900076159395763
-0.3534291735288517,-2.395464398362217,22.310153692551893
-0.3141592653589793,-2.395464398362217,23.882784098423166
-0.2748893571891069,-2.395464398362217,22.196779753800413
-0.23561944901923448,-2.395464398362217,24.274020047041482
-0.19634954084936207,-2.395464398362217,21.092416541304885
-0.15707963267948966,-2.395464398362217,23.190600703203614
-0.11780972450961724,-2.395464398362217,19.573738356090484
-0.07853981633974483,-2.395464398362217,19.844712007498085
-0.039269908169872414,-2.395464398362217,21.120700324495367
0.0,-2.395464398362217,17.170768038175282
0.039269908169872414,-2.395464398362217,22.084541931765095
0.07853981633974483,-2.395464398362217,16.76273373138435
0.11780972450961724,-2.395464398362217,20.503997852437152
0.15707963267948966,-2.395464398362217,21.56178004461901
0.19634954084936207,-2.395464398362217,21.818134241305724
0.23561944901923448,-2.395464398362217,23.953703849599037
0.2748893571891069,-2.395464398362217,29.06892467126539
0.3141592653589793,-2.395464398362217,27.87793055524586
0.3534291735288517,-2.395464398362217,29.031809614914618
0.39269908169872414,-2.395464398362217,30.16432199229542
0.4319689898685966,-2.395464398362217,31.008911575867433
0.47123889803846897,-2.395464398362217,31.970203123198935
0.5105088062083414,-2.395464398362217,33.866350309113855
-0.5497787143782138,-2.356194490192345,24.391782565156024
-0.5105088062083414,-2.356194490192345,21.396008363329322
-0.47123889803846897,-2.356194490192345,21.09579023895588
-0.4319689898685966,-2.356194490192345,24.177072330465407
-0.39269908169872414,-2.356194490192345,24.403808794613443
-0.3534291735288517,-2.356194490192345,23.500191179986057
-0.3141592653589793,-2.356194490192345,25.80099671129813
-0.2748893571891069,-2.356194490192345,25.072233467612172
-0.23561944901923448,-2.356194490192345,24.85405533076442
-0.19634954084936207,-2.356194490192345,24.585570434065843
-0.15707963267948966,-2.356194490192345,24.023895374844894
-0.11780972450961724,-2.356194490192345,22.099009991296594
-0.07853981633974483,-2.356194490192345,21.898844653262277
-0.039269908169872414,-2.356194490192345,19.350941117835788
0.0,-2.356194490192345,19.544660215196362
0.039269908169872414,-2.356194490192345,22.559205855845207
0.07853981633974483,-2.356194490192345,18.15392278714473
0.11780972450961724,-2.356194490192345,18.345968268187523
0.15707963267948966,-2.356194490192345,17.73916415450073
0.19634954084936207,-2.356194490192345,19.774894965222565
0.23561944901923448,-2.356194490192345,23.064157552391528
0.2748893571891069,-2.356194490192345,23.82621715831506
0.3141592653589793,-2.356194490192345,27.213449582293595
0.3534291735288517,-2.356194490192345,27.60101526384865
0.39269908169872414,-2.356194490192345,29.369327586589307
0.4319689898685966,-2.356194490192345,31.768476398978265
0.47123889803846897,-2.356194490192345,31.122443239968376
0.5105088062083414,-2.356194490192345,30.253425662256284
-0.5497787143782138,-2.316924582022472,21.460757344039735
-0.5105088062083414,-2.316924582022472,23.628955375304745
-0.47123889803846897,-2.316924582022472,23.76371501831664
-0.4319689898685966,-2.316924582022472,26.853266347919252
-0.39269908169872414,-2.316924582022472,24.92194534183681
-0.3534291735288517,-2.316924582022472,27.604347591453926
-0.3141592653589793,-2.316924582022472,26.669434642371346
-0.2748893571891069,-2.316924582022472,24.515643227384473
-0.23561944901923448,-2.316924582022472,26.94852994625255
-0.19634954084936207,-2.316924582022472,23.988466347471828
-0.15707963267948966,-2.316924582022472,24.08584042546733
-0.11780972450961724,-2.316924582022472,22.066075636305115
-0.07853981633974483,-2.316924582022472,20.935192247507132
-0.039269908169872414,-2.316924582022472,20.574022459676367
0.0,-2.316924582022472,18.05013498466606
0.039269908169872414,-2.316924582022472,18.460914512326504
0.07853981633974483,-2.316924582022472,15.955079424255027
0.11780972450961724,-2.316924582022472,16.93800138144571
0.15707963267948966,-2.316924582022472,16.615398996621668
0.19634954084936207,-2.316924582022472,20.437211362667227
0.23561944901923448,-2.316924582022472,24.229289649173747
0.2748893571891069,-2.316924582022472,24.95277478590912
0.3141592653589793,-2.316924582022472,25.61723809767931
0.3534291735288517,-2.316924582022472,26.892981524019127
0.39269908169872414,-2.316924582022472,27.033963745538962
0.4319689898685966,-2.316924582022472,25.265898507164554
0.47123889803846897,-2.316924582022472,27.122767218615603
0.5105088062083414,-2.316924582022472,26.053436934863175
-0.5497787143782138,-2.2776546738526,18.82642397608375
-0.5105088062083414,-2.2776546738526,22.1742770665948
-0.47123889803846897,-2.2776546738526,25.544083403387102
-0.4319689898685966,-2.2776546738526,25.00962977113819
-0.39269908169872414,-2.2776546738526,26.452305242067528
-0.3534291735288517,-2.2776546738526,27.729676760222063
-0.3141592653589793,-2.2776546738526,24.271657093202048
-0.2748893571891069,-2.2776546738526,27.323158975991493
-0.23561944901923448,-2.2776546738526,25.937755396537842
-0.19634954084936207,-2.2776546738526,24.421150317133485
-0.15707963267948966,-2.2776546738526,22.09314717260664
-0.11780972450961724,-2.2776546738526,23.678926211473637
-0.07853981633974483,-2.2776546738526,17.64708297144419
-0.039269908169872414,-2.2776546738526,19.305514167932262
0.0,-2.2776546738526,16.518135908671127
0.039269908169872414,-2.2776546738526,17.42793109548396
0.07853981633974483,-2.2776546738526,17.68390922852188
0.11780972450961724,-2.2776546738526,19.295084793675066
0.15707963267948966,-2.2776546738526,19.229863772422437
0.19634954084936207,-2.2776546738526,21.215338832963816
0.23561944901923448,-2.2776546738526,22.595468496925378
0.2748893571891069,-2.2776546738526,20.24719000762464
0.3141592653589793,-2.2776546738526,23.55369925994764
0.3534291735288517,-2.2776546738526,23.055630803428045
0.39269908169872414,-2.2776546738526,22.980032447134153
0.4319689898685966,-2.2776546738526,20.248288529748695
0.47123889803846897,-2.2776546738526,22.730433099131037
0.5105088062083414,-2.2776546738526,22.980944678069093
-0.5497787143782138,-2.238384765682728,20.923434964100956
-0.5105088062083414,-2.238384765682728,25.340759959550205
-0.47123889803846897,-2.238384765682728,23.53419361735634
-0.4319689898685966,-2.238384765682728,25.097170597322012
-0.39269908169872414,-2.238384765682728,25.30205900978282
-0.3534291735288517,-2.238384765682728,24.199531860565912
-0.3141592653589793,-2.238384765682728,23.691736893309407
-0.2748893571891069,-2.238384765682728,27.217692004046896
-0.23561944901923448,-2.238384765682728,24.328406574790883
-0.19634954084936207,-2.238384765682728,22.390724748653597
-0.15707963267948966,-2.238384765682728,21.76045776035385
-0.11780972450961724,-2.238384765682728,19.317686546660223
-0.07853981633974483,-2.238384765682728,18.19054163324226
-0.039269908169872414,-2.238384765682728,17.596102447539625
0.0,-2.238384765682728,18.654978835215
0.039269908169872414,-2.238384765682728,19.978532240571646
0.07853981633974483,-2.238384765682728,17.4408889250386
0.11780972450961724,-2.238384765682728,22.117707084228204
0.15707963267948966,-2.238384765682728,20.202177350760195
0.19634954084936207,-2.238384765682728,21.40877336832151
0.23561944901923448,-2.238384765682728,20.06758490717008
0.2748893571891069,-2.238384765682728,23.713100685877592
0.3141592653589793,-2.238384765682728,18.233824232059675
0.3534291735288517,-2.238384765682728,21.631840989538908
0.39269908169872414,-2.238384765682728,19.179175331303984
0.4319689898685966,-2.238384765682728,20.81558428525884
0.47123889803846897,-2.238384765682728,21.037761734931273
0.5105088062083414,-2.238384765682728,23.48211471942559
-0.5497787143782138,-2.199114857512855,21.464204364466962
-0.5105088062083414,-2.199114857512855,22.00929196660595
-0.47123889803846897,-2.199114857512855,22.704759375733868
-0.4319689898685966,-2.199114857512855,20.112681192092772
-0.39269908169872414,-2.199114857512855,21.675631787817878
-0.3534291735288517,-2.199114857512855,24.559129643019027
-0.3141592653589793,-2.199114857512855,27.07684537061763
-0.2748893571891069,-2.199114857512855,23.627328902078304
-0.23561944901923448,-2.199114857512855,22.651903648366428
-0.19634954084936207,-2.199114857512855,24.18569501912225
-0.15707963267948966,-2.199114857512855,21.21613282295396
-0.11780972450961724,-2.199114857512855,20.50894971631637
-0.07853981633974483,-2.199114857512855,19.838577481374454
-0.039269908169872414,-2.199114857512855,19.405039819319896
0.0,-2.199114857512855,22.070474665130025
0.039269908169872414,-2.199114857512855,20.798327458296786
0.07853981633974483,-2.199114857512855,23.419581927204
0.11780972450961724,-2.199114857512855,24.483765364280913
0.15707963267948966,-2.199114857512855,21.804450700878018
0.19634954084936207,-2.199114857512855,22.271069239592205
0.23561944901923448,-2.199114857512855,22.56115517179001
0.2748893571891069,-2.199114857512855,22.038161717120694
0.3141592653589793,-2.199114857512855,19.41762337002815
0.3534291735288517,-2.199114857512855,24.25905406881935
0.39269908169872414,-2.199114857512855,18.659440166182467
0.4319689898685966,-2.199114857512855,23.710342572987063
0.47123889803846897,-2.199114857512855,23.067158921575558
0.5105088062083414,-2.199114857512855,24.150726669657363
-0.5497787143782138,-2.159844949342983,20.976390481287233
-0.5105088062083414,-2.159844949342983,20.96194288339332
-0.47123889803846897,-2.159844949342983,21.489920512832967
-0.4319689898685966,-2.159844949342983,21.632658835034228
-0.39269908169872414,-2.159844949342983,23.809076163280768
-0.3534291735288517,-2.159844949342983,23.93162655223878
-0.3141592653589793,-2.159844949342983,19.431493127125492
-0.2748893571891069,-2.159844949342983,24.021779942222693
-0.23561944901923448,-2.159844949342983,23.03700461067803
-0.19634954084936207,-2.159844949342983,22.517032510891053
-0.15707963267948966,-2.159844949342983,24.250245859271956
-0.11780972450961724,-2.159844949342983,21.64555654749769
-0.07853981633974483,-2.159844949342983,23.343790423653918
-0.039269908169872414,-2.159844949342983,24.279727951412312
0.0,-2.159844949342983,24.939683007535553
0.039269908169872414,-2.159844949342983,24.351998132982192
0.07853981633974483,-2.159844949342983,25.179081597962313
0.11780972450961724,-2.159844949342983,26.65230701273607
0.15707963267948966,-2.159844949342983,24.90189978523868
0.19634954084936207,-2.159844949342983,24.32984925448351
0.23561944901923448,-2.159844949342983,22.216452572006318
0.2748893571891069,-2.159844949342983,21.00935818578154
0.3141592653589793,-2.159844949342983,22.438738232128173
0.3534291735288517,-2.159844949342983,19.41234120599763
0.39269908169872414,-2.159844949342983,23.27781013310438
0.4319689898685966,-2.159844949342983,22.137546098295722
0.47123889803846897,-2.159844949342983,26.053500262835865
0.5105088062083414,-2.159844949342983,25.011719845126446
-0.5497787143782138,-2.1205750411731104,17.384565796559237
-0.5105088062083414,-2.1205750411731104,17.740068362533513
-0.47123889803846897,-2.1205750411731104,19.279267911254173
-0.4319689898685966,-2.1205750411731104,21.10893393822585
-0.39269908169872414,-2.1205750411731104,22.061213541942056
-0.3534291735288517,-2.1205750411731104,19.364159904884342
-0.3141592653589793,-2.1205750411731104,21.013836439114794
-0.2748893571891069,-2.1205750411731104,22.8437458487861
-0.23561944901923448,-2.1205750411731104,24.679502595037167
-0.19634954084936207,-2.1205750411731104,24.8896122081669
-0.15707963267948966,-2.1205750411731104,25.876592344895112
-0.11780972450961724,-2.1205750411731104,23.244312032516852
-0.07853981633974483,-2.1205750411731104,25.49493490365609
-0.039269908169872414,-2.1205750411731104,25.592291283448233
0.0,-2.1205750411731104,25.463629570228967
0.039269908169872414,-2.1205750411731104,26.038345694973298
0.07853981633974483,-2.1205750411731104,25.02930751312221
0.11780972450961724,-2.1205750411731104,26.847220034656466
0.15707963267948966,-2.1205750411731104,24.66752612094307
0.19634954084936207,-2.1205750411731104,24.18739469104637
0.23561944901923448,-2.1205750411731104,22.885120141940096
0.2748893571891069,-2.1205750411731104,19.935182402998606
0.3141592653589793,-2.1205750411731104,21.547297831874463
0.3534291735288517,-2.1205750411731104,23.57555923125095
0.39269908169872414,-2.1205750411731104,25.192510630021474
0.4319689898685966,-2.1205750411731104,23.4578876352046
0.47123889803846897,-2.1205750411731104,23.740276255387283
0.5105088062083414,-2.1205750411731104,28.129909564300384
-0.5497787143782138,-2.081305133003238,19.19292786655407
-0.5105088062083414,-2.081305133003238,19.74324048825221
-0.47123889803846897,-2.081305133003238,19.86898809257429
-0.4319689898685966,-2.081305133003238,22.67472927109038
-0.39269908169872414,-2.081305133003238,21.388209766997566
-0.3534291735288517,-2.081305133003238,23.13393392172071
-0.3141592653589793,-2.081305133003238,24.646419092682258
-0.2748893571891069,-2.081305133003238,25.73618145537457
-0.23561944901923448,-2.081305133003238,23.759519460328235
-0.19634954084936207,-2.081305133003238,25.606397113460908
-0.15707963267948966,-2.081305133003238,26.15064475864815
-0.11780972450961724,-2.081305133003238,24.78779602297866
-0.07853981633974483,-2.081305133003238,25.240059872308795
-0.039269908169872414,-2.081305133003238,25.22854773421534
0.0,-2.081305133003238,25.228355966256668
0.039269908169872414,-2.081305133003238,25.936499920086874
0.07853981633974483,-2.081305133003238,27.64583881414307
0.11780972450961724,-2.081305133003238,24.695559870240725
0.15707963267948966,-2.081305133003238,26.398130992791938
0.19634954084936207,-2.081305133003238,25.47958708317715
0.23561944901923448,-2.081305133003238,22.823969058563062
0.2748893571891069,-2.081305133003238,22.77369073904287
0.3141592653589793,-2.081305133003238,23.258128836316686
0.3534291735288517,-2.081305133003238,23.61070060375171
0.39269908169872414,-2.081305133003238,18.961182598231044
0.4319689898685966,-2.081305133003238,24.0976289230485
0.47123889803846897,-2.081305133003238,22.25318162701853
0.5105088062083414,-2.081305133003238,23.9082970474235
-0.5497787143782138,-2.0420352248333655,22.58381717666669
-0.5105088062083414,-2.0420352248333655,21.64011789365239
-0.47123889803846897,-2.0420352248333655,23.953353773530132
-0.4319689898685966,-2.0420352248333655,23.409136675665785
-0.39269908169872414,-2.0420352248333655,24.562566794214717
-0.3534291735288517,-2.0420352248333655,23.53004759376656
-0.3141592653589793,-2.0420352248333655,22.265792324916703
-0.2748893571891069,-2.0420352248333655,23.705746274319587
-0.23561944901923448,-2.0420352248333655,24.67872478057987
-0.19634954084936207,-2.0420352248333655,24.985990193574015
-0.15707963267948966,-2.0420352248333655,26.690067915226408
-0.11780972450961724,-2.0420352248333655,25.05177283107609
-0.07853981633974483,-2.0420352248333655,24.50324331809113
-0.039269908169872414,-2.0420352248333655,26.175298262591372
0.0,-2.0420352248333655,25.810818623534203
0.039269908169872414,-2.0420352248333655,25.954433036361735
0.07853981633974483,-2.0420352248333655,26.44942654378296
0.11780972450961724,-2.0420352248333655,25.027134279121913
0.15707963267948966,-2.0420352248333655,25.257847864125853
0.19634954084936207,-2.0420352248333655,25.343267969210054
0.23561944901923448,-2.0420352248333655,23.971230347915185
