pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,25.14998754999713,24.62254159403369,25.5951516246872
-2.329717845439591,23.9361617346724,23.370922219847056,24.402817765536515
-2.3166976892197133,23.14042622191036,22.638889198929423,23.568724501089033
-2.303677532999836,22.688848561426525,22.04731587442583,23.27990833817502
-2.290674830072478,22.175422696456796,20.971582923580115,23.27478815432816
-2.2776546738526,21.76481968661955,20.167340291623024,23.030692068293902
-2.264634517632722,21.156868000416505,19.52874916321782,22.43883515217577
-2.251631814705364,20.937079762249382,19.649549431825317,21.904285963906872
-2.2386116584854867,20.56039376756642,19.173966123177028,21.752953450197293
-2.225591502265609,20.273926393518746,18.692849433863586,21.581390422330838
-2.2125713460457312,20.980575040611924,18.944498262819618,22.87267624382224
-2.1995686431183734,21.97206256058291,20.318425550758064,23.53430476435986
-2.186548486898496,23.035635359289614,21.702242581502503,24.612202219169315
-2.1735283306786184,23.904684363592512,23.212016274522142,24.802944604119116
-2.1605256277512606,24.78460386450845,23.791781792335325,26.05889780080631
-2.1475054715313826,25.93611758103046,24.762281629180553,27.074518839629594
-2.134485315311505,26.355990045894327,25.01811359500171,27.459583561863187
-2.1214651590916276,26.63604625628889,25.583882476792258,27.583881097373176
-2.1084624561642693,26.61493634918686,25.727355563247745,27.554758115208525
-2.0954422999443922,26.451304291045886,25.545597366003317,27.65762480719512
-2.0824221437245143,26.641912828761644,25.34848507493761,27.99895065346591
-2.0694194407971565,26.690412855182714,25.12222424751116,28.30191367306216
-2.056399284577279,26.82941561374393,25.37368466619284,28.1977224973939
-2.043379128357401,26.90365791830868,25.697244695569925,28.140987485142222
-2.0303589721375235,26.659456089620893,25.871818373196742,27.49387729321424
-2.0173562692101656,26.495088281394334,25.738150531568902,27.42425313677173
-2.004336112990288,26.08599086300067,25.16520750771042,27.19990233713141
-1.9913159567704102,25.48508280567862,24.28401576915296,27.046529244371737
-1.9783132538430526,24.841138884148723,23.076045799781753,26.651682652417122
-1.9652930976231746,23.88563488720537,22.18877337135325,25.606493635231548
-1.9522729414032973,23.145140760667655,21.168044756400786,25.01517198261344
-1.9392527851834194,21.784796335379486,19.996329832748533,23.578502414580754
-1.9262500822560618,20.980589595648095,19.02991905218694,22.809185641025845
-1.913229926036184,19.86314852680319,18.15598858581258,21.337429920166674
-1.900209769816306,19.65107600125059,18.106403616939975,21.05455518571742
-1.8872070668889487,19.353389843188364,17.891969481111783,20.469819129885334
-1.8741869106690707,19.901615153810514,18.417153594116744,20.93895327224905
-1.8611667544491932,19.69443905705164,18.36031852357904,20.5410323219179
-1.8481465982293155,19.29786266027611,18.304204719201426,20.26929778258432
-1.8351438953019577,19.28840262980343,18.009491903247206,20.56792176391082
-1.8221237390820801,19.493350565300304,17.694063244582125,21.3399002574331
-1.8091035828622022,20.10567344068696,17.8151625191104,22.249770550274377
-1.7961008799348446,19.99782628897073,17.68548056592682,22.24887502293635
-1.7830807237149668,20.21371351096631,18.02609617725362,22.27395627731251
-1.770060567495089,19.981526105050243,17.410056139977662,22.43937645729838
-1.7570404112752116,20.331781662639226,17.78888826789777,22.771450150910795
-1.7440377083478535,20.889327624167937,18.257315804309567,23.26557649516663
-1.7310175521279763,21.861643093084734,19.608306198119315,23.84535933184279
-1.7179973959080983,22.345083739766235,20.33017061226605,24.0839323443336
-1.7049946929807402,23.080017141957267,20.908800700289433,24.938562821481156
-1.691974536760863,22.646629815510803,20.261932613271608,24.681686010936428
-1.678954380540985,22.57083575656333,19.724644723448737,25.175251484984404
-1.6659342243211073,21.828820738913805,19.26745448506492,24.352570011293054
-1.6529315213937499,21.896328426518277,19.748587720593417,24.062575627702874
-1.6399113651738717,21.607974374091565,20.179694455654936,22.924712996536872
-1.6268912089539944,21.853668647053755,20.56636442882049,22.975212329327434
-1.6138885060266366,21.838330222306116,20.484870513114238,23.002441809133206
-1.6008683498067589,22.177501179773174,20.740618296028575,23.44140600809313
-1.5878481935868813,22.297813000369317,20.92501289500053,23.586814821813675
-1.5748280373670032,22.93324884189755,21.673860630349214,24.027807265723965
-1.5618253344396458,23.014079985114876,21.762230518608508,24.11431991821878
-1.548805178219768,22.563333802061987,21.60631086008367,23.42437403787126
-1.5357850219998903,22.364542285229252,21.484760720694563,23.32621646285638
-1.5227823190725325,22.89422330222875,22.008464900605105,23.921940618362175
-1.5097621628526547,23.37089929797193,22.192797734607595,24.536577603121135
-1.4967420066327772,23.379245160401222,22.336184042013496,24.2957317087486
-1.4837218504128997,23.220177566133987,22.37295600963014,24.023389845608985
-1.4707191474855417,23.43577105673447,22.791410411313716,24.104066565760537
-1.457698991265664,23.860173511544485,23.30920536645991,24.536279972128494
-1.4446788350457862,23.56851327902,22.79650476968692,24.532083524782568
-1.4316761321184284,23.86997388336052,22.99958243168273,24.96035542290708
-1.4186559758985509,23.707851489572658,22.751661809625716,24.893525969110883
-1.4056358196786727,24.080090269084412,23.132661826174285,25.136957504364137
-1.3926156634587954,23.99774134598842,23.08385546298952,25.04311588914609
-1.3796129605314378,24.118346897764273,23.107514485002053,25.088720146512973
-1.3665928043115598,23.9678273685836,23.126682286313283,24.694789922559448
-1.3535726480916823,23.889891866135816,23.315463928665622,24.569657556426957
-1.3405699451643245,23.833148638156207,23.10636870966845,24.741089721971022
-1.327549788944447,24.260288573872185,23.480094666987867,25.295188542192736
-1.314529632724569,24.485857933170944,23.324418881503558,25.693961817662867
-1.3015094765046913,24.84789803596361,23.959761353617463,25.888485623219726
-1.2885067735773341,24.873877601117385,23.991799578603473,26.00720468748793
-1.275486617357456,25.190869930393987,24.517358756362796,26.102776804340937
-1.2624664611375784,25.710023493269727,25.03348274016872,26.491932892979907
-1.2494637582102206,25.885463654049403,25.34940720150333,26.431371560854174
-1.2364436019903429,25.877054607516055,25.3370258782796,26.491687615040576
-1.2234234457704651,25.318026195269482,24.63019140110131,25.934940769022518
-1.2104032895505874,25.970342626601255,25.1345145427856,26.678142288241702
-1.1974005866232298,26.265132161243585,25.267300274633484,27.129021846889618
-1.184380430403352,26.489571927026798,25.64578749368489,27.421709428019557
-1.171360274183474,26.101787231390887,25.362387579837165,27.03275074567128
-1.1583575712561165,25.62933202362662,25.090784875991858,26.45423777894122
-1.145337415036239,25.979865742953333,25.49314589255269,26.808304585259453
-1.132317258816361,25.66740992179599,25.243682841360197,26.415102253436704
-1.1192971025964835,26.237905214662376,25.867775088599853,26.824406752249743
-1.1062943996691257,25.894905847196924,25.322022393445355,26.691771152052564
-1.093274243449248,25.897902307716834,25.20654746820067,26.69322558981622
-1.0802540872293702,25.6322351060283,24.781412164255283,26.46822808244946
-1.0672513843020126,25.778835196108606,24.91751513662311,26.491415932244085
-1.0542312280821347,25.787495204262267,24.9819441807749,26.444093409877727
-1.0412110718622571,25.883079895849082,24.92616299512252,26.725538206393704
-1.0281909156423796,25.643078500565704,24.863825177521637,26.43227989662009
-1.0151882127150216,25.556406777700285,24.746135416533576,26.574866733660183
-1.002168056495144,24.987275336737678,24.347845700962655,25.907684950596302
-0.9891479002752662,24.71247817217707,23.875784462202144,25.712461225614522
-0.9761451973479086,24.246769944738798,23.16803656894552,25.230715565285468
-0.9631250411280309,23.688303219900163,22.410849309402682,24.751146931072906
-0.950104884908153,23.47865944884192,22.274384735417527,24.51740384380912
-0.9370847286882754,22.86883826397339,21.490470801177782,24.17056453757752
-0.9240820257609179,22.833310698237256,21.604163815052676,23.994932191017607
-0.9110618695410401,22.00624162633144,20.700927411557615,23.17782460632384
-0.8980417133211621,21.78336497578701,20.348003921118554,23.07045241948047
-0.8850390103938046,21.001045947897328,19.431885252226298,22.285690571847635
-0.8720188541739268,20.70786053532812,18.728100503229683,22.258851457670094
-0.8589986979540492,20.640409882074497,18.972896475913963,21.71968924242395
-0.8459785417341714,20.31436906965222,18.855077990758797,21.47479983142037
-0.8329758388068138,20.35220425555212,19.270515759014337,21.170903476024353
-0.8199556825869359,19.921926498003018,18.80042326974564,20.794873657825047
-0.8069355263670582,20.33845578219454,18.914055941856358,21.330567893221417
-0.7939328234397005,20.420218865582328,18.739271582872004,21.416993541119876
-0.7809126672198229,21.45462372117345,20.001711442862682,22.27453232974941
-0.7678925109999452,22.263891066658797,20.966873974855314,22.986553665233117
-0.7548723547800676,23.261633622270455,22.05454350511458,24.312471704055625
-0.7418696518527098,23.584580413397855,21.79630617841534,25.463298951707937
-0.728849495632832,24.0165575980313,21.780795318291272,26.222878509098322
-0.7158293394129543,24.039175369625,21.373131013176053,26.779032364360635
-0.7028266364855965,24.772670853220394,22.57922636312374,26.83669653258032
-0.6898064802657189,25.52884652475775,23.6524288797814,27.459948901802466
-0.6767863240458412,26.812873154518048,25.613058754337505,28.01608805917786
-0.6637661678259634,27.057433799661485,25.588901751058017,28.647054527739304
-0.6507634648986057,28.21119180174558,26.703767694565467,29.788707375832015
-0.637743308678728,28.646645637185845,26.689597111979523,30.85549464362093
-0.6247231524588505,29.587369263922042,28.052791176835214,31.39822042146641
-0.6117204495314925,29.74476637963362,28.437661512676367,31.233163601187538
-0.5987002933116149,30.352891595876656,29.530168372197597,31.168620583006657
-0.585680137091737,30.978877593008814,30.154771654348327,31.929285636853137
-0.5726599808718594,31.23163834001889,30.207197621801697,32.606162137269344
-0.5596572779445017,31.90281255802083,30.75849365509153,33.590286128432005
-0.546637121724624,32.366635813568905,30.622698301548468,34.4127942628688
-0.5336169655047464,32.899391526423805,31.301658603879662,34.876020284305184
-0.5206142625773886,33.16981110011613,30.929644463158976,35.58464261514809
-0.5075941063575108,33.2606110411435,30.977927400609648,35.72665805259614
-0.4945739501376331,33.625753562044046,31.08161679658684,36.19812352203638
-0.4815537939177555,33.763461661361085,32.04485791917265,35.54982526777564
-0.46855109099039766,33.99833704270305,32.26335725193442,35.45423718517279
-0.45553093477052004,34.212127914595264,32.76005874899757,35.55057866967991
-0.44251077855064225,34.5052114166154,32.77949067855214,36.21749138907654
-0.42950807562328464,34.83208994600821,33.144608840825725,36.937869645404994
-0.4164879194034069,34.74168916617048,32.50455150155608,38.06049367311351
-0.4034677631835291,34.83348540751283,32.63293325983343,38.36632842191086
-0.39044760696365144,34.6047277866597,32.62951432201112,37.80451336331472
-0.3774449040362937,34.58432868221792,32.867777518589136,36.783010705843566
-0.364424747816416,34.20007528949989,32.22128687008248,35.919618523767404
-0.3514045915965383,34.25166720754572,32.31905076945774,36.303550387350846
-0.33840188866918053,34.185989329680936,32.3481077892956,35.987868784898644
-0.32538173244930285,34.238817552576585,32.7252245714528,36.305106843441614
-0.31236157622942523,34.09785560789904,32.777161408565284,35.69825355960921
-0.29934142000954744,34.000171671229786,32.34279076128675,35.502348759886324
-0.28633871708218966,34.02388243137168,32.48699363249877,35.32266591327448
-0.273318560862312,33.77512460788278,32.203513529244425,35.14145551029091
-0.2602984046424343,33.63036006212695,32.56547647766309,34.9894557823225
-0.24729570171507656,33.432029044820624,32.1156166649999,35.0382071532967
-0.23427554549519883,33.568149481553405,31.916477787614372,35.15124792476998
-0.22125538927532112,34.016397005799455,32.28244839768987,36.006314435372616
-0.20823523305544345,34.427927731962164,32.567510361378936,36.825848430763585
-0.1952325301280857,34.6339652985606,33.12099309596889,37.16974258141542
-0.182212373908208,34.31937789564371,32.88098718311085,36.550742172094694
-0.16919221768833032,34.46769173136417,33.09522810995511,36.245129665484136
-0.15618951476097256,34.949374449835666,33.547422135561305,37.239517697544976
-0.14316935854109483,35.27889069333151,33.24576546498337,37.940697857447965
-0.13014920232121718,35.41801995806846,33.253331133207205,38.196307709138175
-0.11712904610133947,35.30799092001656,32.76496980057714,37.792079631993005
-0.1041263431739817,35.44564910333148,33.444085508019576,37.939305008817165
-0.091106186954104,35.501674392099225,33.426368336370444,37.87825265252511
-0.0780860307342263,35.48166553722855,33.684767267742636,37.93593720401896
-0.06508332780686854,35.71781105014437,33.899721967244055,38.25305855269355
-0.05206317158699085,35.86229804735007,33.95825182382179,38.818625723836455
-0.03904301536711315,36.15604322894475,33.99602589298197,39.03469904445959
-0.026022859147235452,36.15208039434281,34.003680641068534,38.74668401381495
-0.013020156219877697,36.07746876174098,34.33203220123488,38.21660252560356
0.0,36.50141380765065,34.0072470806628,39.06056764711034
0.013020156219877697,36.65497664084626,33.98520824850532,39.39136409544701
0.026022859147235452,36.621719288613406,34.065163895926624,39.423995017716905
0.03904301536711315,36.38000352838597,34.720866552002974,39.07967012840087
0.05206317158699085,36.332520580587385,34.37908424793986,38.78126122499744
0.06508332780686854,36.59936135262023,34.33868636116437,39.227092025298866
0.0780860307342263,36.64669254980005,34.24963636416183,38.95218826530499
0.091106186954104,36.51281980567296,34.650918228022114,38.953129381281805
0.1041263431739817,35.81746726380813,33.63666389652673,38.291634681720595
0.11712904610133947,35.83229286829458,33.66873380786044,38.45867843812453
0.13014920232121718,35.763925755631824,33.11129256108289,38.37427062922111
0.14316935854109483,35.96608686467584,33.7234071285674,38.60420262524059
0.15618951476097256,35.60091486555867,33.658082921657986,38.14134700202416
0.16919221768833032,35.42570249721191,33.93147245070239,37.859720247726635
0.182212373908208,35.010844961493085,33.66451242082112,37.03738734134716
0.1952325301280857,34.75498107795451,33.22491101300754,36.75606064637308
0.20823523305544345,34.366706995337616,32.71076023924088,36.696925330102516
0.22125538927532112,34.09354762247106,32.13878872703153,36.37706424684649
0.23427554549519883,33.43631281641171,31.728575506332533,35.441436168351295
0.24729570171507656,32.88709922758718,31.400105497421745,34.20029368950001
0.2602984046424343,32.57905435528428,31.337924686443866,34.09637279694427
0.273318560862312,31.94205164605901,30.767233412289126,33.184318364316944
0.28633871708218966,31.204898196913025,30.044179249794727,32.84356411689695
0.29934142000954744,30.14768101463228,29.261582162811425,31.419546091797546
0.31236157622942523,29.492843162718714,28.49876126894549,30.841815680139234
0.32538173244930285,29.07583273280896,27.920880642124786,30.334644064523264
0.33840188866918053,28.69734655515657,27.403122905033154,29.901860763771392
0.3514045915965383,28.24521206999596,27.053747551522378,29.385927368806374
0.364424747816416,27.86887612532448,26.78852883166556,29.061308900266653
0.3774449040362937,27.7673986812427,26.712782099365768,29.24394206814435
0.39044760696365144,27.699705363161755,26.693208254911898,29.069419004648122
0.4034677631835291,27.609944330271333,26.746140554098663,28.611603544343428
0.4164879194034069,27.769976620360662,26.980469718218604,28.414560134276826
0.42950807562328464,27.92382037017224,27.168804956523427,28.71017144923299
0.44251077855064225,27.94042354684483,27.036031266657364,28.990652596995105
0.45553093477052004,27.85015273814788,26.813572394254056,29.12366492872258
0.46855109099039766,27.673315019773067,26.533506395338367,28.788826203861323
0.4815537939177555,28.43162434327715,27.378670257959254,29.35058332102116
0.4945739501376331,28.40364494037622,27.456522681170213,29.194722201460525
0.5075941063575108,28.639983606786785,27.562664259591823,29.748567534979415
0.5206142625773886,28.49020611711289,27.2890861404321,29.812485119821588
0.5336169655047464,28.88787880893247,27.677895407002936,30.14738601442217
0.546637121724624,28.955229754938017,27.778050720639186,30.12965228594201
0.5596572779445017,28.509684474787353,27.41562695176405,29.58539660825585
0.5726599808718594,28.303665178266417,27.001826867424416,29.635105225578812
0.585680137091737,28.263355078212612,27.03275635538453,29.6145490322945
0.5987002933116149,28.232122165639115,27.14014106688222,29.367698470843592
0.6117204495314925,27.835183757044632,26.836565038556373,28.719150050655532
0.6247231524588505,27.32012366295753,26.33729808490851,28.14166617065369
0.637743308678728,26.929088484914885,25.886992839043387,27.825440471987292
0.6507634648986057,26.591279981382772,25.686028562017697,27.53933766379187
0.6637661678259634,26.624925635814492,25.75507110902787,27.47388473426105
0.6767863240458412,26.3053807134382,25.428956877372297,27.126318281974505
0.6898064802657189,25.930249328081956,25.015814208940245,26.665443910326417
0.7028266364855965,25.374951148008364,24.365034273409208,26.23812382729044
0.7158293394129543,24.980458628548234,23.825887656161175,26.07919089868456
0.728849495632832,24.777980748110593,23.355547444317704,26.202661677141247
0.7418696518527098,24.287580937942337,22.888728267356854,25.662100355114024
0.7548723547800676,23.540724201817586,21.489868766420596,25.47028037385464
0.7678925109999452,22.27746913237687,19.769490854334133,24.44113353109297
0.7809126672198229,21.151688092813924,18.54755902017862,23.348294131489137
0.7939328234397005,20.07300811207101,17.94571452727085,21.90894138142239
0.8069355263670582,19.004690257942784,17.23298571873649,20.626691375091156
0.8199556825869359,18.377692122999623,16.7315851588392,19.79346106465108
0.8329758388068138,18.04553575873224,16.662481661070597,19.13210609959546
0.8459785417341714,18.386065590197465,17.045814459029806,19.55806730137107
0.8589986979540492,18.817887721596055,16.795928818695188,20.47825792406223
0.8720188541739268,19.45960014591913,16.941009639107826,21.6078211909677
0.8850390103938046,20.148804345042393,17.387508590610476,22.271704102952143
0.8980417133211621,20.710674147303198,18.643241437826305,22.39150040901986
0.9110618695410401,21.477692264026842,19.649143752925504,23.321244901121712
0.9240820257609179,22.434400516309008,20.956967450018336,24.11917683691162
0.9370847286882754,23.742063737956787,21.79515770782035,25.781385961044553
0.950104884908153,24.14703413099493,22.648041154962282,25.358367607932205
0.9631250411280309,24.84810360519437,23.627769655092692,26.024214276450888
0.9761451973479086,25.084512631269877,24.511878852269117,25.890618535489484
0.9891479002752662,26.12637684429807,25.536130971706854,26.969103667003267
1.002168056495144,26.869846463029347,26.158056599689832,27.852448465154406
1.0151882127150216,27.086345559469965,26.394573250889135,27.97568204479295
1.0281909156423796,27.243672944989203,26.11513030096404,28.4173659634796
1.0412110718622571,27.096821743971386,25.775749299230302,28.23591907929371
1.0542312280821347,27.54273422584276,25.913509889437545,29.12176138650811
1.0672513843020126,27.971290185627623,26.48861101053218,29.409413310872196
1.0802540872293702,28.3003681021498,27.194798310063835,29.482392151014093
1.093274243449248,28.241153235106935,27.39094502078331,29.143488142105394
1.1062943996691257,28.52758377676537,27.882887993040942,29.295043668041895
1.1192971025964835,28.4119266353601,27.67940717016124,29.37962121291633
1.132317258816361,28.66203680334323,27.826858881064855,29.586955329317334
1.145337415036239,28.289411807523436,27.549743463470282,29.25355893511389
1.1583575712561165,28.368447623665777,27.319981398121985,29.74149161890845
1.171360274183474,28.20790409222407,27.213296698873293,29.54605083304902
1.184380430403352,28.25062484300062,27.246073367049878,29.615961459658973
1.1974005866232298,28.165757821582677,27.42854379090846,29.107028353836665
1.2104032895505874,27.922336043222526,27.209945597587023,28.85122322359184
1.2234234457704651,28.05140444226315,27.323814853754033,29.004205131874198
1.2364436019903429,28.112625107132434,27.420032340145383,29.014767441904457
1.2494637582102206,28.01770758039214,27.193732539892263,29.04343020745051
1.2624664611375784,27.954018249115734,26.952999189451067,29.141776883843534
1.275486617357456,27.68842911972318,26.504514237183326,28.802652887603085
1.2885067735773341,27.922008924991967,26.510398065157194,29.21371947326595
1.3015094765046913,27.547346394173612,26.23951251223333,28.59504036046688
1.314529632724569,27.588821718542263,26.084568826641895,29.088027746325878
1.327549788944447,27.991659320234717,26.493460604050924,29.876303738804022
1.3405699451643245,28.32099540518526,26.733043138774473,30.770771810019497
1.3535726480916823,28.095489292321627,26.689153799913893,30.326795496242738
1.3665928043115598,27.795212243070342,26.42689087465045,29.685736877859338
1.3796129605314378,27.489070581800075,25.376870467068187,29.619942936203802
1.3926156634587954,27.842242500602634,25.85633068989979,29.884829659889547
1.4056358196786727,27.71190312202312,25.422827475288035,29.789180022278796
1.4186559758985509,28.12513836704719,26.633634506590408,29.35489826469899
1.4316761321184284,27.832161053654687,26.32140951913674,29.088329294626387
1.4446788350457862,27.98581462853498,26.852698356347343,29.048352304951447
1.457698991265664,27.537995923037382,26.456042186316953,28.5847382925798
1.4707191474855417,27.526761386758096,26.124222419955856,28.803523952645964
1.4837218504128997,26.61821298936974,25.364234572902564,27.779458298296007
1.4967420066327772,26.366188382657487,24.996507183012056,27.72327161522473
1.5097621628526547,26.26323789512556,25.239642964040414,27.175024974142488
1.5227823190725325,26.450923253664595,25.571925141607394,27.40860706960861
1.5357850219998903,26.290609863068862,25.515608138449863,27.056556087413224
1.548805178219768,26.18366118376076,25.461024742887005,26.980909864196025
1.5618253344396458,26.18292536808562,25.37714366162122,27.052885831302444
1.5748280373670032,26.43855514225641,25.598944686762128,27.638885652160457
1.5878481935868813,26.349876989600748,25.538375414913066,27.50518983451136
1.6008683498067589,26.695856220996276,25.89214569862501,27.707180231640283
1.6138885060266366,26.59976994551236,25.55358194995249,27.485656707823768
1.6268912089539944,26.698073457202337,25.56080762583002,27.544272692343934
1.6399113651738717,26.57225183672155,25.311321775158778,27.437812395227798
1.6529315213937499,26.20050661298998,25.314060125177757,26.959728583437652
1.6659342243211073,25.88380470974225,25.016857225619294,26.631168813972476
1.678954380540985,25.54999641173697,24.555066783708707,26.530166334116572
1.691974536760863,25.603506480102215,24.50478313071896,26.552545167739506
1.7049946929807402,25.57553026058491,24.507515509813825,26.70199226838624
1.7179973959080983,25.682505632936557,24.887562766619897,26.823728189584358
1.7310175521279763,26.344353885907754,25.300065921535282,27.776477494845306
1.7440377083478535,26.663178265968057,25.528854402104532,27.978112401550817
1.7570404112752116,26.55775561564185,25.354258459814627,27.5940293870066
1.770060567495089,26.587888135530942,25.476580100420524,27.30063538457166
1.7830807237149668,26.23459824782336,25.1655926892798,27.033467997391508
1.7961008799348446,26.48815460321418,25.280968809440008,27.51522154456411
1.8091035828622022,25.88645839097171,24.99071387774102,26.819397502248904
1.8221237390820801,25.65156460034459,24.88139729153453,26.428279220568943
1.8351438953019577,24.98552075050066,24.54348213474385,25.397440693055653
1.8481465982293155,24.736195602190218,24.210159078241247,25.262044074343013
1.8611667544491932,24.63560563154212,23.886587646171467,25.473345152285955
1.8741869106690707,24.250641346763697,23.310999329405007,25.248148656596072
1.8872070668889487,23.69197241440645,22.776408906959034,24.733201447901056
1.900209769816306,23.63325677528006,22.868933477002656,24.593651178518254
1.913229926036184,23.74727715216348,22.708662984110862,25.120919793218917
1.9262500822560618,23.482243506030812,22.33874859283416,24.880010541772034
1.9392527851834194,22.849274271345816,21.664049491681396,24.105827463303484
1.9522729414032973,22.581427878667835,21.642372126991276,23.450153526866952
1.9652930976231746,22.614844816480936,21.403839618424325,23.809587281539006
1.9783132538430526,23.010596341999022,21.797116761828054,24.298198030929083
1.9913159567704102,23.025037321423948,21.93974369345628,24.200375135048077
2.004336112990288,23.499324151520913,22.73546366888665,24.325613559019448
2.0173562692101656,24.058829496016063,23.323916407137517,24.75277703335688
2.0303589721375235,24.854561523035812,24.080705356256562,25.675005691132355
2.043379128357401,25.10121008780492,24.43468036088906,25.812523323630217
2.056399284577279,25.167614362268278,24.476926863012835,25.943785621789374
2.0694194407971565,25.71539840175659,25.09085294205202,26.397628965473555
2.0824221437245143,26.151553990805127,25.25806663104215,27.140759725884127
2.0954422999443922,26.489352475755908,25.259462740284107,27.630618048020647
2.1084624561642693,26.20759757866119,24.775863795204305,27.54445565810938
2.1214651590916276,26.06282032146088,24.71399642085147,27.251057669348086
2.134485315311505,26.041957715753686,25.036452895595584,27.03557725003692
2.1475054715313826,25.962332941319417,25.00952427488123,26.817351614918678
2.1605256277512606,25.90470910792693,24.527305769700884,27.15726481158917
2.1735283306786184,25.597476610103996,24.16228759266363,26.99208857651386
2.186548486898496,25.609459382420724,24.05874421304409,27.342780089440442
2.1995686431183734,25.1806981073519,24.170688099045478,26.54904056484338
2.2125713460457312,24.573147324012464,23.801644519239986,25.635050760425766
2.225591502265609,23.71184689177639,23.13089385224498,24.331297043963104
2.2386116584854867,23.006266260657835,22.403497601834385,23.377168741616824
2.251631814705364,22.334870527041257,21.405729061884767,23.06004748958357
2.264634517632722,21.440008845709013,20.508860680077664,22.230002715039642
2.2776546738526,20.200924973470286,19.035371516181332,21.408169342808794
2.290674830072478,19.015106872897203,17.721129765065196,20.027040408075916
2.303677532999836,18.535591600940467,16.893706753946805,19.95601760798306
2.3166976892197133,18.81360879304189,16.929237519040765,20.361892547605734
2.329717845439591,20.09576509831101,18.31265883576263,21.665671224604626
2.3427380016594683,21.43113241672906,19.791769072574365,22.737107184253542
2.355740704586826,22.449152305764812,21.29814144992351,23.25215970613441
2.368760860806704,23.211316049621534,22.164922929708823,24.042970278391845
2.3817810170265816,24.213589952803925,23.316463434560205,24.88886615134152
2.39478371995394,25.16198324695651,24.35417263988049,25.86098695931791
2.407803876173817,25.736379665019317,25.11130956560429,26.339570284528605
2.420824032393695,25.66854301482066,25.034146854657035,26.387051948474806
2.433844188613572,26.320896034734982,25.286089886917413,27.364811923610358
2.4468468915409303,25.710405504771597,24.362450827349363,26.989193106669973
2.459867047760808,25.409147492687286,24.10984966890454,26.555522124085048
2.4728872039806857,23.765203488053583,22.666678048046197,24.662312185667716
2.485889906908044,23.08742902855028,22.122231849272353,23.87398411921031
2.498910063127922,22.05327553191172,20.838751449340183,23.009550726773153
2.5119302193477986,21.87370486920427,20.661368976800798,22.879840961865114
2.524950375567676,20.761620093132972,19.327639965541938,22.011004415709113
2.537953078495034,19.457981673599974,17.92085456280009,20.97664173423847
2.550973234714912,18.14648030084733,16.496976623445182,19.81974341520399
2.56399339093479,18.57317239452404,17.168464889492174,20.02634462929841
2.5769960938621477,19.751756789087896,18.730684436883504,20.84146259319991
2.590016250082026,20.82269985483106,19.984000139123008,21.780125573287716
2.6030364063019027,21.81904676786506,20.953612156882205,22.775776539511423
2.616056562521781,22.42853039467846,21.185373161099402,23.80828129894638
2.629059265449138,23.19889218004796,21.24824344712378,25.36848312818816
2.642079421669016,24.13938086316108,22.359581409371867,26.209882175422695
2.655099577888894,24.532729933114577,22.834764739486854,26.465638649662363
2.668102280816252,24.724572585980454,23.46996374003254,26.12718351213286
2.68112243703613,24.261942540693415,23.08957581805919,25.534810159738726
2.694142593256007,24.226285696931168,23.18083159299979,25.43221781067757
