pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,24.16289973425518,23.464592083648313,24.86984222830242
-2.329717845439591,22.438009601480683,21.368484506954378,23.425363922648234
-2.3166976892197133,21.33433400597148,20.176318058104087,22.377961827671488
-2.303677532999836,21.06032142532567,19.866961553093464,22.10522984098328
-2.290674830072478,20.883867366377633,19.09028058480966,22.483867604859444
-2.2776546738526,21.124672216378737,19.527290616667823,22.580661900539425
-2.264634517632722,21.43244778039946,19.7937125916484,22.96329053915201
-2.251631814705364,22.543436978289748,21.75939381699362,23.418230310247356
-2.2386116584854867,23.308340404090327,22.495070258873543,24.249880693058135
-2.225591502265609,23.775649936366623,23.33461120448501,24.355543774852816
-2.2125713460457312,24.634176227461026,23.93434515845128,25.267165146113367
-2.1995686431183734,25.2116091784054,24.08997099188385,26.2054391202302
-2.186548486898496,25.479038592354698,24.17332336475887,26.6514931971772
-2.1735283306786184,25.297706707562682,23.995561186265828,26.67497967456099
-2.1605256277512606,25.175819174336254,24.270720451345422,26.22656471918114
-2.1475054715313826,25.446400301046257,24.57723331733513,26.408283675940424
-2.134485315311505,25.1954245358066,24.530105715461634,25.84121575071495
-2.1214651590916276,24.959812178534122,24.27678726967038,25.59800323790832
-2.1084624561642693,24.351062256971918,23.52708187522619,25.269893801369488
-2.0954422999443922,23.411786386926668,22.583409791709528,24.207811625875866
-2.0824221437245143,22.76984984741215,21.687038850573526,23.621776888393686
-2.0694194407971565,22.027937878575027,21.08335951609676,22.762172545997895
-2.056399284577279,21.628412503222197,20.478129586746036,22.58896252161549
-2.043379128357401,21.276512474286374,20.218800429476676,22.1880016879643
-2.0303589721375235,20.459682526098188,18.963897131514305,21.829496434789487
-2.0173562692101656,19.544999505243634,17.680235645370058,21.319646612480074
-2.004336112990288,18.42946343408903,16.16725294025557,20.448615427162547
-1.9913159567704102,17.82644977133776,15.99925236166523,19.597505722655143
-1.9783132538430526,17.616100313398547,16.283286710906783,19.02126709109001
-1.9652930976231746,17.69360434094445,16.87569911485981,18.797836297386787
-1.9522729414032973,17.62055764024231,16.359150711298252,18.95709476457977
-1.9392527851834194,17.31519959183461,16.06876492636152,18.536581712821757
-1.9262500822560618,17.27768090434195,15.965280747687132,18.623182106537058
-1.913229926036184,17.513052190231004,16.714835081149726,18.286317875579645
-1.900209769816306,18.14256974973682,17.439882351556957,18.941051477808823
-1.8872070668889487,18.755453196253473,17.780793966555237,19.54117728203782
-1.8741869106690707,19.98128875176668,18.667016660929193,20.87432514176854
-1.8611667544491932,20.743845538159277,18.67730984481318,22.17303234995869
-1.8481465982293155,21.192728977756012,19.10307968475956,22.934564334062674
-1.8351438953019577,21.674126647715507,19.95652144286685,23.228284996804234
-1.8221237390820801,21.952989129899446,21.021669993160472,22.92011112698187
-1.8091035828622022,22.576575968635364,22.028813484561308,23.2589517435331
-1.7961008799348446,22.428954165356476,21.46889110554955,23.405356063476955
-1.7830807237149668,22.8248360150357,21.809596113423535,23.741216509621676
-1.770060567495089,22.5183170559189,21.351276395483925,23.5431741533091
-1.7570404112752116,22.78812722852739,22.042363070156252,23.521614123447023
-1.7440377083478535,22.91683163580449,22.168141285524815,23.737736349509436
-1.7310175521279763,23.429928021850248,22.8496726923949,24.016141425738166
-1.7179973959080983,23.702857686730663,22.726923993491187,24.703638566729012
-1.7049946929807402,23.867568958236372,22.997860612344525,24.64862749206327
-1.691974536760863,23.2291049222884,22.406225744862365,24.003105220572376
-1.678954380540985,22.67498042167742,22.091777959193678,23.213374080473887
-1.6659342243211073,22.077074084106158,21.509019014647908,22.6119098986721
-1.6529315213937499,21.996347116947884,21.1716500997276,22.67397641105545
-1.6399113651738717,21.330467270364952,20.59046896363892,21.94565812153125
-1.6268912089539944,21.40992539788593,20.611333802982017,22.05524130437301
-1.6138885060266366,21.04599790552483,20.358075532265598,21.625662526769798
-1.6008683498067589,21.486948149378964,20.576664591880718,22.15708994079057
-1.5878481935868813,21.223127100602806,20.26486561003614,22.06121677531459
-1.5748280373670032,21.944112626583195,20.86182991964058,22.978914321327938
-1.5618253344396458,21.6197133511378,20.73771880601087,22.56757157170708
-1.548805178219768,21.305652087697805,20.406611885428386,22.285198483538803
-1.5357850219998903,20.933897300884762,20.204767107720247,21.661625114652765
-1.5227823190725325,21.737225900349973,20.87743251815577,22.506739106951333
-1.5097621628526547,22.138530241746796,21.237043714644596,22.826027294317658
-1.4967420066327772,22.139618434119928,21.22221300965521,22.82668767712467
-1.4837218504128997,21.98732758317063,21.14463987785952,22.955241096202908
-1.4707191474855417,22.356802801299974,21.753399961696903,23.15504988219738
-1.457698991265664,22.966144420093297,22.40225050669203,23.765424665802357
-1.4446788350457862,22.953712547722816,22.505790101888433,23.373264538226476
-1.4316761321184284,23.726252731171257,23.27935787171441,24.223062129187834
-1.4186559758985509,23.99148785935738,23.606741653886257,24.458910732914262
-1.4056358196786727,24.849067802207895,24.23976580789453,25.586527452298686
-1.3926156634587954,25.0610553306165,24.38260793650373,25.825561335826837
-1.3796129605314378,25.40202695473904,24.68384877461608,26.162168338539104
-1.3665928043115598,25.574358994506085,24.91423245642253,26.161530577634892
-1.3535726480916823,25.81553516183889,25.12571550297324,26.427439608881958
-1.3405699451643245,26.133989656156615,25.249841433588998,26.961516729028684
-1.327549788944447,26.595219238859055,25.718791817618538,27.339569785861695
-1.314529632724569,26.98659179882756,25.655533168396477,28.14790238340277
-1.3015094765046913,27.54004670196991,26.384215630054552,28.567457780770457
-1.2885067735773341,27.712089282184916,26.706886656643444,28.82763199194865
-1.275486617357456,28.0159332346318,27.262753337592795,28.83378734146653
-1.2624664611375784,28.498544858004994,27.431013659076495,29.718748515797273
-1.2494637582102206,28.564458321670756,27.22812402526227,29.888420134001592
-1.2364436019903429,28.484597733281618,27.346913817535807,29.701967682313168
-1.2234234457704651,27.971973093733137,26.758142244708193,28.993934372057982
-1.2104032895505874,28.60421759318328,27.089689844136473,30.18070872071445
-1.1974005866232298,28.860852058984733,27.356009943700297,30.357516521322168
-1.184380430403352,28.75603668782905,27.463643646043266,30.234028786568597
-1.171360274183474,28.144036055708217,27.255466794330076,29.227630977637318
-1.1583575712561165,27.68580210248213,26.39134745073068,29.224844449244184
-1.145337415036239,27.935636328688854,26.736411985403816,29.61201629423481
-1.132317258816361,27.744274006877223,26.490217610232236,29.239591627124145
-1.1192971025964835,28.079046846787122,27.241576382975808,29.180805954042693
-1.1062943996691257,27.85627330839398,27.009906074288484,28.80332272543379
-1.093274243449248,28.01645212078681,27.065904138360878,28.918709310913375
-1.0802540872293702,27.883584093617756,26.713181207650717,28.90576504096266
-1.0672513843020126,28.166570270843536,26.634371828083484,29.4080963327002
-1.0542312280821347,28.173279141904825,26.670819307233796,29.538134903371056
-1.0412110718622571,28.293672274170262,26.603665109475884,30.02451437410387
-1.0281909156423796,28.127123483447473,26.93676419989907,29.466464466586448
-1.0151882127150216,28.35614929036325,27.30496832174433,29.759769131636087
-1.002168056495144,28.04648852631802,27.146427095658066,29.26872056672774
-0.9891479002752662,28.165749577607656,27.20729216552678,29.370715538777333
-0.9761451973479086,28.07315556493758,26.99115902376555,29.015313201268864
-0.9631250411280309,28.029993669001858,26.695000465676326,29.064935398728252
-0.950104884908153,28.42930268796601,26.91040060905725,29.524534504490816
-0.9370847286882754,28.207673948355076,26.537926789588486,29.6437534018112
-0.9240820257609179,28.873490073509885,27.40580060040033,30.33667219645442
-0.9110618695410401,28.485722975023595,26.93431136038078,30.043330002931654
-0.8980417133211621,28.880327224002468,27.4194974496573,30.362273026700745
-0.8850390103938046,28.535497353131138,27.355721229554444,29.7680710758106
-0.8720188541739268,28.722423952820957,27.545411564475312,30.273247728830373
-0.8589986979540492,29.173614607033553,28.051664865992553,30.93769230049732
-0.8459785417341714,29.25626973774466,27.704789113427612,31.550950990189772
-0.8329758388068138,29.72702380012952,28.369955729885202,31.756639773286224
-0.8199556825869359,29.427554473279624,27.955333321832654,31.316724794426946
-0.8069355263670582,29.90929392269113,28.748348638947107,31.33774640062129
-0.7939328234397005,29.825488648943956,28.686657656542092,31.19046616927768
-0.7809126672198229,30.51949330385247,29.589719917576016,31.824938311105328
-0.7678925109999452,30.700536799630157,29.802329063771165,31.797365825533944
-0.7548723547800676,31.214302564162224,30.182736952903657,32.437035224698306
-0.7418696518527098,31.004498249046406,29.912642393695247,32.081408074686216
-0.728849495632832,31.102772431188072,29.661543448570026,32.42827225961368
-0.7158293394129543,30.661469735701285,29.07057010816476,32.045613190994864
-0.7028266364855965,30.703642727541922,29.096278617631757,32.31128153028548
-0.6898064802657189,30.6118565024375,29.458185045346806,32.050164930304796
-0.6767863240458412,30.926399844653762,29.964773609216977,32.15885874341867
-0.6637661678259634,30.336427069131588,29.37708219044156,31.47124606088994
-0.6507634648986057,30.628933633678088,29.68183228334169,31.6881687794955
-0.637743308678728,30.412496159500034,29.208239182835552,31.78184444908294
-0.6247231524588505,30.784777552282396,29.60327854999748,32.04574396857754
-0.6117204495314925,30.396252940986926,28.95410996609557,31.776842297416547
-0.5987002933116149,30.357547408949944,29.257905626867217,31.424860589819435
-0.585680137091737,30.402651184896033,29.513378728380673,31.363593218943873
-0.5726599808718594,30.278426355849614,29.52457891281208,31.234793443546838
-0.5596572779445017,30.472650843590305,29.60519695422903,31.45309598456525
-0.546637121724624,30.661426939138106,29.323089519555264,32.222019409638726
-0.5336169655047464,30.880652212478605,29.55199959544505,32.42452390814376
-0.5206142625773886,31.05645919743839,29.157215784164922,33.29818280460333
-0.5075941063575108,31.171121779277268,29.208511962428588,33.17409195887948
-0.4945739501376331,31.70905239123816,29.676903191329917,33.82521469816889
-0.4815537939177555,32.00890791299628,30.510875665659412,33.43507168732114
-0.46855109099039766,32.26863302897344,30.90431942209314,33.61597897794378
-0.45553093477052004,32.67848034996711,31.3564578592313,34.08833087824697
-0.44251077855064225,33.30376282263484,31.943013008936607,34.98099933595679
-0.42950807562328464,33.936046316894576,32.43402626176695,35.95364153578351
-0.4164879194034069,34.01545879990784,31.999562532274382,36.9850003020737
-0.4034677631835291,34.20177849560758,32.031060243446966,37.31378672746285
-0.39044760696365144,34.25781827721202,32.237399043924945,36.882557381453076
-0.3774449040362937,34.534315830699654,32.489521202419624,36.237884847933636
-0.364424747816416,34.50424416832756,32.20286357836836,35.900925209226976
-0.3514045915965383,34.890714543710494,32.7466382638804,36.514508632202315
-0.33840188866918053,35.083842117609294,33.43033200434269,36.559389477915424
-0.32538173244930285,35.40706713216434,34.372622639835434,36.883072700336015
-0.31236157622942523,35.525942823108956,34.62471445871868,36.67503419454882
-0.29934142000954744,35.72627791351009,33.51624741153099,36.985064180464455
-0.28633871708218966,35.9446934053849,33.55451001948964,37.158124041830874
-0.273318560862312,35.8289796622769,33.397869645641656,37.2947138836672
-0.2602984046424343,35.81067532023906,34.42717917663952,37.43223737373069
-0.24729570171507656,35.64846718876654,33.34772273292375,37.65385271745728
-0.23427554549519883,35.80186618815464,33.27933806696691,37.7510529653786
-0.22125538927532112,36.04233551351599,33.712563537193,38.381029955889886
-0.20823523305544345,36.35569563163546,34.5634230378192,39.18894717124804
-0.1952325301280857,36.41852523699063,34.796654559235606,39.45671311106759
-0.182212373908208,35.97014085677092,34.05635117869374,38.53241754736655
-0.16919221768833032,35.94642698196186,34.29813836945811,37.937206645271736
-0.15618951476097256,36.09449045065407,34.33139877124663,38.337671624087506
-0.14316935854109483,36.16410776441695,33.79029181776867,38.768050420090646
-0.13014920232121718,35.931075238208955,33.42134145944171,38.63682202395952
-0.11712904610133947,35.48228179362073,32.68897140962249,38.168699006308096
-0.1041263431739817,35.2786657696972,33.31788208014547,37.81920480283043
-0.091106186954104,34.92158238547429,32.87914370596912,37.17567104845249
-0.0780860307342263,34.6800492116904,33.000176175710216,36.83787997809005
-0.06508332780686854,34.61757209828499,32.91840741433273,36.403090161849505
-0.05206317158699085,34.42921839606705,32.54695513450545,36.52621469522301
-0.03904301536711315,34.22625358497518,32.24593769844008,36.24214671414066
-0.026022859147235452,33.863590417785474,31.9636412348049,36.0139585712024
-0.013020156219877697,33.588128225844436,31.98955734384444,35.70006754582024
0.0,33.81523646354265,32.161886851248624,35.81171443265316
0.013020156219877697,33.62516325004688,31.986893511937353,35.77570303170173
0.026022859147235452,33.10737208466421,31.84396258016966,34.796902836212915
0.03904301536711315,32.55671080047852,31.460875401841434,34.158232802655206
0.05206317158699085,32.28983607479989,31.11794343119514,33.59534006290566
0.06508332780686854,32.51640618471549,31.164553490083147,34.01996147152065
0.0780860307342263,32.44647039426034,31.19482179604599,33.73943415696357
0.091106186954104,32.30484316605531,31.051983431369752,33.80666305448023
0.1041263431739817,31.56069396021732,30.092785911100535,32.93132814117369
0.11712904610133947,31.492077462113098,29.80847695112278,32.87094731138503
0.13014920232121718,31.21082530676107,29.470295721437413,32.8130617679797
0.14316935854109483,31.491350597265647,29.784578994919652,33.54157922052404
0.15618951476097256,31.214758475783015,29.745482296901084,33.28868506125275
0.16919221768833032,31.172791888003072,29.791154605971187,32.85223151330327
0.182212373908208,30.78805002609168,29.61613226618333,32.09692381355285
0.1952325301280857,30.764218114838684,29.673161937197506,31.986272342344975
0.20823523305544345,30.820179763155863,29.378446269993976,32.2996805072018
0.22125538927532112,30.746412811421195,29.36382973216671,32.16459052406683
0.23427554549519883,30.313786733804022,28.880739161324893,31.725234921254383
0.24729570171507656,29.997801275479848,29.167362023613318,31.104360616484843
0.2602984046424343,30.219273058616945,29.200380037764585,31.576298508819182
0.273318560862312,30.08653517630455,29.09169218303134,31.409049509407968
0.28633871708218966,29.929446107271136,28.58166710276254,31.561691605938666
0.29934142000954744,29.499428075467748,28.440806698726462,30.67916928284768
0.31236157622942523,29.524291558511276,28.190842042992248,30.950320984847036
0.32538173244930285,29.77991227117965,28.306201676733366,31.303556406359622
0.33840188866918053,30.10201409543463,28.523748427407565,31.941964352450174
0.3514045915965383,30.339370461487864,28.832276481382433,32.05237483593176
0.364424747816416,30.6115297652772,29.582094368244018,32.11572329077355
0.3774449040362937,31.06668289092367,29.699963728175756,32.95821939622721
0.39044760696365144,31.436970118887995,30.142317138772018,33.56584047631509
0.4034677631835291,31.505893890096633,30.016467355924064,33.77641774062885
0.4164879194034069,31.734006304903478,30.572012021611062,33.409080590371396
0.42950807562328464,31.965637417407084,30.776212495084838,33.854757953417646
0.44251077855064225,32.14454170685567,30.99814131733675,33.907452694878025
0.45553093477052004,32.1206132581488,30.706752788247993,34.226622307350624
0.46855109099039766,31.895030138749075,30.231001429433586,33.53699509958563
0.4815537939177555,32.53804798211609,30.76443567122571,34.26218145163281
0.4945739501376331,32.37196398616561,30.83783751121082,33.88057204897148
0.5075941063575108,32.51356255175821,30.964736119633287,34.28428332578948
0.5206142625773886,32.02292362262107,30.38733957803251,33.89936850374759
0.5336169655047464,32.048875389795306,30.375517876865345,33.89705177961705
0.546637121724624,31.684846648683962,30.253681095182838,33.493002824570226
0.5596572779445017,31.13824252988992,29.84016505582456,32.55972218854975
0.5726599808718594,30.97285660325294,29.546345600551557,32.644966516751566
0.585680137091737,30.970164398069816,29.51975993715206,32.55339096554319
0.5987002933116149,30.870757271133712,29.363714706266716,32.28225069878145
0.6117204495314925,30.343272630181588,28.940950064716656,31.540326359552562
0.6247231524588505,29.56728725276932,28.359589905657156,30.548075118692946
0.637743308678728,29.043754428737856,27.983700063951915,30.013428389086613
0.6507634648986057,28.54756040953949,27.65160560094348,29.394296861173398
0.6637661678259634,28.521989340894418,27.589243674580917,29.469948233333692
0.6767863240458412,28.150425651751267,27.215823243844948,29.368713394367564
0.6898064802657189,27.483384069816267,26.286992498494005,28.857961323653488
0.7028266364855965,26.680602770298066,25.49951452465595,28.056529772557955
0.7158293394129543,25.89366768419997,24.88158787536304,26.985387340408057
0.728849495632832,25.52083781076964,24.88592098525891,26.291497488786405
0.7418696518527098,24.886215744143218,23.971648734248294,25.907257861677667
0.7548723547800676,24.036890583044197,22.9802285335382,25.167472131285205
0.7678925109999452,23.035761639719723,21.993404149362746,24.15395443272735
0.7809126672198229,22.527952950840845,21.220402538851506,23.744720546216907
0.7939328234397005,22.22789889764731,20.703784239966506,23.421389699651105
0.8069355263670582,21.692723254620557,20.125470457006553,22.91879586739181
0.8199556825869359,21.05031031653512,19.889277958019402,21.9022433068638
0.8329758388068138,20.35147957123068,19.55016919755836,21.352729503382005
0.8459785417341714,20.173305523906404,19.28520182548009,21.516883825059917
0.8589986979540492,20.043102284278742,19.175378672952835,21.395695199590552
0.8720188541739268,19.971722920582454,18.83784246956044,21.22166095776434
0.8850390103938046,19.59380378570713,18.19068983676888,20.940008238159322
0.8980417133211621,19.057795519626936,17.0071031784327,20.98207908473123
0.9110618695410401,18.754831740240586,16.343567926989916,20.951515158420776
0.9240820257609179,18.459104070711156,15.918997733965051,20.664994287992474
0.9370847286882754,18.35762146628555,16.187089782650308,20.242663797614906
0.950104884908153,17.642734415330892,15.171794132500807,19.991880780435693
0.9631250411280309,17.568523503186043,14.746338437268799,20.10717215558353
0.9761451973479086,17.225798075072742,14.28073196053009,20.02837960044991
0.9891479002752662,17.464512451026238,14.390305408079007,19.980364683373114
1.002168056495144,17.582250432388353,14.659957551521392,19.904016615258676
1.0151882127150216,17.329250519702015,14.149008130431978,19.574358464567087
1.0281909156423796,17.30675639678306,14.84452761281244,19.2894897128939
1.0412110718622571,17.18379795852184,15.197538799678378,19.096947082979856
1.0542312280821347,17.63960865979369,16.308696662205126,19.11414027757624
1.0672513843020126,18.312593628790392,17.27671679410473,19.549582250670863
1.0802540872293702,18.802996573898472,17.711129802912353,19.980387809180456
1.093274243449248,19.271355142169,18.14118297875979,20.495212269843584
1.1062943996691257,19.636237879291958,18.20916016141567,21.12543082813176
1.1192971025964835,19.424123024301313,17.88051029447269,20.811305266782423
1.132317258816361,19.660346614055875,18.27967874358283,21.001365405182227
1.145337415036239,19.731847537483834,18.50148427708466,20.755748945808275
1.1583575712561165,20.338282180371426,19.402169578943926,21.207478505158477
1.171360274183474,20.649056487260847,19.744591868578812,21.35714846263038
1.184380430403352,20.82421798828804,19.885342630000373,21.5804095880215
1.1974005866232298,20.860403735745297,19.601522624656695,21.906300411861736
1.2104032895505874,20.556617395414833,19.166224587347887,21.78346209674459
1.2234234457704651,20.526483018984788,19.197754144955752,21.763439376586614
1.2364436019903429,20.7127082858139,19.79260621297341,21.60834307242637
1.2494637582102206,20.67447290859531,19.784079519567047,21.588557352138974
1.2624664611375784,20.867163072582674,20.11739423964102,21.59661267853616
1.275486617357456,20.61931155128995,19.909181487276623,21.31044470755777
1.2885067735773341,20.75764550913306,20.190615921159118,21.242153070968985
1.3015094765046913,20.54360554518217,19.905592051853947,21.15580015669779
1.314529632724569,20.587250725058855,19.570514906631505,21.68291253045834
1.327549788944447,21.022250353595897,19.629830660816477,22.53439003721445
1.3405699451643245,20.937726630991705,19.540176130029465,22.58410338453288
1.3535726480916823,20.36995404283185,18.934932514988407,21.875323256398087
1.3665928043115598,19.703278072880305,17.97539068351571,21.31461052077186
1.3796129605314378,19.177382527851137,16.849756688990336,21.18102240601527
1.3926156634587954,19.444316905971572,17.34807482458854,21.266466011726994
1.4056358196786727,19.1423897274054,17.483625719989778,20.671188296863004
1.4186559758985509,19.343728349000212,18.28807060111367,20.231370012238017
1.4316761321184284,19.195546357046897,18.00838926958992,20.257929693612436
1.4446788350457862,19.36001366155921,18.362897077835868,20.268321451665148
1.457698991265664,18.528842503481243,17.505069555510385,19.739853576650514
1.4707191474855417,17.951754466413696,16.809181395149043,19.35774346748781
1.4837218504128997,16.803673672519935,15.651896061361223,18.18594850288389
1.4967420066327772,17.153556456023082,16.091856572355137,18.331557511431797
1.5097621628526547,17.17642687117852,16.14129872220715,18.13420036009184
1.5227823190725325,17.682260970828025,16.61731007111805,18.84833766348783
1.5357850219998903,17.307654720109138,16.173880896335564,18.43369685265881
1.548805178219768,17.50291897561326,16.71251352107173,18.369186948118045
1.5618253344396458,17.500562118769597,16.543753030040047,18.530047773261682
1.5748280373670032,17.930119143300075,16.83966349650424,19.201531159794005
1.5878481935868813,18.239239462392153,17.249344465930157,19.442314023907525
1.6008683498067589,18.92765965608993,18.11433091576653,19.806586324654642
1.6138885060266366,18.972808603846065,18.34792150887472,19.6905953366448
1.6268912089539944,19.0640067143344,18.346538767243445,19.93706562339433
1.6399113651738717,18.90402054583505,18.212302341107314,19.69165123671526
1.6529315213937499,18.90080781164784,18.047859063370364,19.80198433042747
1.6659342243211073,18.32471415566368,17.287683557480616,19.33525784406849
1.678954380540985,17.801201844278964,16.43908118288748,19.13965248978622
1.691974536760863,17.493185118219994,16.30844016370351,18.590779938207557
1.7049946929807402,17.41493184676747,16.45190525534361,18.29319168728122
1.7179973959080983,17.504948533964846,16.527298224137287,18.319695827674344
1.7310175521279763,18.240844623573174,16.32250220687335,19.683434905241274
1.7440377083478535,18.65317352472169,16.500439649296414,20.36936293156462
1.7570404112752116,18.745346342278495,16.484907732061842,20.75183814460959
1.770060567495089,18.67891138143696,17.263171760644568,20.304797318691246
1.7830807237149668,18.788850279049004,17.2225641037124,20.479635042947436
1.7961008799348446,19.53115319011617,18.18946332430757,20.77122157880726
1.8091035828622022,20.066282416735138,18.37845211879659,21.566007278269762
1.8221237390820801,20.90019340346515,19.228451072607953,22.38152961521655
1.8351438953019577,21.66103763907344,19.823817552244552,23.341941297542274
1.8481465982293155,22.790643810334135,21.1926767061881,24.40286146871397
1.8611667544491932,23.94161788265446,22.612815817682492,25.33693553495355
1.8741869106690707,24.614222775364492,23.650202019196566,25.76443133293465
1.8872070668889487,24.860180857306386,24.105671458736353,25.586873154461028
1.900209769816306,25.454448787020322,24.747978179600736,26.192651477820533
1.913229926036184,26.267387031677455,25.175840134549563,27.48470530338155
1.9262500822560618,26.610860973724723,25.162582507708294,28.253138968776028
1.9392527851834194,26.331701646342697,24.780672538218138,27.988530914006308
1.9522729414032973,26.262795842325428,24.959445829701355,27.53817194491717
1.9652930976231746,26.587391457901763,25.42264316971686,27.621257765028364
1.9783132538430526,27.1671743963052,26.110576998788876,28.123793259762085
1.9913159567704102,27.165449259804543,26.02458735321964,28.11633462433815
2.004336112990288,27.1888489842131,26.234695830698964,28.06118210618924
2.0173562692101656,27.165531042695033,26.092634057058508,28.01664829083397
2.0303589721375235,27.147713733993964,26.35488169620839,27.92883247935767
2.043379128357401,26.5366693847684,25.867980944253517,27.190102301395616
2.056399284577279,25.723375332619614,25.230041748896852,26.30994871114446
2.0694194407971565,25.481571899336103,24.934239016432354,26.121099713399143
2.0824221437245143,25.123025005572064,24.34972747899901,26.048347663381715
2.0954422999443922,24.597867639354252,23.64234498262137,25.690159217278648
2.1084624561642693,23.102348806153643,21.96209851146237,24.22446145022849
2.1214651590916276,21.856099355838566,20.78170558239471,22.839937086562248
2.134485315311505,21.086422324731824,19.9687217781709,22.041161282498066
2.1475054715313826,20.845078426862013,19.711647310281077,21.823951053402016
2.1605256277512606,20.955820056935142,19.866167174545026,21.935489618922375
2.1735283306786184,21.09939796904398,19.545582840377474,22.594529250343953
2.186548486898496,22.000176026774525,20.69065288746987,23.27542924883288
2.1995686431183734,22.804567492200025,21.50878493617081,23.92204157561139
2.2125713460457312,23.502666630055177,22.633956615953327,24.151095973944596
2.225591502265609,23.92966225868175,22.65991355133562,24.779230402607798
2.2386116584854867,24.514011816792067,23.21241979141503,25.523069874848886
2.251631814705364,25.295682512870723,24.227249480249498,26.146027899051706
2.264634517632722,25.806343263097954,25.125923759833938,26.454875746003907
2.2776546738526,26.17920479118104,25.610769987963266,26.71116296876301
2.290674830072478,26.353853230856988,25.76904471089777,26.914040472205205
2.303677532999836,26.324846762479083,25.636674226491078,27.031558435220436
2.3166976892197133,25.884285289817043,24.97319915084979,26.76159767596829
2.329717845439591,25.345575867028856,24.420820595738274,26.165547084165954
2.3427380016594683,24.75415657504433,24.0696256344845,25.390165265334428
2.355740704586826,23.844346376908955,23.292972591538433,24.38719263965885
2.368760860806704,23.212483636418824,22.693611914799657,23.742474158717197
2.3817810170265816,22.96544779729422,22.197690244529117,23.471690182493223
2.39478371995394,22.621797514269712,21.90199638752615,23.069657526485074
2.407803876173817,21.779875332395633,21.16048325800689,22.352522121612157
2.420824032393695,20.45614059011458,19.86697785831768,21.17823261485012
2.433844188613572,20.450136633724135,19.51918231243126,21.52160709721365
2.4468468915409303,19.912038912285066,18.524199827685482,21.26821513298603
2.459867047760808,20.52045585674019,19.138092834659428,21.995226877400523
2.4728872039806857,20.43821209913766,19.409621244969472,21.56561551638083
2.485889906908044,21.468994135029806,20.626091403518767,22.369267491239686
2.498910063127922,22.183690769283448,21.504280542453415,22.802361510604793
2.5119302193477986,23.662754808276436,22.56713322686703,24.900210232028087
2.524950375567676,24.714365627270222,23.736814894162105,26.038486445918807
2.537953078495034,25.36451771126472,24.356611142453072,26.78593587433889
2.550973234714912,25.350980687477186,24.62038008329175,26.41671368633796
2.56399339093479,25.927575466579555,24.680791585134255,27.383155758440026
2.5769960938621477,26.33479505126564,25.025237373523975,27.879287259543606
2.590016250082026,26.12859749906697,25.02455652597058,27.377517638177228
2.6030364063019027,25.372696159211447,24.925098436069955,25.93760287721717
2.616056562521781,24.35048228287781,23.914467889821747,24.909722627219583
2.629059265449138,23.793950487335223,23.18095705448012,24.52003796249811
2.642079421669016,23.682524987470156,22.67831185534246,24.6803902356389
2.655099577888894,23.191954313244025,22.03201370492125,24.246676203903576
2.668102280816252,22.067261531606846,20.89249937018707,23.26737535813246
2.68112243703613,20.810723636471057,20.01199787840706,21.724585125413586
2.694142593256007,20.575536469230926,19.94977877502234,21.260940653528312
