pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,16.94628430993946,16.241354280598276,18.085080133748296
-2.329717845439591,17.48123279424,16.75020439168995,18.57381648705996
-2.3166976892197133,18.81504858949909,17.83169223863778,19.66539614093667
-2.303677532999836,20.199770977847226,18.599565994375002,21.60408530474503
-2.290674830072478,20.707981196587248,18.119367558925916,23.031817836675604
-2.2776546738526,20.763975897120726,18.22542948538059,23.44661589300016
-2.264634517632722,20.513919906637796,18.33357006919295,22.876415963521538
-2.251631814705364,20.6643492118477,19.213634412125376,22.370918480423928
-2.2386116584854867,21.113409673305586,19.886553340799587,22.263370979756758
-2.225591502265609,21.206915926539825,19.941572986382806,22.464876110726696
-2.2125713460457312,21.496097752874743,20.399864185381247,22.55851796469017
-2.1995686431183734,21.331551248147736,19.816198799282798,22.773351116453213
-2.186548486898496,21.19148238005793,19.668747297223515,22.53951625134773
-2.1735283306786184,21.011032326434904,19.096558864029962,22.87737938789178
-2.1605256277512606,20.774023999168193,19.18077801224059,22.389011390429914
-2.1475054715313826,21.063511626344905,19.479474210818683,22.67910332679577
-2.134485315311505,20.53178016261825,19.24568765134351,21.7867173792623
-2.1214651590916276,20.316401280828938,18.81648359038417,21.798310474305012
-2.1084624561642693,19.869763108130197,18.412307941547017,21.346033808177733
-2.0954422999443922,19.43555935869449,17.939623578291673,21.190612962216388
-2.0824221437245143,19.368508109985086,17.46894645706882,21.483514683732647
-2.0694194407971565,19.090778307065136,16.960561834680778,21.46962720680151
-2.056399284577279,19.001203201701482,16.862381031138543,21.055199291057097
-2.043379128357401,18.744448907626133,17.368006186167193,19.939015715252925
-2.0303589721375235,17.978073624159585,17.056673000388354,18.72842382442263
-2.0173562692101656,17.58214868359665,16.59278909260509,18.415188091222287
-2.004336112990288,17.33855047321101,16.101378684561826,18.175351233105776
-1.9913159567704102,17.51371620557698,16.313415686518553,18.447175386929988
-1.9783132538430526,17.532333192959236,16.255762775878914,18.5622118575632
-1.9652930976231746,17.536266427259687,15.90044975653016,19.077520377529684
-1.9522729414032973,17.775215679884244,15.323364722733999,19.754416247632637
-1.9392527851834194,17.75618363164501,15.22824532646729,19.850797222314636
-1.9262500822560618,18.18530350905606,15.902703254759919,20.191624741001643
-1.913229926036184,17.838556732484502,15.510137018769152,20.35729380904468
-1.900209769816306,18.405360706690086,15.161335786857373,21.181114506183707
-1.8872070668889487,18.35952873849907,14.546221059266701,21.41718345404694
-1.8741869106690707,19.124303108119687,16.032947128593516,21.239057600208003
-1.8611667544491932,18.858803439073437,16.491305119229498,20.905491046649484
-1.8481465982293155,18.37286591867272,16.370000819417502,20.13712337871223
-1.8351438953019577,18.03671251018473,15.407262163786314,20.2907487793878
-1.8221237390820801,17.814293532113236,15.291110128592168,20.127232232335633
-1.8091035828622022,17.782681073407677,15.255669919543415,20.282520710797677
-1.7961008799348446,17.661361560796433,15.313651229840886,20.169376571049085
-1.7830807237149668,17.60836684402078,15.116921793011636,20.116702222237656
-1.770060567495089,17.847671340743016,15.704053320165599,20.138588622437904
-1.7570404112752116,17.962129329806306,16.247737200845762,19.78295167676399
-1.7440377083478535,18.485773376909428,16.843572204143346,20.106520895247616
-1.7310175521279763,18.743734277197486,16.96725808531833,20.368692799668537
-1.7179973959080983,18.897825875715977,16.978606129720458,20.46953159056136
-1.7049946929807402,19.162238427832083,17.159928274150044,20.669575317111327
-1.691974536760863,18.54602414366339,16.61189749176132,20.306180843356817
-1.678954380540985,18.185082426884197,16.0983198396515,20.418274960740934
-1.6659342243211073,17.535063761717236,16.11719792346924,19.369551953073977
-1.6529315213937499,17.470257175412538,16.430158401643652,18.607435729940146
-1.6399113651738717,17.38397355511952,16.765026329105513,17.99193969258385
-1.6268912089539944,17.92399595775245,17.03974159298324,18.730794659234576
-1.6138885060266366,18.306643681557464,17.2963329953935,19.142501655621636
-1.6008683498067589,18.92370938000206,17.731487617327147,19.89257037062502
-1.5878481935868813,19.09205446531498,18.10650918645941,20.061103797423915
-1.5748280373670032,19.79154420137509,18.73229410036632,21.055409149701678
-1.5618253344396458,19.63693685637917,18.834329974349263,20.72968285734729
-1.548805178219768,19.20159389514001,18.342472493674133,20.331606985518405
-1.5357850219998903,18.99009939333411,18.225541352082132,19.931464793418456
-1.5227823190725325,19.642046076800963,18.82865235575779,20.493832108383003
-1.5097621628526547,20.001031223516943,19.283578031795304,20.646870885926237
-1.4967420066327772,19.825175679888545,19.10671448306786,20.51571953124075
-1.4837218504128997,19.704618392782564,18.874170048972676,20.613634840091304
-1.4707191474855417,20.060834047222922,19.219752581227326,21.079356510808086
-1.457698991265664,20.947554109044567,19.730337506255427,22.117783769798816
-1.4446788350457862,20.916232543913832,19.613241870007794,22.269848410233635
-1.4316761321184284,21.57688214870495,20.19613398901054,22.789448762615645
-1.4186559758985509,21.326212067378197,20.316710016131598,22.25713044668161
-1.4056358196786727,21.662187014670565,20.601939586639872,22.48002561812399
-1.3926156634587954,21.49367276846434,20.44649942268403,22.37239576488224
-1.3796129605314378,21.665549545801223,20.52151206071652,22.57511783685987
-1.3665928043115598,21.641656665909093,20.710315244611532,22.310345430098238
-1.3535726480916823,21.535102710148305,20.829610804539538,22.29194862594387
-1.3405699451643245,21.55152343812203,20.581337343827357,22.52925085407874
-1.327549788944447,21.797854225963448,20.888426454565472,22.82576586042941
-1.314529632724569,21.96767350695966,20.669452638793008,23.397914532660522
-1.3015094765046913,22.366171713636252,21.54703381120076,23.560876970120386
-1.2885067735773341,22.50099524639244,21.515843334777383,23.730508892334665
-1.275486617357456,22.946311473261506,21.981822354319963,23.80007215122487
-1.2624664611375784,23.400336151049913,22.187838546671415,24.46808948367928
-1.2494637582102206,23.686382085998417,22.722580176481447,24.559523053641183
-1.2364436019903429,23.897598924247088,23.191270850387017,24.744732824431946
-1.2234234457704651,23.62001832433573,22.900450793676924,24.32927818787819
-1.2104032895505874,24.343610721441678,23.120585728640012,25.638537399684157
-1.1974005866232298,24.50428736169701,23.276078247307098,25.769607076648764
-1.184380430403352,24.6529627714382,23.696623133450554,25.778891784258757
-1.171360274183474,24.415641398822686,23.860944010838324,25.114439387011547
-1.1583575712561165,24.165615245952015,23.76163277482769,24.698056218211377
-1.145337415036239,24.83200845537984,24.299614376110153,25.645140567982413
-1.132317258816361,24.669618812029515,24.201611479791282,25.43104198298147
-1.1192971025964835,25.30949441352703,24.485726906546073,26.284070117604
-1.1062943996691257,25.045582450575292,24.070131619467972,26.20069101998118
-1.093274243449248,25.18368119568402,24.035005603110225,26.47649565302959
-1.0802540872293702,24.96006925216445,23.798915063316397,26.352552496373267
-1.0672513843020126,25.019469155407723,23.980245612753595,26.141500094902984
-1.0542312280821347,24.866568878737308,24.024383453535084,25.881572993531474
-1.0412110718622571,24.903668579331256,24.163083839880617,26.1067668501117
-1.0281909156423796,24.685472734585783,24.13738127029588,25.85433796187264
-1.0151882127150216,24.708066593673113,24.020240906990225,26.128463675724166
-1.002168056495144,24.16249778636862,23.244689211380216,25.49531023626236
-0.9891479002752662,23.998358711224785,22.811962041119944,25.30074242353543
-0.9761451973479086,23.543559573952766,22.199827565789914,24.881626796987046
-0.9631250411280309,23.048143958112416,21.695774009925604,24.685870298655214
-0.950104884908153,22.68015469685659,21.37260015673247,24.221156361857798
-0.9370847286882754,21.94495070704099,20.252300495408516,23.668579805973522
-0.9240820257609179,21.799215906561205,20.392228041818466,22.872130323254055
-0.9110618695410401,21.09787059971672,19.400003969255906,22.55108737595073
-0.8980417133211621,21.03207565612823,19.306070539430245,22.561096538698678
-0.8850390103938046,20.39219352423297,18.431365912848598,22.06935700533189
-0.8720188541739268,20.07920605829881,18.19121018952858,21.559791015547066
-0.8589986979540492,20.247672256545915,18.628858019642042,21.40350235004273
-0.8459785417341714,20.334934018691218,18.752849680985126,21.81510296067209
-0.8329758388068138,21.008944813630976,19.138071636895855,22.67674461887404
-0.8199556825869359,21.039756623147174,19.404787085429422,22.645262270616303
-0.8069355263670582,21.783970746858646,19.99741649699373,23.31845033046893
-0.7939328234397005,21.798373045347493,20.273965716791906,23.099978134131693
-0.7809126672198229,22.61179631772706,20.94991422756441,23.805880949407634
-0.7678925109999452,22.991274387334574,21.591705357224146,23.988652279168083
-0.7548723547800676,23.82519066432152,22.53371770096926,24.980922560813486
-0.7418696518527098,23.93779424109525,22.63922030917908,25.313859890998206
-0.728849495632832,24.496816444598768,22.983473717014693,26.13097422122688
-0.7158293394129543,24.426914277540217,23.127035954438696,25.862679247408526
-0.7028266364855965,24.953762511659377,23.4482155025084,26.545591936679926
-0.6898064802657189,25.135658016610847,24.04228092333446,26.269741519039385
-0.6767863240458412,25.767997635252723,24.240278306905626,27.223499339202633
-0.6637661678259634,25.363599254732673,24.343083775356405,26.351871324172393
-0.6507634648986057,25.702122028990235,24.575351855543534,26.797920913763708
-0.637743308678728,25.417869855660303,24.76403969574615,26.169776174069863
-0.6247231524588505,25.80268770604705,24.561014486011103,26.62503207918431
-0.6117204495314925,25.6136130836061,24.22383194599763,26.600499014576837
-0.5987002933116149,25.842522536467182,23.926507986776897,26.976112231082425
-0.585680137091737,26.07493847259906,24.439321980354098,27.218650206440675
-0.5726599808718594,25.964940704229946,24.557681109939097,26.857783483238915
-0.5596572779445017,26.255126483141385,25.415129573009608,27.03257511058933
-0.546637121724624,26.330537376185223,25.36786875015342,27.407817869378245
-0.5336169655047464,26.6180837004017,25.64585262215633,27.628836592029455
-0.5206142625773886,26.881430727838335,25.38295272059959,28.425055739095484
-0.5075941063575108,26.914281258692345,25.413492877625533,28.54618179450276
-0.4945739501376331,27.313848771148972,25.557937245551546,29.240163141856403
-0.4815537939177555,27.341253568329886,26.185108860870063,28.58068997390723
-0.46855109099039766,27.708205145600285,26.640072704355962,28.704016819718003
-0.45553093477052004,28.244803495294864,27.115157358850336,29.169868992487483
-0.44251077855064225,28.911548641158518,27.69493574840651,30.017087591593167
-0.42950807562328464,29.347494095877796,28.297678465711716,30.384683834892968
-0.4164879194034069,29.100091808704395,28.091448416260448,30.360278185446788
-0.4034677631835291,29.182031472201206,27.893624022348323,30.572814906291978
-0.39044760696365144,29.17783688671088,28.040954842041184,30.519698275901394
-0.3774449040362937,29.388165151290888,28.358567430139768,30.488289140203232
-0.364424747816416,29.27776526768085,28.194192771003028,30.334657533257545
-0.3514045915965383,29.56796143849732,28.37614620684832,30.579458724313174
-0.33840188866918053,29.69082307261083,28.590414210954474,30.770687415739417
-0.32538173244930285,29.87214351759165,28.907349996142585,31.087178170611896
-0.31236157622942523,29.984508619306855,28.824766845804792,31.392323653829408
-0.29934142000954744,30.17599000066615,28.970498478100414,31.59780771737557
-0.28633871708218966,30.361100813024844,29.149016955276014,31.703730003713897
-0.273318560862312,29.940738208420033,28.958689499701478,31.159451021265998
-0.2602984046424343,29.604926056545036,28.709776075489145,30.5989192786638
-0.24729570171507656,29.02806590146788,28.081677265538588,30.25148725661758
-0.23427554549519883,28.98215306110478,27.871169316688285,30.796421194037716
-0.22125538927532112,29.1288301918493,27.927157747516578,31.01983328045519
-0.20823523305544345,29.33577429696244,28.19719453969923,30.96528517788033
-0.1952325301280857,29.152730740280656,28.07443142248616,30.33756795746325
-0.182212373908208,28.426634452910054,27.45453073367459,29.984893308273058
-0.16919221768833032,28.21988548612687,27.20507932950338,29.99810259201833
-0.15618951476097256,28.199187389506474,27.073372446842615,29.858959242379637
-0.14316935854109483,28.015163798787256,27.013541084973692,29.123791828556737
-0.13014920232121718,27.559694689157695,26.76993765880381,28.298823297248514
-0.11712904610133947,27.064568077625392,26.402310488912992,27.887017351036476
-0.1041263431739817,26.773378817717003,26.012665269053333,27.64225742667732
-0.091106186954104,26.256322562160534,25.431238655690738,27.169092876982806
-0.0780860307342263,25.745766985185075,25.123079907659417,26.406067822451153
-0.06508332780686854,25.498194286240533,24.801183651162848,26.317118049412937
-0.05206317158699085,25.105718351951467,24.159707508016268,26.113157563247388
-0.03904301536711315,24.8168627415609,23.692242893238287,26.15435777697117
-0.026022859147235452,24.420439730664572,23.153663059183174,25.803444931840698
-0.013020156219877697,24.183371409068595,22.900740437281584,25.513733011659024
0.0,24.3575151841616,22.863529666731832,25.769024139647588
0.013020156219877697,24.094511415956323,22.792302655748188,25.68013312894364
0.026022859147235452,23.7935180170266,22.74099549700668,25.14540627802056
0.03904301536711315,23.58172952290975,22.669022330357553,25.049296397767137
0.05206317158699085,23.57990431329614,22.743184663240168,24.709675540634603
0.06508332780686854,23.8116896223539,22.787097975122155,25.09964764397421
0.0780860307342263,23.798363007838716,22.94029611335671,24.633898835152674
0.091106186954104,23.760055937265108,22.47705786923991,24.837885279620853
0.1041263431739817,23.351419337433764,22.339883662831554,24.204422185999956
0.11712904610133947,23.544292841409682,22.10002229446388,24.771866728123417
0.13014920232121718,23.688734227230512,22.200429648836096,25.086886845523637
0.14316935854109483,23.975493819532236,22.067150174855005,25.980806222910118
0.15618951476097256,23.545229304454498,21.992851836374925,25.118863335833595
0.16919221768833032,23.26590395889752,21.967889361502646,24.49875187845868
0.182212373908208,22.77057399248407,21.579961867648265,23.656338161732624
0.1952325301280857,22.92065778652368,21.777779076603128,23.912466702904755
0.20823523305544345,22.96386829015444,21.343852962139703,24.421352276623423
0.22125538927532112,22.959408680970046,21.460286178459928,24.218337245718303
0.23427554549519883,22.480658419986515,20.799263323395888,23.840091346299072
0.24729570171507656,22.278795720728482,21.291140654155978,23.0995149334717
0.2602984046424343,22.41096598076557,21.43646796555464,23.286493858691937
0.273318560862312,22.0556214084483,20.82136906176749,23.175615044598704
0.28633871708218966,21.758447049541576,20.380124083114037,23.32899999932761
0.29934142000954744,21.63907100652112,19.9933177074253,23.41687043298513
0.31236157622942523,21.7878282953194,20.201590506532863,23.461220845991537
0.32538173244930285,22.16267828187831,20.54123531847722,23.46631367933881
0.33840188866918053,22.640512249249472,21.248183820905055,23.854866813695484
0.3514045915965383,23.212415459801193,21.665406817005845,24.62544060909283
0.364424747816416,23.722795425019797,21.957443914232005,25.383211706267684
0.3774449040362937,24.40142194792546,22.888832797612153,25.932286456520156
0.39044760696365144,25.082590820636096,24.007124646872004,26.19257915400013
0.4034677631835291,25.55887575901014,24.81382774881744,26.387812956095775
0.4164879194034069,26.004056953226648,25.171702130059582,26.81909351755914
0.42950807562328464,26.479365032825907,25.700095269415566,27.191330998167157
0.44251077855064225,26.888302915568023,25.937096483940508,27.747776308960468
0.45553093477052004,27.151392955828772,26.132148061427227,28.163222585304414
0.46855109099039766,27.280779826767844,26.29963101195247,28.300143559390403
0.4815537939177555,28.188879930399295,27.420770327771024,29.106293032168164
0.4945739501376331,28.03440432559233,27.391070435221494,28.761151255424835
0.5075941063575108,28.022320899026013,27.16484677504071,28.835728599804543
0.5206142625773886,27.797714232241987,26.625589488497013,28.914737497058088
0.5336169655047464,28.365242480701355,26.98031409757709,29.618102680910898
0.546637121724624,28.59247997753846,27.40711944866628,29.82695390398993
0.5596572779445017,28.225530690868368,27.259640242671036,29.413010410107606
0.5726599808718594,28.070620670107417,27.04896568842753,29.459540833808802
0.585680137091737,28.20563700830949,27.249909822340793,29.618618748444543
0.5987002933116149,28.37920926254303,27.299765285753153,29.428396557174533
0.6117204495314925,28.194008268618514,27.147752232244542,29.042522108444928
0.6247231524588505,27.84202523930644,26.715011245776775,28.715304668773424
0.637743308678728,27.68152928826059,26.724307024099904,28.546616329699145
0.6507634648986057,27.639690039241497,26.841445830281014,28.44340348086033
0.6637661678259634,27.988420007960986,27.17377597978171,28.766956908851608
0.6767863240458412,28.0598983183456,27.16631898797767,29.055154848495395
0.6898064802657189,27.781992756558513,26.710877462409467,28.927194375745486
0.7028266364855965,27.450876529652074,26.4534802921148,28.524395831071605
0.7158293394129543,27.168029108465834,26.156001638223966,28.022997782983555
0.728849495632832,27.438947491342063,26.65626036207779,28.110281716034923
0.7418696518527098,27.46377342635758,26.512215553465637,28.48483241044103
0.7548723547800676,27.390528208112368,26.185779003996945,28.80780096467228
0.7678925109999452,27.017022251524754,25.771260114967287,28.42398356453491
0.7809126672198229,26.884237808540657,25.605187517700433,28.22354495076394
0.7939328234397005,26.8697347442192,26.018648211893417,27.738105785065084
0.8069355263670582,26.557890397693086,25.881822371050955,27.335157675568343
0.8199556825869359,26.32215845884734,25.38178445767795,26.986537346083434
0.8329758388068138,26.03080360015578,24.897602421495222,26.996477311896168
0.8459785417341714,26.246176034511794,24.844243337894927,27.555805550820565
0.8589986979540492,26.4240053137256,25.43624880910053,27.76516828419557
0.8720188541739268,26.41894507176056,25.161125853803398,27.701597711741396
0.8850390103938046,26.272220711232595,25.243809613320476,27.247710559486688
0.8980417133211621,25.72681767080901,24.711033574092554,26.613014470291603
0.9110618695410401,25.695471718552085,25.02246987416144,26.661850839298893
0.9240820257609179,25.718192793081613,25.059264492030238,26.66198939828401
0.9370847286882754,26.090429870514658,25.408689533425846,26.967556807068416
0.950104884908153,25.40087729576867,24.565224143263748,26.29470501069674
0.9631250411280309,25.22687921570069,24.37863637766564,26.069722389711917
0.9761451973479086,24.845821844807734,24.1059726468679,25.675382750053263
0.9891479002752662,25.38578066009586,24.787811552016105,26.03396988142842
1.002168056495144,25.72844736997671,25.168000654934957,26.432643555987685
1.0151882127150216,25.523349795086443,24.791010426974236,26.329846335503277
1.0281909156423796,25.340019932780105,24.75973725655137,26.1062396218954
1.0412110718622571,24.856693689239034,24.07301752528819,25.713117326238933
1.0542312280821347,25.026917064091393,24.326834674875855,25.927427179193376
1.0672513843020126,25.3210103377242,24.56903729834875,26.112582319796292
1.0802540872293702,25.220826591455957,24.45072119962668,26.10083099369095
1.093274243449248,25.03235789491863,24.240474639210046,25.788920115386976
1.1062943996691257,24.845326338945394,23.932346247734728,25.727410185036135
1.1192971025964835,24.443764594920935,23.49765521193879,25.266970280300445
1.132317258816361,24.118375977143412,23.12940803575847,24.969041226313426
1.145337415036239,23.584385312942192,22.71996875365785,24.367271237065214
1.1583575712561165,23.498107652411807,22.789833139423877,24.18325322877479
1.171360274183474,23.335408918595505,22.67046833652174,23.91961358103235
1.184380430403352,23.206851441678563,22.55014506113871,23.787504684818987
1.1974005866232298,22.975287587570392,22.173287442774292,23.61989590028575
1.2104032895505874,22.525303672012388,21.8160320538942,23.128251013884608
1.2234234457704651,22.165511276006285,21.41782418087179,22.719575193799894
1.2364436019903429,21.93398917343559,21.33323772854906,22.351933054959204
1.2494637582102206,21.46066658512788,20.768923471428874,22.139055063591456
1.2624664611375784,21.281287499309666,20.579287559054887,21.919075365334624
1.275486617357456,20.698181465041273,19.94507225666176,21.410637852037798
1.2885067735773341,20.431096786215413,19.63138417016489,21.02773022319152
1.3015094765046913,19.403148276662918,18.42978348391193,20.263562623237835
1.314529632724569,18.899506548196747,17.37344519609112,20.451356262097537
1.327549788944447,19.009351141913854,17.1304194025012,21.00420964767716
1.3405699451643245,18.97171397075257,17.09315292932837,21.06618184922392
1.3535726480916823,18.33942800591681,16.702266242322313,20.088815449824565
1.3665928043115598,17.7102282676853,15.726976225144261,19.587558114279133
1.3796129605314378,16.934733829324184,14.654783361356719,18.939802712710957
1.3926156634587954,16.951616728061982,14.740683273500986,18.90968589755526
1.4056358196786727,16.561186690758046,15.000582636302909,17.999614513465307
1.4186559758985509,17.30356176567123,16.265892801850047,18.382951255894696
1.4316761321184284,17.28897673744685,16.22960669327522,18.354223021680422
1.4446788350457862,17.677106636583172,16.73590443496983,18.619447646574734
1.457698991265664,17.198433167081674,15.999793412634817,18.564634978957532
1.4707191474855417,17.30792082640686,16.282720631588436,18.61750652395391
1.4837218504128997,16.52916549859505,15.415867808944498,17.937474634987595
1.4967420066327772,17.04315776111575,16.110412160986986,18.152320908992262
1.5097621628526547,17.698875779768017,16.67411231758567,18.81454839159966
1.5227823190725325,18.689121820345424,17.908358926430473,19.73674538981989
1.5357850219998903,18.86928110969616,18.03347420121006,19.869270943818346
1.548805178219768,19.03511993679186,18.3813901307212,19.84382712929741
1.5618253344396458,19.083996373861236,18.286166497688566,20.001008036748964
1.5748280373670032,19.220393777508573,18.554780412201353,20.016368768677214
1.5878481935868813,19.16930381711663,18.526807229362543,20.015489217309653
1.6008683498067589,19.63627077951361,19.067149229334785,20.281969815596273
1.6138885060266366,19.748584732434384,19.04622467861505,20.502366902365477
1.6268912089539944,19.873930416009745,18.959772369982485,20.608729907198676
1.6399113651738717,19.61795804295584,18.445526378620013,20.580897256916824
1.6529315213937499,19.462521311577955,18.13815505093743,20.54924257699714
1.6659342243211073,19.25619144541143,17.90770370045823,20.566306631041204
1.678954380540985,18.932805145061348,17.606067755183258,20.262745858531677
1.691974536760863,19.101631305713095,17.827768263689517,20.376229510075436
1.7049946929807402,19.21993354939657,18.094507174937803,20.406805065956547
1.7179973959080983,19.8450052082797,18.568923681915827,21.10478476085864
1.7310175521279763,20.45029151066933,19.015155568109797,21.73977681758372
1.7440377083478535,20.487038167091566,19.158380447786783,21.625172573060155
1.7570404112752116,20.27811584977589,19.09245530044051,21.35913957562005
1.770060567495089,20.02552889753282,18.953037814802826,21.13983935696893
1.7830807237149668,19.91792855809215,18.574207794546286,21.265569657047976
1.7961008799348446,20.076636231991035,18.917189760753992,21.150305882772845
1.8091035828622022,20.27186134529154,19.36212351459997,21.119098134778962
1.8221237390820801,20.920096942179686,20.23618662927228,21.499404029040246
1.8351438953019577,21.49808868035018,20.64554278073619,22.273165197841156
1.8481465982293155,22.42996384890823,21.66351143080532,23.36307003398031
1.8611667544491932,23.296621865679565,22.523819365101833,24.311127107012926
1.8741869106690707,23.691648272062793,23.24572882008808,24.43772720354707
1.8872070668889487,23.41580458975176,22.73409176381645,23.984585866257024
1.900209769816306,23.363093677597607,22.85512240548333,23.815013001343573
1.913229926036184,23.796855951905926,22.982721629942688,24.635712647244493
1.9262500822560618,24.154724931457434,23.150258358572263,25.370109023985595
1.9392527851834194,24.24997531336599,22.94240625071113,25.670914140692705
1.9522729414032973,24.387252773948877,23.22351477299395,25.59041006413238
1.9652930976231746,24.683800125027517,23.64912936517862,25.792413506450867
1.9783132538430526,25.271262569480527,24.491216344131004,26.132669451890923
1.9913159567704102,25.42119555109578,24.447510504899274,26.228888657707756
2.004336112990288,25.62548345170266,24.86043584298363,26.123685036770596
2.0173562692101656,25.80791389361602,24.849875699574472,26.40020522183633
2.0303589721375235,25.696498767221073,24.789953948384454,26.533755328350342
2.043379128357401,24.884384494625408,24.070414333450078,25.681576984778683
2.056399284577279,23.830201861429284,22.920522789523456,24.753481131440108
2.0694194407971565,23.686997953483615,22.95528690272179,24.358450888349513
2.0824221437245143,23.87143286073693,22.68702957575172,25.09296356791486
2.0954422999443922,23.98093835996539,22.593843418509135,25.444403435819
2.1084624561642693,23.137735472616445,21.1375632584927,25.165226826998648
2.1214651590916276,22.234049714977726,20.146647564274897,24.30530416010292
2.134485315311505,21.868540191385136,19.41126107929202,23.97547888230265
2.1475054715313826,22.04748661372102,19.622653766095542,24.038124554928157
2.1605256277512606,22.746104283082875,20.830364705529387,24.138408292882733
2.1735283306786184,23.111372187972943,20.964009249777703,24.982890599268412
2.186548486898496,23.743839260683547,21.99846310831636,25.325523643293923
2.1995686431183734,23.94725107451225,22.076717965820382,25.601252618903327
2.2125713460457312,24.11872711218152,22.95176128500601,25.116562923449276
2.225591502265609,24.245123796586828,22.464103156772495,25.513703901978275
2.2386116584854867,24.651179355888697,22.803086730441596,26.13450449138557
2.251631814705364,25.492081652420694,23.855691102017627,26.779127134000984
2.264634517632722,26.27523948589764,25.2064920637289,27.235872729107754
2.2776546738526,26.766510701603323,25.810800402543133,27.60506196809465
2.290674830072478,26.842983870573097,25.80264503256944,27.746255227923523
2.303677532999836,26.47695240229592,25.475873321370116,27.468503372691146
2.3166976892197133,25.78680237213112,24.511315663397312,26.978660207289863
2.329717845439591,25.359754849695122,24.005439026342973,26.544882442404553
2.3427380016594683,24.861059120394657,23.517446107329775,26.05790211852263
2.355740704586826,24.0264281928674,22.996689806213297,24.926871128031735
2.368760860806704,22.970814352388846,21.745602040494276,24.00448526412839
2.3817810170265816,22.2797304037971,20.621303116818662,23.280874447459965
2.39478371995394,21.656709400835528,19.686516058789095,22.8358312649405
2.407803876173817,20.901864792198552,19.13161951458478,22.034232697170967
2.420824032393695,19.900086988864423,18.128319868987155,21.276546617488346
2.433844188613572,19.790367176992493,17.95373536843589,20.981085085608814
2.4468468915409303,19.006756982955505,17.262011680596725,20.14698422067099
2.459867047760808,19.624461164064762,18.14066277236003,20.963724059142926
2.4728872039806857,19.672808614648574,18.465989596530907,21.10685081753837
2.485889906908044,20.86595825579122,19.40567269555206,22.619990968952525
2.498910063127922,21.274774671065337,20.07561535894906,22.46047163637289
2.5119302193477986,22.714533458208773,20.908641509699446,24.678154021413775
2.524950375567676,23.67426182356439,21.829546414553665,25.753171890460607
2.537953078495034,24.447574647993136,22.49445345891388,26.75751468700712
2.550973234714912,24.54935259575205,23.04413721969426,26.448529551006278
2.56399339093479,25.007488576271374,23.51067346715273,26.816230670201914
2.5769960938621477,25.06318250014265,23.83576242724351,26.594161748657992
2.590016250082026,24.61735382019002,23.717625389577197,25.663173347057267
2.6030364063019027,24.340447032250086,23.97632071005684,24.80419629521504
2.616056562521781,23.921398967836808,23.442180474277265,24.541019136533425
2.629059265449138,23.758219229930642,22.779839765164557,24.838545200167456
2.642079421669016,23.23816672590554,22.19017656831227,24.431671929042476
2.655099577888894,22.260906924268927,20.90309115674941,23.60115868340587
2.668102280816252,20.91624335953009,19.855869462892603,22.139640340130274
2.68112243703613,19.266720078371304,18.175585749039488,20.34329170244308
2.694142593256007,18.00135910838308,17.058466002508496,18.78844602829565
