pan_rad,snr_mean,snr_low,snr_high
-2.3427380016594683,28.65072122704203,27.94292177450753,29.454192574302805
-2.329717845439591,28.393269423307817,27.29697163221404,29.26694292300409
-2.3166976892197133,28.6000979210469,27.394139309323904,29.70007371129896
-2.303677532999836,28.50926883056918,26.90438764643821,30.039034336961986
-2.290674830072478,28.178073621620324,25.886686596516515,30.45452573773513
-2.2776546738526,27.053401562669052,24.771065271030153,29.786779350302414
-2.264634517632722,25.928383968281263,23.95270135650112,28.29858039203735
-2.251631814705364,25.03112650032837,23.885004889325526,26.69791292243653
-2.2386116584854867,24.21887399931437,22.913434053146972,25.71809986495518
-2.225591502265609,22.792223300616616,20.895255542271347,25.009504427835797
-2.2125713460457312,21.2852774229754,19.138337498953117,23.60347354181577
-2.1995686431183734,19.51704963418392,17.127164179105943,21.962960695042764
-2.186548486898496,18.30139237253978,15.73646195256527,20.45808591445103
-2.1735283306786184,18.140439294606583,15.489187890567992,20.618973491759267
-2.1605256277512606,18.802304010867108,16.722506049814196,20.819689716346847
-2.1475054715313826,20.754137177191733,19.02584976207702,22.61921655330077
-2.134485315311505,22.235687702891664,21.055590576104482,23.375733718163627
-2.1214651590916276,23.893372999620226,22.894984107875484,24.76516198671743
-2.1084624561642693,24.626987023634012,24.103327993847135,24.993699859116234
-2.0954422999443922,24.99844596037974,24.429910365291743,25.42943354659336
-2.0824221437245143,25.57760719793379,24.599871112001434,26.298072601223183
-2.0694194407971565,25.983657232560077,24.812983630239614,27.091610569252158
-2.056399284577279,26.486151079000933,25.07829028940613,27.937180805271623
-2.043379128357401,26.693679889159622,25.64526205858589,27.874844973035863
-2.0303589721375235,26.544185572021405,25.52833126975692,27.710668384319025
-2.0173562692101656,26.518913776362623,25.775703369458594,27.487592731459316
-2.004336112990288,26.461576251543097,25.718193879554264,27.45722615686776
-1.9913159567704102,26.566164327388666,25.774437264146403,27.434459303160228
-1.9783132538430526,26.408641283590683,25.45116310994294,27.33092230795761
-1.9652930976231746,26.128288906509084,24.817919772245247,27.34566569217593
-1.9522729414032973,25.838628065110203,24.706913361762677,27.036584386681614
-1.9392527851834194,25.134424505338263,24.322731712091535,26.075101623959316
-1.9262500822560618,24.841738871256535,24.240319493018095,25.795016497884223
-1.913229926036184,23.820012755426376,22.89654137034009,25.159672393070128
-1.900209769816306,23.339939414599893,21.821140159647967,25.11542223552446
-1.8872070668889487,22.530783129850814,20.45994866480184,24.469351372842
-1.8741869106690707,23.005984879737536,21.15696880917037,24.565047597859387
-1.8611667544491932,22.90255137999566,21.497506171578436,24.03333545664998
-1.8481465982293155,22.19997134482274,20.631637403131467,23.54270120519713
-1.8351438953019577,21.151815440226002,18.817360171690172,23.214047248545047
-1.8221237390820801,20.172620654746204,17.16152671822717,23.022076276711246
-1.8091035828622022,19.877668607463324,17.44198427360171,22.354508978054966
-1.7961008799348446,19.44449882901782,17.28854832136476,21.676293404399445
-1.7830807237149668,19.679392101168833,17.297473470567542,21.909357192490962
-1.770060567495089,19.708426034911177,16.89903732375847,22.372139224310292
-1.7570404112752116,20.288430573637246,18.1221683848679,22.319544787177872
-1.7440377083478535,20.548369158029903,18.8073487428609,22.209492365497496
-1.7310175521279763,21.08061154072684,19.460934368413557,22.5239086270375
-1.7179973959080983,21.14084562046995,19.42649302704952,22.59436420679731
-1.7049946929807402,21.490699296523193,19.679960515454553,22.89881037749916
-1.691974536760863,20.980541875165027,19.364389196592565,22.30895308779769
-1.678954380540985,20.518151326963487,18.355652151741083,22.58728695054973
-1.6659342243211073,19.98118625728202,18.125584760717327,22.06063770964765
-1.6529315213937499,19.80738421471321,18.36372244759173,21.414654345486174
-1.6399113651738717,19.090798080675775,17.973637479057942,20.13180345184882
-1.6268912089539944,19.402441686013365,18.584212845942947,20.0868181564793
-1.6138885060266366,19.235006259183436,18.257784955822853,19.9989733224126
-1.6008683498067589,20.380924806543238,19.34577401787818,21.251874758325
-1.5878481935868813,20.302812366284027,19.01489197135322,21.450356249004916
-1.5748280373670032,21.54365604356957,20.263057229628775,22.846354605140704
-1.5618253344396458,21.193331817005603,20.216702050391074,22.281515376231074
-1.548805178219768,21.091751986334206,20.299994294165543,22.019317241565403
-1.5357850219998903,20.84484811959498,20.1996971252839,21.476208787471208
-1.5227823190725325,21.77269026555391,21.278738566148927,22.27035730958707
-1.5097621628526547,22.191180575660706,21.529977682167374,22.686457341170428
-1.4967420066327772,22.27060290331407,21.45259717459756,22.941559519577087
-1.4837218504128997,21.99784679861636,20.912347828035127,22.951065354308824
-1.4707191474855417,22.52178881341365,21.74063097443286,23.325196092046273
-1.457698991265664,23.244026326536083,21.944058177470122,24.458224622048466
-1.4446788350457862,23.320736576462497,22.24679885812405,24.275063797591745
-1.4316761321184284,24.011851756139805,22.86295398106988,25.00393057632739
-1.4186559758985509,23.712819378148776,22.841308037543126,24.4683580463243
-1.4056358196786727,24.316632929180965,22.869724317035818,25.713013340384844
-1.3926156634587954,24.195512056862828,22.806605188212757,25.60775165718677
-1.3796129605314378,24.355105930997425,23.41559915389614,25.518413560941784
-1.3665928043115598,24.408292355808737,24.11903526549258,25.09975587173476
-1.3535726480916823,24.05848379073417,23.633891364469445,24.874872275845295
-1.3405699451643245,24.036701367505916,23.360067462395268,24.8744348757852
-1.327549788944447,23.907669516626456,23.08326912065728,24.68779803856621
-1.314529632724569,24.00909781753911,23.086689968987077,24.8368541975685
-1.3015094765046913,24.216965985468523,23.29846873389687,25.26861456619115
-1.2885067735773341,24.15127869088524,23.294865237367294,25.071957199002643
-1.275486617357456,24.31050197943397,23.530107770739182,25.346642008372005
-1.2624664611375784,24.550925538528375,23.808706976570452,25.482589616387102
-1.2494637582102206,24.62552241075854,23.935415620058706,25.49795421922578
-1.2364436019903429,24.60501635938174,23.976616800619297,25.31520391117728
-1.2234234457704651,24.192466812300847,23.501041353395735,24.79981586527201
-1.2104032895505874,25.044621062843017,23.90324760149232,26.182196915505425
-1.1974005866232298,25.355194987798274,24.229171039326772,26.483339466805546
-1.184380430403352,25.649702379078633,24.76928460309799,26.671758806561154
-1.171360274183474,25.657674714242727,25.09370944065708,26.379119215307057
-1.1583575712561165,25.62761125996263,25.076882442629778,26.322990823428942
-1.145337415036239,26.478682330417726,25.806097838138516,27.238242808625404
-1.132317258816361,26.415948563137974,25.810925118890268,27.109505401164785
-1.1192971025964835,27.27395307768646,26.47793335918594,28.05658513566487
-1.1062943996691257,27.170305284964527,26.1707043650092,28.441567468154364
-1.093274243449248,27.52606805076579,26.178800887062323,28.834471979875232
-1.0802540872293702,27.56134429966227,26.210615242679864,28.77416275429705
-1.0672513843020126,28.09430260748107,26.930156304296606,28.800711253731905
-1.0542312280821347,28.378804455302987,27.50321500075475,29.122197540887118
-1.0412110718622571,28.817629666788136,28.004804377597527,29.749786157500022
-1.0281909156423796,28.929830475816406,28.00175904938891,30.125153898826863
-1.0151882127150216,29.369888390685915,28.266554131918905,30.745103151428562
-1.002168056495144,29.304763476680268,27.99720600416545,30.688403053802272
-0.9891479002752662,29.60846878719762,28.288547972640743,30.92737976621501
-0.9761451973479086,29.830839345713006,28.35122523012831,31.30564655764856
-0.9631250411280309,30.01611107017359,28.52789290070166,31.562489438011117
-0.950104884908153,30.692927377791964,29.292294467350345,32.27919463009086
-0.9370847286882754,30.76747651892195,29.159194551101578,32.28979594280023
-0.9240820257609179,31.69804417509793,30.061923619073458,33.356859298643634
-0.9110618695410401,31.566621880539603,29.751020305470593,33.37028152529044
-0.8980417133211621,32.26031759887888,30.617776774301344,34.206763635122314
-0.8850390103938046,32.14550917204766,30.597276347825687,33.8972117040064
-0.8720188541739268,32.54997737971513,30.901119120510213,34.45529556063361
-0.8589986979540492,33.22016697897207,31.745372504886962,35.225242479967484
-0.8459785417341714,33.71234466435624,32.0252984136015,35.95008563213573
-0.8329758388068138,34.48210136416805,32.9876575265502,36.60815892202791
-0.8199556825869359,34.456348458501935,32.642199014162,36.27826095310849
-0.8069355263670582,34.90595174644313,33.31101945887345,36.84434713794612
-0.7939328234397005,34.8965435555005,33.21408453927856,37.08245143992978
-0.7809126672198229,35.61634263188812,34.29803962873728,38.16270352649034
-0.7678925109999452,36.01680920278368,34.57480541490566,38.39069303058787
-0.7548723547800676,36.7627978890585,35.30607207024985,39.45296453383536
-0.7418696518527098,36.69047637490696,34.948399242317905,39.28038114277931
-0.728849495632832,37.014073873820315,33.58622067161462,39.65186220871839
-0.7158293394129543,36.825583535399716,33.029661717280625,39.12201674133734
-0.7028266364855965,37.161907461888596,33.52441421248566,39.12342747077201
-0.6898064802657189,37.20779765468074,35.343043686353774,39.22168033457178
-0.6767863240458412,37.43263178471269,35.961796428729286,39.2976563212135
-0.6637661678259634,37.03195375740219,35.492480473170986,39.371262127295516
-0.6507634648986057,37.43184096628121,35.880017926800804,39.70346960096847
-0.637743308678728,37.32814832211422,34.33167494217117,40.981984324366785
-0.6247231524588505,37.5711813613358,34.69700206529591,41.733818428439086
-0.6117204495314925,37.17643827954284,34.44104808130231,41.32010116678273
-0.5987002933116149,37.35576429763424,35.73908612271084,40.32625457589608
-0.585680137091737,37.593695252529095,35.94416442503613,39.94288721847213
-0.5726599808718594,37.3995265936599,35.633275811232004,40.08809956716542
-0.5596572779445017,37.47137945293886,35.724927464261356,40.17624989728941
-0.546637121724624,37.38577300117174,35.12554429623396,40.72389830414707
-0.5336169655047464,37.48193540333188,35.05949077988512,41.20348285803888
-0.5206142625773886,37.29265521843244,34.521482626405096,41.744511986160994
-0.5075941063575108,37.05292725098588,34.32555324117987,41.11767928841551
-0.4945739501376331,37.250644185991064,34.34874438050542,41.07968603158309
-0.4815537939177555,37.26178556820898,35.002599862311854,40.16417840294788
-0.46855109099039766,37.18058653749835,34.73880439532246,39.946146038041384
-0.45553093477052004,36.95115345533921,34.760397245637265,39.62190616429695
-0.44251077855064225,37.08001943509615,34.76248479497348,40.18513589285707
-0.42950807562328464,37.3084141846913,35.59366001864752,40.3626688899982
-0.4164879194034069,37.17982671480626,35.31567664039634,41.072293112391854
-0.4034677631835291,36.965527324116124,35.12318074307348,40.57186526475775
-0.39044760696365144,36.540815355145654,34.91641156592604,39.86981609377552
-0.3774449040362937,36.31271863564567,34.67276993933667,38.574083714226745
-0.364424747816416,35.821356140093975,33.5616378259515,37.899344658584525
-0.3514045915965383,35.753699362286845,33.30752791936856,37.79751564453199
-0.33840188866918053,35.44347838884701,33.34972146649986,37.06294396227833
-0.32538173244930285,35.21439096803909,34.05600259907062,36.59807374431518
-0.31236157622942523,34.67371977886668,33.737421600654855,35.85527828172448
-0.29934142000954744,34.26902294710517,32.748514147594165,35.55796771345571
-0.28633871708218966,33.99793414443898,32.321551963920285,35.44543252246368
-0.273318560862312,33.38905909246785,31.71282325821566,34.874494078214546
-0.2602984046424343,32.91825362821367,31.78168149268339,34.214544983057046
-0.24729570171507656,32.12347673387807,30.993988552939992,33.45176713103387
-0.23427554549519883,31.756783889698067,30.616331741082035,33.21717233361439
-0.22125538927532112,31.640306556256807,30.690702353403168,33.22903761585335
-0.20823523305544345,31.608242012105418,30.532522287337454,33.527951849156516
-0.1952325301280857,31.29544507935185,29.992025215924652,33.14625691918551
-0.182212373908208,30.463112800055523,29.121523456254206,32.268140716807814
-0.16919221768833032,30.32031929588256,28.78762708684847,32.1313659038947
-0.15618951476097256,30.554238337211473,28.953379575528455,32.583934963995404
-0.14316935854109483,30.687097850872686,28.82803691293833,33.038874181800594
-0.13014920232121718,30.669322334352085,29.034371336419536,32.72171381407535
-0.11712904610133947,30.577399811372572,28.768900989549696,32.59685941919604
-0.1041263431739817,30.76219654106731,29.017575083013316,32.39226364319177
-0.091106186954104,30.659346821724355,29.09150558334285,32.08270380802106
-0.0780860307342263,30.503430241832536,29.444591501383954,31.78522304560867
-0.06508332780686854,30.530019809387483,29.539012349865903,32.2292190932153
-0.05206317158699085,30.608259038521904,29.17571311380752,32.324766190674644
-0.03904301536711315,30.63174117175242,29.120449964769545,32.22953239549668
-0.026022859147235452,30.445710124496372,28.99045001830366,32.023840110714794
-0.013020156219877697,30.22580270659584,28.961848762933514,31.902964696371594
0.0,30.383950463511297,29.132895905766002,32.28226930818864
0.013020156219877697,30.16848300849014,28.714879888370692,31.998471038301645
0.026022859147235452,29.513294682235323,28.35101776327922,31.138638876891733
0.03904301536711315,28.784909482968917,27.81230280451121,30.138199552947125
0.05206317158699085,28.189704045756134,27.295985403432656,29.24525434945926
0.06508332780686854,27.86638907435668,27.040535221932405,28.844576432064088
0.0780860307342263,27.096653354089597,26.167665750296297,28.17352033083205
0.091106186954104,26.115001851204283,25.501503256302993,26.959184365049314
0.1041263431739817,24.595206058714748,23.50372588993992,25.656551335812765
0.11712904610133947,23.615415174869327,22.42681855292955,24.576195758494098
0.13014920232121718,22.473220805377185,20.88308240003012,23.714948421938136
0.14316935854109483,21.378908185229403,19.772994706165523,22.523295346722033
0.15618951476097256,20.079884806318066,18.391247477010015,21.38994933250214
0.16919221768833032,19.62714980024654,17.943212894237874,20.873606922576293
0.182212373908208,19.92464798406915,18.30858415500825,21.25210359550637
0.1952325301280857,21.29569846265483,19.86217148281464,22.420384127065876
0.20823523305544345,22.66070232432678,20.96406251127524,24.148558043381808
0.22125538927532112,24.02130034608174,22.526741991942497,25.482394840313024
0.23427554549519883,24.858749469428854,23.42298342987266,26.282066242439083
0.24729570171507656,25.937257134317772,25.060485583339926,26.940726440493307
0.2602984046424343,27.16291554143601,26.25214928219532,28.18073497026319
0.273318560862312,27.721089561974356,26.73158124972004,28.838270271692636
0.28633871708218966,28.09000754422613,26.977250457524217,29.560404477512787
0.29934142000954744,28.061609250797915,27.16224195650521,29.31717656552431
0.31236157622942523,28.289542036039105,27.40140193797126,29.489793624741427
0.32538173244930285,28.519774583945708,27.607081438796758,29.565166055940406
0.33840188866918053,28.76993604352784,27.901458720701886,29.835314521343587
0.3514045915965383,28.893894173311164,27.81174221280025,30.19860028197552
0.364424747816416,28.90611588185936,27.67161017947058,30.411500933503827
0.3774449040362937,29.027672632886993,27.771434937970866,30.529405384195428
0.39044760696365144,29.05248651915942,27.92344408294353,30.341018902786676
0.4034677631835291,28.770743133234976,27.942256141797582,29.577524286152777
0.4164879194034069,28.511055376508107,27.524161198389717,29.440875675212656
0.42950807562328464,28.06129565456109,27.136294093188912,29.020523263866426
0.44251077855064225,27.39334581749581,26.05767625761776,28.823447399794105
0.45553093477052004,26.54470134581895,25.453026231582225,27.717223164717925
0.46855109099039766,25.611669551664278,24.421225568646758,26.789507655154562
0.4815537939177555,25.179552251753467,24.088241654862887,26.284257462541877
0.4945739501376331,23.98159677478124,22.213810063550806,25.642181931057355
0.5075941063575108,23.165955486839096,21.481492773324025,24.77293054314507
0.5206142625773886,22.238621850190583,20.70470393463468,23.532451516676392
0.5336169655047464,21.955822917050696,20.7490710537996,23.08969393483947
0.546637121724624,21.15671315027048,19.306767105279903,22.854697365391775
0.5596572779445017,20.123716860135264,17.851923639497063,22.20304902968698
0.5726599808718594,19.621982624644318,17.43279418105676,21.55014778888119
0.585680137091737,19.76117546923484,17.736877594609744,21.49163600231743
0.5987002933116149,20.409273123911937,18.91906998053441,21.702661335830964
0.6117204495314925,20.937931444552692,19.492752787599084,22.225420215237403
0.6247231524588505,21.629594286721325,20.422705502988492,22.899302380793817
0.637743308678728,22.372533416279794,21.11580267535587,23.66495492058191
0.6507634648986057,22.969585770222704,21.82822226803744,24.23670031610371
0.6637661678259634,23.837785001875087,22.97487592420137,24.75228395215464
0.6767863240458412,24.397101060560782,23.751597038465842,25.17678533895214
0.6898064802657189,24.937368211454086,24.273898741767173,25.692837203987168
0.7028266364855965,24.999866182771246,24.365583041459683,25.618701906094543
0.7158293394129543,25.22426507367417,24.594744240846257,26.078938601413043
0.728849495632832,25.690510500605285,25.03605716251238,26.51101257202572
0.7418696518527098,26.06867878326268,25.34022162259961,27.211622889717177
0.7548723547800676,26.071116083750923,24.901954716960095,27.415449536047536
0.7678925109999452,25.712024549555128,24.623934079071187,26.889963549148305
0.7809126672198229,25.71457196426958,24.37583307849521,26.95506239609429
0.7939328234397005,25.861419284620865,24.938425244636303,26.78473168293259
0.8069355263670582,25.690058777917326,24.75109447905652,26.769940406137085
0.8199556825869359,25.414715863860618,24.544054460155582,26.503779381067577
0.8329758388068138,25.01426869669537,23.800123776128828,26.391248712024574
0.8459785417341714,25.16617635892813,23.561009138241378,26.99771134027559
0.8589986979540492,25.380039638556585,23.622219370453465,27.297220469371684
0.8720188541739268,25.662637153604603,23.854389193418726,27.75469127295408
0.8850390103938046,25.85894348033898,24.27303123109444,27.60097639438497
0.8980417133211621,25.61545708568571,24.583873879003516,26.858998801211772
0.9110618695410401,25.713785446814416,24.70704151083631,27.159689700719486
0.9240820257609179,25.83557418832616,24.892916082874873,27.218023373795436
0.9370847286882754,26.288491946295093,24.963029423840258,27.920930970890694
0.950104884908153,25.830207710197172,24.74880184862597,26.89702529947289
0.9631250411280309,25.99848450807829,25.06337928119133,27.029976865230434
0.9761451973479086,25.93735284273721,25.35574497256391,26.791333844450026
0.9891479002752662,26.722848377453044,26.316471702917415,27.46653007490586
1.002168056495144,27.15119374117179,26.45419830585249,28.03000326398914
1.0151882127150216,27.201805524346938,26.38931323971362,28.07765920111881
1.0281909156423796,27.225592482419902,26.037345276308354,28.24000769106809
1.0412110718622571,26.892242647281922,25.766141433031667,27.96075368213518
1.0542312280821347,27.175131461675225,25.97996419560005,28.43243893905074
1.0672513843020126,27.440944246838537,26.328867791187804,28.784393486116766
1.0802540872293702,27.636713472791325,26.65238318736202,28.775440141221136
1.093274243449248,27.539164278256717,26.597390851315037,28.706083161996037
1.1062943996691257,27.736693467739787,26.95753343148523,28.767197975215407
1.1192971025964835,27.667670024329464,27.027669597929577,28.614692645704185
1.132317258816361,27.80531773277551,27.07295823021632,28.639675845663657
1.145337415036239,27.431423324908817,26.613551135055502,28.186466539273553
1.1583575712561165,27.417903032675877,26.339646934257797,28.361374279432926
1.171360274183474,27.259641432930966,26.145257211445344,28.18204310167799
1.184380430403352,27.180325734686832,26.2434036449897,28.041152038955726
1.1974005866232298,26.958728804545142,25.992088366964268,27.867419067665793
1.2104032895505874,26.60640488083955,25.79952242707955,27.496268343440022
1.2234234457704651,26.63907753150958,25.74408867873748,27.584923608157215
1.2364436019903429,26.73225398080176,26.09430096379873,27.496731510556543
1.2494637582102206,26.507886371741822,25.80936912828368,27.323246354385976
1.2624664611375784,26.42031447332916,25.600529053125268,27.2811362941848
1.275486617357456,26.019028550169168,25.225827601939784,26.927478238984616
1.2885067735773341,26.002751288509504,25.274598707353984,26.895510488320408
1.3015094765046913,25.445678006473603,24.966303519641553,26.14733103684921
1.314529632724569,25.35101540659463,24.2980121296809,26.661260478535677
1.327549788944447,25.706443729275563,24.362803774946055,27.46652106474689
1.3405699451643245,25.866936033931708,24.36607213530189,27.926252801170175
1.3535726480916823,25.58647802338697,24.604561809565112,27.03181798009807
1.3665928043115598,25.42644467591786,24.33822244023261,26.72066896700186
1.3796129605314378,25.246736369951837,23.48542811387951,27.05006501388353
1.3926156634587954,25.594026361583573,23.782173299205187,27.265900029281216
1.4056358196786727,25.498721496768294,23.775573358120596,27.024492509834715
1.4186559758985509,25.91695912739648,24.89464149541588,26.775799525397606
1.4316761321184284,25.69047701213165,24.762105724490596,26.64277375306536
1.4446788350457862,25.88500000936109,24.896539142021894,26.918582715571915
1.457698991265664,25.713471482803058,24.7755472358056,26.702103656521306
1.4707191474855417,25.79058938190775,24.60155155475503,27.10699492355737
1.4837218504128997,24.85613567645811,23.81731891521959,26.031835990130745
1.4967420066327772,24.803281146617348,23.58721257999062,26.374483334414283
1.5097621628526547,25.247005686919966,24.254294619591523,26.395349421364344
1.5227823190725325,26.068477308812643,25.19013602340928,27.2756925878641
1.5357850219998903,26.344478216432076,25.398350913428004,27.442079634583518
1.548805178219768,26.435241538886274,25.296579497367777,27.837538350092018
1.5618253344396458,26.77453548313075,25.80142654512318,27.88702934697972
1.5748280373670032,27.161892757059093,26.066267877168087,28.49529742208289
1.5878481935868813,27.3051325934552,26.19798816162466,28.41418823748852
1.6008683498067589,27.779167478474204,26.292035671207092,29.14227028600139
1.6138885060266366,28.08867874469105,26.437670590240447,29.463379307383146
1.6268912089539944,28.381699670173152,26.925578027747715,29.917771164776212
1.6399113651738717,28.308761285900307,26.795806026174816,30.570745408271023
1.6529315213937499,28.01465141357993,26.673670178541045,30.401842913466268
1.6659342243211073,27.869710227056533,26.32190963410383,30.360274938008274
1.678954380540985,27.727260698530348,25.992269470982745,29.873770976762
1.691974536760863,27.899763055512114,26.206271238347004,29.825679313332955
1.7049946929807402,28.057124393506655,26.506536031390297,29.758094395769437
1.7179973959080983,28.43140396464703,27.035054059021036,29.809693434481805
1.7310175521279763,29.15342361423231,27.482942694799885,30.63439571970049
1.7440377083478535,29.40091246695062,27.353863497530654,31.27437584699635
1.7570404112752116,29.373710007397662,27.77308480220068,31.29052294864415
1.770060567495089,29.378990011905596,28.22426762758484,30.997357219242847
1.7830807237149668,29.15632004087196,28.231537522501593,30.394381418272445
1.7961008799348446,29.402101521789092,28.24813850534741,30.716021758183235
1.8091035828622022,29.067260416511385,27.888761127016036,30.371746309374952
1.8221237390820801,29.075336814319467,27.914151123948717,30.396473377297806
1.8351438953019577,28.810899491423594,27.57435911303233,29.898704593879653
1.8481465982293155,29.180275312229686,27.83423740141242,30.40545347605207
1.8611667544491932,30.07236417996803,28.786911478851582,31.3343845803867
1.8741869106690707,30.51078362723644,29.15457759280118,31.78046477366786
1.8872070668889487,30.462421461957103,29.013314716452772,32.12168383695883
1.900209769816306,30.56633369767478,28.848865722173127,32.285242967497645
1.913229926036184,31.08882914027711,29.316644232310182,32.93734679117901
1.9262500822560618,31.302348911974928,29.831709091702223,32.60389297308195
1.9392527851834194,31.027113630179034,29.838301472038115,32.2505400217378
1.9522729414032973,30.836646199793478,29.936620860919124,32.07743462249888
1.9652930976231746,30.988365549172283,29.616844454645612,32.46649508449497
1.9783132538430526,31.40203233512649,30.099259091524203,33.0014018228343
1.9913159567704102,31.606984520988544,29.941024841940493,33.18238573048662
2.004336112990288,31.77456119472541,30.494916107884993,33.37584926100022
2.0173562692101656,31.983553437098866,30.531593251249564,33.53217713624251
2.0303589721375235,32.06306914384615,30.78137001983137,33.753012848515134
2.043379128357401,31.58242002374489,30.452550011082185,32.913784696014595
2.056399284577279,31.0892627180707,30.0556628899574,32.52935443079647
2.0694194407971565,31.26385219053242,29.838699015808988,32.79022318563404
2.0824221437245143,31.654615935122298,29.65619107924947,33.629792182173496
2.0954422999443922,31.89432444120543,29.452973635096953,34.09549069342093
2.1084624561642693,31.461166404662553,29.174379991909657,33.65940862268042
2.1214651590916276,31.18186195880514,29.084121826506646,33.23290503880196
2.134485315311505,31.23214258394132,29.159975184529326,33.235275536243456
2.1475054715313826,31.311627828233366,29.280315347629237,33.31345801898434
2.1605256277512606,31.584148507686695,29.60896610580024,33.79140087201597
2.1735283306786184,31.662734698848368,29.428936386545562,34.40930303775474
2.186548486898496,31.866030187704755,30.14887681803147,34.07131791182562
2.1995686431183734,31.667273990815335,30.16717318685745,33.574841504742885
2.2125713460457312,31.29121837997525,30.163482568999346,32.566655311417755
2.225591502265609,31.03070405098187,29.081516358840172,32.75597773187362
2.2386116584854867,31.068547281070693,28.75019476679294,33.050467143084354
2.251631814705364,31.46358462231363,29.344232864457314,33.2599024428413
2.264634517632722,31.687981398035475,30.314624012279307,33.21161325265669
2.2776546738526,31.72531786616111,30.651725333630633,32.98595545382892
2.290674830072478,31.393151451379932,30.503531752738393,32.63993827508845
2.303677532999836,31.226098275921046,30.27693844316164,32.82667323183178
2.3166976892197133,30.786615631292694,29.706684194035066,32.448143158481436
2.329717845439591,30.720193303374412,29.210293075713622,32.44311440313808
2.3427380016594683,30.329684699342067,28.794091859799625,31.75947081649613
2.355740704586826,29.971370912665492,28.597713223550915,31.112595711441823
2.368760860806704,29.69124088930644,28.45748487900667,30.821346027891725
2.3817810170265816,29.891056965945058,28.689067083074416,30.995427822008054
2.39478371995394,30.098647235242353,28.973478356973573,31.439860937571453
2.407803876173817,30.200639300914105,29.143568132828033,31.356125424031116
2.420824032393695,30.005908041816113,28.827318406695323,31.211989030032257
2.433844188613572,30.440405503537505,29.10618825581183,32.04427658741559
2.4468468915409303,29.76736861588529,28.329376294588148,31.648998430858654
2.459867047760808,30.115091867390646,28.355018999789223,31.98358421542099
2.4728872039806857,29.636869896732637,27.817457321791583,30.895336021665084
2.485889906908044,30.1860348447524,28.53543322648173,31.598355818566862
2.498910063127922,30.033926663968757,28.428422603304483,31.591862993830564
2.5119302193477986,30.49509129452169,28.995110919116087,32.34094660296956
2.524950375567676,30.490991443365274,28.928846730254637,32.1066625950209
2.537953078495034,30.083147914421385,28.97487320991903,31.621020267128387
2.550973234714912,29.40126050139533,28.16951063393947,30.807208576996402
2.56399339093479,29.20648584756513,27.76628640005386,30.799031532722484
2.5769960938621477,29.19978463433328,27.636189623556543,30.5152735937762
2.590016250082026,28.761349423756002,27.297094919384467,30.08008715469363
2.6030364063019027,28.312450407152767,27.0474068061617,29.659321103808463
2.616056562521781,27.729951242006205,26.207254621342816,29.582901520597346
2.629059265449138,27.846969450484767,25.99854776697593,29.919739586678016
2.642079421669016,28.008471772215085,26.246104557603868,29.95761508972655
2.655099577888894,27.89140810987816,26.344959958808133,29.526831340892226
2.668102280816252,27.443374732515636,26.089687741718205,29.16069233871806
2.68112243703613,26.773014428705622,25.585547323084466,28.187935958769014
2.694142593256007,26.299425999943875,25.126085116285818,27.795925398094763
