tilt_rad,pan_rad,snr_norm
0.3141592653589793,-2.631083847381452,25.003348129947746
0.3534291735288517,-2.631083847381452,23.734514561958793
0.39269908169872414,-2.631083847381452,23.67652602556599
0.4319689898685966,-2.631083847381452,22.995791183844677
0.47123889803846897,-2.631083847381452,17.544791194546985
0.5105088062083414,-2.631083847381452,19.896622115576797
-0.5497787143782138,-2.5918139392115793,16.681226471554552
-0.5105088062083414,-2.5918139392115793,16.51824457833795
-0.47123889803846897,-2.5918139392115793,15.387143711143912
-0.4319689898685966,-2.5918139392115793,17.815263247584987
-0.39269908169872414,-2.5918139392115793,18.681703691462644
-0.3534291735288517,-2.5918139392115793,19.06333530871371
-0.3141592653589793,-2.5918139392115793,22.695883903314318
-0.2748893571891069,-2.5918139392115793,22.655063070106593
-0.23561944901923448,-2.5918139392115793,23.361542594233526
